,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
24,-2.574291448002733,-0.2104196498518953,-0.08825334965801217,-0.076995695680684,1.0836663182542567,0.6284998125185889,-0.7308993333566817,0.026653557361305313,0.6794504462394086,0.4584154178276367,0.17851521637306147,0.2638352029916062,-0.3665141820750441,-0.06098325253547312,0.3443182678320152,-0.09511403885102405,0.02352692837453314,-0.4032987667053343,0.19187821902991012
25,-2.4951926693238637,-0.2046353796765933,-0.09334520121950285,-0.06452115676203546,1.0944443874477268,0.6622232960827321,-0.7485723225976968,0.007964314840106674,0.6604752359712118,0.4269811265647369,0.17981864478898235,0.26556774438098674,-0.364411680404973,-0.08243592074484235,0.35046293349313534,-0.10562277865591782,0.02572899455064947,-0.4066263652742285,0.17959082553345462
26,-2.420381409996017,-0.1989222362645284,-0.09937672982445246,-0.053153913583162724,1.1017572851912507,0.699823372511312,-0.7590265717311526,-0.006545914172490072,0.6422321139245436,0.3976344845414576,0.18067671871221236,0.26776118456098963,-0.36370594801942113,-0.1031379905760317,0.35293954089672047,-0.11357603031124361,0.03189711200203751,-0.4080934524982053,0.16761800113765596
27,-2.3505398120365215,-0.19340598845456336,-0.1059642470678255,-0.04229647124109922,1.1053559865433216,0.740909351480137,-0.7612650857404758,-0.016675016305199353,0.6256598981785081,0.3719591793995922,0.18107617947974733,0.27100605131358196,-0.36404930372332467,-0.12283118648293839,0.3517542026708938,-0.11943797913645962,0.04237346155445419,-0.4078849247409833,0.15645635641806893
28,-2.285900978277983,-0.18808393729083814,-0.11268138936297559,-0.031620594599516265,1.104925620281286,0.7848046393418233,-0.7547026819266446,-0.0223855927764365,0.6118196079566757,0.3513676706369999,0.18108599731657407,0.27578101714330633,-0.36489468675675757,-0.14122745954496477,0.34713808257448536,-0.12373920728700964,0.05696377076500677,-0.4063201512988376,0.1465023117368598
29,-2.2262224796029924,-0.1828644331922539,-0.1191244137642132,-0.020933464725646514,1.100208759934388,0.8306633404025607,-0.7392821378686406,-0.02381628067760116,0.6017510619662831,0.33691870335707463,0.18080794002736728,0.282399666065585,-0.3655757600590613,-0.15807081875005902,0.3394887199477529,-0.1269964423003324,0.07496011617387548,-0.40393557542109615,0.13797007127770286
30,-2.1708265267672564,-0.17761181494389894,-0.12493634827948333,-0.009738915810470148,1.0912835379301467,0.8778007408459138,-0.7155684034355293,-0.021304533890431403,0.5962305014450414,0.3291563633993357,0.18027214047974063,0.2910233136208129,-0.36540173093158373,-0.17321432035531883,0.3292698377767813,-0.12975078170993953,0.09526692499881462,-0.40151469626842606,0.1308578564456278
31,-2.118658959780339,-0.17218503653058082,-0.12978114515366132,0.002350857170702238,1.0784822870182031,0.9255080866042668,-0.6845397301611259,-0.015555973689580433,0.595826555565151,0.3282249798734213,0.1795166897697779,0.3016613298091794,-0.3636685734222727,-0.186605033154042,0.31700856401193017,-0.13252953934812647,0.11645132067603924,-0.39989036986955795,0.125066698914987
32,-2.068498087516885,-0.16646868215434119,-0.1333245406217759,0.015257075613351863,1.062292080416086,0.9728995062182454,-0.6473138858916917,-0.007729465459810766,0.6009874072411407,0.3340733145716768,0.17864056637829204,0.3141763939977942,-0.35970283354357674,-0.1982214869047867,0.3032700191856164,-0.13578210589038067,0.13694306143174437,-0.39969667793553953,0.12049553662537256
33,-2.019196485167594,-0.16037164118585556,-0.13531421275146988,0.028519485630060133,1.0432987253351955,1.019073058729716,-0.6049790998369616,0.0006915609857941642,0.6120080656402996,0.3464454850227813,0.17779946785748554,0.3283580943218602,-0.3529696049961342,-0.20801102000296195,0.2886053239890616,-0.1398295740687128,0.15516920345791985,-0.4012309113431869,0.11706567125290661
34,-1.9698280938688215,-0.1538988924445163,-0.13582174766336494,0.04112723980824374,1.0223691879479522,1.0633558134130632,-0.558375779038855,0.007913942964061008,0.6287238525884434,0.3647824078025893,0.17712741326116005,0.34383764561078134,-0.34328254041338,-0.215918191371836,0.27347573883449183,-0.14478669809000336,0.16979704938477347,-0.4044935849659241,0.11466180370266892
35,-1.9198619704556832,-0.14715495686787933,-0.1354790871848411,0.05139470591919918,1.000689614508547,1.1054552903723212,-0.5079406222902298,0.012008292326916244,0.6502651413992108,0.3881744121886567,0.17670996291262744,0.36000202310984347,-0.3309758970173357,-0.2219462880886534,0.2581637373702333,-0.15050472571789872,0.18003058446992562,-0.40912935352092883,0.11310111226528725
36,-1.8693850993288315,-0.1401521329870612,-0.135329195638179,0.05724411104516407,0.9790753883272575,1.145193944768618,-0.45397521491875625,0.011512277884730448,0.6751938418759403,0.4152623860543472,0.17675041205281164,0.37609586539652656,-0.3169100392713647,-0.22613417946964326,0.2428241599321851,-0.1565372138239058,0.18558681993370205,-0.41435769855202487,0.11220133706401747
37,-1.8191181456329928,-0.13278850131409323,-0.1367107088313798,0.05646157956796644,0.9576902567030068,1.1823044232051139,-0.39679030762069184,0.005752647114167038,0.7016602535214057,0.44432731321432734,0.1776131446816047,0.39129886768147265,-0.3024140648909251,-0.22857663047306465,0.2275451515353378,-0.16216630152634254,0.18675446951474495,-0.4191371804287103,0.11179492787898364
38,-1.7702582143223597,-0.12497694126884738,-0.1411477086057201,0.04678542670510944,0.9361427742704236,1.2163083793460574,-0.3369599128215068,-0.0050482756778186975,0.7277965204749616,0.4735752497839797,0.17968040816067862,0.4051201600229177,-0.28907299492306826,-0.22944486302557188,0.2123918528348231,-0.1664742283715208,0.18422332894978577,-0.4224225352622788,0.11173670874573724
39,-1.7241719229442103,-0.11662683021297285,-0.14979348516318516,0.02616234999124219,0.9134278762114257,1.2466431395690774,-0.2751818146125863,-0.019973114945849312,0.7519930104286601,0.5013004954201661,0.18334826912385693,0.41731458465708726,-0.27843119643235803,-0.2288978299114556,0.19747486713952378,-0.16851259554869719,0.17881936303478171,-0.42341410226152926,0.111934924854496
40,-1.6822333638121303,-0.10756833146680761,-0.16307003591351174,-0.006755009791405487,0.8881041067929839,1.2727596679510194,-0.21209448261940628,-0.03767929158867514,0.7732090719978949,0.5261253929944811,0.18909152995593823,0.4276362295095399,-0.2716276979322097,-0.22698422395134146,0.18301300550998623,-0.16758384415212169,0.17128892920577227,-0.4214349330037028,0.1124364949122268
41,-1.6455436544287645,-0.09755850435464083,-0.18054632650264799,-0.0523080096123619,0.8585172909027585,1.294079968219945,-0.14834040846674681,-0.05672656831978829,0.7909982338274274,0.5470740728505611,0.19742438763695627,0.4357563843979106,-0.2692336267576187,-0.22363706369190467,0.16939254537779208,-0.16334955799633646,0.16213517912636582,-0.41611562277287845,0.11340300810178466
42,-1.6148886412545347,-0.08634596757749759,-0.20100327573837867,-0.10973750193865776,0.823170204839621,1.310096822351102,-0.08459103723291143,-0.07588935498326052,0.8054893923971715,0.5636182957098156,0.20880309353841553,0.4413714041708518,-0.2712989132627175,-0.21867728482022283,0.15711504107666033,-0.15591131588543836,0.1517481659003754,-0.4073201024307366,0.11502792157022348
43,-1.590822375602474,-0.07389827997450989,-0.22261161546265126,-0.17771194205251167,0.7810366328327704,1.320306014733901,-0.02151141467548829,-0.09443897484793527,0.8173499031311985,0.5756136334963472,0.22353827211276736,0.4443357025744332,-0.2776369365528515,-0.21183276833805656,0.14672290722678502,-0.14567099021051302,0.14044828174568444,-0.3953055671955815,0.11739865144014391
44,-1.573900694199033,-0.06023928798758229,-0.24330121280064002,-0.25428163298615786,0.7314318581560016,1.324058346131276,0.040320656817925064,-0.11196124120803112,0.8275617160726347,0.5833266424369705,0.24173688766608026,0.4445848593153998,-0.28791020000158946,-0.20268072945715404,0.13874367618651176,-0.13319713413909007,0.12848171077573028,-0.3805038578675875,0.12060004778712716
45,-1.5646759721281935,-0.04527102741531817,-0.26111194214282185,-0.3369217519508481,0.673859033062732,1.3205995116391702,0.10046521172997427,-0.1282281065575925,0.8370848169038002,0.5872785321773571,0.26331395252654044,0.44203868896004633,-0.3017199969831919,-0.19071441151999163,0.13360230546092428,-0.1191199133507408,0.11612147734076977,-0.3633359566060253,0.12477475870976265
46,-1.5634614101375852,-0.02872132682118144,-0.27450551451776056,-0.42268153122227176,0.6082025532812843,1.309499074447718,0.1586346354638485,-0.14318502725063717,0.846485940547921,0.587976235000191,0.28800714018804113,0.43654667389982715,-0.31871382094613065,-0.17554598674789648,0.13153145759489562,-0.1041407541549973,0.10387960135047553,-0.34396825470954423,0.1301448409580023
47,-1.5703728127751413,-0.010195508531500558,-0.28248541813450523,-0.5084982134568573,0.5346531208020077,1.2907267059252123,0.21470259336042827,-0.1567593531873223,0.8559609262151918,0.5858637448775742,0.3154524281116777,0.42786853976861505,-0.3385166404963767,-0.1569885721780139,0.13253066693136967,-0.08895596921471315,0.09240171125319435,-0.32233976197843434,0.13702047997661068
48,-1.5854204663720186,0.010718566775010657,-0.28459455678376716,-0.5914480716828594,0.4535887396843472,1.2646134369481885,0.2685623848273479,-0.16855673358581502,0.8655148399067345,0.5812946980120531,0.3452604312539374,0.41568629411179925,-0.36054321393203104,-0.1351040633105899,0.13638797904346103,-0.07419708407545013,0.08214906176773261,-0.29834222743678673,0.14578251829491712
49,-1.6084927023783744,0.034252575888271145,-0.28084156989378584,-0.6691507237403568,0.3654955220872284,1.2318049875627026,0.3201142368754884,-0.17780343552738878,0.8751818906038167,0.5745553979222203,0.37717407965864436,0.3995583264551603,-0.3839427160411727,-0.11029377594800395,0.14277474255033315,-0.06031657031809513,0.07328278677515969,-0.2719945264187097,0.15684864149767927
50,-1.6391147078040837,0.06041803412035958,-0.2716742651071501,-0.7399023362628165,0.2708944227263559,1.193365450824992,0.3692007683319362,-0.1833032549186085,0.8850567854467604,0.5657869148083301,0.4111031343543896,0.3790427817751423,-0.4075642394993559,-0.08331521670690545,0.15131753488933886,-0.04762320877815274,0.06560014886580233,-0.243507312338553,0.1705936809697571
51,-1.6760700889297984,0.08912646941934918,-0.25791362901374715,-0.8025121767587685,0.17020464399615712,1.1508826728633337,0.4156148421512627,-0.1835018877330452,0.8950314123818418,0.5549197784185941,0.44702789934568266,0.3538142752707202,-0.430089524410101,-0.05520055834424059,0.1616034178931394,-0.03634760033564113,0.05889988065061388,-0.21334357716467162,0.18715604056598908
52,-1.7174752959370616,0.12023098147649659,-0.24056645128971207,-0.8561014753892784,0.06372445413127475,1.1063301470795406,0.45900857871321926,-0.1766529935256905,0.9046263982782744,0.541567336082539,0.4849401587295714,0.32359258690854104,-0.45022052084728903,-0.027174908996526442,0.17322740732735234,-0.026657249683813316,0.05299933781395383,-0.18237903689402096,0.20639958816907172
53,-1.7609533552505532,0.1535497958643561,-0.2205456183388498,-0.8999328629294485,-0.04843542811440224,1.061821055623409,0.4988940045352817,-0.16107444401384013,0.912972979911701,0.5250531914333618,0.5247845989232829,0.2881281099440263,-0.46689986239053183,-0.0004991221065520535,0.18582884157055551,-0.018631285770183904,0.04783982966990795,-0.15195127793826743,0.2278894861118653
54,-1.8039662271662513,0.18880993505588822,-0.19824640287461393,-0.9331832423695519,-0.16654713960561318,1.019401016479671,0.5346475831199374,-0.1353951066959714,0.9190089385581541,0.5044801152302264,0.5664478380056589,0.2472740093531226,-0.47951662010846907,0.023788610034707888,0.19912928006213568,-0.012204941930852059,0.043517856481549225,-0.12376823815217941,0.25090850856261515
55,-1.8438578576357512,0.2257919793940369,-0.17368474067805956,-0.9550366322780003,-0.2909043280592336,0.9805975922447313,0.5656006932970483,-0.09899055191907002,0.9214931515705151,0.47899583543692076,0.6096811563490486,0.20094459575754234,-0.48789928582247544,0.04494770671246316,0.21296515922709472,-0.007140240156633029,0.04028238432256513,-0.09979086524788139,0.27450140686487273
56,-1.8779990949607601,0.2644320398617825,-0.14678010820995901,-0.9648448942875559,-0.4212986723628163,0.9462003090788068,0.5911785025575832,-0.05231993381278363,0.919167375740504,0.4481152811212535,0.6540005171985805,0.14914095581729395,-0.492205765964814,0.06258752333182702,0.22724550766927804,-0.0030431032156034094,0.03848693966483848,-0.08191471473246957,0.29755065189202806
57,-1.9039890836959903,0.3048638134167557,-0.11760558580724735,-0.9622366412621052,-0.5567046545009727,0.916366045224458,0.6111106444581839,0.002999996495321906,0.9110633909613015,0.41192285003024925,0.6985986888726258,0.09207023836291466,-0.49278934739393615,0.07667546058072355,0.24181439805736588,0.0006278365993797925,0.03846198306528763,-0.07166248531105521,0.31892560281015553
58,-1.9200247507139434,0.3472392656888228,-0.08638665266242095,-0.9471158177405946,-0.6952079958313729,0.8910407050455051,0.6254444532825209,0.06437893484898115,0.8967403929063368,0.3710619515213191,0.7424687932419194,0.030202591521024637,-0.4900477551074613,0.08756849834072113,0.25640398160587813,0.004433610299978105,0.04032770220371154,-0.06976169596660463,0.3376359556932035
59,-1.9251766615644326,0.3915111184087673,-0.05352781606156887,-0.9197829391535933,-0.8341191592701063,0.8703404870158198,0.634462183930153,0.12868224973915557,0.8763319328402822,0.32658609218833845,0.784610815773321,-0.03575416193169918,-0.48428049018065444,0.0959598908640441,0.2706691419991192,0.008810084392520979,0.04380415877818344,-0.07583790842328648,0.3529393023149506
60,-1.919302589677073,0.43754156191312177,-0.02005338586906876,-0.8813496661460314,-0.9700691957491159,0.8545027268246757,0.638725115579365,0.19286802202432066,0.850497806802487,0.2799458719153413,0.8239958115096861,-0.10471582263475848,-0.47557073111951353,0.1026196699093512,0.28418019030536706,0.013953287455777232,0.04833518987213451,-0.08841410999769499,0.36438621015470385
61,-1.9027137938312297,0.4851932300754967,0.01215105388019362,-0.8338174774925998,-1.099421333406156,0.8438411059580105,0.6390728591282778,0.2545045516090799,0.8201245553293153,0.2326871889365912,0.8596239732435632,-0.17514946496794834,-0.4638940331839455,0.10805719222509647,0.2964083121536425,0.019748472579771706,0.05331601717846431,-0.10523115609316572,0.37179665840300324
62,-1.8762864092097942,0.5342529900552216,0.04045815742632708,-0.7800603971690958,-1.2184958667755899,0.8385397199519198,0.6364067880260268,0.3120602579458173,0.7860516987943391,0.1862610227215946,0.8906210210842253,-0.24529844120520947,-0.4492213196826933,0.11245787875709447,0.3068731844289527,0.025823500505501203,0.05831456676434818,-0.12365919583016842,0.3752631320652656
63,-1.8415143991566676,0.5843483655549708,0.06195158407917687,-0.7236048209390766,-1.3239224944251315,0.838426111805895,0.6314915887095117,0.3649226746987684,0.7488421750587918,0.14180303979452263,0.9163818327848097,-0.3134935970960124,-0.4316770789814898,0.11575211871694595,0.31530163868577066,0.03169184370618683,0.06315661457118904,-0.1411168194441214,0.3751417239194973
64,-1.8003430892019998,0.6350077060414535,0.07384240783718758,-0.668280294144942,-1.4129756777497466,0.8428621778566276,0.6249935156752269,0.41319441940664925,0.7087263523123648,0.10012033870748453,0.9365450510679814,-0.37825340303461236,-0.4116440806517402,0.11766822633584757,0.3216287606277671,0.03687601441671641,0.06804003027804688,-0.15543466649530233,0.3719897835144189
65,-1.7548347589928521,0.6858547712354692,0.0739001413978766,-0.6179799741494302,-1.483993946174572,0.8508114629610432,0.6177074719599018,0.4573483849847846,0.6657472531185445,0.061776242629669,0.950936675974836,-0.43834462075786884,-0.38978256922385585,0.11790426538726044,0.32596060348129935,0.040997590519765044,0.0735328054882119,-0.16514451851443765,0.3664349879627376
66,-1.7069453522316704,0.7367336375526204,0.060797468955815975,-0.5763388223672303,-1.5365253748685732,0.8609282880940508,0.610667088284159,0.49791257887065654,0.6200596516123364,0.02728737619100446,0.9595111719609315,-0.49275571215845454,-0.3669488724282202,0.11631115320898527,0.32850796050183084,0.04378605728782935,0.08047102860409036,-0.16947075226501296,0.3590946475221577
67,-1.658409672688495,0.7876209662939498,0.0343206140583416,-0.5461479898081815,-1.5711738497602776,0.8715300816066316,0.6046959433368674,0.5354013779031451,0.5721413422570694,-0.002894448392614681,0.9622969832276114,-0.5406418248433342,-0.34406334672696814,0.11286251000465941,0.32956037413303474,0.04510319931829206,0.08969913967566534,-0.16826592680260113,0.3505497487447349
68,-1.6107754597930235,0.8384977507591852,-0.004479468323297918,-0.5289167618802528,-1.5894263918202811,0.8807975847197004,0.6001343205761308,0.5703439466479844,0.5230810570956504,-0.028332277032219803,0.9594049599008487,-0.5812376703563445,-0.32196629451419834,0.10771010823896197,0.3294790420010287,0.04492187248626296,0.1018292198626642,-0.16169272897434098,0.34136119099538026
69,-1.5651353790624685,0.8894375425257972,-0.05366593681173462,-0.524718136094639,-1.593183905647206,0.8872474761708236,0.5969895569569501,0.6030639425894669,0.4743988998326278,-0.048624738450145547,0.9509617906541449,-0.6138941005518304,-0.3012065706851444,0.10109409371570298,0.32857487820294123,0.04319952991322719,0.11710065503770349,-0.15018837726899456,0.3319531049875769
70,-1.5220455590240343,0.9406280064070862,-0.11083137970341517,-0.532238299387717,-1.5843300317135653,0.8901218288009588,0.5951221437851528,0.6335978163988322,0.42784304169102505,-0.06342305237805615,0.9370810340248852,-0.6381054440894713,-0.28191541090763483,0.09328931314711114,0.32701728844204986,0.03975513953164929,0.13534168000040173,-0.13432781355765963,0.32256672415193227
71,-1.481534235904608,0.9923239715490988,-0.1734427228033839,-0.5491583846931287,-1.5645617462540955,0.889435827163247,0.5943624508876363,0.6617192928559569,0.38517905776547184,-0.07252256956566136,0.9179153237461553,-0.6536063484245412,-0.2638155250669713,0.0845553480134796,0.32484617919562364,0.034277722977460526,0.15594546686171026,-0.11480099250949613,0.3132571305675445
72,-1.4433711411005399,1.0446006400144918,-0.23900718751805125,-0.5729263503457931,-1.5353522777960495,0.8856441235621069,0.5946632559983261,0.686937618828132,0.34808811083829627,-0.07587207431175051,0.8938242962003841,-0.6605389049195499,-0.2463980048314322,0.07514842938183752,0.32203251133105537,0.026468698004155494,0.17796307346984358,-0.0922851173830932,0.3039915290822442
73,-1.4072233614520804,1.0973250790920657,-0.305275266718986,-0.6016743985894553,-1.4981360247583895,0.8791587185338147,0.5962909366860344,0.7084816041198312,0.31808021148552895,-0.07352513853215509,0.8654761266905923,-0.6595780885616942,-0.22906240014376086,0.06535522629520418,0.31855754592025615,0.01619722183357936,0.20019742074431807,-0.06732537246298954,0.2947536452423274
74,-1.3726171772008524,1.1504065549207103,-0.37060891761908804,-0.6339551482595672,-1.454222464949786,0.8705030796588438,0.5998303778688181,0.725417121603152,0.29598444737664475,-0.06574180557778111,0.833591272806456,-0.651872017592889,-0.2113098941845095,0.05543124247068667,0.3143842457057027,0.003502059976857755,0.22159283517535627,-0.04058905106000005,0.2854409225100891
75,-1.3389836146990173,1.2038890543192005,-0.4341793949905902,-0.668526963830491,-1.404692305278928,0.8603183045711564,0.6060194521515097,0.7367375181433564,0.28172016388055277,-0.05307232609775054,0.7987867119467272,-0.6388694793596975,-0.19290002418404312,0.045565756094095716,0.30944117682875316,-0.011404050752068275,0.24136571265367157,-0.012916563991155015,0.2758404122427188
76,-1.3057762165550812,1.2579374883805121,-0.49587618556822277,-0.7043594961048706,-1.350537167729913,0.849131905378033,0.6155622079924508,0.7414843616830198,0.2744268272239886,-0.03625918803427028,0.7615305032974001,-0.6221259329957459,-0.17393506130165376,0.035910484244040246,0.3036373309773413,-0.028073706573932555,0.25911508472157674,0.014720428906961694,0.26563576934437455
