,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
19,-1.2285450598350822,-0.6110364354392874,0.5074314246800475,0.46355787042653185,0.193341746489446,0.0014432819893882367,-0.07195980389604356,-0.22887762281403717,-0.022888536400482717,-0.3850829666130978,0.01807853631921956,-0.19585060003356816,-0.23811311014399617,0.17638801049415612,-0.03757425634456661,-0.22028281227277635,-0.13191281315099046,0.10600793019142683,-0.22191544765469962
20,-1.2405193548601081,-0.6086607334566237,0.5222467625259084,0.453026739843022,0.1925250466791179,-0.0003215312728768567,-0.07160588585758919,-0.2168768785168589,-0.032828407717961625,-0.38475849006721274,0.017496008983117383,-0.2015780368697403,-0.23974922553984598,0.17956897088253185,-0.03484788710489718,-0.22360431101382452,-0.11711522410194816,0.10750459297741274,-0.2207477643419806
21,-1.2517421637096378,-0.6063245509863814,0.5398529854713071,0.4411614009409347,0.1876291497468166,-0.0023710948095882326,-0.06796259521406832,-0.20660764032152915,-0.04214312652652789,-0.383481615221192,0.019363228653862398,-0.20780953178620762,-0.2406130386556255,0.18275423124556475,-0.03070885287197254,-0.2262517177173961,-0.10056494370273882,0.10823692437655866,-0.21958785426714494
22,-1.2617493086993197,-0.6036006676538594,0.5604532599795488,0.42795579863482636,0.1773412838534304,-0.004486891418558543,-0.05977488359676134,-0.19890828555080714,-0.05029748060389355,-0.38104213601367815,0.024604671288761266,-0.21435820391861826,-0.24036809500181536,0.18556796217083618,-0.024851886394393893,-0.22796261560572173,-0.08237105823134296,0.10798106416530662,-0.21843788446041248
23,-1.2703661749367765,-0.6001302504551065,0.5841279010896574,0.41350615626327547,0.16105739307637434,-0.006513920342626425,-0.046241047789071406,-0.19433220077914562,-0.05702972245986591,-0.377347776568327,0.03364660848875729,-0.22097110573577783,-0.23884051264072764,0.18764560458136065,-0.017068193479726382,-0.22871342817256077,-0.06235368648915912,0.10665641550033796,-0.21726532480181251
24,-1.2775415390739664,-0.5955339089592169,0.6105760606266473,0.39802785992775225,0.13878096301606627,-0.008398140162235989,-0.02709281363586969,-0.1930094586585057,-0.06229186517796309,-0.37239360656631576,0.046447319849626474,-0.22740498028195766,-0.2359992352513385,0.18869780263512587,-0.007292908710787947,-0.22866706747574422,-0.04038565219623997,0.10433269205112225,-0.21603635833414261
25,-1.2833606224273757,-0.589584961858202,0.6393203675996832,0.38172444309297526,0.11111875720156694,-0.010259866493920163,-0.0025671251497315422,-0.1947553310943918,-0.06629566758089968,-0.366286664438609,0.06262851433436321,-0.2334513025578872,-0.23196714873150515,0.18854659957664469,0.004374472649207614,-0.2280499753559864,-0.016460613668644992,0.10117713384094408,-0.21472786529970464
26,-1.2880164810849555,-0.5823468424411837,0.6699429096286625,0.3646419185076691,0.07923989665864967,-0.012434066446613276,0.026687573449456613,-0.19923450635525905,-0.06950179789381863,-0.3592933296850163,0.08162102001360691,-0.23898575236174735,-0.22701254858724,0.187159027423149,0.01766944608201644,-0.22704523409878516,0.009235229869633432,0.09739135031096932,-0.21333452319666657
27,-1.2916969196527397,-0.5741787033188948,0.702088950055989,0.3467064934192147,0.04469205030796258,-0.015411613968520626,0.05973570663067436,-0.2061033561938822,-0.07247499654866169,-0.3518181858494381,0.10276101078555394,-0.24395866923140835,-0.22151758773260644,0.18464361910031876,0.032178234302756105,-0.22575837987753272,0.0362758805178149,0.09317053608715357,-0.21187464508525863
28,-1.294571573091595,-0.5655830259979674,0.7353807995198376,0.3277589321379122,0.009093651523671281,-0.019690549901175792,0.09552733740872724,-0.214925272993676,-0.07577753834605998,-0.34428464924064983,0.12545535799766472,-0.24845439480920242,-0.21587027820224697,0.18119348107200617,0.047399714260838555,-0.22421807092193666,0.06391502041450889,0.08869603858611183,-0.2103552520472265
29,-1.2967759203761735,-0.5571034365478954,0.7693178145311554,0.30771752416008996,-0.026142785101923794,-0.025677656737939425,0.13304748105875594,-0.2251878169264913,-0.07983575471745988,-0.3370162220741902,0.14921030090302848,-0.25259828011520286,-0.2104210069233206,0.17704106037738185,0.06281123629450183,-0.22244460813528352,0.09132334982481229,0.08412612038488912,-0.2087579611043197
30,-1.2984509915310718,-0.5491992568363894,0.8034551090010438,0.28658543259445163,-0.05993538006693032,-0.03359143930627825,0.17137306393367832,-0.2363158150741816,-0.08490819594843346,-0.3302349075532868,0.17358774709252936,-0.25652616314261023,-0.2054795819936438,0.17247170989299027,0.07786158249803252,-0.2204242168212602,0.11777264369264186,0.07956990495254584,-0.2071100132047333
31,-1.2997761664714014,-0.5421962863312831,0.8373707204373555,0.26453828001910445,-0.0915317177038733,-0.04340076160219903,0.20965203418185954,-0.2476787119667004,-0.09108479008904868,-0.3240374535782372,0.19813246779266663,-0.2603398254875712,-0.20130420954820463,0.16781491739051696,0.0920161416285581,-0.21814672532967355,0.14279109150489933,0.0750901162072216,-0.20548320707580187
32,-1.3010603084011867,-0.5362854293993304,0.8706317404967097,0.2419416602520558,-0.12027542038345966,-0.05474751189560321,0.2469384641110102,-0.25849288751679994,-0.09836822837229856,-0.3184346986037892,0.22225195669363504,-0.26415697221096185,-0.1981107734736504,0.16345890627472054,0.10474964290635413,-0.21563885177122832,0.16613988713238953,0.07073099775705538,-0.20397391799785144
33,-1.3027824910897043,-0.5315279401871252,0.902882583085412,0.21926285043756683,-0.145552389293223,-0.0669871817867655,0.28220914565661015,-0.2678547329954611,-0.10675488274459305,-0.3133933184317758,0.24523375636015493,-0.2681459502034403,-0.1960501675437813,0.1598126093519445,0.1156254426347474,-0.21298215875656376,0.18784093729134124,0.06653627763334523,-0.2026688590446324
34,-1.3055212519595505,-0.5278731514672219,0.9338530073063628,0.1970187853766316,-0.16676613285161612,-0.07924312155476299,0.3144099680097052,-0.27485805845392286,-0.11625422472508615,-0.3088489800535061,0.26631104210831774,-0.2725381738538259,-0.195164682402108,0.15727770393631493,0.1243714579083871,-0.21027126522226783,0.2081044163989187,0.06252980397197591,-0.20163057515237023
35,-1.3098693468256513,-0.5251718758244401,0.9633717243738312,0.17570171325808712,-0.18339039774610003,-0.09049732383913794,0.3425670740059751,-0.2786984437731154,-0.12687275101622328,-0.304746091464225,0.28477653838262695,-0.2776257723959842,-0.19537255012321808,0.15616334527785858,0.13086874533028925,-0.20757787327469895,0.2271301978735043,0.05872749330314019,-0.20089249777049398
36,-1.3162891995655364,-0.5232084902349666,0.9913415531593796,0.1557521908503979,-0.19505338840584285,-0.09968055204861874,0.365888950752898,-0.27885111877409835,-0.13854924053948725,-0.30105905313720993,0.30008843037906924,-0.2837106457870502,-0.19647288375587718,0.1566464266503533,0.13516395775788986,-0.2049055811887213,0.24497974197100653,0.05512599947212218,-0.20046599229892567
37,-1.3251712403112461,-0.5218171931613048,1.0177845824804141,0.13761415722298148,-0.20189742459871574,-0.10587728996266539,0.38390614885901336,-0.27516777824747446,-0.15124148139808516,-0.2979643390127163,0.31185326126083457,-0.29120139160995645,-0.19814443426941442,0.15876633947503185,0.13741283552806272,-0.2021972084516376,0.26163253249354185,0.05171280025689173,-0.20034261080502028
38,-1.3367996540467466,-0.5209280289796796,1.042832608654033,0.121757572973928,-0.20484869878841067,-0.10848669894798996,0.39658127155584344,-0.2679600432191307,-0.16496762387642744,-0.29589094768339286,0.31986030434762425,-0.3006447018291747,-0.1999515902075901,0.1624688491788404,0.1378888040924719,-0.19931378638771893,0.2770566820118045,0.04844547839412293,-0.2005063533250345
39,-1.3509565914193093,-0.5203403867044519,1.066730579628991,0.10831444206901958,-0.20506808304120866,-0.1070881271749634,0.4043335248136584,-0.2579975879677041,-0.17937019643074179,-0.295029727625418,0.3244396917493019,-0.3121551195714176,-0.20156332340596547,0.1674503784887842,0.13701201010511319,-0.19609443458302053,0.29097578571605354,0.04534154902448007,-0.2009487373073953
40,-1.3667544875767228,-0.5196596718294688,1.089711333326489,0.09701036552787508,-0.20374514914946273,-0.10148823918990228,0.40801834186319075,-0.24645835269563787,-0.1936022970078413,-0.29518501942422104,0.3265246217968887,-0.32526724935935375,-0.2028099344081966,0.1732147128646108,0.13535051265210257,-0.19237025445187078,0.3028478088431417,0.0424512897064243,-0.20167825589739052
41,-1.3828340574269125,-0.5183620397250979,1.1119520819693354,0.08722794051570157,-0.20198725608598556,-0.09182477157399412,0.40888909739013923,-0.23467076944879048,-0.2064780507987802,-0.2958804039338021,0.32748649766240073,-0.3390217903660412,-0.20374127781740775,0.17911780753397524,0.133486485707451,-0.18806938901892456,0.3121010620388707,0.039862902611803856,-0.20269410293291037
42,-1.3977958494373357,-0.5159449489468325,1.1337780735010528,0.07804577404545048,-0.20066230746514427,-0.07864484134016911,0.408440447384631,-0.22380076896670228,-0.21695610699201892,-0.29643493734413506,0.3288066876632782,-0.3523514258023809,-0.20453368867652189,0.18461450784338415,0.13205652104146134,-0.18323829111077922,0.31868494683841503,0.03760856365450471,-0.2039613458387644
43,-1.4105339629591809,-0.5121702363070398,1.155516257900823,0.06852159604684557,-0.20015939811089697,-0.06288253178431835,0.40794153066783945,-0.21454186979198422,-0.2243345532026213,-0.29608989068717095,0.331623437189786,-0.3642863880003512,-0.2054154462880443,0.18941659410450024,0.13153232035362136,-0.17808373870711555,0.32303279534693957,0.03567438003308678,-0.20541787652841703
44,-1.420431151901859,-0.5070566668766116,1.1772373499722906,0.05793569159941842,-0.20002457584134428,-0.04560552596978017,0.40807581927234704,-0.20695488294316502,-0.22839480059128367,-0.2942253793478828,0.33644195167502683,-0.37415091859791094,-0.20663012029000166,0.19351390810765573,0.13201754063789092,-0.1729279330065404,0.32564387205552425,0.03402492314621826,-0.20698018978311059
45,-1.4274669308836092,-0.5008161771884443,1.1986332243263924,0.0459805786968858,-0.19876013189250658,-0.027731204430797234,0.4088062936093537,-0.2005221942333016,-0.22946763941860837,-0.29046194933278907,0.3430015028465009,-0.38163573357930813,-0.20839657981627635,0.19713125313312901,0.1332283726138902,-0.16817389756881154,0.3269412456797762,0.03260299718695135,-0.2085307372995036
46,-1.4320333207546814,-0.4937159451347831,1.2192756581653208,0.032661797071062225,-0.1946560645023502,-0.01001611964491868,0.4098641673366775,-0.19457047090019874,-0.22817344414387453,-0.2846700213634679,0.3506997348230586,-0.38666123191827845,-0.21080700022965138,0.20049455542787603,0.13469953230427098,-0.1642146207062959,0.32726115915078974,0.03133543015519665,-0.20993027843862638
47,-1.4344591367955255,-0.4859384610527515,1.2389074058498348,0.018126389393907514,-0.18708277705913504,0.006804834254593063,0.41156082111480385,-0.18897380251914375,-0.22498337446631667,-0.27685138033419,0.35930055659978183,-0.3891206627436494,-0.21371915374706346,0.20356342173684513,0.13613074545300066,-0.16128688117448978,0.32691723826877184,0.03008823224016273,-0.21105530981411766
48,-1.4350758924166196,-0.4776773655670208,1.2572094631053399,0.0027149761564697404,-0.1759889395035312,0.02217788166729504,0.4142065894423364,-0.18380394683199786,-0.22026171249389648,-0.2671795865146984,0.36865329549090137,-0.3889732306164393,-0.21689159212133322,0.2061805471905527,0.13726086818369368,-0.15947743201544126,0.3259487398004453,0.02874760737317654,-0.21183938486358975
49,-1.4341774787865817,-0.4691894002957264,1.2737698225886231,-0.013095236894692072,-0.1616422978710547,0.035778264166490235,0.4178341977273548,-0.179196847432975,-0.21432398782700504,-0.25598102179844273,0.37857193535848865,-0.3862970261714764,-0.22010690577377176,0.20817530313944965,0.13787553748245876,-0.1587266932485345,0.3241171553646289,0.027268760646525846,-0.21228401797072222
50,-1.432070870470033,-0.4607657518700059,1.2883433843287069,-0.028819358506178915,-0.14451781426974464,0.04752972643325118,0.4222957351673786,-0.17534956984090114,-0.20759278418595206,-0.24360853876061037,0.38881451236294784,-0.38133490426450645,-0.22325305786695723,0.20942405006751033,0.1379792217433885,-0.1588840191782993,0.3214179716279282,0.025676031680442107,-0.21242383658696995
51,-1.42899682260062,-0.4526371677136888,1.3009051774946045,-0.04406143968030686,-0.12530469277565612,0.05764874156701287,0.4272802172688364,-0.17251152106562112,-0.20064902078547797,-0.23035676341586908,0.39907520981218586,-0.37444478072605386,-0.2262912081065352,0.20975853211067202,0.1377537170666781,-0.1598114636761491,0.3181271811179002,0.024026400018301853,-0.21228548057676525
52,-1.425040035176375,-0.44492854059424175,1.3114839880297502,-0.05841819970577076,-0.10488995243502688,0.06663800110948292,0.4322590865826839,-0.17097927717504577,-0.193969812121521,-0.21651017834637928,0.4089757226059067,-0.36599547990550846,-0.2292261132794371,0.20896418811444822,0.13743063031047018,-0.1613756416197149,0.31444347309180404,0.022463741731328476,-0.2118967724506267
53,-1.4203912345328749,-0.4376561644977788,1.3203159099006734,-0.07142721704525905,-0.08422274876875771,0.07513228379937832,0.4366910972465016,-0.17103290262713777,-0.1878009272551333,-0.20242220411350975,0.418068130203783,-0.35637093600217357,-0.23213254549268228,0.2068959130215347,0.1373492236438673,-0.16339716884807282,0.310636516043625,0.021331414517119073,-0.2113091147304062
54,-1.415417180900374,-0.43077616062221297,1.3277993487356874,-0.08257816260878995,-0.06428454158978875,0.08375107345372391,0.4401437545895632,-0.17286384170194463,-0.1822466091511571,-0.18856499068716545,0.4258841029953855,-0.34608739120831145,-0.2350698678431113,0.20359547367069494,0.1379012120224136,-0.16560491406220876,0.3070439317993617,0.021039858209906868,-0.2105988580455182
55,-1.4107732726095985,-0.42426823072820397,1.3345738122340836,-0.09148447701961344,-0.04592864205553059,0.09293475011606002,0.44247770439926315,-0.17644640740656953,-0.17748933050792443,-0.17544358480020017,0.4321010868472928,-0.3358108018068924,-0.23805208153885224,0.1992821813739628,0.13943705670506518,-0.16763589545852786,0.3042022416076469,0.021925949937138017,-0.20983537987723733
56,-1.4071367550987508,-0.41797971087057445,1.3411062155538798,-0.09791528473438678,-0.029784625306109515,0.10287570412296738,0.44401878884485485,-0.1814380618970992,-0.1739065505532486,-0.1634216026325856,0.43668364296147744,-0.3264005582438946,-0.24100124717749533,0.1942973579133822,0.14218984680209729,-0.1690898438021847,0.3026845877587886,0.024138164216214432,-0.2090638340980379
57,-1.4050305053990573,-0.41181675997499884,1.347745176702999,-0.10198088493596716,-0.01620638903131823,0.11332398022830197,0.44527974563570094,-0.18726627390522885,-0.1718664708125717,-0.15291193873074796,0.4398194551266693,-0.31879503004889015,-0.2437793374312217,0.18912868826911405,0.1461521899713847,-0.16958600011262523,0.3026400627237112,0.02761982974274799,-0.20829701059566863
58,-1.4047275321797321,-0.40598706364908355,1.3547872405080537,-0.10413825754609146,-0.005253589062744356,0.12353746505947476,0.44665799146118146,-0.1933498635466613,-0.17152711043143506,-0.14450089991212414,0.44178813199561734,-0.313793904932096,-0.2462427505768219,0.18440940942705553,0.1510604575681791,-0.1688426443947372,0.3036772536411824,0.032111536050412386,-0.20749960148700405
59,-1.4063598809111864,-0.40083483163013295,1.3626295664355572,-0.105155780100886,0.0032516521315682067,0.13249958341707854,0.4483725909649589,-0.19910129368064064,-0.17283640756342536,-0.1388328084389418,0.4428885610219444,-0.311887449102683,-0.24825698850614772,0.18075225461447625,0.15646414008461207,-0.16672016220299,0.3050963724010757,0.037251682573444224,-0.20662951477934285
60,-1.410137788042605,-0.3969217033943571,1.3717410546799775,-0.10587679043081592,0.00929079116714579,0.1391448449552645,0.4503298178728868,-0.20395450776718949,-0.17565129067984303,-0.13665543036090483,0.44327036106945267,-0.31328970471149803,-0.24959876523005747,0.17870343958781051,0.1618495761516045,-0.16341267033482304,0.30616977154083125,0.04256706002529396,-0.20565226901595776
61,-1.416411983794306,-0.3950512910427457,1.3825414575666097,-0.10701190866735376,0.012593718393095598,0.14262972881552533,0.45212482038430496,-0.2074676174472607,-0.17962677732216006,-0.13876482478252825,0.44291428412870076,-0.3178750105589628,-0.2499535282090168,0.17857540821332324,0.16668150049869496,-0.15956725303358185,0.306171212733133,0.047593117223444996,-0.20448086539324228
62,-1.4253302831506622,-0.39556388075684085,1.3955994692831337,-0.1092557663898865,0.013520464926528756,0.14274934139324463,0.4533913063359348,-0.20937432810012072,-0.18395672240674632,-0.14531677712817895,0.4419223194054856,-0.3248575572767203,-0.24923669366849188,0.18025547368400402,0.1704985697613012,-0.15577581294136633,0.30466614136206316,0.05215703485534475,-0.20302750980393658
63,-1.4367555675458001,-0.39818951491115445,1.4116168262787014,-0.11328967142844613,0.013177387213568224,0.1399625593026273,0.45396833771127465,-0.2095629065520957,-0.18745360426381608,-0.15570960714697302,0.44059363552518244,-0.3328960689247173,-0.24767969274713433,0.1832409034498653,0.1729151350725421,-0.15240524241552256,0.30155707768540946,0.056410955328316095,-0.20123726023412775
64,-1.4502954753582844,-0.4022196372214003,1.4313022302233303,-0.11972335317785973,0.013188177935423553,0.1351409260128771,0.45396907555602034,-0.20805799138506836,-0.188825647811445,-0.16877651770369678,0.4393587329826784,-0.34039357904315926,-0.24584380321035393,0.18678801035959558,0.17359479930765326,-0.14960083954678718,0.2970786030973696,0.06075938331243028,-0.1991122557093587
65,-1.4654227023623208,-0.4069533153229462,1.4552757421651805,-0.12913180099895086,0.015294450096690018,0.12917456675803032,0.4535917020061589,-0.20513578934137613,-0.1868488238337438,-0.1835303378177482,0.43860883284703883,-0.3458882442309843,-0.24454576432476513,0.19017781604265913,0.17215944170562486,-0.14743284169221038,0.291445720286223,0.06569745421545668,-0.19673242732493953
66,-1.4816268208331218,-0.4116980501472342,1.4837877465883105,-0.14178170297174666,0.02089060487137428,0.12274915503206554,0.45327452901396104,-0.20110416776202636,-0.1808464389482881,-0.19915268678622472,0.4386099122591224,-0.34841761289615253,-0.24457099374053945,0.19275031284243252,0.168177779656419,-0.14583035200261862,0.28482753799096605,0.07166107744448445,-0.19425534517208742
67,-1.498524266593035,-0.4156176603048569,1.5164394745931589,-0.15732960594501733,0.03063600366765384,0.11631272470303591,0.4538536512768283,-0.19603011452042574,-0.1710910087856326,-0.21470367589396164,0.43947389387374924,-0.3477277239370479,-0.24632576541590195,0.1938626271328279,0.16123527195969034,-0.14449905471718594,0.27747586823460163,0.0788699673905552,-0.19187854877212795
68,-1.5157972999825504,-0.41770249978266505,1.552324054432337,-0.1750768498270516,0.04462616011065171,0.11019839838031223,0.45635415643971344,-0.18974361871494697,-0.15855162366923883,-0.2290627842100769,0.44128068835755024,-0.3440526078124757,-0.24975803284975848,0.19293827311404796,0.151065273882335,-0.14300363873339397,0.2696161013609571,0.08726454388229306,-0.1897944143915477
69,-1.5329279746353137,-0.41705019479931593,1.590635470082185,-0.19463133534022245,0.06287397009896069,0.10477009899635666,0.46134524062744336,-0.18214695094629813,-0.144246857626612,-0.24136173260792446,0.4440937243491686,-0.33750907722741375,-0.2546039482185288,0.18972089051907295,0.13770286357158523,-0.14103061778121292,0.2615250419320359,0.09641136535523409,-0.18807348138004873
70,-1.5493062917239393,-0.4134110093148492,1.631151463108333,-0.2161495552938722,0.08507721627201419,0.10031325316067527,0.46844803860391465,-0.17356196291480075,-0.12901938002454466,-0.2520293225753289,0.4476810629934747,-0.3280862680522401,-0.2605184090315102,0.1845175651290467,0.12142143818184616,-0.13856753330413504,0.25363905103588424,0.10542900303980611,-0.18656525149182684
71,-1.5645919074264218,-0.40630842873162026,1.6731686460542292,-0.2393283882794929,0.11050321370117837,0.09726498008335245,0.47725154727610253,-0.16413352917420923,-0.11387213824839816,-0.2610359453237211,0.4519168748319038,-0.31610722633286203,-0.26663207233838243,0.1776615738730675,0.1029330021608563,-0.1354180530021806,0.24636448375206169,0.1134393490882287,-0.1851630190152691
72,-1.5788266128577761,-0.39475908931272635,1.7151656357684295,-0.26306161886722657,0.13803958560791937,0.09624937436691555,0.4877735809979911,-0.15369514917649965,-0.0999738441102945,-0.26715005864195174,0.4569484212956842,-0.3022878654299495,-0.2715354246940856,0.1692066599523164,0.08341482280763318,-0.13105849790434898,0.2399744904715735,0.11990616187206456,-0.1839275697049085
73,-1.5923338007489982,-0.3774303617736663,1.7549988958762472,-0.28558806808774956,0.1663466401029354,0.09798499573540001,0.5004040218716396,-0.1419511389031334,-0.08850033739871938,-0.2681639716103655,0.46311300632081276,-0.2875941286039599,-0.2735184142744671,0.15894373868232933,0.06446327829947117,-0.12469661029016768,0.23460448092971947,0.12473325216475681,-0.18308444130918086
74,-1.6057834634253176,-0.35327948833525286,1.7908720599158303,-0.3054892950426763,0.19380978354913936,0.10299225288670556,0.5162881980459347,-0.1295071003825589,-0.08016562899098603,-0.26213918549647813,0.4712448287597009,-0.27288062655999545,-0.2711320198107364,0.14646789412352768,0.048199201836414,-0.11552708757936773,0.2307633977569051,0.12834327371089627,-0.18287339803747732
