,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
53,-1.749355843799413,1.0285690491366435,-0.5810275346533986,0.1629960583147795,-0.47486386006452264,0.8298225335393601,-0.18684997295752567,-0.6575959008555483,-1.0244603422057117,0.7061514630947308,0.24254149213531048,-0.06321404492714702,-0.17244751273652653,0.14032487871230365,0.11436744278298377,0.1402709336946864,0.32887993338337496,-0.08854678927095848,0.018835272162675512
54,-1.7400952172917719,1.0559624976799937,-0.7000085092738564,0.24013180674763812,-0.4671623582131026,0.8126387225944454,-0.19810925926081302,-0.6863323532016903,-1.042244656426103,0.6838814557785631,0.28885601940295647,-0.0516561042732213,-0.22013672709770218,0.14109770814677974,0.11685168595715303,0.1651657266924189,0.33150459055223513,-0.08180371811973425,0.01246692555415314
55,-1.7262202828439899,1.0776601688548701,-0.8237149009557544,0.31346984800846434,-0.4743057830793445,0.7988922153318978,-0.20405261658534343,-0.7102507273239137,-1.0588094302597517,0.6581993649144879,0.33166914560976746,-0.04325885085161455,-0.26355397882481574,0.14213354466803058,0.1171242446299656,0.19243459144294334,0.33048118933123904,-0.07294214768306755,0.007248660665031497
56,-1.706932257414287,1.0949316359497445,-0.9492696760302094,0.379744824008569,-0.495888716914395,0.7874545090609567,-0.20384542566942981,-0.7288141071707877,-1.0743244686829707,0.629995362207793,0.36954872479185075,-0.03783828981040699,-0.30140166761582704,0.14344908344055307,0.11515261940658535,0.22098180156892308,0.3263495866689386,-0.06159702796640258,0.0033772030314927976
57,-1.6815070418798763,1.1093172246840068,-1.0737519299559926,0.4355980585134732,-0.5310092489485828,0.7765883151402664,-0.19705570833341707,-0.7415398509052717,-1.0884926770109287,0.5997945180326271,0.4011118858277546,-0.034806130431493935,-0.3328287704357822,0.14526422477410128,0.11101082129832171,0.24963059240716604,0.32009013083635385,-0.04750249554672442,0.0008066124932518653
58,-1.649802390826185,1.1223878115044272,-1.1944008632718959,0.4780256105728788,-0.5782902066779942,0.7642238179748068,-0.18382133006801263,-0.7481293454159895,-1.1003740014405423,0.5676390765800533,0.4253074607729656,-0.033382443930392726,-0.35736995100423374,0.14773967777014227,0.10491755621903834,0.2772168827369693,0.3129097502796683,-0.03058133503595992,-0.0006906780883790288
59,-1.6125484441812499,1.1353771147670697,-1.3087203365352416,0.504985751493918,-0.6358556463328789,0.7483563818171787,-0.1646443570209596,-0.7486638680096284,-1.1085290529519432,0.5331744955728553,0.4418207936246216,-0.0327906850304676,-0.3750777615337012,0.15102152016925469,0.09726930252233071,0.3027552747687339,0.3060138505683173,-0.010901434209147976,-0.0014794397619238607
60,-1.5712264218555825,1.1492637794204716,-1.4147318329708636,0.5154985676526641,-0.7015814149321057,0.72743703740065,-0.14055896203881346,-0.7435047065223959,-1.111347151142716,0.49582890007686725,0.4508657448769058,-0.03239294824247379,-0.38646606806229034,0.15516520343610102,0.0885613059893578,0.32555129939699606,0.30035517966609127,0.011270944856073403,-0.002009911084701886
61,-1.5272899360693566,1.1650739437427362,-1.5111610467054022,0.5092699012796661,-0.7735711412285279,0.7007535176417575,-0.11306467235733876,-0.733177713079052,-1.1077050309534962,0.45518001381231876,0.4527315901893151,-0.03166241860938951,-0.3921790624046566,0.16001666710522267,0.07923506606756638,0.3451724108968925,0.2967103991276817,0.03543181171534267,-0.0026685434697126175
62,-1.4820332502975313,1.1838284105197745,-1.597522857813554,0.4866912699683401,-0.8502484047603658,0.6684828404407039,-0.08405610581362472,-0.7183025282835885,-1.0971613681752848,0.41107984867583436,0.4476909464471876,-0.030237475473702605,-0.39297900963394417,0.1651888420389398,0.06960152954255132,0.36148318685940534,0.29550617115844285,0.06089905666513499,-0.0037564674438922406
63,-1.4369914939094406,1.2061618133680316,-1.674254209905244,0.4488039205376725,-0.9304738779599491,0.6316735847837952,-0.0557718753496602,-0.6994735080941831,-1.0797958882592886,0.36363164401612286,0.43611427630827554,-0.028032025002016372,-0.389822306631298,0.17012454280246692,0.05992980598545052,0.3746614624831378,0.2967379665428044,0.08698990810844118,-0.0054278815968446135
64,-1.3940107999325622,1.2322444637579137,-1.7425768130246089,0.39730980208627764,-1.0133252284010184,0.5918446633452734,-0.030562883284513377,-0.6773505701486308,-1.0563282468685844,0.3132127333645968,0.4183710050206125,-0.02516674468662785,-0.3839315818681211,0.17417001698583262,0.05046215865698771,0.3852434378297152,0.299951496116604,0.11310203157907715,-0.007735507294392436
65,-1.3549488394966476,1.2620026993062328,-1.804468945680447,0.3344711907681099,-1.0980776883003311,0.5509512282750825,-0.010820030631663702,-0.6523793074541737,-1.0279148272200123,0.26056632537437074,0.3947323608208473,-0.02188607770889893,-0.37655302288458886,0.17667885344972226,0.04147340443270978,0.39400921552281026,0.3044879197875433,0.13857566387502043,-0.010608320321826136
66,-1.32120747168794,1.2954726463344453,-1.8625152798178999,0.2631156077576178,-1.1841449657446044,0.5111756190953198,0.0011714879459807613,-0.6246683808732877,-0.996012103801595,0.20684034252422295,0.3652177796953467,-0.018400736832426448,-0.3687246200336263,0.17710003972950913,0.03322746880835858,0.4018710718904195,0.309711760877737,0.16248723711758256,-0.013971209563902666
67,-1.293737254109656,1.3327285469622077,-1.919701824492402,0.18632147791691608,-1.2711768958241165,0.474597323591285,0.003409561191599774,-0.5938842580537942,-0.9622869884353716,0.1533827370558744,0.3294822236498545,-0.014847997678644679,-0.3613470654455536,0.17515706786603144,0.02593129267697714,0.40982193445255727,0.31499378583732174,0.1838106507959547,-0.017806575936525508
68,-1.2729081597725227,1.3733900981637968,-1.9793207149900405,0.10706382121835332,-1.359219062084573,0.442900161680875,-0.00558550918769088,-0.5595622147417172,-0.9284816951367885,0.10159439546665656,0.28671854281712833,-0.011237486724938683,-0.3552472359694308,0.17062253148604015,0.019690581820275856,0.4191409606144939,0.3195718946527062,0.20175046764227578,-0.02203261372269833
69,-1.2585926622605528,1.4167272442002812,-2.044562608800682,0.028187099815839563,-1.4483809222376605,0.41725701561713036,-0.026658546592820444,-0.521491087677425,-0.8962190814997826,0.052765838177081345,0.23630103665735339,-0.007379102332337921,-0.35131501386494796,0.16338729351363643,0.01455542139214442,0.43119733646879244,0.3227197190912329,0.21586836377132473,-0.026478414556554274
70,-1.2503385697131566,1.4621468267831566,-2.117843411751148,-0.047381829109467484,-1.5384598267984981,0.398509869915909,-0.05997096043526043,-0.4797073677035731,-0.8669006109741021,0.007836718336755977,0.17855973157431432,-0.00305588371713105,-0.3503008888608023,0.1537881224567141,0.010511846472866513,0.44692865938431664,0.3239865971126711,0.2257208807030594,-0.031040705873686077
71,-1.2472101885935576,1.5091766214195474,-2.200232134510335,-0.1169505881225746,-1.6291782599346245,0.3872220787032146,-0.10485608318436915,-0.4342154032247197,-0.8414173520793027,-0.032567053259373355,0.11450552335143518,0.0018272716201633082,-0.35247101737239567,0.1426324440678113,0.007392646989753711,0.4665181882507871,0.32301243745066877,0.23091740112575124,-0.03572219077873602
72,-1.247776606978294,1.5572721743569446,-2.2911440067912303,-0.17844182154847532,-1.7202656053122753,0.38351985528774235,-0.15966000404236538,-0.38514697364633144,-0.819966261331938,-0.06814083816201603,0.04578057862355979,0.007274254668375507,-0.35759999797268077,0.1310348870720141,0.0048750500327567415,0.4893345606580927,0.3195562948011752,0.2313083170614242,-0.04074620094134814
73,-1.2503274590193667,1.6058685588154908,-2.3884935148334208,-0.23049766947852945,-1.811468764426458,0.3874800227359663,-0.22203195358117767,-0.3327561385317857,-0.8020856413613876,-0.09874341704620099,-0.0253620631022003,0.013122502187916414,-0.364931534215994,0.12019259060528276,0.002586403397249547,0.5139019645015619,0.3135669077307871,0.2270531863659713,-0.046325842494255906
74,-1.253231623499997,1.654579002109871,-2.4891814586905316,-0.27240603956416,-1.9021136771186182,0.399263120913898,-0.2892908164649038,-0.27758565786464695,-0.7871871928858425,-0.12417755459220833,-0.0958715651243768,0.019105569284955944,-0.3734469237230633,0.11113918977608679,0.00019522182194291041,0.5379395489121542,0.30550789473438267,0.21859601071363635,-0.05255590878237711
75,-1.2551541144854663,1.7031971757136966,-2.5894082108759067,-0.3041426394163743,-1.9910766095667376,0.4191676069406805,-0.3586995239131363,-0.22033406417137089,-0.774695877349635,-0.14406388280487523,-0.1623123734235312,0.024799070229056416,-0.3818564142314095,0.10463396246768743,-0.002517532980420033,0.5587016583895509,0.2962372319602575,0.20659494321368732,-0.05934201093158822
