,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
11,-3.0248766380141276,-0.5796993221532788,-0.512364440876399,-0.03354258493043888,0.8608507744892197,0.3856253198850507,-0.27068984129799173,0.590922164931382,-0.5281038304736468,0.2466157217514048,0.0001280016683008271,-0.06230101946194404,-0.01509755776229515,0.22956471654252072,0.032089715251086566,0.06858864045855231,0.09793321355034035,-0.0352255330164994,0.19182005596176419
12,-3.039048107309707,-0.5533429035061069,-0.5181806457084235,-0.016812351061237196,0.8293997878929397,0.3962596941975712,-0.26573723192743953,0.6347794995642752,-0.5275292325786062,0.22825736449997608,0.007055580213537471,-0.07470702116573945,-0.028642071355624008,0.23210603572716296,0.03040794617803983,0.06458483533131766,0.11395648976358837,-0.028702693183352,0.18645943496287748
13,-3.0472458259641946,-0.5302454772633253,-0.5207260070386733,0.005979404435885703,0.8012472808526987,0.40355707106605965,-0.261718973834248,0.6752800374138221,-0.5281977494920742,0.2135435240983849,0.012914948154136057,-0.08625889647210944,-0.04092849439705364,0.23532825171573565,0.0271457710856633,0.0619594137928995,0.1299205342975601,-0.02052324650457891,0.1808157029185711
14,-3.0496962078668512,-0.5152483085479669,-0.520392577126045,0.03574739107202793,0.779234390614119,0.4083658853052856,-0.25858160519351703,0.7093089475095706,-0.531879620792279,0.20078577231896724,0.013714582043154653,-0.09543666809590053,-0.05223020818452508,0.23872389806990232,0.02365912170787813,0.0592828826225316,0.14469612063932402,-0.012215267650317007,0.17423670994996465
15,-3.0471476736327956,-0.5117488346198857,-0.5187034321079329,0.07229846917058036,0.7652724142034805,0.412404518348615,-0.2565957662372631,0.7342159165929935,-0.5396471237435478,0.18790170075037063,0.00605412416077033,-0.10080447817425847,-0.06359634690690175,0.24228375356923978,0.021360074576774482,0.05465731926997229,0.15769758149699686,-0.004894017602853565,0.16577432674136255
16,-3.0407363150964968,-0.5201809042229539,-0.5180846393259566,0.11402204059585937,0.7598461516878007,0.4178515012533388,-0.25671967564815956,0.7485524068948723,-0.5512021502532061,0.17338027836436723,-0.011569714315471484,-0.10131732320106274,-0.07684708880939477,0.24654885321699957,0.02113493683696923,0.04623437200053724,0.1691502777227507,0.001088122627894955,0.15456864131448939
17,-3.0317461205940885,-0.5400790089865927,-0.5205577213669494,0.15952660107453914,0.7625048114217717,0.427395206011443,-0.259928320379739,0.7523957021574046,-0.5663362201338069,0.1555539503495856,-0.04004887146790623,-0.09674711874977789,-0.09345387321205521,0.2517494999071189,0.023971297692720907,0.0327326656195442,0.17939044939178697,0.005232892492180124,0.14026927502230674
18,-3.021640611955917,-0.5707036543938553,-0.5270744598035684,0.208442371998278,0.7720780615310684,0.4432376894235401,-0.2664692401977472,0.7472299623210494,-0.5850541905992324,0.13280652476332852,-0.07976741610210177,-0.08779676716027625,-0.1136827317677779,0.25724888786534106,0.03071234385316239,0.013904415744307771,0.18840588489268864,0.007002231066827876,0.12337120960514242
19,-3.0119082922955527,-0.6110329890064069,-0.5373802253681026,0.261491509212411,0.7869710767518603,0.4659407343357698,-0.2754436526195861,0.7353719245852621,-0.6072136161768102,0.10404627823497295,-0.13020395849671965,-0.07597871750239661,-0.13634636594140015,0.261534603262116,0.041567103199266,-0.00934705455837279,0.19561168956522598,0.006444383437329069,0.10534635072253581
20,-3.004229484483671,-0.6588359254463982,-0.5502462009779158,0.31944147027573494,0.8055997993097376,0.49412653062666895,-0.2854955226854835,0.7195462577328018,-0.6320185359160071,0.0696843583171461,-0.18978983077963907,-0.06301236968586396,-0.15946703163482887,0.26261076580437287,0.05603458299504517,-0.03533333056772535,0.19996429519000944,0.0036014386325296903,0.08831709089010664
21,-3.0006721869135897,-0.7116889336779977,-0.5643635760743297,0.38224386399370486,0.8260259242268512,0.5255646876525869,-0.2943932448124495,0.7018633613406103,-0.6580189121309103,0.031087188731366233,-0.25620896580910674,-0.05035194429165361,-0.18016880404432814,0.25830395530673284,0.07361835167907836,-0.06225111115374233,0.20055674987158117,-0.0021358740768137956,0.0743141757135564
22,-3.0027659647298437,-0.7687037564499958,-0.5790672667719291,0.4490919876068025,0.8457240694321341,0.5582817744521588,-0.298705608061911,0.6828580470774249,-0.6835843032493097,-0.010779151114369934,-0.3269756565414781,-0.03905447765367646,-0.19452889560114814,0.24687133790878546,0.09399827095096153,-0.08834233091669597,0.1970067683633655,-0.010898868133892344,0.06451351040814274
23,-3.010663986852411,-0.8296304949617109,-0.5941571640147131,0.5180040118900128,0.8622925065412494,0.5912234658152261,-0.2957416198239628,0.6615990191854186,-0.7071828419541896,-0.05487669170093191,-0.39955223986029664,-0.029695916311396002,-0.1991741839359737,0.22781564249851352,0.11694885653805126,-0.11219525883644496,0.1898746483673044,-0.02187253561405973,0.05890309264116554
24,-3.0233871051156984,-0.8931619039697639,-0.6100009599518281,0.5867763970527725,0.8738167946823375,0.6242199213798345,-0.28471573146094603,0.6380953423773937,-0.7274451602890903,-0.09950507719966506,-0.4708074516811771,-0.02274827648045726,-0.19261675091473612,0.2024673009686091,0.14187534543837899,-0.13258392307608396,0.18047939341976346,-0.03400705902150594,0.05668180666653501
25,-3.0392283562820994,-0.9567253837617631,-0.6274091377763192,0.6527900871469426,0.8800127174430855,0.6582211515986843,-0.2682102283782026,0.6141485565173697,-0.7439100113533555,-0.1414290795743802,-0.5374604185180807,-0.01847147191421372,-0.1765306786306346,0.17427185431235165,0.1679463517382931,-0.1488104269266624,0.17057328700004615,-0.047047274174626404,0.05639517802351617
26,-3.0563892298189037,-1.0176306758837401,-0.6464898912392569,0.7147110305884287,0.8795268876620591,0.6928595496107588,-0.248746019892528,0.5912851136160893,-0.7556847852335116,-0.17941562461834917,-0.5975330704207822,-0.017240975040853125,-0.1524581677568458,0.14633126071396646,0.19408307622805532,-0.16016657784269492,0.16286978080075115,-0.060313321001220284,0.05662332574532167
27,-3.0732253966263845,-1.0737844350763879,-0.6658140844784641,0.7733053923387724,0.8696239055547358,0.7260803276086775,-0.22637716048324608,0.5698194428199783,-0.760935221743439,-0.2153641655299358,-0.6504522227468001,-0.019411147114629525,-0.12050146159096453,0.12008343499513209,0.2189788651106082,-0.16560759194533897,0.1597101256016905,-0.0726256048758653,0.05644698495135033
28,-3.0883316504296086,-1.1236302792648916,-0.6838287473800999,0.8311908478087856,0.848249160799557,0.7544912380730092,-0.1978136196571508,0.5499229966444232,-0.7578086434915866,-0.2532821272526753,-0.696275883657442,-0.025213557696480496,-0.07953830252120085,0.09481056155352961,0.2408700055855658,-0.1640017167917939,0.16209936477775785,-0.08266913215853793,0.05594258829890258
29,-3.1004921027365437,-1.166564180463172,-0.6998165683703597,0.8912038802109421,0.8154741205526732,0.7744439295750101,-0.15822944512576376,0.5317051150595323,-0.745383440900142,-0.29719823581197136,-0.7352946784541396,-0.03442278975880689,-0.028176957499583336,0.06879829759488428,0.2578267957792825,-0.15455099897484725,0.16941715463695706,-0.08949014517678269,0.055837134304361546
30,-3.108578706152773,-1.2034029457777518,-0.7143019125743755,0.9545804955661696,0.7740339899309541,0.7836523719715112,-0.10438882955701446,0.515184475461671,-0.7245969494485605,-0.3490345302707831,-0.7678926148399077,-0.04612829649548337,0.033977592576429426,0.04104567528292615,0.2684593282493492,-0.13738450254634096,0.17984801247289744,-0.09280988187328183,0.056712161045724234
31,-3.1117559069442104,-1.2353727532241017,-0.7283792171181395,1.0204325758289194,0.7284023392744872,0.7815564022582632,-0.03597176438244625,0.5003743057232443,-0.697494429187546,-0.40855117517223083,-0.7941759464580108,-0.059179659299205316,0.10557577948010177,0.011764159454832331,0.2720289091401215,-0.11344813098190186,0.19134644115642793,-0.09296263461367849,0.05889423557099795
32,-3.109156468021769,-1.262341526531663,-0.7424347168431813,1.0867552393641629,0.6829327028758023,0.7687785874728952,0.04494990470265157,0.4875233643836458,-0.666013354718073,-0.4739268979449213,-0.8137547933913446,-0.07255351742625672,0.18359467478110664,-0.01782984251074245,0.2681158486428613,-0.08388184104786364,0.20221855866590366,-0.08991483481513667,0.06277343270431865
33,-3.099943401209685,-1.2819752687758852,-0.7555725156338594,1.1510458580508276,0.6405402101584681,0.7466150507350968,0.1339688212507592,0.47772826354340125,-0.6313736007087432,-0.5419709673348112,-0.825448993551995,-0.08576399705680084,0.26391677726776713,-0.04621928533390557,0.2566311957610001,-0.04964577909551911,0.21164555550387132,-0.08333229784938771,0.06893845407851101
34,-3.083856005731234,-1.2934071648742613,-0.7661095992754003,1.2117869197025544,0.6032107344186044,0.7170043858428906,0.2266456130268182,0.47245461062108385,-0.5957026954722281,-0.6101957202395142,-0.8295963519803532,-0.09843779946107017,0.3422367791697441,-0.07247646182933223,0.238634667884798,-0.012262853740514307,0.21929002930166483,-0.07376597277110955,0.07767018794373545
35,-3.061795120788763,-1.299132490843724,-0.772696334833698,1.2688118554044068,0.572282828731501,0.6825408179130825,0.3201679573302009,0.47391217410658487,-0.5624503975428254,-0.6775638396694734,-0.8286119373883488,-0.10996907342784344,0.41473065805967296,-0.09702667197974388,0.21654191220269176,0.025919991230091432,0.22554443745654057,-0.06396719249695898,0.08909638172398343
36,-3.034451562883564,-1.3012254755020722,-0.7736668666737831,1.322285703335485,0.5474807967936448,0.6448160907626149,0.412381493147131,0.4824334996176348,-0.5344277069867465,-0.7433787994736364,-0.824224433658024,-0.12038382704867036,0.47894620937238996,-0.1202834311713534,0.19277053462998545,0.06260392528353688,0.23023347977638461,-0.05507571391212627,0.10242117579804136
37,-3.001782103906827,-1.299781152193946,-0.7673750523486907,1.3714516396026668,0.527683259658925,0.604133775131925,0.5006486450342019,0.49527883219363683,-0.5131214964132014,-0.8060010848527948,-0.816235573179344,-0.13034817585569075,0.5333928190135607,-0.14126729198591334,0.16894184105645357,0.09570562218525698,0.23212943265127484,-0.045369699376579094,0.11549011617222579
38,-2.963415851674429,-1.293757496628137,-0.753088616470774,1.4144656543270815,0.5119627371923539,0.560243400003556,0.5818361535594029,0.507871326349442,-0.4988624476904115,-0.862556070223567,-0.8028714662299338,-0.1408058841551456,0.5771797507041899,-0.1577101673209737,0.14591949926136477,0.12344219462916328,0.22999073704930342,-0.03218716199892695,0.1255710803273776
39,-2.919783427510847,-1.2846083833110775,-0.7307498192546502,1.4496917261608881,0.5003761962659308,0.5138049428983378,0.6527990290799408,0.515151363259615,-0.49249343829436404,-0.910633994189828,-0.7838225401264872,-0.15273265466428407,0.6100415889664697,-0.16725750809994488,0.12498637901544829,0.14432935903201655,0.22340014827745663,-0.015850398438544983,0.13054306600008517
40,-2.8720309401046666,-1.2752674346615285,-0.7010650551092298,1.4761375997623172,0.49367059863417734,0.46603932900597045,0.711000936008263,0.5127185295925197,-0.49465893982231535,-0.9483038169300382,-0.7599516458637016,-0.1669482190236559,0.6323595654700069,-0.16796969417940022,0.10748693585990014,0.1574300616173558,0.21320713260299398,0.0005740870741734006,0.1293582493624326
41,-2.819917948550808,-1.2661513686877877,-0.6649787848965314,1.4937472659073696,0.4927053826184573,0.4172718722551416,0.755101682162206,0.4969322325237226,-0.5041880596187038,-0.9732186756088478,-0.7307200460854082,-0.1840840859350062,0.6457823577573367,-0.15825709314352282,0.09409460765995199,0.16278978493048094,0.200286558620316,0.015975656756311726,0.12135931723237109
42,-2.7619858094334844,-1.2548074747028517,-0.6233219128232704,1.5037781353908364,0.49789290992680446,0.3664085579875707,0.7852474312546018,0.46558416619955234,-0.5181588006312824,-0.9832901195088066,-0.6945803302360205,-0.20447211185057712,0.6529897403121513,-0.13752670655858837,0.08469042529651048,0.1614271837436248,0.18530003884891352,0.031289709501324335,0.10647989215038546
43,-2.6966236293710137,-1.238221387028169,-0.5774026785549179,1.5090806669056231,0.5079920317886643,0.3116316164183997,0.8046267949019098,0.4182677307897434,-0.5326346303132857,-0.9786288686854806,-0.6497592999931054,-0.2283164026206751,0.6584235535613014,-0.10673225936161838,0.07883987170918497,0.1551072536726997,0.16887846748938284,0.0486506668850787,0.08550578735372785
44,-2.6232442825176263,-1.215255289534036,-0.530524664445424,1.5134931793574116,0.5194567682179827,0.25217793149602546,0.820851313429492,0.35681274700515536,-0.5434210014361561,-0.962290087090864,-0.593967795322218,-0.2562305414241482,0.6691241633245042,-0.06795348162755392,0.0759250924207627,0.14615847764464276,0.15189696629259034,0.07051990090418794,0.06018636132470397
45,-2.5420137626604036,-1.1856130164888683,-0.48530555222326777,1.5204150339266487,0.5298622356478846,0.1875766636216898,0.8404038833634767,0.2846251702796957,-0.5479684286719256,-0.9380989093764851,-0.5267194085394102,-0.28793618976724117,0.6899457204796211,-0.0238426078383176,0.07549117548840568,0.13665316710519013,0.1346146245442628,0.09807431963579086,0.03265028728949733
46,-2.453735617566751,-1.1494135953301228,-0.4417270462118315,1.5312194199254938,0.540552955393827,0.11732281868313302,0.8640791352652113,0.2056604356194349,-0.5468093096247272,-0.9084140131513526,-0.45089930908719456,-0.321332373153751,0.7199516473798343,0.02298868135620704,0.07768093983849671,0.12759718177368562,0.11639216377269822,0.1299602634557647,0.004731668436825436
47,-2.36028804326518,-1.1077689865719114,-0.3983908665844088,1.5441608956366337,0.5559654480100502,0.04194442180296962,0.8873342418395264,0.12447215943155637,-0.5430248968192641,-0.8731594273420604,-0.37156911383290614,-0.3530620755325872,0.7533059180556381,0.07079175544642247,0.08308475803848539,0.11887643046004102,0.09668980837631388,0.16215618672863583,-0.02219463077086303
48,-2.2644645450651795,-1.064076498107043,-0.3540140251849446,1.5560742564458778,0.5791194878310609,-0.038257410374868864,0.9059273480103448,0.044397927793324576,-0.5402107728200068,-0.8334022459496709,-0.2948077538374109,-0.3799733918454416,0.7841774567597214,0.1169482141977862,0.0921504260631851,0.11011570669369275,0.07648674378567301,0.19090604712560622,-0.04666403647099321
49,-2.1689160884295258,-1.0237476294008439,-0.3083634158607714,1.5632616173946516,0.6106606783750999,-0.12218512807616383,0.9184421352226366,-0.03270180683566689,-0.541799558721469,-0.791657547668638,-0.2258646229909806,-0.39979695085791933,0.8082987440996515,0.15801670514917968,0.10472613722122016,0.10113163285140787,0.05744028031625362,0.21415383359792764,-0.06733879211558913
50,-2.0770916175742715,-0.9886681222316278,-0.25954864993979293,1.5645071415196292,0.6490517301127587,-0.2090160089450264,0.9255890411837547,-0.10320257922027329,-0.549021538609849,-0.7498249124812228,-0.16782640699940624,-0.4113351353923934,0.8231026751013418,0.19065840723529562,0.11976394523308385,0.09216381071203013,0.040636646119954635,0.23046126358873315,-0.08264978525183399
51,-1.9933842377168778,-0.9570539832046314,-0.20409428038646624,1.5606120352056934,0.6911211698273073,-0.2981840014460703,0.9285062333319989,-0.16248464114592856,-0.5608387888050316,-0.7087003499740272,-0.12170544672749402,-0.41447828023366395,0.8276544331601842,0.21260290053161196,0.1359023963429265,0.08353009150260449,0.026406408654812964,0.2386986668001208,-0.09139439013906998
52,-1.9226717732653948,-0.9257530240448644,-0.13845143583992323,1.552669808238587,0.7334061365857583,-0.3885565310198394,0.9271645755919968,-0.20667659490822998,-0.5753490681576531,-0.6681621511566727,-0.0872139995481968,-0.4101248981873247,0.822037184513942,0.22319568948264826,0.15220268671959358,0.0750869702292854,0.01457375507747985,0.2378651727126487,-0.09336513739427048
53,-1.868682134797026,-0.8922962360719956,-0.061001425675388944,1.5418749171017858,0.7733755723077285,-0.4780489155036669,0.9219780724127152,-0.23373682984152924,-0.591345601252021,-0.6281759192007095,-0.0635474847340823,-0.4000833167827593,0.8075636865895065,0.22313390622818102,0.1681705407985663,0.06640727438721895,0.004474123910847419,0.22837341076542642,-0.0893570252389073
54,-1.8336959882734478,-0.854687555693999,0.028762155025738683,1.5293690834624472,0.8090408825292378,-0.5644709574717419,0.913704366049361,-0.24419869431796865,-0.6075976330933519,-0.5890272693677508,-0.049842066951210705,-0.3863487261364348,0.786414926731091,0.21426165417268958,0.18358076428547257,0.05697802969923332,-0.004748709379027632,0.21258797141062402,-0.08096934510012434
55,-1.8192578193541966,-0.8110636791309004,0.1311848457571108,1.5153727004781932,0.8385489685755226,-0.6462887553485761,0.9014809842993671,-0.24053528591143225,-0.6218592437114774,-0.5507139237735837,-0.045080528997325967,-0.37033295622295415,0.7607229904976001,0.19935082170200172,0.19860134758647383,0.04612182799009034,-0.013346291326075583,0.193055641546166,-0.07025101526029635
56,-1.8261608169317483,-0.7609916343945411,0.24467385673146277,1.4996152593776857,0.8604395648686212,-0.7221015706234543,0.8849617379938622,-0.22512462169013178,-0.6317949528202766,-0.5131885787617155,-0.047655324983852096,-0.3527697937080828,0.7327142188221772,0.18113691208119206,0.21359702506616826,0.0332986404005352,-0.020843003688367927,0.17153519416928592,-0.058874693733944355
57,-1.8543358455015837,-0.7066224238138912,0.36408188964073224,1.4820350451589965,0.8738657190388981,-0.7904426260806563,0.8668890138646023,-0.19885685554397106,-0.6361681513437504,-0.477047006310107,-0.054991217807349224,-0.33347948563700097,0.7046499272144214,0.16166621821502572,0.2290572162244311,0.018350496589906045,-0.026684555810321437,0.14873525916966057,-0.047857942408046174
58,-1.9010447947874396,-0.6486790178822688,0.4855834951390546,1.461977625009448,0.8780752462073141,-0.8508074332814349,0.84891628445971,-0.16309780596884937,-0.6336244850898021,-0.4418025705546435,-0.0632281924809422,-0.3130044443919935,0.6795129292367,0.14322871324224506,0.24468290156596623,0.001786665182353604,-0.031214735180433457,0.12717532743488497,-0.037930566034505536
59,-1.9612590210198293,-0.5857183649785994,0.608749072952256,1.437716870474195,0.8724750966294781,-0.9037576272046612,0.8299277978245655,-0.1196114059448808,-0.6225525259158695,-0.40548955375745716,-0.0682317620319956,-0.29290127817928635,0.660638263284368,0.12830439490540768,0.2594034848731902,-0.015342042027196127,-0.035242885824266754,0.11038482968478021,-0.029330753286291637
60,-2.0295299793883173,-0.5168126584566568,0.7350157735138743,1.4068179487652643,0.8573053879431816,-0.9505941495207144,0.8078369096620248,-0.0696052808688904,-0.6026664781381348,-0.36599965258534695,-0.06729924466359254,-0.27487578371292887,0.6503858641995182,0.11856913965863934,0.2721456391425387,-0.03196741981636824,-0.03929954844068614,0.10016057828781282,-0.021507235347784596
61,-2.1009597119447196,-0.44451164745202804,0.8663229718806386,1.3662848885377974,0.8343987916730731,-0.9923403884286457,0.7819719145707621,-0.014294132865604908,-0.5762034434950966,-0.32283946013284787,-0.06032630583916818,-0.25894465137091066,0.6482036572611519,0.11411423748885197,0.2823489405406072,-0.04736842766786454,-0.04358807528332954,0.09520556897761076,-0.013522614770090955
62,-2.1713589979905086,-0.373908426026679,1.0043645300880188,1.3129980575868099,0.8070366674880088,-1.0303398942822783,0.7533218498765489,0.04466691882190184,-0.5477361073315014,-0.2770761463853808,-0.049237683100845725,-0.24379848101770316,0.650945046382848,0.11362394403602127,0.28988991785875984,-0.06132606120672726,-0.048272706019570476,0.09262366065141596,-0.00457798697130256
63,-2.237104310725167,-0.3083128331349496,1.150183299229249,1.2440992324374942,0.778430365069869,-1.0687906795771567,0.7210781226005494,0.10514759493077433,-0.5231275633991618,-0.22937340920741617,-0.03655350872535142,-0.2306344088133041,0.6562679183510988,0.11549320783211213,0.2943669118392032,-0.0740408121889917,-0.053489026430496314,0.09142792056399247,0.005524570689690099
64,-2.2962192097002774,-0.2498119995305767,1.303501994818242,1.157710537668337,0.7507534335494208,-1.1131317388508866,0.6836489996045032,0.1653229929005375,-0.5083785874009109,-0.1801542653691745,-0.024722911097576895,-0.22291981593052423,0.6632239935085467,0.11804832419488796,0.29520481078675437,-0.08594995665685358,-0.05872511916468344,0.09133315153746224,0.016835395567926403
65,-2.3485368295167546,-0.1997117747199319,1.4620800102157687,1.0536891867113154,0.7246349158249713,-1.1676439442909072,0.6408845695507406,0.22440854170907873,-0.5082385628166421,-0.12990189766203702,-0.014837320291969549,-0.22525681473391534,0.6724947101663135,0.1199275921319759,0.2917479239309742,-0.09732407455573094,-0.06280285299102668,0.09230909261776558,0.02934209218578378
66,-3.4699118446401536,-0.14245782984520775,-1.051956097562433,0.6889209937042402,-1.1382621203195273,0.3236906738714077,0.6064024328585352,0.03456652170477235,-0.47992652163697647,-0.37426863796920956,0.2386559835812992,-0.5178572793757756,0.06408547136877739,-0.11471360217504789,-0.1835422720486659,-0.24833210657958202,-0.07185755955360597,-0.18125805836154696,0.09009084432997444
67,-3.4610672098822692,-0.13310059352497702,-1.0683597666167723,0.6943860178568521,-1.1468558346837232,0.33590692496977465,0.5959147465387614,0.040158025864943395,-0.4706110588395678,-0.3907075389451743,0.23191243664663622,-0.5140218968495786,0.05927519016026025,-0.10308609137758443,-0.18142137273532835,-0.24778829656453408,-0.06885567645868171,-0.17825623624054962,0.08762667934916787
68,-3.4531313191150654,-0.12290782041019031,-1.0850715737509782,0.6998859384441469,-1.1550210537802124,0.3482393374925356,0.5843572750113405,0.04483790742139634,-0.4600260826166579,-0.40864776429058514,0.22487411934713547,-0.5105364239267054,0.05451663591545555,-0.090988655960479,-0.17926696432055617,-0.24603548120848162,-0.06501935414656546,-0.17554569610852505,0.08500695608920056
69,-3.446191616818368,-0.11250290797938811,-1.1012257561456884,0.7056166084086954,-1.1631097470496332,0.36079598866049406,0.5722624382535783,0.04847316965725706,-0.4490661777542868,-0.4264039606287758,0.21806345674907093,-0.5071156394311075,0.050100507100631485,-0.0788175445899448,-0.17716266720698784,-0.24325541649641785,-0.060925794811587795,-0.1732937243403341,0.08242677543386627
70,-3.440061723612562,-0.10265979378953431,-1.1160886411453752,0.7118327305786216,-1.1713486588745652,0.3736181423922932,0.5602685374274191,0.05119387762728961,-0.4386493441566353,-0.44224529479811303,0.2118922586039036,-0.5033626386473481,0.046507189701810996,-0.0670240588059772,-0.17527584042515906,-0.23960702366563724,-0.05713933202448526,-0.17181769249814072,0.08018193488174784
71,-3.4345361656027436,-0.09451693232300797,-1.1289545933205225,0.7189333024606316,-1.1793186532781132,0.3863571731905821,0.5490975141561699,0.0532605377510762,-0.42952368913392125,-0.4547981411950096,0.20644007551264568,-0.49903850306668046,0.044491862807995095,-0.05611415488063801,-0.1738196363159518,-0.2351651545720615,-0.053971068487830794,-0.1716160815952759,0.07872285371059254
72,-3.4291626840198544,-0.08882657459507765,-1.1396217985011972,0.727266464808633,-1.1864504701100136,0.39851238785299503,0.5395247745091087,0.05498097089141821,-0.42224276851034004,-0.46278863202808557,0.2019085172301515,-0.493910204935653,0.04479096937610115,-0.04644574407146046,-0.17303120752762755,-0.22991110369700957,-0.051893591348321604,-0.17331452137314224,0.07836485275818081
73,-3.423299914251507,-0.08556182405147904,-1.1485275520788318,0.7370880274007665,-1.1923155266114251,0.4096699927646601,0.5322024966293566,0.05667714486928306,-0.4171227234280689,-0.4652395192384978,0.19877620549700054,-0.48779394793753067,0.04776779241162812,-0.03815608593458182,-0.17310032221058702,-0.22385605288026306,-0.051463065132366745,-0.17746828170121165,0.0791125447522649
74,-3.4162284954696704,-0.08388550239114166,-1.1566597456650722,0.7486034038111906,-1.1967386217770306,0.4196380424805949,0.5274222465062967,0.05876046197225121,-0.4141646236730103,-0.46194485343159747,0.19761643461300912,-0.4806420826333618,0.05320877268425168,-0.031122173913511648,-0.17405968870232544,-0.21714530436104357,-0.05295777754770636,-0.18436056175914348,0.08067530317784194
75,-3.407659460106043,-0.08317377105599925,-1.1648977024259566,0.7624474845232979,-1.1991613345368726,0.4285444604932465,0.5249076211878038,0.06186548963744348,-0.4131775053664988,-0.4541897759068717,0.19861713425891508,-0.4726941397131042,0.06025555388043308,-0.02473304347309489,-0.1758272360606609,-0.21025739959525588,-0.05639819587739853,-0.19393505656472887,0.08253251511966463
