,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
609,-7.014367760371377,0.5104227972079767,-0.35712985286705873,0.7410046449137031,-0.23932648214150495,1.2142406705480353,0.1843556755393305,-0.2751690394374814,-0.541825367463501,0.6161914133970136,-0.5459392807214766,0.19965337472115166,-0.793841600175225,0.6881028809140217,-0.3836768954822179,-0.07833098260645456,-0.09470999220503816,-0.07717979340965239,-0.07282422385540398
610,-7.035223167751947,0.4719220820734561,-0.3117070208884389,0.7424943993818731,-0.29999749069859677,1.251622283477921,0.20164607372884882,-0.27188860186222763,-0.47125479573005596,0.5912020016612112,-0.5508681403886432,0.2184813880495813,-0.7796059666410031,0.6861701263141292,-0.37100888795056347,-0.06765664467539144,-0.10161472797411376,-0.07662539598037889,-0.08068720898592296
611,-7.019727966249351,0.45070564485788006,-0.32541532999786166,0.7983121694230478,-0.3101982688005684,1.2801676782409883,0.2670018604883396,-0.303725546717563,-0.4039280213542396,0.5543548130167262,-0.5440792582171964,0.2624068914553558,-0.7601819438711899,0.6744594232018845,-0.33381791551401446,-0.0785808482759665,-0.1050699845951283,-0.07585850061586641,-0.08441276630195332
612,-6.988367524833767,0.4385257858723141,-0.37123467287512146,0.8778745889150793,-0.28791172124554126,1.29667626233611,0.3502919077944096,-0.35195575286173303,-0.3417009483848276,0.5049472953079516,-0.5324462771084923,0.3181458305077245,-0.7373146894822437,0.6569236737020616,-0.27832372198509314,-0.10663564004155077,-0.10382718709193972,-0.07355269963184136,-0.08471198935946216
613,-6.961450752901109,0.4271546731739934,-0.42091775080912497,0.9504130092559578,-0.25245952702933105,1.2995091797548168,0.4218011276356182,-0.39643628303600215,-0.28581962572384156,0.44377302202836255,-0.52276092374844,0.3725845125439519,-0.7132849112684926,0.6375987478963764,-0.21239850928325268,-0.14586165397531672,-0.09787604758850411,-0.06876081856726388,-0.08277957488474458
614,-6.955631638281999,0.4095560443551517,-0.4494581208577617,0.9897394205933308,-0.2218868831240353,1.2884123631682145,0.4572285086608672,-0.4196533515658505,-0.23672670560813355,0.3727625350777411,-0.5208709089742405,0.41446076877699195,-0.6901877814222522,0.6199281503751484,-0.1442220184429731,-0.18987846154358717,-0.08825027894568963,-0.06094542344307831,-0.07991092133348018
615,-6.98109675655968,0.3811614947376268,-0.4393917383039881,0.9789040161472076,-0.2095425585849508,1.2642614290418723,0.4413909960878017,-0.4097889908393308,-0.1940952909035253,0.2947408666377665,-0.5306114556027725,0.4363141420381105,-0.6692463131396907,0.6063094253962602,-0.08077975713628588,-0.23301170046814854,-0.07678892580389565,-0.049881234179936416,-0.07725358045830599
616,-7.039601863565175,0.34061674999285113,-0.3839354157172429,0.9134946540338588,-0.22106452786995837,1.2282438599448875,0.36957792728766203,-0.3621805128958942,-0.1570604160565178,0.21291078265052507,-0.5529858808237311,0.4360960883623098,-0.6503473704868568,0.5979093443033644,-0.02648643967894571,-0.27129693750138645,-0.06585969760935964,-0.03574178661025429,-0.07577987755096861
617,-7.124894530555041,0.28981298835018665,-0.28744409098693713,0.8014510855398536,-0.25370040852286013,1.1815065427058404,0.24721570350229966,-0.27933180592459705,-0.12460519215617487,0.13036995524042022,-0.586220447255393,0.41730229051786766,-0.6323274122540198,0.5947247039653033,0.01723783692487528,-0.3029319145678985,-0.05775383239464715,-0.019114538096606105,-0.07622469684504593
618,2.2480394589070567,-1.5261923654893759,-0.024099455093734196,0.718916168891838,-0.2779993162166782,0.06986643473057837,0.4516968459470575,-0.12676826462446444,-0.13081436547528655,-0.06282281288735482,-0.06957983359505203,-0.12501789998098875,-0.5689370039664456,0.09072392648347528,0.04163174634907864,-0.11732049585149121,-0.19189281401847796,0.2706133678680003,-0.024660438598754435
619,2.2496314714654004,-1.5084431337167692,-0.03405465566654208,0.7211823566873293,-0.276736111896509,0.04677590604511053,0.4623418980295211,-0.13115965502566862,-0.12591189320727147,-0.06709399699216348,-0.0767473223885223,-0.11382195676044972,-0.5643431743204407,0.1004359102287593,0.04295581965522251,-0.12215571557690111,-0.1895723257700575,0.28456061021330037,-0.01877387596959459
620,2.2503013306233126,-1.4903232087372613,-0.041892863739351985,0.7215002061225281,-0.27678281296495966,0.025151450176983437,0.4708104009312404,-0.13432709685868127,-0.12040240920126079,-0.07027828487974544,-0.0824291822982591,-0.10412606855156716,-0.5588901129373252,0.11121850151539767,0.04244467531981778,-0.12448350618821145,-0.1860401306373072,0.297699517323866,-0.012871579930840002
621,2.2503134718481186,-1.4726963727672449,-0.04681072223246306,0.7196085419137523,-0.2785517370028669,0.005796651726480104,0.4764995471616834,-0.1357617376940612,-0.11385612782423786,-0.07239323485960673,-0.08689810491665118,-0.09590711447863426,-0.5523940618258566,0.12231530455796791,0.039736529140404764,-0.12345613426325848,-0.18163747741758032,0.30848226238606263,-0.007568305676744131
622,2.2502271074063995,-1.456451630671788,-0.048316958968807215,0.7156922211159009,-0.28231268833108575,-0.010534058746706638,0.47927551723834033,-0.1350679009826267,-0.10595953387584288,-0.07334133276508824,-0.09036889251788256,-0.08906509248317279,-0.5448917082885752,0.13302798282170386,0.03459606551737011,-0.11861717898463313,-0.17714529135583248,0.31594014142778587,-0.0033660956751878114
623,2.2506206406384437,-1.442502810501955,-0.04626633799984889,0.7102363737875177,-0.2881189874184208,-0.023158490549741898,0.4793367941830258,-0.13202951265695098,-0.09674515893275284,-0.07296931947863446,-0.09294721830981659,-0.08359824594378162,-0.5367422165400793,0.1427514907116968,0.027055428675610813,-0.11007492390399383,-0.17358740766634373,0.3198087905805496,-0.0005881562200159095
624,2.251778534942748,-1.4317583145878756,-0.0408490838988978,0.7038098946533425,-0.2957458245249046,-0.03149056970408292,0.4770026444154717,-0.126675663517146,-0.0867618940678524,-0.07116630218182017,-0.09460024333078783,-0.07975121239079123,-0.528646470845337,0.1509862516451072,0.01752621318319892,-0.09856930788862021,-0.17190593068801155,0.32047356263095567,0.000654549483604178
625,2.2535933710283325,-1.4250735405799342,-0.03252961314494721,0.6969470723116646,-0.30470409180925917,-0.03502422411551583,0.47259269794255593,-0.11927776075052678,-0.07704298684447981,-0.06789051632501082,-0.09514186778332906,-0.07803535394235929,-0.5215601342508003,0.1573442758195362,0.006759678696363257,-0.0853476121815792,-0.17278031018496445,0.3188020845570337,0.00044433293142534216
626,2.2556938608020545,-1.4231035472787283,-0.02206522790028759,0.6901857908919997,-0.31426065038436085,-0.03343288079784235,0.4664982825875854,-0.11036103682787612,-0.06889686667293872,-0.06319615001659314,-0.09429501469686555,-0.07904599975613456,-0.5165148285602761,0.1615639445576049,-0.00425500221245979,-0.07197885829890993,-0.17655948337331118,0.3159535803139158,-0.0009792607871406238
627,2.2576660844578784,-1.4261208449761436,-0.010482129728852251,0.6841316597833949,-0.32351636198016004,-0.02667400349465146,0.45928378929837654,-0.10067948232034789,-0.06358113976646641,-0.0572231386617555,-0.09177092769665707,-0.0832081474100957,-0.5143746340735853,0.16353605805735955,-0.01447860179903553,-0.060046010143405916,-0.18324451554636484,0.31312559003977614,-0.003273520375872116
628,2.259339887641222,-1.4337680880118668,0.0009627389646510503,0.679526371632069,-0.33154160503855296,-0.01517750662197503,0.45183536883178693,-0.09113369576092872,-0.06192487232164932,-0.050153253393717026,-0.08734570426706122,-0.09050649943211889,-0.5155911476581084,0.1634321052856408,-0.023056712588116375,-0.05086896867432459,-0.19255686578514122,0.31148069770384307,-0.006003664390195595
629,2.260896133087145,-1.4450292098398134,0.010973196540455595,0.6771958577091344,-0.3375420062855373,0.00017281518125083099,0.44529599226982053,-0.08263933328838342,-0.06407034123367525,-0.042160290008463316,-0.08091023176689209,-0.10037512439663382,-0.5200489370597615,0.16171029951583313,-0.029511880986536156,-0.0452076106014476,-0.203976193029696,0.3119239643783304,-0.008703406371977914
630,2.262926639339671,-1.4582497637289231,0.01831142529331791,0.6779825894443214,-0.3409620650200224,0.017997284227320123,0.44102230102913287,-0.07602112712954788,-0.06941167996807811,-0.0334066572848225,-0.07251895495402383,-0.11169993707323334,-0.527069451538514,0.15914238862090738,-0.03379372207885832,-0.043249850264729266,-0.21683480710495417,0.315148452155864,-0.010885493273850867
631,2.2661979285059606,-1.471387189511459,0.02200728708299045,0.6825520411832118,-0.34156766737642985,0.036621937844257595,0.4402989794209344,-0.07188789062383916,-0.07677471859392421,-0.024021471053894714,-0.06233890965003255,-0.12308124082899452,-0.5355713128841829,0.15674273254027463,-0.0362416288877492,-0.044657166723422764,-0.23035445164779453,0.3216421479230708,-0.012067951360151305
632,2.271919252169401,-1.4823735752241103,0.02150770424537758,0.6910810981583109,-0.3394778197018294,0.054244488310941474,0.44391749653900336,-0.07042341751639612,-0.08461317713752871,-0.014451453729540095,-0.05052867719471842,-0.13330366236658064,-0.5443663795496878,0.15562064961476696,-0.037276711737767095,-0.04921106088171917,-0.24343590024683073,0.331686877050345,-0.011896252159812144
633,2.2813492869365213,-1.4894459073640904,0.016783787995689116,0.703087907106399,-0.3351848239327157,0.06912094544275249,0.4518250615322963,-0.07137502708838105,-0.09138879525510721,-0.005558237880685075,-0.037242058227896134,-0.1416565581220342,-0.5525284675487673,0.15667963440494848,-0.037104324970350724,-0.056936481044556175,-0.25471589176282405,0.3453131266071829,-0.010196404404208863
634,2.2942285355383385,-1.491366095703639,0.00831261945013617,0.7174094084167153,-0.3294084929216691,0.07980985729075221,0.4631681368529154,-0.07447463386451991,-0.09632195355445271,0.0019381950345273653,-0.02291102017291135,-0.14787082903489765,-0.559601148480488,0.16032758640048866,-0.03565017267850895,-0.06731601084495611,-0.2629736343013761,0.3622610875187548,-0.006811278251155752
635,2.308497393122797,-1.487812066254534,-0.0028643789737238267,0.7320820132321982,-0.3229306515187972,0.08549386351858618,0.4762660943813863,-0.07949731055584944,-0.09965935764500737,0.007552625783880594,-0.00839253379271826,-0.152164630259442,-0.5655363835938578,0.16631795042217612,-0.03261171969103135,-0.07926694799104768,-0.2671437030603867,0.38163847980005794,-0.0017064816648959351
636,2.3212269087796056,-1.4795996869416421,-0.01517005657320392,0.7437031187600242,-0.3164013643166891,0.08634559054817158,0.48901292137069796,-0.08634623847679969,-0.10296101328548976,0.011180680656663673,0.004923828231453166,-0.15534022442383857,-0.5703808556543644,0.1739089631572614,-0.027468240617831978,-0.09149257734594927,-0.2659707196179088,0.40171265549484303,0.0049788346391067394
637,2.3286707993621434,-1.468711506079419,-0.02667675193600889,0.7485345992368486,-0.31013548470544267,0.08357778063347279,0.49886017901835106,-0.09491992557110937,-0.10848899439053085,0.012849758349370105,0.015420562384342818,-0.15861493951887454,-0.5741341496169188,0.18195809380374509,-0.019861982105438634,-0.10281054432574299,-0.2580678161760338,0.4196925263006755,0.012726592135252065
638,2.3259898224172506,-1.4579778881090373,-0.035454867427983816,0.744080224363698,-0.3039628229103724,0.07921278711962806,0.5027562216365979,-0.10505721959377815,-0.11839161852276199,0.01242771022549755,0.021813377229420644,-0.16335535072874902,-0.5768274477013517,0.18894960038875536,-0.009845896494438965,-0.11224382676897679,-0.2421336611902016,0.431896091479213,0.020596457888611707
639,2.3080645916400306,-1.4506418725031953,-0.039913386667488455,0.7294282162815493,-0.29720534250643155,0.07578931007779635,0.49757518499915443,-0.11662749578465648,-0.13435637951640822,0.009552989266328756,0.023394661047602773,-0.1708391206476409,-0.578535821043318,0.19302553217672763,0.002275183535439792,-0.11905760203048169,-0.21705264553869022,0.43416444407337956,0.027348269424328123
640,2.2707658088788807,-1.449578203185534,-0.03904960028577084,0.7051570078699598,-0.28900705078055344,0.07583800141453989,0.480693527973999,-0.12963187124903555,-0.15743940924758465,0.003636087282348443,0.020097858265393433,-0.1821784866362068,-0.579663206003994,0.19213096265192126,0.01640770403026667,-0.12284417965801096,-0.18199889730949736,0.4226094529462318,0.03177078072476332
641,2.2121434573549554,-1.456561697475854,-0.03250644450654631,0.6728196414912749,-0.27874492449891625,0.08131118504892083,0.4505230397372312,-0.14422308024052213,-0.18804224347249343,-0.006038135025852303,0.01237044045202691,-0.19825791208909296,-0.5811629828415263,0.18425970750008627,0.03310108717508389,-0.12355692370832119,-0.1365483025650654,0.3944200196368464,0.03304782723690249
642,2.131284793303595,-1.4726764059014492,-0.020822264950962583,0.6348696481368025,-0.2654301654671357,0.0932094118066719,0.40684761879194514,-0.16061146797968398,-0.2258236459314953,-0.019942275210194583,0.0009388938876671161,-0.2189739977788978,-0.5836059276954291,0.16805810053331752,0.05265981487267995,-0.12138084713886559,-0.0812838019327026,0.3487395082092934,0.03080779247535354
643,2.028137218309808,-1.4982894220188963,-0.005404864642467641,0.5944394235213616,-0.24771843273211314,0.11129525257461327,0.3510629048494715,-0.17893519896479046,-0.2697062073482084,-0.03801507234528578,-0.013372388822900214,-0.24299248354570788,-0.5868191164615087,0.14329535398774562,0.07467432423961624,-0.11671357503338943,-0.018108379722345795,0.2871835783675791,0.025187578366644883
644,1.9038017980912973,-1.5328295607806888,0.01157279898165889,0.5551164400369726,-0.22420227989262698,0.13405332841575424,0.2862063928718542,-0.19922822412675992,-0.31803073833178735,-0.059552332071423394,-0.029716346869097753,-0.26797040748912937,-0.5900120837343952,0.11101581752272734,0.0979802745801372,-0.11017448247433916,0.049780885183454575,0.21383713748034955,0.01684348302783676
645,1.7615519479007318,-1.574479776960347,0.02785223780297662,0.520318429788721,-0.19378900350158473,0.15890636408128844,0.21678069027787544,-0.2213203629623392,-0.3691817381226121,-0.0830194663393457,-0.0471463405913061,-0.29099961863677315,-0.5922596185341272,0.07318410819865016,0.12111857998222042,-0.10248700057190432,0.1182857818442431,0.13451805409998052,0.006819312276374783
646,1.606340189140796,-1.6205449922344,0.041261104424695896,0.4932848488419638,-0.1559037878755294,0.18280275406795518,0.14812429065232624,-0.24492850765288807,-0.42153559035832155,-0.10632797987865444,-0.06465064188417899,-0.3090856861038998,-0.5927367463703458,0.03238666029761899,0.1424495672020614,-0.09445039111274482,0.18297353964012467,0.05594480279654261,-0.003577168206714435
647,1.4431293823715856,-1.6684462316798696,0.04944721425562238,0.47744831421834244,-0.11057864259324164,0.20311479229216253,0.08542548138286812,-0.26978642066171754,-0.4728220964051296,-0.12747985483862384,-0.08132539745473923,-0.31962466855506544,-0.5906086580815716,-0.008470391395012199,0.1598938251440599,-0.0867893582262546,0.23951919679912687,-0.015290872085210332,-0.013007204860781016
648,1.2763939313203736,-1.7161114950019232,0.05016961386718094,0.4759615721491804,-0.0584160242941456,0.2181103049324474,0.03295265308640206,-0.29566645086183424,-0.5202929105288835,-0.14495651613249697,-0.09632226016876552,-0.32080269269898276,-0.5850532311802495,-0.04660552657394762,0.17126652782946244,-0.08008456962456205,0.2844300765065131,-0.07376340747742545,-0.02034696347737336
649,1.1101797434207803,-1.7621341411053177,0.041756835044092215,0.49095110308526313,-0.0004476056727094625,0.2270760931602173,-0.006413669400420218,-0.32244341056268494,-0.5611304647608302,-0.1579912347812284,-0.10883189725111239,-0.3116868867918098,-0.5752746256101215,-0.07983277093152535,0.17472405559828016,-0.07476289409782035,0.3156188248239027,-0.11592714961462125,-0.024977009739636236
650,0.9484734320784362,-1.8056563222995134,0.023791157281315856,0.5225123541610425,0.062055511355679,0.23011790573399626,-0.03122641067130986,-0.35026939752453856,-0.5931816892695133,-0.166452358719926,-0.11806648372118288,-0.291952602593673,-0.5605075541508224,-0.10691658837910242,0.16917661250024998,-0.07095675394975809,0.3326570510781175,-0.14018733957761859,-0.026998333388116663
651,0.7944029873857872,-1.8462904449601425,-0.003489879345996579,0.5694495593562523,0.12730669800930694,0.22777003466456974,-0.04178090199342926,-0.37894029542421087,-0.6145606430248788,-0.17111822610524727,-0.12344369304147178,-0.26231990769504065,-0.540184696050546,-0.12742912374404736,0.1543539564770335,-0.06857429810081445,0.3364604567548067,-0.14701601376455228,-0.026887065253511946
652,0.6498720163827562,-1.883978674326183,-0.03958394520543366,0.6296860783089279,0.1929035870641075,0.2206112664609498,-0.040036205871005426,-0.40754665605016566,-0.6236008765797001,-0.1736540939045703,-0.12486784231572362,-0.22468141605522438,-0.5141330762558259,-0.14154309967327086,0.13083230330011458,-0.06742041761035408,0.32886011240295243,-0.1387018220777002,-0.025171781033770005
653,0.515622943223913,-1.918875522954443,-0.08365773380679632,0.7002208385831628,0.2560353169291269,0.2090671795973778,-0.02919015212913089,-0.43460528682444416,-0.6191865483628335,-0.17626010856550858,-0.12288689227044106,-0.18179848442307553,-0.482642143242769,-0.1498459035279581,0.0999405501201892,-0.06729930770279847,0.3122432885429754,-0.11873597121946136,-0.022316232375845506
654,0.39171291508892336,-1.951132114551037,-0.1344378146777654,0.7770685807813138,0.31352793585051286,0.19326837296485502,-0.013163447352234644,-0.4584807340385294,-0.601228278914563,-0.1812875499860721,-0.11865269749322871,-0.13685286068859365,-0.4466779364181319,-0.15323425065465343,0.06371388939676406,-0.06805346575116383,0.2892215831966507,-0.09127795573714918,-0.01869970259675446
655,0.2775836832659948,-1.9808287941803955,-0.19016710053638952,0.8554550524453893,0.3621262071090711,0.17317735371012943,0.004054102210607112,-0.477861793106994,-0.5708560314469252,-0.1908135596878367,-0.11379458723445267,-0.0929996408271169,-0.40775375932242847,-0.15274272830768237,0.02458958983127032,-0.06960658444377606,0.26238580356727176,-0.06052975597118705,-0.01462015378648049
656,0.1714631958424617,-2.0082155918570903,-0.24870892551884707,0.9306302780247695,0.3994304112108407,0.1488520528870237,0.01894152232091634,-0.49161560749897154,-0.5300140818499892,-0.20633123734379918,-0.11035317634866332,-0.05294955396176543,-0.36735307837433695,-0.14935101828073874,-0.01518883814354224,-0.07196614835702984,0.23397638210303764,-0.03020012372868986,-0.010303739096990207
657,0.07080034171737438,-2.033598709723218,-0.30768739127743294,0.9984320781058018,0.42427862327368737,0.12052605666562399,0.02863597452594649,-0.49866779827321495,-0.4811852411943414,-0.22853949042406535,-0.11039614931788796,-0.018870430402989607,-0.32684335038869045,-0.1438168732515228,-0.05372123657679207,-0.07515779733666174,0.20579983759809115,-0.0032218966923877345,-0.005826220940842569
658,-0.027334247573150845,-2.0573466740623294,-0.364857840443875,1.0558878373163558,0.4367929293596134,0.08865085641000246,0.031015336539610316,-0.49830367700735856,-0.42693771392712004,-0.25728491036654155,-0.11566166858529624,0.0076045759040101095,-0.2873232300007141,-0.13660551060241075,-0.08961606598033478,-0.07923573059886954,0.17921012844525022,0.018414280353098604,-0.0011216002675138127
659,-0.12564219723253364,-2.0798059378534957,-0.4183768846972528,1.1015689799567163,0.43815540803247627,0.05392102789651608,0.024735190006642507,-0.49033748244446135,-0.36953109375336357,-0.2916658555508675,-0.12719772160633974,0.025379612759202266,-0.24957631036733674,-0.12787477401088634,-0.12206088818459643,-0.08426960903391567,0.15513505826047527,0.033669207729618886,0.003973954787214346
660,-0.2259039915186941,-2.101196175689458,-0.4670539301190468,1.1357535565126595,0.4303740812231577,0.01727189090514362,0.009285508604817512,-0.4751416890694866,-0.31062704110989764,-0.3303890658571817,-0.1450988304783837,0.033922683399355225,-0.21410215319177406,-0.11758244377573872,-0.15071687090496136,-0.09047970959709054,0.13420656282658275,0.04231621617481697,0.009628603377230639
661,-0.3281757800522917,-2.121401783890917,-0.5104419278615613,1.1602722391770086,0.41583162011115404,-0.02019609071612018,-0.015056017463458277,-0.4535147316321679,-0.2513378072683549,-0.37216118241612345,-0.16833178954789976,0.033124427255998436,-0.18134940293996393,-0.1057013972796201,-0.1754780488887005,-0.09828865043631986,0.11690772779383789,0.044708647095076166,0.01593568375882502
662,-0.43012257603132964,-2.139797435390826,-0.5487886431456946,1.1780058649516636,0.39679557375425917,-0.05733140613581373,-0.047359585418540996,-0.42654662360279144,-0.1926025039538333,-0.416043818877724,-0.19479446620326382,0.023022054023777775,-0.1520630390252125,-0.09249383063744294,-0.19611588422811563,-0.10834924165978713,0.10378272462656471,0.04151313769597376,0.022867936152098714
663,-0.5289335323342151,-2.1558195968369778,-0.5828129244037297,1.1923958716119187,0.37595044262440935,-0.0927089849265188,-0.08601682586561837,-0.3957048738390165,-0.13524279902481087,-0.46086981152377093,-0.2217955105468189,0.004302553635135971,-0.12692016955088195,-0.07861249457582908,-0.212289482453299,-0.12085676143892643,0.09492277802112432,0.03372005623457432,0.030381138532291248
664,-0.6227984507125699,-2.1693692648296135,-0.6133850737844182,1.2065221922758855,0.3565697863369846,-0.12458104477409221,-0.12875836369702434,-0.3629019253778074,-0.08033560808845076,-0.5047269592627331,-0.24673168263366316,-0.021494938731024125,-0.10618546614401238,-0.06495333881517357,-0.2236908777203352,-0.13513198275958432,0.08979018493848973,0.02260502297786375,0.0385373556914282
665,-0.7104514130505774,-2.181094719375006,-0.6412654114831974,1.2223286643314557,0.34222469058801586,-0.15093682942780362,-0.1730174327157245,-0.33011183334485533,-0.02922194241167308,-0.5453636764672916,-0.26741679438945,-0.05240839453662045,-0.08956032525485433,-0.052372800798802986,-0.23017657103009515,-0.15042810687056615,0.08767542365818094,0.00947675643138727,0.047325214823963846
666,-0.7904946915510888,-2.1920458106347067,-0.6665528370493716,1.2398961065962262,0.33615551357750284,-0.17007801001346132,-0.21638318510349486,-0.2992741668504794,0.016512438415112508,-0.5805145443851646,-0.2823691905190908,-0.08639465903732797,-0.07638067904664338,-0.04143397289908941,-0.2316829796192078,-0.16635962912486485,0.08826869501393769,-0.004473339629099981,0.05664417450329298
667,-0.8624628585098066,-2.203267808581972,-0.6888717257381686,1.2587735338002282,0.34089749267845276,-0.18110408343888862,-0.2572570868805543,-0.27202179122371223,0.05561691085046361,-0.6085275795380191,-0.2907459734361807,-0.12141336324534201,-0.06584251611496761,-0.03242926093065412,-0.22853114658830426,-0.18287821237144689,0.09152209318987096,-0.018309556121195673,0.06619095302861891
668,-0.9277010057090241,-2.2154424401402952,-0.7079732747033577,1.2786134775321516,0.357988022817497,-0.18387223333192634,-0.29488690593528505,-0.2494053587864865,0.08737942357812986,-0.6286270605574885,-0.2923745565610491,-0.1554958240992252,-0.05684214574932079,-0.025346128969036118,-0.22172331414224705,-0.19979639722632803,0.09739135211615266,-0.03123035373615982,0.07548588336814595
669,-0.9882240774932651,-2.2286333783747287,-0.7239603305880403,1.2986533161160358,0.38762606011921535,-0.17906222578495637,-0.328981244149062,-0.2320151363383411,0.11160471000059365,-0.6409888196508238,-0.28794218820230777,-0.1869647687868313,-0.04816697029547989,-0.019949156763204787,-0.21244349912600233,-0.21677019601093442,0.10599613025184806,-0.04261150816894274,0.08404248872826774
670,-1.0459681922310395,-2.24236079473897,-0.7372715369398093,1.3178590057977473,0.42857343255900154,-0.16798772978105977,-0.3595444675274422,-0.22011349845010925,0.12869036237558126,-0.6466128139303318,-0.2787227360216547,-0.21464111939047034,-0.03889341383736421,-0.015876026239878143,-0.2017155574773746,-0.2333274572646257,0.11759292307104884,-0.05203877172263438,0.09150036529499868
671,-1.1023596046928292,-2.2561680639461654,-0.7484302916694283,1.334879313346312,0.47855650155408075,-0.1525921858919684,-0.3866851063091526,-0.21384447036146056,0.13958017401048217,-0.6470134370413826,-0.2663061079548936,-0.23766661343949042,-0.02847163201191227,-0.012593694336026981,-0.19034960639456522,-0.24900856256265186,0.13254894289276617,-0.05927554959501538,0.09767591479674827
672,-1.1595742092454675,-2.2700796556893565,-0.7583987330166755,1.3486351363251265,0.5349862144672879,-0.13484909092630235,-0.4104819061354716,-0.21310309601446914,0.14566689422089285,-0.6437543715460154,-0.2523851603562142,-0.2552670915398918,-0.01614596997933351,-0.009339071110131197,-0.17959322294161398,-0.2633137115033439,0.15063381114287835,-0.06421784454345801,0.102394170399605
673,-1.2195491237777762,-2.2839355019815506,-0.7685031336962035,1.358430052172043,0.5948358106240726,-0.1163933599742183,-0.4308792986423027,-0.2174247297601559,0.1483783194089472,-0.6382750126880489,-0.23847980249028647,-0.26719858646339084,-0.0014676141572477288,-0.005471922853156478,-0.17049959003172582,-0.2758102500818315,0.171013512281406,-0.06712458022100848,0.10554171935186872
674,-1.283194536307119,-2.297122730964871,-0.7800592155957378,1.3639986310353074,0.654804998071067,-0.09837274424796526,-0.44767539519637284,-0.2259534947332062,0.14886925602517115,-0.6316696579829455,-0.22568195667963786,-0.2738640432428776,0.015403686406970004,-0.0006474361132443762,-0.1636024981039603,-0.2861514301607951,0.1924246754083716,-0.06859822077858728,0.10714427252209055
675,-1.3498462999069902,-2.3087855860727338,-0.7941048289393883,1.365343609931634,0.7117514254287528,-0.08153641617596064,-0.4605049178988377,-0.23763497954686078,0.1478597852709955,-0.6246084480526549,-0.2143277931574775,-0.27616189076762426,0.0336247427483395,0.005013918383793798,-0.1586392522356413,-0.294026134514752,0.2133675615781126,-0.06939503018823288,0.1073789412017895
676,-1.4183056495980235,-2.3185444394189743,-0.811558157598567,1.363091776580268,0.7630089164651984,-0.06606301963221416,-0.46911331818265634,-0.2514212090627166,0.14632085921932753,-0.61752569095074,-0.20408959016873643,-0.2752214308332203,0.052023701296429616,0.011166831228756904,-0.15515632666338752,-0.29909188716521556,0.23211472398433106,-0.07002584148096692,0.10656712651960272
677,-1.4883239240842236,-2.3266186584573907,-0.8332881644321455,1.3590282210887157,0.8068766291623443,-0.05117628367492387,-0.47350060547407435,-0.2662791653848348,0.14549833528831474,-0.6104926356483392,-0.19463503545536437,-0.272129892798731,0.06959082853760173,0.01762504681709641,-0.1533691490605041,-0.30118950673819583,0.24683476319714814,-0.07058857719497508,0.10510483779381158
678,-1.5597243582504003,-2.333443025438251,-0.8594070535525579,1.35518075513552,0.842738849437094,-0.03542612463318087,-0.4738003421780301,-0.2812673617138793,0.14601478290555425,-0.6029987658464825,-0.18570288426946174,-0.2677954499886618,0.08553821556247024,0.024220602751361144,-0.1538919411988138,-0.3003671470331067,0.2560018807744991,-0.07087969726960987,0.10325937236800403
679,-1.6319377545331022,-2.339930250889258,-0.8890212302428945,1.3533786685080302,0.8713851946348986,-0.016895262001115553,-0.47028104150034294,-0.29560899653582245,0.14754686710450848,-0.593932294117255,-0.17700106295030862,-0.2629452720732057,0.0995032917061517,0.03091948116047784,-0.15746180010383118,-0.29699839983909215,0.25890120721943377,-0.07031543598065841,0.10112501403630618
680,-1.7039963373901592,-2.347380125461588,-0.9204229643676104,1.354898367884172,0.8946411056899235,0.006363637710941798,-0.46340610993945824,-0.3088082037610808,0.14905838148656034,-0.5819723622796704,-0.16804141090961372,-0.2582334870127009,0.11164640262954129,0.037773555909298595,-0.16477875983095983,-0.2918604679824987,0.2556971755282149,-0.06814894493591658,0.0986136113183672
681,-1.7757007812273604,-2.3568232691084883,-0.9525182613148853,1.361347918299698,0.9142109808754342,0.03626232250270434,-0.45412947344632376,-0.3204741367714179,0.1495612159197936,-0.5662564641965873,-0.15793665959548128,-0.25507936598258213,0.12226116830235167,0.04477967189799522,-0.1763125557683111,-0.28590769303974745,0.2469327712806194,-0.06395293505487584,0.09577295904288911
682,-1.84733591273352,-2.3684401957476227,-0.9847865839076912,1.374015961390194,0.9310294651545207,0.07428179321683318,-0.44389118955696505,-0.33048219010588753,0.14806750897357476,-0.5464831955071717,-0.14556278385580346,-0.2554925122792313,0.1314388230331243,0.05175702594758145,-0.19192277711008468,-0.2798514935584552,0.2334932415134451,-0.05761916577327143,0.0928012120752937
683,-1.918965175030639,-2.381716676350181,-1.0168237688576895,1.3930772179869775,0.9451914642532878,0.12103331306302019,-0.43439791216567136,-0.33925400933827504,0.1436387773245326,-0.5227726182982702,-0.12983522092127137,-0.26148074860054665,0.1386959824302211,0.05834551201909541,-0.21070292816226904,-0.2741413650827175,0.216794381326174,-0.04935293576153696,0.09000938853676511
