,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
10,-4.387759181306748,0.49157667340426153,0.44856703749875704,-1.0388209226456575,-0.08273305311540247,-0.015409234272027091,0.6396436783059861,-0.13142184686089547,-0.2539172412425894,-0.10844479375126428,0.19088278776775003,-0.29199488903911697,-0.19937505864755817,-0.26911666405911266,-0.22114651462348356,-0.242193219741842,-0.19080088455111308,0.2876699774663751,0.04594281975700267
11,-4.37037248721398,0.4965535934598801,0.4450979714961602,-1.0242519381127644,-0.09533725630604178,0.00014118370937597375,0.6258976460496853,-0.12511433468056748,-0.25985059501195706,-0.11307516299731404,0.19153952422336812,-0.2811963739017976,-0.1953286279885093,-0.26879961466560437,-0.2160776452734269,-0.24573618378378798,-0.1914325215875,0.28389684776891216,0.044169034615696635
12,-4.344518848675421,0.5023459765179106,0.4424678424853517,-1.003433842704238,-0.11115945421470044,0.02019764749337838,0.6052771808183237,-0.1150612620033459,-0.2634258063947723,-0.12417274522032547,0.18889832482357446,-0.26924320404400914,-0.18879340370413342,-0.26684592410484514,-0.20637547336729323,-0.24938747172416287,-0.19160973527665248,0.2760143550978637,0.03918647285997033
13,-4.310126176293288,0.5088705860236566,0.44046026543529354,-0.9763156735702668,-0.1300860832193224,0.04483406333408234,0.5777389320962297,-0.10121189635507236,-0.2645291424912688,-0.14180404663195986,0.18310054147111998,-0.2562201899522456,-0.18003209609743878,-0.26332351106634055,-0.19200048200258443,-0.2530537247104419,-0.19123821516801873,0.2642047661822868,0.031168603220214846
14,-4.267739910516445,0.5159125191023569,0.4386510280633196,-0.9434744108328871,-0.15171171071196002,0.07382639741350362,0.5440607761335022,-0.08403606232200518,-0.263535752576759,-0.16528943172593294,0.1747432913721616,-0.2421812986716301,-0.16938842390721193,-0.2585419361196043,-0.17349473627297224,-0.2566262238770907,-0.19030975714859585,0.24897058861221477,0.02056525120310923
15,-4.218522727291907,0.5231068469544043,0.43653956450084835,-0.9061349909312949,-0.17527653441973484,0.10654379178820314,0.5058301721049249,-0.06449079294950864,-0.2611487061155506,-0.1933612229960693,0.1646971878585806,-0.22727398067580207,-0.1571922839620968,-0.25299938625916835,-0.15190165073882206,-0.2599448595301001,-0.188900492665304,0.2310068190870335,0.007968263244715335
16,-4.164158453811961,0.5299758126338326,0.4336389629033524,-0.8660303360653515,-0.1996885859985954,0.14198327494567636,0.4652976718718293,-0.04386834923852734,-0.25819870436441983,-0.22435096102504673,0.1539585603712136,-0.21175377765164782,-0.14378087402841458,-0.24729926166436153,-0.12857543350272785,-0.26281838282251946,-0.18716439138585855,0.21113180299460385,-0.005941331015716246
17,-4.1067275050491485,0.5359479935396826,0.429565510976493,-0.8251921369885037,-0.22358959225359387,0.17880632156147538,0.4251313462685173,-0.02360886846038373,-0.2554662590650772,-0.25644732525584657,0.14346146202368645,-0.19602939173552683,-0.12948554073342025,-0.24207915168404542,-0.10499577576601934,-0.26501061917628643,-0.1853046924914116,0.19021132689336132,-0.020477878867731596
18,-4.048456401704301,0.5404747752666439,0.42406759560427687,-0.7857019975276995,-0.24550274693505555,0.215552357027175,0.3881198553659271,-0.005100920055056802,-0.25350818271734243,-0.287875266757481,0.13401378458369667,-0.18055622570274416,-0.11470678828742123,-0.23790218680931363,-0.0825130478580481,-0.26630666802583514,-0.1835591471780218,0.1691120252640508,-0.0349550995505623
19,-3.991510171107483,0.5431072125328262,0.4170106581930736,-0.7494825554131794,-0.26401750544952984,0.2508009617565896,0.35683236294508397,0.010463372620862318,-0.2526213555865684,-0.31706876778327664,0.12625343228738944,-0.1658068707235139,-0.09991709113272419,-0.23522464542096372,-0.062231531227128156,-0.2665201256394435,-0.1821576162694013,0.14867065789573922,-0.04872099758425094
20,-3.9378110627055345,0.5435686687539336,0.40834994403478797,-0.7180973254969586,-0.2779656472061564,0.28337938426388304,0.3333308828136328,0.02222120826054605,-0.25288758360757874,-0.3427488694966207,0.12069066213780452,-0.1521522118184817,-0.08567221442422467,-0.23437824589381145,-0.04493855814797216,-0.26554219824392905,-0.18131261576657867,0.12969350028526244,-0.0611680922977906
21,-3.888917614964258,0.5417662551558838,0.39814304104107073,-0.6926298335295602,-0.28654626574192443,0.3124666701924675,0.3189609362344141,0.02969817760243268,-0.2542412819236005,-0.363986854361519,0.1177134259109234,-0.13980930787892265,-0.07253737949920512,-0.23556440665067527,-0.031108008266629492,-0.26337262527931493,-0.1812123816931468,0.11288968827321144,-0.07179949771248131
22,-3.845922417285862,0.5377468054516937,0.38646250668153304,-0.673616833197728,-0.28942501607634896,0.3375829601648417,0.3142076158063084,0.03280115134574108,-0.2565648561052351,-0.3803060426082687,0.11755706105533478,-0.12894262969777118,-0.061025757594160755,-0.23891703533985703,-0.020971129237818867,-0.2600860974157937,-0.18196141773314328,0.0988187105478298,-0.08023789747309164
23,-3.8094044478106905,0.5316572897726322,0.37339934296831934,-0.6610976803516984,-0.2867118634258595,0.3585551333020209,0.31877682982185307,0.03172918350290179,-0.2597250273120771,-0.3916574991865398,0.12029096769745844,-0.11967927839202624,-0.05151610802235634,-0.2444871095050938,-0.014555346048930003,-0.25583386645245676,-0.1835757144781506,0.08779652889193083,-0.0862601474594672
24,-3.7793994557730706,0.52370113742625,0.3590665718297554,-0.6546508634133315,-0.2789254515340712,0.37547110677416645,0.33165134584030986,0.026914122703033817,-0.26358627641005333,-0.3984438841601092,0.12577382486903166,-0.1121593672465551,-0.04417067020959005,-0.2522495787386656,-0.011715498287604794,-0.2507978534190585,-0.18597237461769286,0.07983419900408333,-0.08985387209167922
25,-3.755546515270049,0.5141247153883614,0.34365145477218506,-0.6534823263520203,-0.2668991639706055,0.38867273044784173,0.3512569340707414,0.018891628593493946,-0.26799924507095274,-0.4014382603098187,0.13366676313537842,-0.10647324151487277,-0.03890209285372637,-0.2621044157070138,-0.012158533573934333,-0.2451391860790636,-0.18899854404421773,0.07465965780027038,-0.09126692423636983
26,-3.7371228727398784,0.5032114538967616,0.3274178405111916,-0.6565322731782557,-0.2516513545945216,0.398725867080882,0.37570153304000825,0.008249399952044845,-0.2727478362689897,-0.40165333184151,0.14346518691037505,-0.10260648849000427,-0.035427345125327185,-0.2738343280385755,-0.015416456185321165,-0.23899824657779675,-0.19246138609815988,0.07176322739596556,-0.0909618181676074
27,-3.7230875526764624,0.49126993782312284,0.31066557676289935,-0.6625951126542126,-0.23427479653226246,0.40630433720714587,0.4029595560993391,-0.004349405405904518,-0.27751117987777896,-0.4002266218121234,0.15452097769322085,-0.10049660841606792,-0.033372121340225935,-0.287089873270547,-0.02085226796961441,-0.23247728102225176,-0.19612125532540384,0.07050766867474156,-0.08951390565496828
28,-3.7121911005283086,0.47862499183997786,0.29369967391271684,-0.6704467324086907,-0.21580971327085113,0.41209658482583367,0.4310758882006466,-0.018181266414437038,-0.2818252151977871,-0.39831664551649754,0.16609229761041366,-0.10006611760163034,-0.03237675250637737,-0.3014012169453556,-0.027678286488038113,-0.22565647231152336,-0.1997136457644448,0.07021484816398393,-0.08751035891943763
29,-3.703160728003094,0.4656072759090199,0.2768276846136099,-0.6789797257599371,-0.19714146589374454,0.4167027257094763,0.458362263140649,-0.03250326548252916,-0.2850734985488281,-0.39699358182594185,0.1773986981337801,-0.10125667421472927,-0.03218199120707447,-0.3162197635996935,-0.03501057237545021,-0.21861245360896928,-0.2029733332004335,0.07024180768049942,-0.08545254319763879
30,-3.6948322624906664,0.452532266706104,0.26033743263733955,-0.6872252260632857,-0.17902249723170408,0.4206306638897617,0.4834290974538167,-0.046593660522765104,-0.2865744215085874,-0.39719304427451885,0.18768421041903274,-0.10403444524041898,-0.032646228374052275,-0.331023314270781,-0.041960435740460204,-0.2113915715032144,-0.20562403119256303,0.07004461158555683,-0.08370250901144452
31,-3.6861749725504205,0.43968942214486606,0.24443612127730935,-0.6944291438210162,-0.1620285495493542,0.4242784120515237,0.5053061020475318,-0.059841263439332944,-0.2857326954318262,-0.3995603212911851,0.19632918842719155,-0.10836349369046508,-0.033723052678594656,-0.3453327394182689,-0.04774225391293717,-0.20397536170124472,-0.20737734081599032,0.06926017082651703,-0.08246592306852202
32,-3.6762393322333304,0.42733794619607723,0.2291741914101666,-0.7000541841042806,-0.14658809200678782,0.4280028775625725,0.5234568365049777,-0.07181914041143775,-0.282212060185182,-0.40432649646776514,0.20296486470910605,-0.11412463812121597,-0.03541831060148499,-0.3587280134325513,-0.05176201588642487,-0.19624482575177588,-0.20792047594896212,0.06777330906860676,-0.08179894954304992
33,-3.664113475671199,0.41569446539255533,0.2143989720840783,-0.7037937768503358,-0.13302676005805353,0.43217564208912146,0.5377842066726314,-0.08237207967543597,-0.27610274621832187,-0.41120408273050363,0.20755938198803,-0.1210397181230775,-0.03770601135177505,-0.3708679514763121,-0.0537121438483002,-0.18793859911797112,-0.2069078458806,0.06574595283900747,-0.08164895390951135
34,-3.6488920824403643,0.4049144634737359,0.1998291109392708,-0.7055523375617534,-0.12160084263377716,0.43727467433748796,0.5485984432803024,-0.09168496486054047,-0.2679372626675125,-0.41939866848393625,0.21038049294907948,-0.12859105548045904,-0.04040751920448369,-0.3814652001096329,-0.05356928672295071,-0.17864443128784316,-0.20394133957897626,0.06350458539123074,-0.08196601747816097
35,-3.6296633632127286,0.3950839356935104,0.18510778547199852,-0.7054073009796215,-0.11256302828418456,0.4439070396580262,0.5564897419590511,-0.10028040232078662,-0.25869564742156503,-0.4276938919996797,0.21193967486687437,-0.1360264417011808,-0.04310367865581986,-0.390286700727398,-0.05160382288966517,-0.16783127888125798,-0.1985760631663092,0.061430385933087195,-0.08278048422284583
36,-3.6053340877310216,0.3862203407367365,0.16986449543121632,-0.7035557653972112,-0.10616437372288166,0.4527419818985674,0.5622180560905411,-0.10893633237240329,-0.24965916783743092,-0.4346561981506333,0.21286683393424619,-0.14244407601603926,-0.04505127643427274,-0.39708712266220836,-0.04827104837031859,-0.15493333482501537,-0.19040212584310912,0.05975546816351601,-0.0843011723199151
37,-3.5746383415522778,0.37828108493757645,0.15379102461314328,-0.7002631369040295,-0.10265667443158473,0.46440172034104416,0.5665612657026667,-0.11855506705498316,-0.242249112543694,-0.43886992023352567,0.21377536744888367,-0.14693572221150114,-0.04519172357846526,-0.40158782405515864,-0.04413187044042648,-0.13947167492264984,-0.17911670050738693,0.05841209539742508,-0.08693880656663401
38,-3.5362761181327165,0.3711761414614025,0.1366742064078716,-0.6958437373774815,-0.10225353618188697,0.4793381121478246,0.5702242609425101,-0.13002211872337333,-0.23784973745091623,-0.4391340148232833,0.21518363518962375,-0.14874858132335514,-0.04228724745841146,-0.40350946798447235,-0.03979595300053682,-0.12118370751892839,-0.16458544858647411,0.05698734410038092,-0.09122368955490336
39,-3.489178901329761,0.36481420079333043,0.11849015895384811,-0.69066179459483,-0.10506073469104325,0.4977490539974088,0.5738397594630315,-0.14405949135925078,-0.23758825598977484,-0.4345909489701866,0.21748506769401654,-0.14739506285479323,-0.03513498567581757,-0.4026111042736205,-0.03585537381566846,-0.10017036716801948,-0.14686773948675003,0.054727846445289274,-0.0976673732416876
40,-3.4328015907408402,0.35911884273708117,0.09929682899106018,-0.685179655022254,-0.11100248337597278,0.519449386622115,0.5779758192242965,-0.1611281411657191,-0.2422423900216039,-0.4247720674452216,0.2209821893244074,-0.1427781906640963,-0.022863186689581382,-0.39878428825831613,-0.03288413965529485,-0.07695676725993876,-0.12626647820263628,0.05074949041010177,-0.10652991196892796
41,-3.3672889698760766,0.35405166536448457,0.07914691512852724,-0.67997792768496,-0.11974429632366625,0.5437969706993013,0.5831545567748114,-0.18134661798138885,-0.2521119378109677,-0.40962545447650905,0.2258682447440571,-0.13525052546671065,-0.005166991205287082,-0.39206966321490067,-0.03135536674505983,-0.05247590900710801,-0.10335444830073363,0.0442427601826544,-0.11766779457107022
42,-3.2935896519425003,0.34962810968690905,0.05801369198232459,-0.6757401077146189,-0.13068462601445846,0.5696728487978255,0.5898176642682746,-0.20443485597927674,-0.26698013647361807,-0.38952205769152476,0.23222244061806147,-0.12565440649409323,0.01754688849481093,-0.38270012179061724,-0.031616240946778194,-0.027960005419929615,-0.07893146914638095,0.03468756144671335,-0.13045797569148818
43,-3.2133808496479914,0.34594433435609867,0.035766148863695245,-0.6731529215571198,-0.1430123585917975,0.5956252245556045,0.5982402790616914,-0.22969596866871023,-0.28612542063349633,-0.3652202263677721,0.23999771208719048,-0.11524467717735234,0.044143400071213465,-0.3710825565162414,-0.03383644620042896,-0.004798926922667307,-0.05391938742348812,0.021998247033397627,-0.1438293927321383
44,-3.12883380054581,0.34317758074116017,0.012232214859363433,-0.6727876967001013,-0.15579681189718214,0.6200628231561309,0.6084329690679564,-0.256062924157742,-0.30838462151538915,-0.3378374218711847,0.2489599822528283,-0.10556331813196343,0.07295185963025477,-0.35772327867195736,-0.03796808095171052,0.01562343625978553,-0.029239295168541155,0.006499824143459688,-0.15646500731114257
45,-3.0422413097978582,0.3415584259952012,-0.012850134811513394,-0.6749922505821655,-0.16816625639490237,0.6414424044858889,0.6200668884317592,-0.2822026636336109,-0.33236577162266084,-0.30875538758911414,0.2587399579045708,-0.09824974118134658,0.10201412087289319,-0.34318915741714545,-0.04377203508538063,0.0321325253492946,-0.005718121555447041,-0.011118572398590387,-0.16699300940165748
46,-2.9555512778746067,0.3413291890712732,-0.0397856348468184,-0.6798239749150561,-0.17943465812861642,0.658483621397871,0.6325121953409227,-0.3066942874808363,-0.35663586430276645,-0.279486102330855,0.268860692449652,-0.0947892984834202,0.12944858083947364,-0.3279882302470651,-0.05081239748734705,0.04389002938916286,0.015965614964126778,-0.030032091680705808,-0.1742447699257265
47,-2.870110746289982,0.34267513164083857,-0.06894877078571895,-0.6870756821043468,-0.18921610021859459,0.6703186454100889,0.6449310691789137,-0.32826967136613155,-0.38006760306827697,-0.2514384774161247,0.27887926682330344,-0.0963049902195467,0.1537552355752936,-0.3125670251521426,-0.05862736198615302,0.05048115296147723,0.035312747276527626,-0.0494049620046773,-0.17740071980364555
48,-2.78644814395226,0.34567088802560525,-0.10073617716290688,-0.6963553891217311,-0.19742360518124114,0.6765902748452894,0.6564920356234498,-0.34603936200769436,-0.40202158106508656,-0.22570064458892328,0.2884742966786828,-0.10337223455099809,0.17406782306665175,-0.2972359440771196,-0.06680911244870524,0.05190758186381853,0.051998411992828994,-0.06858729590792793,-0.17611056447792012
49,-2.70436568004828,0.35022817099916737,-0.13549366133107574,-0.707234045466867,-0.20422910764981983,0.6774288493090727,0.6665887337919129,-0.3596982149729026,-0.4224911460178197,-0.2028836826470582,0.2975119975117101,-0.11595123249324117,0.19031382643032949,-0.282191232687108,-0.07514214643408967,0.04855879108958981,0.06583874122060157,-0.08722831858947133,-0.17052680981504512
50,-2.6230143575197498,0.35608230335069074,-0.1734714789291773,-0.719371972639494,-0.20994996209828667,0.6733615831462012,0.6750164549390053,-0.36957152970564683,-0.4420307113703824,-0.18305741934891423,0.3060540405213325,-0.13343754766155153,0.203187404177171,-0.26746926298242135,-0.08361253233874852,0.04112447915482416,0.07675828876134733,-0.10533946400129317,-0.16126617430001586
51,-2.5411387914989754,0.36278751207148147,-0.21476314419872045,-0.7325969721213936,-0.2149101638434015,0.6651308681656716,0.6820051390327185,-0.3765085999568514,-0.46156076827491593,-0.16583397758104632,0.3142882070808089,-0.15483970183602805,0.21399409774470096,-0.2529427193541812,-0.09237601172546814,0.030534330583940113,0.08475785260585299,-0.12324496337913347,-0.14935796880126806
52,-2.4572919297104874,0.36979053686142555,-0.2592799169071268,-0.7468932938547664,-0.21934112662195457,0.6535351155715899,0.6881256065631866,-0.3816466041897782,-0.482055617127061,-0.15054239850345078,0.3224186913673807,-0.17899233760698574,0.2243638409921299,-0.2383112529054962,-0.10161838768677779,0.01785254107126496,0.0899027491402416,-0.14148050054088762,-0.13609427545064215
53,-2.3701595803737456,0.3765052070475515,-0.3068136365666675,-0.7623013303037783,-0.22339673256777426,0.6393284961794111,0.6940702420612839,-0.3861342216557714,-0.5042823811577009,-0.1364389461153924,0.3305839711611072,-0.20474963254993028,0.23588932365978546,-0.22317734500881395,-0.11145699014200357,0.004208332141271532,0.09233518375163899,-0.16054014805418965,-0.12280883964275022
54,-2.2787869151923212,0.3823825149818272,-0.35716632876154264,-0.7787989677553229,-0.22722773547497413,0.6231608039034268,0.7004420671232763,-0.3908921256523484,-0.5285560158913994,-0.12293106091155696,0.33877171922547356,-0.2311535266594302,0.24979512906151036,-0.20710026274309512,-0.12184907394911333,-0.009274925486945338,0.0922941981511075,-0.18064057222305321,-0.11065373971661067
55,-2.182743743283604,0.3870388290492803,-0.4101857875760158,-0.7962009103346402,-0.23098915257709604,0.605538066511633,0.7075340843385328,-0.3963965736361358,-0.554720161782958,-0.10967207274312071,0.34687196095485656,-0.25750871444345624,0.2666406058190169,-0.18972618205399028,-0.1325501127909827,-0.021521772962418147,0.09012572271529784,-0.2015173058742433,-0.10040925783533962
56,-2.082180060751924,0.39034463666409464,-0.4657933498502196,-0.8141470385716327,-0.23480650821976645,0.5868019736186055,0.7152702994281919,-0.40260003533365396,-0.5822046947858905,-0.09659978792827542,0.3547380414364507,-0.28341536317904037,0.28619852478203234,-0.1708870996705863,-0.1431231925393293,-0.03156842362828024,0.08624453531149588,-0.22237952579944606,-0.09238932863906575
57,-1.97783240716765,0.392417178667547,-0.5239406120211656,-0.8321546781006277,-0.23871358409345994,0.56710909092786,0.7232981657755863,-0.40899014014324997,-0.6101268967509191,-0.08391289249659198,0.36221606146069985,-0.30875219430732564,0.3075298552649161,-0.15064682591662196,-0.15299885296881557,-0.03861957455430931,0.08106796357004718,-0.24202175017276736,-0.08646405970532152
58,-1.8709287832730848,0.3935116272721325,-0.5845438983605308,-0.8497109023689527,-0.24264169146999315,0.5464254497294593,0.7311405054713414,-0.41476980429622773,-0.6374428873031871,-0.07195947185840483,0.3691646297436672,-0.33360604042275716,0.32924397192435145,-0.1292389307184083,-0.16157168829757163,-0.04215751195542592,0.07492158635864637,-0.2590912350740366,-0.08215041486154766
59,-1.763057047564756,0.3939233263843335,-0.6474128487468249,-0.8664460235551578,-0.24638050008329399,0.5245083866979446,0.7383765433458767,-0.41909984172981607,-0.6630869107833635,-0.06114688173295377,0.37544846652780683,-0.3582269823414279,0.3498284406500856,-0.1070006773105078,-0.1683133772657145,-0.041988715838596445,0.06797422267814512,-0.2723771523637688,-0.07880192034727868
60,-1.6559087989503765,0.39393990534980916,-0.7121330391273596,-0.8821963187885156,-0.24955976646909456,0.5009643064772341,0.7447413838774479,-0.42127917470653775,-0.6861086306435096,-0.051845720715652424,0.38094480727783214,-0.3829093428472385,0.3679391906820451,-0.08429155627152515,-0.17282995185536237,-0.03827381724982089,0.060216681973404525,-0.2811075117004052,-0.07580553813171315
61,-1.5510343738862251,0.39377691918519,-0.7780785255105989,-0.8969987706832058,-0.2517512805646621,0.47534512200317136,0.7501118252380077,-0.420903803017689,-0.7059311311204093,-0.04430369620644513,0.38560332741935416,-0.407898244113084,0.3826661504678772,-0.061483348038247884,-0.17500136962716833,-0.03151363067610079,0.05146711321343869,-0.28513384348651377,-0.07271724133204188
62,-1.4497032590528014,0.393576901306881,-0.8444374663905104,-0.910985360428797,-0.25256000019996905,0.4473198675042029,0.7544304290652896,-0.41787678649248944,-0.7223865158930937,-0.038621716080396794,0.3894698514179494,-0.4332779409869039,0.39357540573180505,-0.038937614269801704,-0.17493961881833678,-0.022448570128891072,0.041446728783152205,-0.2848766767385722,-0.06930546018530913
63,-1.3527563699658085,0.3933631396182894,-0.9104170876452168,-0.9242810709146838,-0.2517762496708451,0.4168390606716188,0.7575724997322262,-0.41243275157997983,-0.7358311588546725,-0.03475308958965271,0.3927641600052123,-0.45895174850870735,0.40072886730864177,-0.017031114649148207,-0.17303197422751274,-0.011983033163824573,0.029838383479561817,-0.28121590563896665,-0.0654957855887351
64,-1.2606598201322172,0.3930826499958043,-0.975317810847572,-0.9369109585172044,-0.24938708409675123,0.38421488855391256,0.7592598157148722,-0.4050107483454683,-0.7470451425965419,-0.03250520593983835,0.3959067332122787,-0.48462233430132395,0.40448545602313046,0.003812003497352378,-0.16984439542616714,-0.0010600224693959432,0.016398039918059125,-0.2752193986238527,-0.061289539160696224
65,-1.173532411216195,0.39267914318447666,-1.038548324511476,-0.9488007304371642,-0.24554375636354736,0.34999877236918825,0.7590629102243805,-0.39610107099310954,-0.7570872490194508,-0.031587769096054666,0.3994416716726435,-0.5098536552681732,0.4053565346815655,0.02315637098946912,-0.16602031031456102,0.009428753802791652,0.0009823758639393118,-0.2679837236274807,-0.05674366709364724
66,-1.0913319207892693,0.3921607509371193,-1.0995532385719928,-0.9598274415889144,-0.24047033948811666,0.31486217983888665,0.7564874667467605,-0.386132987368652,-0.7670172378836156,-0.03167359435427338,0.40391363053643825,-0.5341545968254182,0.40383529652977207,0.04060010897390079,-0.1621413113639576,0.01875501424698437,-0.016420248650776993,-0.26045669144244765,-0.05194489274815142
67,-1.013926835109289,0.39162388311369756,-1.1577373166997909,-0.9699138149089866,-0.23433022334181056,0.2794408087348095,0.751092006610907,-0.37541770993032264,-0.777595267168742,-0.03249056257964122,0.40970826772965935,-0.5571183263049642,0.40033215976029835,0.05586158574338696,-0.15858834523604154,0.02643066347896235,-0.03569462284809802,-0.25340084504203275,-0.047043044263905605
68,-0.9412340907105439,0.3912372433169999,-1.2124230724589151,-0.9790993224551204,-0.22707123209622626,0.2441760357056159,0.7426784047084011,-0.36414114366916683,-0.7891157190053648,-0.03384672328527051,0.416940981804308,-0.5785228946319554,0.395119405538878,0.06880081755555353,-0.15548030920878284,0.032289146169877346,-0.05658847520651198,-0.24735418878523285,-0.042263221318339705
69,-0.8732370700210139,0.39122723666692333,-1.2628383243701065,-0.9875219705003435,-0.21837908174516166,0.209265491203741,0.7313464077166155,-0.3523458810224905,-0.8013319675018858,-0.035661483045582636,0.42539104200585076,-0.5983572658497117,0.38832214522065683,0.07944173832018377,-0.1526236906714292,0.03652099835884663,-0.07870401395829663,-0.24262992955563148,-0.037921943744752024
70,-0.8099824112945282,0.39181888633370937,-1.3081634463276235,-0.9954092925924871,-0.2077445779548969,0.17467867735898782,0.7174607662133119,-0.33998540943470895,-0.8136538953630483,-0.03792567378884007,0.4345829434086744,-0.6167949383959622,0.38000725389929224,0.08791817925260326,-0.14964837431915115,0.03960091758083202,-0.10151961662163134,-0.2393828201727218,-0.034419767668665106
71,-0.7515319106320278,0.3932285700711958,-1.3476158136754226,-1.0030240205954533,-0.19453466165173736,0.1402439172407256,0.7016169006585717,-0.3269367141235904,-0.8252511085990866,-0.04064058175533529,0.44390255903824444,-0.634089390300761,0.3701603623756613,0.09445375992919007,-0.1460328481150557,0.04222494715803236,-0.12440731339060604,-0.23757793939647195,-0.03215903800801758
72,-0.697890971049542,0.3956281358230521,-1.3805340860516406,-1.010588242550477,-0.17814673286552876,0.10575800438181603,0.6845059717674599,-0.3130533263820872,-0.8352962946544933,-0.043781007780452845,0.4527182200106578,-0.6504889096789858,0.3587665336505745,0.09929922638837953,-0.14124089114512123,0.045186011464797456,-0.14667328444336752,-0.2370629066751307,-0.03150340559833138
73,-0.6488678860032683,0.3991590381749158,-1.4065232710080418,-1.0181660487840325,-0.15818054723060862,0.0711457264088134,0.6667428193586916,-0.29816404667101076,-0.8432141751266303,-0.04722363534280511,0.4605507664673828,-0.6661030453630317,0.3457857808521713,0.10269004054139737,-0.13481737797065912,0.049190788646610605,-0.167636922261967,-0.23758905783944412,-0.032670847161640516
74,-0.6041125530997958,0.4039225451884257,-1.4254635693257645,-1.025680806648904,-0.1344701955792194,0.03650055948725705,0.6488631651443191,-0.28212661546507406,-0.8487790105882946,-0.050701545176983935,0.4671351858212352,-0.6808670166297922,0.33118603290634663,0.10481974097753341,-0.12646889544819687,0.05478924425748886,-0.18667206639089445,-0.23884412590092796,-0.03571752681291847
