,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
58,-1.5178999788292555,-0.5307033344445593,-0.43518104508932104,0.0871329179765461,0.17364133353058805,-0.35208826540230387,-0.1999135356018228,-0.18849236534311686,0.03198860637762975,-0.09103358127896423,0.07556463875008436,-0.24291923260992127,0.013722574041846776,0.3689420033149103,0.1286037025487838,-0.3252153578296726,-0.36972145059209605,-0.04200204447917165,-0.022463102047856055,0.07386784833472884,-0.12336377034008138,-0.0767180990841674,0.05155197289166098,-0.009532250293888687,-0.10660027193044685,0.10465816477476783,-0.04284720843597633,0.19270051400280724,-0.08203789623269181,-0.13105536812514562,-0.06026540960578017,-0.06299498241478506,0.13777385782660392,0.04429741632354569,-0.14072743154970518,0.08864140725186367,0.011537242720913566,-0.0709157125783226,-0.02869037980827486,0.01529145334997252,-1.9020607788487315e-17,1.8314925090579865e-19,-5.2463476953488965e-18,-5.05593274386203e-19,-4.531966137068687e-18,2.3532726696526057e-18,-1.6379141545152235e-18,-1.110251888811904e-18,-9.35349258328839e-18,9.917249994041734e-18,-5.290819476355668e-18,-2.485272063759697e-18,-2.6023640567257693e-18,-1.4446607806743688e-17,-1.3246046459738199e-17,-1.3968645928358454e-17,-1.4864724640904805e-17,-4.209240720347137e-18
59,-1.5095375266352637,-0.5321817903898063,-0.4455313692218636,0.08515854751395883,0.1431100920259681,-0.32590590444887035,-0.20579173908779363,-0.1774884791926583,0.029512180827733055,-0.09585757032975173,0.07215412815550286,-0.24333873035252845,0.007641860591337207,0.3477310194245387,0.13330690338222825,-0.2948924478642257,-0.35673933224402643,-0.0317987728640574,-0.004695386502889091,0.08540563221585648,-0.1267187321737518,-0.0614128369069576,0.04002062579136462,-0.010010354214527582,-0.09285249611570974,0.10637908779054864,-0.03803950129130608,0.18509927143979985,-0.06757480066616427,-0.12785612644206845,-0.06981920435600127,-0.07116962620230914,0.11226555994917305,0.04154753189141067,-0.13382192308687874,0.06280594781849681,-0.009685283354163106,-0.07662177873560967,-0.03153114462678255,0.01530643469583005,-1.7641288532548477e-17,1.392258487675495e-19,-5.0986014655809895e-18,-6.400771373282716e-19,-4.4462550248856985e-18,2.196081754629554e-18,-1.5401101733629716e-18,-8.431942360174347e-19,-8.639299669807964e-18,9.837883465477667e-18,-4.450050775185513e-18,-2.379124199330474e-18,-2.4838327206793255e-18,-1.295183593001362e-17,-1.1808001498706611e-17,-1.2808133923542526e-17,-1.3854212599959755e-17,-4.15898655299358e-18
60,-1.47070006702844,-0.5264257272093904,-0.4380066944565948,0.06967605139477807,0.09661938310206053,-0.288773557316561,-0.16071746723308128,-0.20245550423316674,0.030408893682900676,-0.09871202772133478,0.07117710426464131,-0.20728863771929418,0.004632776723062348,0.2964099888266265,0.14543324754325387,-0.24829837447786618,-0.3365030088344829,-0.022524825106159746,-0.007779551810819214,0.10126142577797326,-0.0973292832204908,-0.07066214938972792,0.06399519784870647,-0.03810186377614,-0.08842355782092658,0.08299656069028057,-0.05706706262360874,0.1400275628951805,-0.06287468512239318,-0.08766787845488325,-0.04255493037881887,-0.04228261683331081,0.055001439180536515,0.02190971143314552,-0.11536086679059092,0.03177541219560991,-0.041492474734838726,-0.07646032769252241,-0.015267356407477466,0.010832714406754514,-1.6960366575900452e-17,7.208327038811347e-20,-4.903698300483994e-18,-6.195250181309986e-19,-4.299257591020217e-18,2.267627931599351e-18,-1.433915963136603e-18,-4.2498467081977817e-19,-7.682695970081494e-18,1.002802699031529e-17,-3.3456249708688396e-18,-2.2299039100617212e-18,-2.3699628920855103e-18,-1.1207332346834872e-17,-1.0128754299253705e-17,-1.0723162160972252e-17,-1.1423963835570975e-17,-3.9688610825784544e-18
61,-1.3917480081648885,-0.510808000478633,-0.4016489827508203,0.037046414901464264,0.0369069236537258,-0.24362803264594052,-0.04551260533120777,-0.2763876772641247,0.03599444268436178,-0.09789310512667233,0.07405837322497093,-0.12255079921294494,0.006713006584717915,0.20827701087278552,0.1665558176216639,-0.18905972938079282,-0.3073376574631438,-0.016992103939346,-0.042910790619952746,0.11983619257824608,-0.024272471549610146,-0.11440264880092445,0.13693580051753898,-0.1032961002965121,-0.09909824594574664,0.02658488483355796,-0.10894414379510227,0.047136166544991275,-0.07324805862056548,0.0004165348565056133,0.03367215836298606,0.035744187495804575,-0.0404744460695919,-0.018831041614565294,-0.08337966123119075,-0.0031381870207290185,-0.08560561244667647,-0.06887326857147415,0.026357548066219705,0.0004533933779300221,-1.724815366909217e-17,-2.3849619132784873e-20,-4.651098138945441e-18,-3.9213461497388495e-19,-4.073631150211608e-18,2.640422585487446e-18,-1.3239034315644082e-18,1.7508646811663993e-19,-6.485833955297113e-18,1.0600470538231449e-17,-2.01802450301715e-18,-2.03472345295489e-18,-2.2754014259280143e-18,-9.348718114518989e-18,-8.342404202325901e-18,-7.60944627099493e-18,-7.300192133973056e-18,-3.59876369161676e-18
62,-1.266979657072927,-0.4835816809982852,-0.32647337989499486,-0.013960495642299875,-0.02937881305861107,-0.1958775471966503,0.15555846957869002,-0.4062006421060288,0.04761943367892769,-0.09106313884697084,0.08128128453264358,0.01971574344784543,0.015130938123564544,0.07770689164004908,0.197171431143841,-0.12499926689095617,-0.2651493669135869,-0.018486483593070438,-0.11970947654323598,0.13770252372870098,0.09910536940700766,-0.19855284816636243,0.26682854385081567,-0.21232598522546178,-0.13000821156860876,-0.06695479829277735,-0.19958225021492865,-0.09855216559012708,-0.10238769446982444,0.14137102796188325,0.16488167893460282,0.16897032975500473,-0.1755977574802177,-0.0820386023855664,-0.03739854835959269,-0.04019092313388603,-0.1425187619292373,-0.053489691430632924,0.09650733303324707,-0.016569271900523794,-1.8596306632763892e-17,-1.491939390136e-19,-4.333015499661531e-18,6.148888792750568e-20,-3.758812546167483e-18,3.3345174377809833e-18,-1.2135675970577175e-18,9.56615299536132e-19,-5.082101943754242e-18,1.1588608429908941e-17,-5.4312816647047505e-19,-1.795616485624455e-18,-2.208422888858798e-18,-7.519891805404031e-18,-6.592176922143332e-18,-3.479754589854616e-18,-1.4031997249983874e-18,-3.0324220128585134e-18
63,-1.094856318468459,-0.4439825702279307,-0.20473462612964072,-0.08232320219822835,-0.09308460229020112,-0.15235362963205412,0.45298032443991537,-0.5926319052298251,0.06645967742539326,-0.07564453376689893,0.09245855506255637,0.22421648904598054,0.030308516763767633,-0.09914422314620057,0.2367455949963963,-0.06648081357531904,-0.20446818127936212,-0.03032038639998229,-0.24512945562036018,0.15031954226949606,0.27484796304151116,-0.32468740042062505,0.4558383983836184,-0.36843585071006635,-0.1849545301088074,-0.19789841909019737,-0.331353088517483,-0.2966462824430046,-0.15212438777107595,0.33427235809673334,0.3509661622797511,0.35747060962678884,-0.34735730776111057,-0.1664098070439937,0.021792336447798072,-0.07755608565777933,-0.21154662483739115,-0.030988808738538962,0.19525233896524583,-0.04028306413240916,-2.0926648938340317e-17,-3.0087690587919925e-19,-3.9432686526455724e-18,7.306400619743139e-19,-3.350048044859469e-18,4.3229661218088664e-18,-1.1043997753337938e-18,1.8959772490976453e-18,-3.5229835207975166e-18,1.2957977594374907e-17,9.851704014751332e-19,-1.517686138000331e-18,-2.170551901413513e-18,-5.850554418587881e-18,-5.0079653138245105e-18,1.5551206449717927e-18,6.1693870530722975e-18,-2.274499230885486e-18
64,-0.8773510940461744,-0.39222256415396906,-0.03279848650464864,-0.16588976298970579,-0.1459481423185189,-0.11855873386656418,0.8488603781036862,-0.8323719129408927,0.09297189587563962,-0.050034955932837855,0.10705055049579743,0.4905358487937181,0.052184601490451045,-0.32204678546349946,0.28411306621519805,-0.022504038810419822,-0.12221079018456833,-0.05473358835706046,-0.4217944488404819,0.1539814165608516,0.5011138453205991,-0.4913607852118755,0.7014529324815202,-0.5711165811102533,-0.2655113829173885,-0.36394532578481176,-0.5032696462677385,-0.543116154558808,-0.22268870014510497,0.574570206481344,0.5879502894228763,0.5975181315500776,-0.5505346276611238,-0.26927737234160914,0.09253245193382513,-0.11354791031610298,-0.2912097964933254,-0.00245463373508917,0.32065518962488393,-0.07027078217243317,-2.409790331663151e-17,-4.750690586611237e-19,-3.4793507431087915e-18,1.5912852756485609e-18,-2.8480389436951866e-18,5.562318020484406e-18,-9.970880680437967e-19,2.964988128639955e-18,-1.861693697563285e-18,1.4657994997533584e-17,2.4797283529201494e-18,-1.2073894416683473e-18,-2.1612397708821465e-18,-4.447204543835278e-18,-3.696019412753515e-18,7.330251085780506e-18,1.5210010690663573e-17,-1.3405463478714215e-18
65,-0.6195386412474172,-0.3294755054593569,0.18732689850570503,-0.2622181470758746,-0.18310503917434456,-0.09657330904259992,1.334584624033581,-1.1197079918173392,0.12643454827263728,-0.014535909018060558,0.12495321901113227,0.81237017390991,0.0805046905882648,-0.5848873194128122,0.3378320386590854,0.0021969170312954533,-0.020622634566161185,-0.09204045913099215,-0.646777224628614,0.14723584021133868,0.7728433979410032,-0.6953111427987949,0.9974143612988321,-0.8159501565843399,-0.3704940915393553,-0.5612717837918287,-0.7112285140745813,-0.8318404932481683,-0.3129835034179602,0.8558822625074649,0.869682820910307,0.8832350681475388,-0.7792907849089451,-0.3876173027382859,0.17257844463705305,-0.1467452848368042,-0.37950724626414684,0.031083420331975448,0.46958577884470937,-0.10583312557652537,-2.7970148615220075e-17,-6.694055160231946e-19,-2.942248228927241e-18,2.6170051843853565e-18,-2.257464089725203e-18,7.012162140510526e-18,-8.919185043830692e-19,4.144505967292305e-18,-1.4115165734104136e-19,1.6657272867206962e-17,3.874850361071051e-18,-8.709359216506967e-19,-2.180772451737204e-18,-3.3897492532556794e-18,-2.734775352174061e-18,1.365721847734111e-17,2.54503232098958e-17,-2.4929288580330523e-19
66,-1.4801029774749903,-0.5233325397849924,-0.6098745158783303,0.05512451143321907,-0.1849543583373628,-0.07087429563713285,0.1262465383447572,-0.13374848188135854,0.10902233190436357,-0.0548339189529496,-0.015886429154012838,-0.02073705530813908,-0.05953977473851642,-0.13321281266932242,0.19592773300445118,0.07929507811494801,-0.0065154678311556535,0.057205402272774625,0.056415126476532275,0.15320150386891776,-0.04265811651114255,-0.01886608698015923,0.008828369498981591,-0.1905872963671508,-0.06777915908233952,0.09036788987681445,-0.05331371236607533,0.05760414888609434,0.013013457086780608,-0.02981638183280352,0.0064542340196271815,-0.014849531580398078,0.029145485966502186,-0.04114153661688521,-0.033607304502283934,0.028802902106112038,-0.01643795453231824,-0.014491435542749644,-0.011041687595674338,0.00885408284901458,-2.6686112117959852e-17,7.982225084941901e-19,-7.02695335524222e-18,-3.3693272505360166e-21,-5.832692569741013e-18,2.8570216437025057e-18,-2.0456035259651097e-18,-3.914903490376694e-18,-9.786513806529563e-18,3.9385145604401885e-18,-9.934237234758307e-19,-2.7731896839190537e-18,-2.2280524957808104e-18,-5.720538785679588e-18,-4.479038634346854e-18,-3.922079782902935e-18,-4.000232495971589e-18,-5.2656586874913076e-18
67,-1.4797202914239085,-0.5233565624389517,-0.6091742386801521,0.055007908858106074,-0.184952302519494,-0.07089451175311537,0.12626249865521588,-0.13401348132158394,0.10928226712237686,-0.0548213611225615,-0.015982287958918564,-0.02057058813334513,-0.059571702856985154,-0.13326948183228313,0.19580571762219862,0.0793364910685093,-0.00654190984978232,0.057052888197699464,0.05644859685645866,0.15344256464483294,-0.04299380507853402,-0.018373828310712395,0.008697089148193938,-0.19070577680022488,-0.06724448667009543,0.09075250753122491,-0.052900203486110936,0.05862577919299006,0.013127500377808052,-0.029910882504580072,0.007018970421432427,-0.014404776874882046,0.028811750891896713,-0.04116872442709153,-0.03366522301600705,0.02904669002508898,-0.016297496493344082,-0.014190769828139625,-0.010818644036118506,0.00887495709505996,-2.6811893753286428e-17,7.988638869212904e-19,-7.040914489390033e-18,9.426910426456207e-21,-5.8422462306516076e-18,2.881748081737859e-18,-2.0506215719533413e-18,-3.915855527809938e-18,-9.79819582245893e-18,3.966711362563878e-18,-9.846823608748596e-19,-2.7772767307513972e-18,-2.234537192729453e-18,-5.7293726251144135e-18,-4.4852793779948474e-18,-3.923735788788604e-18,-3.999333440183696e-18,-5.2678201030339464e-18
68,-1.4783228849240666,-0.5234442742762941,-0.6066133801848635,0.05458166167496479,-0.1849442593813768,-0.0709688962133843,0.12632120751412526,-0.13498271981516494,0.11023211038836978,-0.05477634131337339,-0.016332960518778375,-0.019961741509810633,-0.05968838896183385,-0.1334765614961349,0.19535940150725734,0.07948705955620554,-0.006638315245952275,0.05649596096242017,0.05657081275335845,0.1543246089668813,-0.044220778366051844,-0.016573883648344886,0.008217016364904418,-0.19113857604439433,-0.06529078559552849,0.09215716231223553,-0.05138808450469639,0.06236367028119117,0.013549516689414625,-0.030256649072495312,0.009083822530929334,-0.012778621423029723,0.0275873776456391,-0.041269959783545515,-0.03387685040796783,0.029940655483152074,-0.01578332288152667,-0.013090198893678968,-0.01000287986830924,0.00895247202046927,-2.7272190292832438e-17,8.012209131402382e-19,-7.092017777468131e-18,5.624974830368594e-20,-5.877216753896784e-18,2.972213092556423e-18,-2.068989616179796e-18,-3.91939243873456e-18,-9.840985109833293e-18,4.0697853616153374e-18,-9.52711694142966e-19,-2.7922394580192385e-18,-2.258261944213602e-18,-5.7616833416485596e-18,-4.5081032346336046e-18,-3.929783783413616e-18,-3.996033866398049e-18,-5.275744847600035e-18
69,-1.475901943753833,-0.523596228269956,-0.6021756690139124,0.053843066598979465,-0.1849301612053783,-0.07109793606307638,0.12642304880852906,-0.13666236073222862,0.11187787413499205,-0.054698602045037716,-0.016940678900975708,-0.0189066440767872,-0.05989057216859478,-0.13383536251656666,0.19458594516915,0.07974771258002966,-0.006805287363216156,0.05553110737503068,0.05678254493449727,0.15585325718076598,-0.04634681300918485,-0.013454822898343578,0.007385101114049686,-0.19188842904753675,-0.06190569143304393,0.09459072033424212,-0.04876774919845249,0.06884163138934057,0.014282344642202493,-0.030855884348594265,0.012661899269758154,-0.009960741609947059,0.025464462383526395,-0.04144594323094687,-0.034243525763723644,0.03149055619733682,-0.014892149947500493,-0.011182696313311273,-0.008589208301805177,0.009087157454461975,-2.8069936621768684e-17,8.053089289449632e-19,-7.180589458304193e-18,1.3739757879720154e-19,-5.93782739876898e-18,3.1289928201381667e-18,-2.1008249187791148e-18,-3.925538448209852e-18,-9.91515573154807e-18,4.2483902281121854e-18,-8.973084529789322e-19,-2.81817346591432e-18,-2.2993778336652317e-18,-5.817676425348565e-18,-4.54765528588729e-18,-3.94026194546221e-18,-3.990312436341929e-18,-5.289483926246e-18
70,-1.472588985896927,-0.5238041679906337,-0.5961015335788743,0.052832167216646776,-0.18491068067300198,-0.07127471920334723,0.1265625645006762,-0.13896143084115248,0.11413026856783272,-0.05459251184681328,-0.01777253945173078,-0.01746244390605718,-0.060167285917541696,-0.1343264187051058,0.1935272332502492,0.0801041764416777,-0.0070337294119656064,0.05421074137443056,0.05707229037876637,0.15794577693590836,-0.04925661726412649,-0.009185667837864842,0.006246416873491253,-0.19291462760194378,-0.05727287304753857,0.09792101207941432,-0.045181172074904775,0.07770902092471257,0.015287143030891305,-0.03167615479597517,0.01755928614438416,-0.006103854003837358,0.022557339350127898,-0.041687454644627385,-0.03474535262258532,0.03361284646808039,-0.013672168168479703,-0.0085714236939717,-0.006654200560489621,0.009271921022503776,-2.916196811756268e-17,8.109084572354629e-19,-7.30183927370175e-18,2.484787963944151e-19,-6.020800193252208e-18,3.3436005321960507e-18,-2.144405719138092e-18,-3.933970186087154e-18,-1.0016701223785391e-17,4.492842571577397e-18,-8.214735727190184e-19,-2.853676590889148e-18,-2.355659126358139e-18,-5.8943193085019545e-18,-4.601793000301264e-18,-3.954601215222824e-18,-3.982477081047323e-18,-5.308296554688107e-18
71,-1.4685761525658396,-0.5240559430380201,-0.5887041293998727,0.05160274171927533,-0.18488134511780915,-0.07149488412363897,0.12673614162937438,-0.14176303173227967,0.11686566837870235,-0.054472959510331716,-0.01878695320175004,-0.015702666347380316,-0.06050350790645823,-0.13492279693364043,0.1922366438834404,0.0805289437861055,-0.007308829317337121,0.05261132744590915,0.057423206323687685,0.16049954411178882,-0.05279377810876255,-0.0039886705142934895,0.004859764143643218,-0.19415931842641537,-0.05164738223835233,0.10195692743789458,-0.04081378664164158,0.08852817359502309,0.016563930049677062,-0.032677100907334104,0.02351990405770508,-0.0014096960059671894,0.018974897197244062,-0.042000936600182094,-0.035354623049012775,0.03622368482966914,-0.01218075084583071,-0.005379950743047287,-0.0042964546874251575,0.009509537551406717,-3.0495353192311055e-17,8.178513264457387e-19,-7.450022145277749e-18,3.840586145419991e-19,-6.122207198911007e-18,3.605413948070281e-18,-2.1976671242186964e-18,-3.944830555666785e-18,-1.01411067411171e-17,4.790127747843678e-18,-7.290730357266095e-19,-2.8970928129161872e-18,-2.424316069421254e-18,-5.987723846594721e-18,-4.667745605292092e-18,-3.971980056869903e-18,-3.972808719949743e-18,-5.33142786418388e-18
72,-1.4641647135179856,-0.5243321148108875,-0.5803071351382146,0.05021836553357039,-0.18481118014460843,-0.07177678911669715,0.12695726953002492,-0.14495418623539785,0.11992020052390526,-0.054400652913972974,-0.019947179068922096,-0.013698827118746698,-0.060880072890133884,-0.13558888183080464,0.19076355434718079,0.08094965746302168,-0.0076006768476975526,0.05085227718186983,0.05780871962124283,0.16343377867964437,-0.05676585152328933,0.0018960883076252432,0.0032863763285102734,-0.19553890256098322,-0.04537080461073081,0.10640752299227396,-0.03585978585328364,0.10094052775544858,0.01836205120372902,-0.033826292765283025,0.030261788885722223,0.0038992950917058613,0.014632470018314178,-0.042483951928717366,-0.036033864656041324,0.039359458461153116,-0.010450623786430042,-0.0016828061743096121,-0.0016122893934667824,0.009862056019987962,-3.203158946181465e-17,8.265435482507051e-19,-7.621634574134364e-18,5.399248480353197e-19,-6.2396713368431685e-18,3.90558015501106e-18,-2.259350219784931e-18,-3.961046295404475e-18,-1.0287171732071116e-17,5.124812657131112e-18,-6.238923460707852e-19,-2.9475493792602247e-18,-2.5030033617956766e-18,-6.094175424343525e-18,-4.742747025315928e-18,-3.991153519443561e-18,-3.961005746453465e-18,-5.359132177758832e-18
73,-1.4597735645108743,-0.5246053366737191,-0.5712229612326479,0.04875037088457194,-0.18463740833178474,-0.07216668603817401,0.12726045968727584,-0.1484356447944538,0.12309065939044907,-0.054490735312505846,-0.02122554808428427,-0.011514361683235318,-0.06127394314861707,-0.1362805935134832,0.18914839250499715,0.08124166907784316,-0.007862184621991753,0.04909922833769638,0.058191746857384936,0.16670207296722198,-0.060948692015710355,0.008223958255863908,0.0015859253556988887,-0.19694299171631924,-0.03887011664487009,0.11087542520448057,-0.030509756942390092,0.11471706150979032,0.021233281598202258,-0.03510401628025196,0.03749123069937942,0.00959105532493332,0.009202256080016551,-0.04334409679711732,-0.03673588730107503,0.04320882471696753,-0.008480212655508818,0.0025144506048032514,0.0013123081761669058,0.010463211282598387,-3.3753739148216725e-17,8.381005176963637e-19,-7.81633296771393e-18,7.137653970264586e-19,-6.372998145822482e-18,4.238207653504265e-18,-2.3293322012990276e-18,-3.988909935040843e-18,-1.0458062328685452e-17,5.479529432345644e-18,-5.093226994355744e-19,-3.0052507197347604e-18,-2.5901289125918157e-18,-6.210468305306337e-18,-4.824249521192138e-18,-4.0104261021467354e-18,-3.946038398217204e-18,-5.39294588708435e-18
74,-1.4557728237481813,-0.5248514374440906,-0.5617238046416674,0.04726130832621177,-0.1843040130559124,-0.07270601855385955,0.12767664398233253,-0.15212132642862805,0.12619818811579261,-0.05484579868348813,-0.022598265655545433,-0.009204315673963487,-0.06166486414759659,-0.13695913651150657,0.18742609210229552,0.0812941748048804,-0.008051595029786217,0.04749852024185231,0.058539518961323,0.17026525977810048,-0.06514546462499407,0.014781261427512165,-0.00018957492886926102,-0.19827421459151198,-0.032521239482637965,0.11500973160195699,-0.024929881383405728,0.12966293154100494,0.025670860322613412,-0.03649356007664977,0.04495146039135696,0.01546269473250008,0.0023887700917825023,-0.044766798854101245,-0.0374191327047001,0.04794232020685209,-0.006266814633032832,0.007209640189686921,0.0044026992698136674,0.011432488143890248,-3.564785653986485e-17,8.535230993941714e-19,-8.033939908781962e-18,9.036361615741161e-19,-6.522102487834347e-18,4.5982698026861295e-18,-2.4075499177431426e-18,-4.034043228325164e-18,-1.0656710726839623e-17,5.839046566813139e-18,-3.8830823855378523e-19,-3.070416970264386e-18,-2.6843325226016422e-18,-6.333824631791846e-18,-4.910038197732161e-18,-4.028300723488361e-18,-3.926979813036055e-18,-5.434259439290604e-18
75,-1.4522711537654245,-0.5250635197243745,-0.5519755638441589,0.04578020247410052,-0.1838068608422502,-0.07339400681345419,0.1282050613882759,-0.1559498280419648,0.12917487830849333,-0.055476764300143706,-0.0240437175308271,-0.006807340241125982,-0.06204463406978031,-0.1376097220058284,0.18562454304629877,0.08108966178362637,-0.00816008378774857,0.04609336397508159,0.058842499762191504,0.17407066570074206,-0.069271247246146,0.021449563182429486,-0.002008943552478704,-0.19950032928165173,-0.02646450936133257,0.11870294581248927,-0.019218564392282606,0.1455525584725404,0.03169148744512492,-0.03797416475683634,0.0525056597609755,0.0214064082429022,-0.0057635045477077975,-0.04676155642364544,-0.03806833088062733,0.05352376569907671,-0.003839045007519494,0.012340860685803468,0.00760702458541192,0.012775318295563574,-3.768698538305813e-17,8.72761017403703e-19,-8.271574841730175e-18,1.106752057029854e-18,-6.685016136536033e-18,4.9802816418437946e-18,-2.4929680621935738e-18,-4.096707914313659e-18,-1.088095714615357e-17,6.1963367523692814e-18,-2.6288293731986027e-19,-3.142226989962246e-18,-2.7841723095770534e-18,-6.462204968068933e-18,-4.998651746995645e-18,-4.0443156672516285e-18,-3.903939184489317e-18,-5.482742187586008e-18
76,-1.449001899026416,-0.525259566000336,-0.5420276131177874,0.044292423247987094,-0.1832214606582264,-0.07416382857124615,0.12879532750170083,-0.15988001629670087,0.13210562867193507,-0.05625490774001778,-0.02553728335625444,-0.004347986051480196,-0.06242140669925281,-0.13825059689541064,0.18376892042276236,0.08075083511633326,-0.008227543155469308,0.04477903444202981,0.05912453920696642,0.17802895843655797,-0.07339038670373171,0.028223785867453943,-0.0038642313562828787,-0.20068105372700193,-0.02051465285339893,0.12219510227538548,-0.01339773053361285,0.1620456155110786,0.03857405795237414,-0.03951261033761858,0.06016343075900836,0.02743065054860213,-0.014667014393488232,-0.04906647153009301,-0.03870466124863664,0.05958406590839474,-0.0012828117000249159,0.01773478224161978,0.010893563499618666,0.014320974979545159,-3.9815903307326146e-17,8.941107474642897e-19,-8.521290456591906e-18,1.3181919629491807e-18,-6.856252605418932e-18,5.376418617494194e-18,-2.5827293158093183e-18,-4.168888946640057e-18,-1.1120065281593262e-17,6.5550778381789016e-18,-1.3426482507866983e-19,-3.2179933503810733e-18,-2.8876518357875847e-18,-6.594116512778931e-18,-5.0893704364174965e-18,-4.059486170284347e-18,-3.8786729004876005e-18,-5.5352829437466585e-18
77,-1.445341888584852,-0.5254812369996802,-0.5318379939504418,0.042744272391142216,-0.18270174531703837,-0.07488301354902387,0.12934770522636185,-0.16388187967903273,0.13521702382450565,-0.05691453354303162,-0.027048194641967747,-0.0018424719295354597,-0.06281836440312212,-0.1389306237345268,0.18188578958885473,0.08053697353368629,-0.008340914565825154,0.04331033737761303,0.05944121979525909,0.1820067156201273,-0.07770291333630637,0.03519399238047659,-0.005765975967591847,-0.20196263607797763,-0.01418384502972456,0.1260553483300508,-0.007427823086736668,0.1786548783101242,0.044867788818432994,-0.04106027220567012,0.06805963236515537,0.033643453906991846,-0.023188803769886246,-0.05115173073442114,-0.03938323582260274,0.06541847506572036,0.001254935509837738,0.023098440217580403,0.01424298473244654,0.015724724922758643,-4.194739202719707e-17,9.142208855551746e-19,-8.769689878475239e-18,1.5305073250604733e-18,-7.02654601410288e-18,5.775731384051346e-18,-2.6720167684117224e-18,-4.2343965584221355e-18,-1.1354472070170374e-17,6.928541318667733e-18,-3.16012421087447e-21,-3.293056459431907e-18,-2.9920132297337713e-18,-6.728310235362028e-18,-5.181996404887908e-18,-4.0762254355788665e-18,-3.854587849208026e-18,-5.585962970073649e-18
78,-1.4404836108963424,-0.5257824667060569,-0.5213305446350638,0.04106346540103325,-0.18244406221895998,-0.0753831866252629,0.12973544854188193,-0.16792568570365157,0.13880657691443954,-0.05711621628068196,-0.028540288595707824,0.0006938854296084989,-0.0632661187132287,-0.13971398054017264,0.18000510522040258,0.0807802471256832,-0.008611987035080492,0.041369484718071045,0.059864544516755686,0.1858414821237749,-0.08247490516289906,0.04249100377783147,-0.007731864369067591,-0.2035355124926921,-0.00683236172520705,0.131022325365262,-0.001245009586590447,0.1947916685107659,0.04872520725899779,-0.042558159794409106,0.07638458567902612,0.04019703304660503,-0.02989403598292387,-0.05234218576843951,-0.04017624711200713,0.07013563400995373,0.003591230731970913,0.028067733815566636,0.017637827999184442,0.016547372823518484,-4.3974227160892837e-17,9.288358580914766e-19,-9.000130124917153e-18,1.7346074116583898e-18,-7.184382017384129e-18,6.165047730388541e-18,-2.7548462999657648e-18,-4.272603832837305e-18,-1.1559593020265276e-17,7.334572191119283e-18,1.2981245319873963e-19,-3.36160285261759e-18,-3.0939470282839925e-18,-6.863477803845552e-18,-5.276478807091213e-18,-4.0976661409496065e-18,-3.836002075630449e-18,-5.627299957308365e-18
79,-1.433605918068576,-0.5262180875371041,-0.5104224840393764,0.03917583588685971,-0.18264731076893295,-0.07549393241668749,0.1298302815624952,-0.17198344084537417,0.1431777802390157,-0.0565159895035573,-0.02997769909419827,0.0032469056717692973,-0.06379593798311849,-0.14066613991678906,0.17815623407967152,0.08181750379493927,-0.009154224269470901,0.03863330660015622,0.06046772702807258,0.18937061334893354,-0.08797861642163242,0.050251305208914514,-0.009780869076118226,-0.20559356169374146,0.002192183094750681,0.13784742570533817,0.005218697867030782,0.20986781051014522,0.04827558858057301,-0.043947269679797986,0.08533563622634538,0.04724916520019104,-0.03333178440716888,-0.051954074746269216,-0.04115729708721127,0.07283448087160635,0.005541842469969365,0.032276213563324545,0.02106219561440091,0.016344145677086235,-4.578879168131132e-17,9.336495725014383e-19,-9.195862604542777e-18,1.921385322725816e-18,-7.318172359928048e-18,6.5312216829911604e-18,-2.8251958034886435e-18,-4.262621667389434e-18,-1.1710615843766318e-17,7.791475307591172e-18,2.640962931987308e-19,-3.4177758351384518e-18,-3.1901525467836478e-18,-6.998364705723198e-18,-5.372816244791572e-18,-4.12699524171339e-18,-3.827282891829685e-18,-5.651731072424494e-18
80,-1.4240333940662848,-0.5268332754645099,-0.4990780639963744,0.03702438976057193,-0.1834797221078367,-0.07507020985526375,0.12952299195681954,-0.17601852977786372,0.1485744726136054,-0.05482371043893467,-0.03132542307626621,0.005796465730712512,-0.06443269297163655,-0.14183967639016465,0.17636996372893685,0.08393145863202169,-0.010062245311319471,0.034836080288349065,0.06131101928163579,0.1924448427844236,-0.09442777767781078,0.05856620834353346,-0.011922611119369991,-0.20829487941742406,0.01341512165511779,0.1471470062457033,0.01200055889580794,0.22333618276572334,0.04193202582087554,-0.04517310710573545,0.09505199879485343,0.05491148217199331,-0.032259261704614295,-0.049408081487027626,-0.042385771003623965,0.07274142804203897,0.006944173815422016,0.03539942238879748,0.02449174758438678,0.01473805438172363,-4.729396860533429e-17,9.249907188768908e-19,-9.342047277335345e-18,2.0825175142125362e-18,-7.417654481634309e-18,6.861932341727124e-18,-2.8777294970927525e-18,-4.186745867183458e-18,-1.1785995613011833e-17,8.313345688317113e-18,3.987936395454393e-19,-3.456424952882517e-18,-3.2775227503733336e-18,-7.13147872767105e-18,-5.4707025100010784e-18,-4.166825747240401e-18,-3.832165951247136e-18,-5.65275777237704e-18
