,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
23,0.015735426766565603,0.025574565879096827,0.024552211388166555,-0.094779112281395,0.06449705658704645,0.033964444032938045,0.026053720890722578,-0.1715358913396113,-0.05834098784313055,-0.0016637857180402567,0.08915705608820901,-0.41670826670542654,0.5165511554229759,-0.007974165071785777,0.022428965309100386,-0.567074539560672,0.11705760865289279,-0.0264199302470111,-0.2018189133408967,-0.15690498808736159,0.01138139930996826,0.04098108176330037,0.029818382992834486,-0.0904761231314375,0.054113558736275075,0.06515857168195174,-0.1301940528661247,0.08848175050384575,0.1651045121224751,0.0840454345810309,0.08813766341459782,0.001334169344202496,0.015520675920735527,0.010207582213026256,-0.0018358179979784672,-0.09896617997961307,-0.006692586548993875,0.03733759495855853,-0.007620571928628639,0.05254462968435419,-0.00832597183987458,-0.026540384962593255,-0.011983383450948154,-0.0022938394717308824,-0.00333954432493299,-0.009406488834854398,-0.005010251454408005,1.79634478789157e-16,4.85722573273506e-17,1.1102230246251565e-16,-1.1102230246251565e-16,-1.249000902703301e-16,8.153200337090993e-17,-2.518378555155356e-17,-3.7410796856450004e-18,-1.5831850756682754e-16,-6.597654032879365e-17,0.0
24,0.0,6.310887241768095e-30,2.524354896707238e-29,-0.0,1.6543612251060553e-24,-2.117582368135751e-22,3.3881317890172014e-21,2.168404344971009e-19,1.734723475976807e-18,8.673617379884035e-19,-0.0,0.0,3.469446951953614e-17,-0.0,-2.0296264668928643e-16,2.7755575615628914e-17,2.7755575615628914e-17,-5.551115123125783e-17,-8.326672684688674e-17,2.7755575615628914e-17,1.3769367590565906e-17,0.0,-4.85722573273506e-17,0.0,-9.71445146547012e-17,-5.551115123125783e-17,4.85722573273506e-17,1.1102230246251565e-16,-2.220446049250313e-16,-5.551115123125783e-17,1.6653345369377348e-16,2.498001805406602e-16,2.7755575615628914e-17,-0.0,0.0,-2.393918396847994e-16,1.3877787807814457e-16,1.8041124150158794e-16,2.7755575615628914e-17,-2.636779683484747e-16,-3.365363543395006e-16,-2.0816681711721685e-17,5.551115123125783e-17,-1.1102230246251565e-16,-9.367506770274758e-17,-1.3877787807814457e-16,-8.326672684688674e-17,-0.021659352556900224,0.6589787408829045,0.38466764002715526,0.6125269985012028,0.17692178876853712,-0.10400987930569329,1.133307610993679e-16,8.874134509030227e-19,1.1339242433853349e-16,1.47633991467809e-16,0.0
25,0.013912250358675769,0.16103654167369116,0.10147717656371567,0.28280652608486573,0.06795990636575468,0.08797054873342074,-0.018834897478184818,0.11494717899168094,0.06458267600134712,-0.28054332836524415,-0.32070996873882973,-0.16271871537351235,0.0939668470714318,-0.04973314772094811,-0.016882408594750938,-0.08424653208261282,-0.22287965358953898,0.09745239317509394,0.15460909142501772,0.19959667988276403,0.008895946001013955,-0.12113536733738384,-0.19252154935904534,-0.14399943743183316,-0.11128712379667383,-0.1225154512839281,-0.123275822322162,-0.1896965064744323,-0.0444072453086404,0.17789820618970348,-4.143357238242662e-05,0.5057060022124377,-0.21043235931350648,-0.03326519553572261,-0.05294152944835284,0.01510745433087416,-0.06279937877655792,0.05010542528338233,-0.014283289788762282,-0.016515515912639903,-0.053512139595990466,0.022576813134706927,0.04897250720214252,0.014290708757530982,-0.04374645146416615,0.0110872248184119,0.003450742766152551,5.3072483193299714e-17,-6.938893903907228e-17,-2.0816681711721685e-16,-1.0408340855860843e-16,1.3877787807814457e-17,1.734723475976807e-18,6.596024968823742e-17,-8.979241570082464e-18,1.0207774776319475e-16,2.9300660877697374e-17,0.0
26,0.005733338984981531,-0.0007640478927294188,-0.02176278662891782,-0.04068744059266544,0.03506771637729732,0.10214879775691948,0.019608173989810213,-0.15754761902891493,-0.01874914378681938,-0.0821409756585025,-0.10173703019187008,0.06732928007786951,-0.05286521965680974,0.8033435458948299,0.33735399933978455,-0.011389879778257395,-0.3010301910488246,-0.05469746114923821,-0.01830019203782235,-0.04198321212882114,-0.0826268839163539,0.05238874892128639,-0.03289421455563331,0.10271506014382226,0.0556824341466919,0.05521975648421198,-0.05736790627103728,0.017922103274033013,0.10236601272394576,0.030147254298470177,0.015215323189081031,0.01534563183398191,0.02208380263004992,0.04247125842404706,-0.04394182766652267,-0.11227993002585893,0.07607677350787609,-0.006803753061898621,-0.08807650602794628,0.02277392572839393,-0.0723061553174695,-0.04357435010616953,-0.011094931409224906,-0.011326579180879759,-0.005326484515654078,-0.0015504688776257491,-0.0038158720315459305,-8.300544313876372e-17,-1.1102230246251565e-16,5.551115123125783e-17,-2.7755575615628914e-17,-8.326672684688674e-17,-4.85722573273506e-17,4.4419466827037627e-17,9.64463693778646e-18,-1.2190891472848316e-16,-1.003770855566456e-16,0.0
27,0.03959597442003611,0.13238038587385745,0.048418795561312906,0.13760337341375295,0.047505837198193304,0.05851826045879387,-0.07555885888368917,-0.12887390277846492,0.5730387366902725,0.06933645857868882,-0.08415408008364911,0.09819520936831794,0.14125034917141116,-0.016755513196149277,-0.06790701596398017,0.009000636182794841,0.0024953507813008508,0.018875041373928148,-0.1679297014280705,0.23318236839582282,-0.11776326324223421,0.20842084995531246,0.23343650387665987,0.30885560254470334,-0.23538109658323572,0.2555370893796943,0.0676163316431002,0.12450421571713624,-0.041886376110758856,0.022638543724966098,0.1000397230943729,-0.0011839876088780565,-0.0533865583649509,0.006710467733873571,-0.06573067932858004,0.05402714567995636,-0.057067913358883976,0.13986403878712883,0.1404241811104993,0.0698825943713834,-0.12698259157563724,-0.005078023972701906,-0.17247356688463383,-0.06334372672868654,-0.021536998414756446,0.07258398962047262,0.020493281583915945,-1.5763523452509312e-16,0.0,-5.551115123125783e-17,-1.1102230246251565e-16,8.326672684688674e-17,-1.2836953722228372e-16,5.0925289200173823e-17,8.046018463874805e-17,7.142856054473264e-17,3.1192885017123045e-17,0.0
28,0.0065463042854567634,0.019155158570042824,-0.01698298409265384,-0.11915584228904907,0.10329031536834841,0.16363636960674235,-0.0022307324970044493,-0.3004479789705128,-0.11482783422411842,0.031717034818525065,-0.45053893509376397,0.0011533117528297263,-0.060741202698070484,0.09327392212476773,-0.045203543390016504,0.08465974139970572,0.5215221690203666,0.3537774515491322,0.18933112890792403,-0.010214628619386566,0.13072078141447335,0.018053417229853885,0.0902471137559071,-0.1522672618809029,-0.16495071345652174,0.0324878861091076,-0.001316775558218429,0.0680763118326336,-0.11330739584626179,0.05412457313897592,0.005246069642489772,-0.06782144752474423,-0.06221017972396142,0.05170772200573455,-0.06897114578039076,-0.11270031065067904,0.12173539093426453,-0.024147990397493657,-0.07539721259606774,0.128694364362015,-0.058652382726836344,-0.11846121600882992,-0.015762560319905417,0.04786376596109537,0.00558095938689377,-0.041136314233995046,-0.009179666511582845,-9.252694606816313e-17,-4.85722573273506e-17,-1.249000902703301e-16,1.6653345369377348e-16,6.938893903907228e-17,-4.5102810375396984e-17,1.70007136710774e-17,-1.4309385405536442e-17,2.1160313650835306e-16,9.573915662428421e-17,0.0
29,0.0,-0.0,-9.62964972193618e-35,-4.930380657631324e-32,-1.0097419586828951e-28,0.0,0.0,-0.0,-0.0,-0.0,-8.673617379884035e-19,0.0,-0.0,2.7755575615628914e-17,-3.122502256758253e-17,-2.7755575615628914e-17,0.0,4.163336342344337e-17,5.551115123125783e-17,6.938893903907228e-17,-0.0,0.0,-0.0,3.469446951953614e-18,1.3183898417423734e-16,1.3877787807814457e-17,-5.724587470723463e-17,-0.0,9.540979117872439e-17,5.551115123125783e-17,-5.551115123125783e-17,-5.551115123125783e-17,-5.551115123125783e-17,6.245004513516506e-17,8.326672684688674e-17,1.3877787807814457e-17,-1.3877787807814457e-17,-1.4224732503009818e-16,-2.220446049250313e-16,3.885780586188048e-16,-1.6653345369377348e-16,-5.551115123125783e-17,1.3877787807814457e-16,-1.6653345369377348e-16,-6.938893903907228e-17,-3.469446951953614e-17,-1.734723475976807e-17,-0.0028455933701934297,0.6489253516161535,-0.6998526413786058,-0.283032076236707,0.09346287745057043,0.015862072481548264,-1.9321834744024138e-16,-1.5790235511422665e-16,-4.107385728992464e-17,1.0479776456300013e-16,0.0
30,0.0,1.504632769052528e-36,-0.0,3.0814879110195774e-33,-0.0,0.0,2.0679515313825692e-25,-0.0,-0.0,-0.0,-4.336808689942018e-19,0.0,-5.551115123125783e-17,2.7755575615628914e-17,1.5612511283791264e-17,-2.7755575615628914e-17,5.551115123125783e-17,4.163336342344337e-17,2.7755575615628914e-17,1.3877787807814457e-17,5.551115123125783e-17,1.3877787807814457e-17,-1.3877787807814457e-17,5.551115123125783e-17,-5.551115123125783e-17,-1.3877787807814457e-17,-9.71445146547012e-17,6.938893903907228e-18,-1.3877787807814457e-16,1.734723475976807e-17,-0.0,-4.163336342344337e-17,1.3877787807814457e-17,-2.7755575615628914e-17,6.938893903907228e-18,1.3530843112619095e-16,-2.498001805406602e-16,-1.8041124150158794e-16,-8.326672684688674e-17,3.2439329000766293e-16,6.938893903907228e-17,3.3306690738754696e-16,-2.498001805406602e-16,-0.0,2.0122792321330962e-16,6.245004513516506e-17,4.163336342344337e-17,0.005239342140394255,0.28311073175699264,0.23955603781025964,-0.2424544202668716,-0.8677091136559199,-0.22523435745489406,-6.276636457675089e-17,1.3585773190536007e-16,-1.6098483257334387e-16,9.319161509302945e-17,0.0
31,0.12091092400317219,0.2111657637839971,0.22824923263341815,-0.2812689115119314,0.01441775922287796,-0.15439665600902266,-0.11377951729056672,0.08291323531250742,-0.1191301944343524,0.016836143381101957,0.031452925981558626,0.11440536653282912,0.09483182310901123,-0.0045333044917557075,0.010763284700199431,-0.040104594262545534,-0.1134187992828316,0.0491704938268214,0.061445500745007486,0.16965727527761765,-0.0840762389505082,-0.014345906731349833,-0.08674575326109263,0.03688808321017366,0.03677687589374973,0.0767580839794649,0.03902792122100115,0.005232781260020802,-0.14230882962700064,0.1466170142657536,0.0141548342693168,-0.07374315704143924,-0.06739887581949902,0.2640356429832469,0.33701196942294365,0.18500830466130166,-0.016158788628239273,0.12593176260976094,-0.19849828678775064,0.5517434586926603,0.08115343640534345,0.023283367519101317,0.014556068966071395,0.12304379566217392,0.01914811012484731,-0.03688927003326667,-0.005227405388024982,-3.268633899099643e-17,-4.163336342344337e-17,3.469446951953614e-17,2.220446049250313e-16,-9.71445146547012e-17,7.979727989493313e-17,-3.6575262679225485e-17,-9.265427514029958e-17,8.994869168612698e-17,5.911472522773459e-17,0.0
32,0.13577006033057223,0.2234658695750372,0.17896060983104664,0.14162494293298705,0.03517709310226915,-0.10248151584333803,-0.03776901058064,0.23378156376364434,0.009383726769785251,-0.20366968543107444,-0.1858801943838586,-0.14908899509972603,-0.051850081479843685,0.09140106724156975,-0.10421976175874705,0.04985975069500037,0.09615902761365985,-0.20102843737220305,-0.030508998583762048,-0.21690238082902413,0.13881170345463287,0.026519306321273778,0.029638304585233838,0.06539645482857454,0.15005364463771484,0.02274796423377695,0.15973265141247966,0.022891872314202227,0.06887190408780833,-0.11603047950396564,0.2720537299751935,-0.1354595060072128,-0.22667645804239742,0.26740828853529175,-0.10822497937779821,0.010852249591550671,0.22482862661502254,-0.2772113513534328,0.19395094341264818,0.017055501767126294,0.22155280085843548,0.06364362543135754,-0.21505618958531422,0.016733559872132292,-0.05972897864925873,-0.027241067800937484,-0.050840937259677685,-4.9012129824440576e-17,-1.1102230246251565e-16,1.5959455978986625e-16,4.163336342344337e-17,-1.6653345369377348e-16,1.1102230246251565e-16,-1.0457040890571641e-16,-3.5323620270753593e-17,-1.5704696016253457e-16,-3.661950408590758e-17,0.0
33,0.2240878826748452,0.04543173781406132,0.007964318379776224,0.23295319773038992,0.12747721605921586,-0.07175117561098956,0.01022335560652497,0.06265326286941485,0.12134868001878134,-0.27318071876593847,-0.04679653144844448,-0.020177954841479294,0.011283310954161567,0.007688794375721515,-0.06748756873024259,0.042740790650153765,0.02124287218653875,0.04643505353752396,0.008348029718294014,-0.1557177819745744,0.03200874782150398,-0.047818005545802705,0.12792045791087608,-0.06823081544954779,0.26893821234278914,0.1323549584511426,0.050013192789478716,0.025720982334958897,0.08478364108991102,-0.12285187280983811,-0.27941368503468955,-0.29249271737197735,-0.11476585785190549,-0.003001210772652481,-0.14066891070767856,-0.009826114061299698,-0.3929132082863878,0.08778404933873149,-0.285913949056098,0.11072773364419738,-0.17579324429705334,-0.13348402081039185,0.29557105851855825,-0.09750718481574636,0.02456116583622822,0.05135389002037323,0.035835460132471575,1.942890293094024e-16,-8.326672684688674e-17,1.1102230246251565e-16,1.942890293094024e-16,-1.249000902703301e-16,5.551115123125783e-17,-8.515829666368689e-17,3.4396071282994496e-18,-7.207265067543048e-17,-6.059131809225492e-17,0.0
34,0.2521313367012123,-0.038096602383265725,-0.14472284169979222,-0.06964534253531503,0.0717575789961083,0.2176986609263492,0.07524784708772632,-0.17714158801665292,0.03493358767245021,-0.11084890887445888,-0.003885199519160407,0.07741683417830338,0.04589588333185532,0.05051648856528097,1.8407889349120188e-05,0.0011346441756726715,-0.026199960674526124,-0.1359189481856997,0.02577388753369669,-0.09652171872650575,0.08342733539768968,-0.07628972922028232,0.0942107165638468,-0.13378077828229315,0.08602810685745127,-0.06291041174571113,0.04006593674106648,-0.0637691435390187,-0.13190662462413882,-0.10496886426317226,-0.06773781928759628,0.005596863630024724,-0.08386873861576413,-0.07854828408839,-0.03693262251902642,0.2564473963195934,0.1499524078137905,0.5414804821295862,0.35459605523294524,0.05594676721520145,0.34624323674172486,0.10085070569272195,0.14189923429661289,-0.02956257474009874,0.011843268861816941,-0.01779675305977451,-0.01587359430510365,-3.3306690738754696e-16,-8.326672684688674e-17,-9.71445146547012e-17,1.734723475976807e-17,8.326672684688674e-17,-3.469446951953614e-17,-8.936798427566873e-17,1.2944280745490553e-16,1.2762849648083247e-17,4.3020031620987745e-17,0.0
35,0.020506843419490987,0.24485381726735894,0.14120332309999808,0.3792482621866008,0.04439172330657678,0.1397704379245692,0.03809676075136223,-0.0410682477194716,-0.054021223784119825,-0.09144256762924739,-0.10431733720315814,-0.05430315129195193,0.046848997770422646,-0.031453466374075666,-0.010964236816329173,-0.027664196493382594,-0.08385179660945179,0.020431411704054492,0.05564088664494027,0.11037379949497199,-0.0386689368275634,-0.027018700520815956,-0.009072217679395145,-0.030063839511366097,0.04614677719591865,0.07797174013616431,-0.09731943659118397,-0.002795869741917603,-0.14295626091970615,-0.017635910518600806,-0.07863028191977656,-0.3475678558011009,0.5375751014371204,-0.18472070485801306,0.29673367089460884,-0.05144472573872397,0.2111474578048039,-0.017981365543474723,0.02937107937735027,-0.08266848620637277,0.05730146018501284,0.028437007472957937,-0.003191093360731062,0.1071004768109532,-0.2016360626239912,-0.08312120573001332,0.03354052958513342,2.0816681711721685e-17,-1.6653345369377348e-16,-1.1102230246251565e-16,-5.551115123125783e-17,-2.7755575615628914e-17,-2.7755575615628914e-17,2.7129010946829404e-17,5.4234155057693693e-17,1.7477413201436317e-17,-4.603903405988757e-18,0.0
36,0.2802991844963563,-0.022555468958914204,-0.20617661929789532,0.04833373296635913,-0.07927470974628942,-0.00885926358541566,-0.023089028645428097,0.005861735011487908,-0.09166757424163624,0.07102713276273988,-0.02951168555443923,0.08563483678771228,0.056484366756744155,-0.021995058866042715,0.011606473624762817,-0.013016112023730365,0.023003346290602657,0.011810258163094986,0.0744259128056681,0.04760120790687267,0.0967650521283529,-0.11850338963101702,-0.11891579504706012,-0.012807820945346285,-0.047238860133948235,0.06498511578681296,-0.0857533878914325,-0.052906344485715184,0.03514362774581209,0.10261180426233835,0.1398084675624826,-0.1269718900045698,-0.02948905991870097,0.030438388621101674,0.09302497398523824,-0.09049443334369175,0.08292758558501129,0.021416193155239648,-0.14103986544117586,0.0038448465189576397,-0.10327114738403426,0.40656404458134265,-0.11721448699589515,-0.6030585361195734,-0.1591473677897259,0.32969152508866806,0.0029272374398293744,-2.3592239273284576e-16,-2.220446049250313e-16,-2.498001805406602e-16,2.7755575615628914e-16,8.673617379884035e-17,4.5102810375396984e-17,-1.505060725853107e-17,8.850744543764859e-17,-7.327311453336198e-17,-5.876442765392528e-17,0.0
37,-0.018532259405763155,-0.032041546290701974,0.06869266893719103,-0.0612684536570677,-0.43125376445344576,-0.023119278294088927,0.37910664170989855,-0.12714637816571922,0.08810549013361141,-0.1289403439575292,-0.06525986024530694,0.039609633487379434,0.0742566339609162,-0.048829365623671926,0.015226983153251585,-0.02022433766118878,-0.020547189579753596,0.10395630061838329,-0.13020439069466308,0.07615784479357654,-0.06873337172870714,-0.17803963605046627,-0.056104478485568016,0.01448280552324921,-0.05235874426083181,0.02669259033164088,-0.11030492325586402,-0.1353242469161332,0.026521094257790784,0.0849149944270775,-0.3005980576487077,-0.1664500038228793,0.033053748761646864,0.46214722123716484,-0.18559943994873207,0.09393829573743882,0.09218488224248528,-0.11033695346372797,0.18528296621765145,-0.05551685801221684,-0.12793390734592042,0.15673398671633348,0.08920079897177322,0.07131911860987947,0.01716442522672132,-0.028317247360134228,0.014984330449402504,4.163336342344337e-17,1.1102230246251565e-16,-5.551115123125783e-17,-6.245004513516506e-17,1.8735013540549517e-16,-4.85722573273506e-17,6.936215378426537e-17,3.1299579685607054e-17,1.573816278042377e-17,-3.4548162363547876e-17,0.0
38,0.25417688042860187,0.04412200645817279,-0.2608019907366186,0.04629709271968452,-0.06991289929481431,-0.01893774729808728,-0.031469948068548005,-0.041265227133745704,0.10151287212796015,-0.007653641299049893,0.07462410464351764,0.035136480671321246,0.005675135475662379,-0.041519225619804506,-0.008104474191507366,0.022218440124037616,0.012088251924525319,0.07907479303718899,-0.0334825707807957,0.07296589070730028,-0.053981273955875195,0.038983073381079286,0.0499907405887993,0.10566199067345003,-0.12182966965313649,0.14189627296008409,-0.07924927849914323,-0.0951435980646837,0.06563959717497675,0.15573075025700694,0.27984181865323765,0.049371117560241,0.07463226639851445,0.0664704826907723,-0.1422182100515021,-0.043185397621555544,0.099120617133327,-0.17012687241420282,-0.3315033396432868,-0.11025187397047254,0.45369658236961996,0.014783416988794075,0.4241221274396778,0.12220261430165642,0.06138317146005404,-0.16701184182259632,0.14097357299660324,5.551115123125783e-17,1.0408340855860843e-16,1.6653345369377348e-16,2.7755575615628914e-17,-5.551115123125783e-17,6.938893903907228e-17,-1.1857864245682423e-17,-9.744533428007658e-18,-4.101867038158471e-17,-3.4261457764376697e-17,0.0
39,-0.012966891381427375,-0.015704805592655895,0.008723885163399735,-0.03164680316904187,-0.23601999650258906,-0.028457461156168554,0.2872482000404055,-0.12552073687159002,0.07341416646830459,-0.14890711328639453,-0.025763616533832266,0.2507033498789386,0.19506082623914034,-0.12276642730774454,0.05931897664876554,-0.11420202072216322,-0.057785555233837355,-0.2052700798714201,0.575876452401874,-0.004787515539655507,0.10608592287439078,0.46524936594877936,-0.005623141014327843,-0.07505326728834248,0.1241490583868429,-0.006658626300793016,0.08445979723772243,0.11383039745082393,0.022099739668553775,-0.014500053790079459,0.08139222240863092,0.05003018720033443,0.03586079195803492,-0.013904554696121577,-0.001716504691047338,-0.020946841793845983,-0.05202037497111673,-0.06739555187837877,-0.07878138959017865,-0.02194362049519688,0.0253748318927357,-0.07663147790194724,-0.06478671994968158,-0.020441184795593915,-0.009482521656575149,0.001887143132242097,0.0010546019344577161,9.71445146547012e-17,2.7755575615628914e-17,-0.0,1.6653345369377348e-16,-1.1102230246251565e-16,8.847089727481716e-17,-7.939933591717972e-17,-1.0333107185917942e-16,-3.6151780075062906e-17,7.798639094330226e-18,0.0
40,0.03382534185336344,0.08023461925426169,0.007290776604581134,0.04004687182938446,0.004261959209939372,-0.010647609916331737,-0.036348212452336395,0.005991455900016574,-0.006770547065640087,-0.010849097130914328,-0.10547107585930653,-0.04434390756565856,-0.1216250618710614,-0.3342084798065277,0.8687644335447886,-0.00664090664820282,0.07048882204103638,-0.09981720657164853,-0.14537550489001386,0.007108933143324395,0.13969355903767733,0.042689902126444336,0.12567151389877926,-0.00513962086721742,-0.0415365929677214,0.03459766258153569,0.022847105027466445,-0.04476923453701169,-0.022831211479334174,0.011900693789128891,-0.07610298702269956,-0.014196093263234101,-0.07148306576722027,-0.018934900130641065,0.013230027717164018,-0.004257403968678138,-0.0038306153135305686,-0.027488156922001832,-0.013768250415116569,0.040707977706124734,0.02841814574329254,0.0004580271241314826,-0.015068417486383288,0.002350471687194794,0.002770687753825718,0.0006785647619620737,-0.005485653063103103,5.551115123125783e-17,0.0,-5.551115123125783e-17,3.0531133177191805e-16,-4.163336342344337e-17,5.551115123125783e-17,4.010936731375024e-17,-2.408927480666609e-16,-1.093285773487964e-16,-5.563313333232254e-17,0.0
41,0.0,7.006492321624085e-46,2.802596928649634e-45,6.2778171201751805e-43,5.510129769479473e-40,-1.504632769052528e-36,0.0,-0.0,-0.0,2.0194839173657902e-28,3.308722450212111e-24,0.0,6.776263578034403e-21,-6.776263578034403e-21,1.734723475976807e-18,2.168404344971009e-19,-4.336808689942018e-19,-6.938893903907228e-18,-3.469446951953614e-18,4.336808689942018e-19,-0.0,1.734723475976807e-18,-3.469446951953614e-18,1.3877787807814457e-17,-0.0,-0.0,-1.1102230246251565e-16,2.7755575615628914e-17,0.0,-5.551115123125783e-17,-2.7755575615628914e-17,-0.0,-3.469446951953614e-18,6.938893903907228e-18,2.42861286636753e-17,8.326672684688674e-17,4.163336342344337e-17,2.7755575615628914e-17,1.3877787807814457e-17,-8.326672684688674e-17,-1.3877787807814457e-16,3.469446951953614e-17,-4.5102810375396984e-17,1.1102230246251565e-16,1.1102230246251565e-16,6.505213034913027e-19,2.710505431213761e-19,5.082187855719873e-06,0.10132504474740395,0.04899809429724011,0.08969351278641158,-0.228410289674121,0.962868752931242,-9.298117831235686e-16,-7.820814498425984e-17,-5.211269334061263e-16,1.523911538284131e-16,0.0
42,0.07150871116731,0.24619483478452087,0.20404186591648585,-0.29191969352074754,0.019210513587163098,-0.14667597732580048,-0.07681539662997289,0.04282495344009347,-0.07168856238003829,-0.034005165461961195,0.14413227474683904,-0.026451979862693986,-0.001013584875319253,0.007834908322313799,0.02301097289307217,-0.057874684953897484,-0.09808895711542215,0.07104467520916008,0.09308118793641054,0.22391050701012888,-0.09551772185019812,0.08200910850322807,-0.13758513701612168,-0.08012722256616096,-0.09234017906719164,0.05260571497209446,-0.019461062613021524,-0.07221462706936567,-0.1889746165702665,0.07531383520035352,-0.06197886167777711,-0.34385417552645614,-0.23162497567040174,-0.30317971699562374,-0.4196814459004291,-0.24894861281752942,0.03545631065838375,0.07229933259449856,0.08513007714496462,-0.2071098021202702,0.054061931121153095,0.009107194326150168,-0.02603701164601796,-0.034796973100443496,-0.02071129097589318,-0.06248517419134022,-0.039370737655984006,-2.7755575615628914e-17,5.551115123125783e-17,-3.0531133177191805e-16,-0.0,8.326672684688674e-17,-1.5785983631388945e-16,6.773274486955671e-17,1.0665783986071439e-16,8.130544280410883e-17,2.911603565656249e-17,0.0
43,0.16698812423951742,0.157660320079337,-0.018855896072044433,-0.29464869876048494,0.1881743917978825,0.22255538887133067,0.09334742979416087,-0.1916914437073411,-0.008349352348457562,-0.08103395019202762,-0.04006971547912452,-0.03183050630877698,0.02210277473289305,0.05516081744427006,-0.028058414100018615,-0.028640241473069546,-0.04290340074573816,-0.02836272311673324,-0.05407630746503464,0.054250309216097706,-0.0026083067144729855,-0.04074970473339632,0.045466888671256186,-0.011150846344076697,-0.08584086554975248,-0.03624547354600656,0.15446031639478233,-0.026354613308628635,-0.126610499447667,-0.10624915341107247,-0.08091048914609428,0.010454434753750711,-0.028103464122400328,-0.06694434449653919,0.21554879671281593,0.231634078356935,-0.43985459230684587,-0.43971885238868336,0.005152049735003071,-0.2593521010752663,0.0928197860735554,0.23578854357013876,-0.0787846210171412,0.04055526949530475,0.0055777358769839025,0.0447426169576061,0.045952561789356736,3.885780586188048e-16,2.3592239273284576e-16,2.42861286636753e-17,1.1102230246251565e-16,9.71445146547012e-17,1.700029006457271e-16,2.1359402609241847e-17,-3.1942855788542773e-16,1.323505832586145e-16,1.0478088812341019e-16,0.0
44,-0.007238575643215529,-0.004978102010423085,-0.008997904225125619,-0.012783490086155046,0.007548197057435532,0.0013383329208257746,-0.004974285441420699,-0.036272056815169866,-0.02636953096486161,0.06110619622614636,0.10327349350607447,-0.3278746251773457,0.556898256004116,0.016842485624918403,0.12203310979275149,0.7213045288660553,-0.04887490697234935,0.03143704891129121,0.12264959969660984,-0.056004838655845386,-0.013882988643968853,0.012605086856184718,-0.038596887995563246,0.039319008465656065,-0.03955425414843445,-0.04505221726605507,0.00788483211993908,0.01098174899581661,-0.0008523445123756468,-0.007355916727637531,-0.016051059573575915,-0.021319578985505516,-0.01199796290356376,0.014832144581108472,-0.003801073360080176,0.011229113556426445,0.004225893499364836,-0.0038443786598122676,0.005001762309795842,-0.0054598476036834265,0.0004429122761499607,5.9285494389473004e-05,0.002685827985596011,0.0013166157088687425,-0.0011516350195935748,0.0008820385987185772,0.00027691635860427756,-5.551115123125783e-17,5.551115123125783e-17,-1.1102230246251565e-16,-0.0,0.0,-6.938893903907228e-17,6.148400684787612e-17,-1.5342347704072094e-18,6.723825058476156e-17,-3.366663554837528e-18,0.0
45,0.1259586510935749,-0.09393860081336354,0.24723337865681114,-0.03038950523143154,-0.3008642042535301,0.19681250266874387,-0.17082866193144436,0.03809153775724099,0.05689315932166979,0.14371908117617374,-0.046066428781208514,-0.22812607673616314,-0.15030692131950366,-0.004881186841993599,-0.0007227392344913985,-0.02567901938490657,-0.07002466390344073,0.07857792518038909,0.15546389211174608,-0.11784306420861904,-0.1526951623505237,-0.07256635754038354,0.11499314504027801,-0.005503447294038941,-0.03122471969497045,0.012582821985265877,-0.07417526058438581,0.06994063166817964,0.07917109816510934,0.0759337407409778,-0.21728996290684588,0.04014892675852763,0.13744779073048655,0.07045058943154456,-0.12760254608878563,0.129426044588332,-0.15003436224261538,0.06462365745711424,-0.17485765567164857,-0.05188047882442895,0.3943625286422727,-0.2210791728209293,-0.34385984176666573,-0.2085106568099118,-0.06911340178732372,0.030614119427257478,-0.003942203222660787,8.326672684688674e-17,1.249000902703301e-16,-6.938893903907228e-17,1.3877787807814457e-16,1.1102230246251565e-16,8.326672684688674e-17,2.1755691960963514e-17,-4.1552133470601666e-17,1.8817419426232275e-18,-5.1408355130524993e-17,0.0
46,0.01400116672823474,0.20326004708573295,0.11932528470088684,0.2736099454319424,-0.022449902652932306,0.1659032076994269,0.11431131037111193,-0.20878950101330165,-0.2631987599296722,0.27418256005582825,0.2900631645032063,0.1458283345643521,-0.03132260678742448,0.024340161010568545,0.0019587594181379245,0.03303141125755399,0.1368183587673117,-0.05570830815360059,-0.04869004927931338,0.0030337386617364306,-0.11655410778498468,0.0376342284314654,0.007663602191092855,-0.01202025279536903,0.056838710260033634,0.022450802584975935,0.06554086761734867,-0.03273008934339751,0.04497380326712597,0.02581348579488156,0.004888900014157843,0.14193276927535822,-0.2477210043792506,0.08612351698796503,-0.120823892974943,0.036702237267355275,-0.10194398865255078,-2.9491193369413776e-05,-0.01112588977156248,0.029114820005642195,-0.022063759842936848,-0.039718087086021675,0.0661649848659138,0.09089395957779745,-0.5909118558464387,0.0006158005561066192,0.028980391056291174,1.4051260155412137e-16,2.7755575615628914e-17,-0.0,-3.0531133177191805e-16,0.0,8.326672684688674e-17,1.2620591340082178e-17,-3.214623266064218e-17,-1.3391213609931078e-16,-1.0639295971041588e-16,0.0
