,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
22,-0.0,7.888609052210118e-31,-4.1359030627651384e-25,5.293955920339377e-23,-8.470329472543003e-22,-5.421010862427522e-20,4.336808689942018e-19,-5.421010862427522e-20,-0.0,1.734723475976807e-18,-5.551115123125783e-17,-1.0408340855860843e-16,-0.0,-0.0,-5.551115123125783e-17,-1.1102230246251565e-16,4.163336342344337e-17,-2.7755575615628914e-17,-4.163336342344337e-17,-2.7755575615628914e-17,1.1102230246251565e-16,5.551115123125783e-17,1.2414114874959026e-17,-5.551115123125783e-17,-2.7755575615628914e-16,-5.898059818321144e-17,-1.0408340855860843e-17,-4.85722573273506e-17,-0.0,-6.071532165918825e-17,-4.163336342344337e-17,2.498001805406602e-16,-8.326672684688674e-17,1.249000902703301e-16,-2.42861286636753e-16,1.1102230246251565e-16,-1.1483869410966463e-15,-7.771561172376096e-16,-4.649058915617843e-16,0.003531052931015235,-0.15911178868899517,0.21547514587993888,-0.1733427395146229,-0.19247034516067762,-0.4662951591535562,-0.12217593783472319,-0.3434355123104313,0.09436763918346536,-0.04727950647583298,0.6849638649147826,0.1747189374754347,-1.2407674759694778e-16,2.4772698335874953e-16,2.5002408817063e-17,-2.0102082046476113e-17,0.0,0.0,-1.933393502883717e-06
23,-0.006456353276277997,0.12213893444607042,0.03344537424467722,0.41260563307058057,-0.08104448802492499,-0.08390028698939825,0.21275968195159517,-0.08175996531321288,-0.0047808540675994575,0.1238906915244934,0.12109181661855925,0.12516329926950742,-0.412327756846227,0.1611625736327247,0.16823662949712037,0.04907454888457241,-0.06310822239141413,-0.024398499324177286,0.09904561506735077,-0.12231506444888579,-0.061424330797953314,0.10214800720466283,-0.19644509258969942,-0.30693209118392395,-0.21665515466907206,-0.06743369503558741,0.078524668125031,-0.2742693867184562,-0.0793240825284855,-0.32346038245782743,0.0012761326617423824,0.1816080215441973,0.14790129897419413,-0.01612108486045253,-0.014083206518100855,0.0152614226464107,-0.002735013738179178,-0.0008936389708120718,-0.0035176639344469476,-2.1827598362774648e-17,-1.1102230246251565e-16,-6.938893903907228e-17,1.1102230246251565e-16,2.220446049250313e-16,1.1102230246251565e-16,-1.3877787807814457e-17,8.326672684688674e-17,-1.249000902703301e-16,8.326672684688674e-17,9.71445146547012e-17,5.204170427930421e-18,-9.76285769403369e-17,-4.8940931435300646e-17,-5.58739773108165e-17,-2.577831642342098e-17,0.0,0.0,1.0361250389122978e-19
24,0.003163613055263332,0.10490716544111843,0.25701474639321975,-0.0653338337310439,-0.1091105570547391,0.039421591197708994,-0.14793917876485194,0.2398819364955515,0.1280525511174929,0.5041547196822441,0.1511858188301663,0.0396082702536098,-0.06475005074187767,-0.11892439828305706,-0.24773044487407314,-0.06947824739325836,0.11804693707535822,-0.17094857416050224,0.18226048236391687,0.011010534756612789,-0.08121311296468764,-0.10596443528080786,0.28092437690265937,0.21833109933849454,0.08852314814214987,-0.15260760164939013,-0.0610806277014167,-0.28174958388757415,-0.09532772880321001,-0.18725392645523706,0.13335357008183213,0.08990469116796362,-0.19839116257975323,0.03919125808823283,0.0113497399327665,0.006276111586941524,-0.001000785825774609,0.0007788462419621722,0.0033629232263163965,8.233250604795462e-17,1.249000902703301e-16,-1.6653345369377348e-16,-1.942890293094024e-16,-2.7755575615628914e-17,7.28583859910259e-17,1.249000902703301e-16,-0.0,1.1102230246251565e-16,-0.0,1.1102230246251565e-16,6.245004513516506e-17,-3.574576055082835e-17,2.4190793498121875e-17,-7.874392218041667e-17,2.2649546126989653e-17,0.0,0.0,-9.318088801442182e-20
25,-0.006353539839281198,0.14341520567135152,-0.14838012133578238,0.0793148942339436,0.10969678575329131,-0.19222036616122462,0.16811659903948056,0.2821570006954149,-0.338147495259346,0.1511548446413034,0.060049949322424856,-0.0016184563012257014,-0.010209745617656512,-0.1621454287077776,-0.018158894750608445,0.45202436259704715,0.24484048763254523,0.10964344346470731,-0.09993673835497124,-0.22817208656391155,-0.006074509876143941,0.17842170684081132,-0.020336342000038667,-0.005905566869157192,0.44329160447934,0.10225655758613161,-0.06700307077965306,0.16393394928881436,0.01918332385793728,-0.10339096383334048,0.07465427914082792,0.01827975188459513,0.022348334986247873,-0.0029453841838410835,-0.01145849807981919,0.009953326195780487,0.002403164465218951,-0.00016033202296869553,0.00023929327738620408,-4.663687341353216e-17,-5.551115123125783e-17,2.7755575615628914e-17,2.7755575615628914e-17,-5.551115123125783e-17,1.3877787807814457e-16,-2.220446049250313e-16,5.551115123125783e-17,7.632783294297951e-17,-9.71445146547012e-17,-1.3877787807814457e-16,-4.85722573273506e-17,6.463236110028953e-18,-2.666388075112031e-17,4.977777743744875e-17,-1.1420018657719301e-17,0.0,0.0,5.961719729548851e-20
26,-0.0022201170426212305,0.13604861795458403,0.17691183915448064,0.057948669876942284,-0.08217692237436172,0.1340725504577047,-0.34099118689140906,0.06858795197294078,-0.2678698234401405,-0.2622849345269708,-0.17171674891708466,-0.09426826701075208,0.009316482858506656,0.2768289763765234,0.27714874956332525,0.3116058006971379,-0.055106254971561026,-0.026928856063754336,-0.2321844246794888,0.0011147406794422277,-0.10823317714737148,-0.16414978345864983,0.06432713790114389,0.0061354099429402065,-0.04309647591708428,-0.22888842866442485,-0.029372372221507903,-0.052452995192171045,-0.22243551135994277,-0.07126462308988005,0.2546995529476068,0.045163492135951167,-0.295023503705433,0.06427623857610523,0.021390833170952805,-0.0023210610505589313,-0.0028723183343807627,0.00323487834146291,0.00904354350271711,6.682192445164722e-17,1.1102230246251565e-16,-2.7755575615628914e-17,0.0,-0.0,5.551115123125783e-17,-8.326672684688674e-17,-5.551115123125783e-17,-8.326672684688674e-17,-9.627715291671279e-17,6.938893903907228e-17,6.938893903907228e-18,1.5605878070727083e-17,2.2363247279616633e-17,-1.0048154371711271e-16,2.6396323546348048e-17,0.0,0.0,-1.6672116795791126e-19
27,0.1581910201344793,-0.022511318910182206,0.0038574523523489846,-0.009269780637973107,0.02169410819555931,0.05192834873303054,0.025688215011090004,-0.12622035874076332,-0.1496362859600414,0.21101216104316428,0.24424258377942124,-0.3165178393984879,0.18451160094251404,0.19451367588780621,0.40141299806115865,-0.2988605784751166,0.49278787214519526,0.25336795849099786,0.09700395671902554,0.006451612079763802,-0.08610832511076402,-0.2081964474585913,-0.07575709762058647,-0.016461927447584374,0.040029579369471845,0.025259961019680116,0.02954150738223038,-0.02860434133135109,0.057932486725303545,0.027103951403477784,0.09001256497962998,0.02466931352060925,0.028438864471419828,-0.10577688108422721,0.009354502988144775,0.03195792714348125,0.0014213757949729554,0.04020216977958712,-0.02845041699017358,-1.731641755668059e-16,-1.3877787807814457e-17,8.326672684688674e-17,-8.326672684688674e-17,-3.3306690738754696e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-8.326672684688674e-17,2.7755575615628914e-17,-2.7755575615628914e-17,5.551115123125783e-17,-5.204170427930421e-18,-2.6266811868571635e-17,-1.042590751880255e-17,1.938098750098137e-17,-1.1907245971988249e-17,0.0,0.0,-9.960349758736104e-20
28,0.06681415503500365,0.23073438048438955,0.37390182923446885,-0.1287867208553366,-0.09723566622935943,-0.009427530827343777,-0.05758531574506636,0.15753625440185706,0.06235931892296354,0.1705431116608978,0.07549652194186726,0.030279735486720694,-0.08308877372734308,-0.06094324609790059,-0.009556492475592843,-0.032364730229712035,-0.08131764081351349,0.20658444291356737,0.024244915439953663,-0.11436694523733529,0.036142508788675816,0.13902234243093775,-0.24134446488210462,-0.323304527174173,-0.1855663461672381,0.28566116018829274,0.0786565472417182,0.23706681687706954,0.03475062893267475,0.3513819408273932,0.10252117867018443,0.04083202854934381,-0.34096009938134075,0.09301857755515364,0.08297717977992197,-0.05807494646260357,-0.004933216164365536,0.0018834141257928066,0.007032091354631563,-9.349275852869726e-17,-5.551115123125783e-17,0.0,-2.7755575615628914e-17,-1.5959455978986625e-16,-2.0816681711721685e-17,5.551115123125783e-17,5.551115123125783e-17,1.942890293094024e-16,9.71445146547012e-17,-0.0,-6.938893903907228e-17,-6.855041452159444e-18,5.3835927502178005e-17,-4.224839704670873e-17,1.8317134498174883e-17,0.0,0.0,2.186199196785116e-19
29,0.006501249679583982,0.024961310968022492,-0.03856335069433331,-0.02226682804658996,-0.035209798564793546,0.5796261096003207,0.3034105638071196,0.1733501945210851,-0.04729263209719551,-0.06191123718334887,0.08090723440494779,-0.05914265610266122,-0.04011605950271293,0.0029794179904689827,-0.09405460098661482,0.03667764834362432,-0.09311179434212624,-0.023883890974884414,-0.0223712546308166,-0.008757362357611598,0.02265982199943084,0.019743023350402344,0.014393783238249535,-0.010107960970916777,-0.017851184859962316,-0.00830505111933752,-0.05894143452552085,0.02123540461658284,-0.024847643473642947,0.01805091283613791,0.0075330310833779945,0.07869511060204973,-0.09304652940879501,-0.6549022122056295,0.21815023389332902,0.04244262456332704,-0.0034048762820799282,0.01447350678091439,0.020298884829158915,2.7059224621724858e-18,2.0816681711721685e-16,2.7755575615628914e-17,-2.220446049250313e-16,5.551115123125783e-17,-5.551115123125783e-17,-1.942890293094024e-16,-1.5265566588595902e-16,-2.42861286636753e-17,1.1102230246251565e-16,-6.245004513516506e-17,9.020562075079397e-17,-2.490884801514199e-17,-3.313631843691611e-17,8.624315287290123e-17,-5.563621865386373e-18,0.0,0.0,1.0965589586641485e-19
30,-0.0005298749351662039,0.039051471105781325,0.04566013735720952,0.12038313230471348,0.5348713185110342,0.10808305144612362,-0.12578952381858352,0.03507393206078176,0.27430085369868945,-0.021927373542465968,0.08237896394650542,-0.021230516464873343,0.011840607843970358,-0.03110990255030951,0.07084896307545731,0.0036757481283681177,0.034923271853270314,0.019412062419828527,-0.21284814996800133,-0.02300238411045511,-0.07649993774728857,0.17769434877480295,0.05649978684341538,-0.2211343722309578,0.24703433386122015,-0.11142594581577783,-0.0271235650052854,-0.43324382779632287,-0.11169297645451484,0.3970687592634511,-0.0759081343011263,0.023614481654785552,0.047744343566746006,0.0023043263729963237,0.013182364426290713,-0.015035699258436907,0.0012170702432847333,2.9270764928470902e-05,0.001716115976268381,-4.763378449904774e-18,-5.551115123125783e-17,0.0,1.8041124150158794e-16,-9.71445146547012e-17,-1.3877787807814457e-16,8.326672684688674e-17,-2.7755575615628914e-17,0.0,-4.85722573273506e-17,1.3877787807814457e-17,2.3201926491189795e-17,-2.6161355703324907e-17,6.111942458780402e-17,4.361530912121907e-18,1.5447904512278442e-17,0.0,0.0,1.234342333231826e-19
31,-0.005200906020123277,0.08305795453436952,0.08997241371380224,0.4071527633998282,-0.1308563795418814,-0.022441492741640433,0.15421650391514846,-0.15923139424209054,0.1523842796898638,-0.016735738023117872,-0.16753673090805224,-0.2370242742809918,0.29732647416640245,-0.030080938003959952,-0.25388164503847993,0.04077479021367315,0.05735954928675345,-0.005612357379986301,0.13074487630451792,-0.3069464683063666,-0.12631063743937437,-0.07288026763787912,0.07601496871644146,-0.2099755100477786,0.03165721254918352,-0.414366606793383,-0.007686401002709467,0.14710874201709054,0.2025194310960179,0.07510506272386182,-0.08335079296642026,-0.1630187153222917,-0.16858566815750464,0.01332741481677474,0.01189181932795088,-0.010761701564218455,-0.004791558270608981,0.002314335741853599,0.005967787333692444,3.913245908427829e-17,2.220446049250313e-16,2.7755575615628914e-17,0.0,-1.3877787807814457e-16,-5.551115123125783e-17,-8.326672684688674e-17,-0.0,1.1102230246251565e-16,-0.0,2.7755575615628914e-17,3.2959746043559335e-17,9.706712616443724e-17,2.7947400377112604e-17,-5.596762206002125e-17,3.1973529767448684e-17,0.0,0.0,5.62510231210689e-20
32,0.0957266996460083,-0.01198069388071994,0.09186171869989145,-0.06511457610015745,0.15070616743998275,0.06263503828512049,0.034466817735675406,-0.4100007543578651,-0.33466210030918214,0.27336728196052473,0.18091124888274412,-0.1428618783560408,0.12838595737171382,-0.017050970052084034,0.02388914704135091,0.05065883690570745,-0.23402210011644184,-0.12035269907851959,-0.05747136018290447,0.11812374110461603,-0.13920735284117655,0.5602369543865083,0.051469253481674075,0.15386997057490273,-0.15022837447462212,-0.1546898030550264,-0.034845413139108466,0.0771984623759562,0.010167309610350804,-0.029647224816641005,-0.03383348465672373,-0.045960788811535924,-0.07724467565040974,0.07043265838418644,0.0814017258274439,0.027308765793675954,-0.0018671513668694906,-0.003961733472033607,0.0026292172647668643,-3.363128604773425e-16,-0.0,1.6653345369377348e-16,-9.71445146547012e-17,-0.0,-1.0408340855860843e-16,1.3183898417423734e-16,1.6653345369377348e-16,-5.551115123125783e-17,9.71445146547012e-17,-4.85722573273506e-17,-2.6020852139652106e-17,4.2797849940711377e-17,1.1095045813490316e-17,-4.466531550946686e-17,1.5371032782904622e-17,0.0,0.0,1.1543943989130627e-18
33,0.000978549685323617,0.03939888323147078,0.029367606856772085,-0.10169590028068262,0.1208236957901365,0.12360334648458134,-0.03126129653683394,-0.4911556011403824,-0.27064494936678785,0.25881035727526625,-0.12417398464482772,0.15310304799278474,-0.06676062774986767,-0.1395962200706807,-0.24417442785237797,0.14873477597233029,-0.16216600217490887,0.10441437680359617,-0.015844132947003774,0.02121387816722549,-0.026731988185006526,-0.5140390549733449,-0.2081619689924018,-0.1460015885072457,0.17470848437634628,0.056799863719855626,-0.012152200912712505,-0.11561470242977291,-0.02081934365367228,0.08151138535059207,0.03798693481306047,0.01823346613040187,0.04391442564286191,-0.04957266943262377,-0.04842532513792046,0.00281089375950396,0.004190846374438041,-0.00033811344468819417,-0.0018500783432481883,-2.7755575615628914e-16,-0.0,6.938893903907228e-17,1.0408340855860843e-16,-5.551115123125783e-17,5.551115123125783e-17,-5.551115123125783e-17,-1.1796119636642288e-16,0.0,-0.0,5.551115123125783e-17,-6.938893903907228e-18,-4.192045362051062e-17,-1.1651386347721339e-17,2.251887069414928e-17,-1.5801979122169587e-17,0.0,0.0,8.944667923005412e-19
34,-0.010872234507059732,0.33391503340533346,-0.19107847064214165,0.06577336566631332,-0.005932223418070261,-0.04140190569222862,-0.1247358977402596,0.030360447002008645,-0.20836856703239995,-0.149882866002009,0.23716421208011268,-0.017709032137089232,-0.15127301969085685,-0.1186622983936548,0.05531696627111381,-0.05951840769507008,-0.14067991953931028,-0.0282089352705646,-0.012880703902883043,-0.05069647117985491,-0.37437360364815236,-0.18047938497156304,0.4078610208838272,-0.007918399528583694,-0.1293544442794679,0.2205903896028284,0.0038234246750526446,-0.07602394814385305,0.4038727185112971,0.10179874118537613,-0.2296983978314599,0.012532562413689413,-0.0511333149794783,-0.005509858629780238,-0.003996660336496591,-0.024339509160299547,-0.0001239084213143088,-0.0008207670189389156,-0.0024320261150350547,-1.3877787807814457e-16,1.3877787807814457e-16,1.3877787807814457e-16,8.326672684688674e-17,-1.5265566588595902e-16,-1.3877787807814457e-16,-8.326672684688674e-17,5.551115123125783e-17,5.551115123125783e-17,1.1102230246251565e-16,-1.6653345369377348e-16,-2.7755575615628914e-17,-1.9034264922145697e-17,5.811520252596636e-17,1.2112394723094034e-17,2.377014379787804e-17,0.0,0.0,7.182839392716467e-19
35,0.32155540429632895,-0.007791333768961906,-0.012551093933877443,0.010255240925426163,-0.009321842766780717,-0.02499881596874771,-0.0011506935400055842,0.03781476780283176,0.03490146384198251,-0.05637390706488068,-0.049416378005640554,0.03373696906745301,-0.036852364931368196,0.008537346578618418,-0.06140345246474713,0.04752276366200541,-0.023943922022648813,-0.13384738150081324,-0.010655078879407276,0.023968528441590538,-0.16611422548845067,0.05423047597186394,-0.18051948877347662,0.22910514862894196,0.12854696937202886,-0.07723437904712088,0.754302953851953,-0.06201217005473664,0.21569449995570056,0.09922586917606872,0.192419418237322,0.07165394610258363,-0.02666308652046938,-0.1275179766356338,-0.17999416722698408,0.008667974199515123,0.025068007360183053,0.0005627144521986949,-0.0009429002919304069,-0.0,-2.7755575615628914e-17,1.6653345369377348e-16,4.163336342344337e-17,-5.551115123125783e-17,2.220446049250313e-16,5.551115123125783e-17,9.020562075079397e-17,-2.7755575615628914e-17,1.3877787807814457e-17,1.1102230246251565e-16,-4.163336342344337e-17,-8.557473160227601e-17,-7.759096612477362e-18,1.2072337069026857e-17,-1.6629673780852065e-17,0.0,0.0,3.2526065174565133e-19
36,0.0023238500039805257,0.23725583300331926,0.4050857352609511,-0.08926003790550517,-0.11831499886731822,0.05059254418846147,-0.17520825457279207,0.1597510575234893,-0.0499049009771813,0.0811277975880721,0.07157210386742145,0.026251208208448524,0.017307566736150058,-0.007784408261317099,0.06225200530281812,0.09673444302960901,0.027599801268392156,-0.07016107279090927,-0.09843105273171711,0.10825513086129666,-0.007684755170805428,-0.0525369111515115,-0.03725690126805162,-0.055131967961206174,-0.00820321363351223,-0.24981439799894634,0.05859853013964432,0.21336340278818347,0.016327268536129893,0.05547228074066088,-0.29598931952160484,-0.14870947547859945,0.6219206724734039,-0.1300490996683747,-0.0772905111607192,0.042061175844761566,0.004378716487917045,-0.0022987660285591766,-0.009191738860236075,2.7755575615628914e-17,2.7755575615628914e-17,5.551115123125783e-17,7.632783294297951e-17,1.214306433183765e-16,2.7755575615628914e-17,2.636779683484747e-16,-8.326672684688674e-17,-5.551115123125783e-17,-8.326672684688674e-17,-5.551115123125783e-17,4.85722573273506e-17,1.1581443823314883e-16,-5.683712340052333e-17,1.349727489940418e-16,-2.846495836063876e-17,0.0,0.0,1.7618285302889447e-19
37,-0.004637905775507802,0.29416393218725134,0.21553963755641847,0.05395207909084036,0.19597871204738412,0.08061557549237809,0.036073775079385216,-0.021762589997839286,0.10608757101328807,0.09802518870657677,-0.345471582416293,0.02032518864639214,0.03039168933501426,0.3040890280247996,0.10144037745789909,-0.18198416624998165,-0.09399491559061536,-0.0804655536534622,-0.13924443571530362,0.025621799501923746,0.1631643792838553,0.05255634610387505,-0.11337283719379812,0.16338679187512253,0.24892648559170447,0.18896183622731652,-0.16461056988656558,-0.008709242990673188,0.46137517315791465,-0.27915140604135513,-0.09459042980771912,0.04698289212129603,-0.08866009476470439,-0.008030766690528157,-0.028813075448135446,0.00030882796047301456,-4.487741906368525e-05,-0.0030471998901131655,-0.011087296268167297,-1.942890293094024e-16,-1.1102230246251565e-16,5.551115123125783e-17,-6.938893903907228e-17,1.8041124150158794e-16,2.0816681711721685e-17,-1.1102230246251565e-16,1.1102230246251565e-16,-4.163336342344337e-17,-6.938893903907228e-17,1.734723475976807e-17,-2.7755575615628914e-17,-8.12218719797269e-17,-2.984906812354974e-17,-1.0893464198901035e-17,-1.5803671437812627e-17,0.0,0.0,2.981555974335137e-19
38,0.0026430075186492214,0.009483098160010665,0.0017443963672966586,0.025240154129291245,-0.01036944780958588,0.007916452423656798,0.004220884318738874,-0.0006165458504919638,-0.012000685737327326,-0.03026894789643939,0.34891014915910573,0.6092882963437101,0.5228800333422028,0.41911721462080237,-0.0966714000576542,0.08429518749244677,-0.053108595143507124,0.07410456555631506,0.04570484370281206,-0.13498989807763717,-0.0027443253462572,-0.012464776518791867,0.052990016731918124,-0.009567672106796243,-0.0031579657313699494,0.055568099263682745,0.04268895627786949,-0.041357353131270425,0.002605532119013744,-0.013791063515718183,-0.016758573990632984,0.019272126959323805,-0.0031876971963659406,-0.003075733412154197,0.017816556260049476,-0.005064178821401521,-0.0012776456686736937,0.0005238503415947787,-0.00013594683173266675,-6.591949208711867e-17,1.3877787807814457e-16,5.551115123125783e-17,1.6653345369377348e-16,-5.551115123125783e-17,1.6653345369377348e-16,-5.551115123125783e-17,-5.551115123125783e-17,0.0,-0.0,-4.163336342344337e-17,-1.3877787807814457e-17,-1.7742200526345515e-17,4.1524058627515065e-18,3.0345095461267566e-18,-1.401212386931709e-19,0.0,0.0,3.049318610115481e-20
39,-0.0,-0.0,-1.8367099231598242e-40,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-3.1554436208840472e-30,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-5.169878828456423e-26,-3.308722450212111e-24,0.0,0.0,2.168404344971009e-19,-0.0,0.0,-0.0,1.734723475976807e-18,-0.0,-0.0,-1.1102230246251565e-16,2.7755575615628914e-17,0.0,0.0,-1.3877787807814457e-17,2.168404344971009e-19,-1.3552527156068805e-20,9.71445146547012e-17,5.0306980803327406e-17,-7.771561172376096e-16,2.53384239443691e-05,0.026158530157956442,0.020354126273442852,0.050253915358253076,-0.01934411681716075,0.04184330193993918,0.04399100312259918,0.07187774953034654,-0.07698652524500499,0.05540882596000568,-0.15538553349480022,0.9767331166207929,-1.4350354319224976e-15,1.3181051698535217e-15,2.49143367786511e-16,-6.172088726057634e-17,0.0,0.0,-1.387380625112215e-08
40,0.0020128251184326324,0.14649300058928463,0.2880506751520489,-0.2519106091564232,0.09657064775938261,-0.15776390412354327,0.3730167944934999,-0.13797159127777753,0.02062558510879122,-0.2765101706647785,0.06072061424517739,0.02673755665540837,-0.02405965922270518,-0.07628124062791207,0.031539267988704,-0.001939582906948462,0.09606244480175766,0.001985344633852537,0.013452564995104572,-0.051467150163847966,-0.026095591862953422,-0.06215985599020548,0.08820188784611924,0.07962718605030109,0.0010959897962274975,-0.06347410948853063,-0.007757713089243241,-0.06826361442682058,-0.053010071083858655,-0.03603892751186036,0.03782738989876726,0.07147619252982339,-0.012495228978748052,0.03403508262827398,-0.004029089771754116,0.006507708297798045,0.020658561499991762,0.1458625554202261,0.691250960634704,4.718447854656915e-16,3.0531133177191805e-16,1.1796119636642288e-16,-3.0531133177191805e-16,-1.3877787807814457e-16,-8.465450562766819e-16,-6.591949208711867e-16,-5.551115123125783e-17,5.551115123125783e-16,-5.551115123125783e-17,-6.38378239159465e-16,4.787836793695988e-16,1.2734530264877847e-16,-7.086024383096002e-17,8.883169389882547e-17,4.735963522523525e-17,0.0,0.0,-9.012430558785756e-19
41,-0.007753032009433487,0.29843899232593674,-0.2447904952206223,-0.05398500770823919,0.03352402179879228,-0.024186516479591517,0.08096518070217855,0.10626211773221912,-0.04160300801576143,0.14902015182502412,-0.25314926899598256,0.06002869410894017,0.12847089270560616,-0.03976472348432491,0.21556648822666266,-0.29808885609669084,-0.3098672954143432,0.021474139311331266,0.14597196446536517,-0.3233723235891993,-0.11600599886428256,-0.029470176132470993,-0.03246074940107466,0.20542117750034658,0.029440673758575623,-0.17157037153449195,-0.029406870074612207,0.12852990715862872,-0.30257072465822293,0.195307882414178,0.04329018678404125,0.3108978549625966,0.15980779845180312,0.043891262223804364,0.009703972167651839,0.004506120925024887,-6.254699237273967e-05,-0.0017333223033209567,-0.003731444425820102,1.1102230246251565e-16,1.3877787807814457e-17,0.0,9.71445146547012e-17,1.1102230246251565e-16,1.6653345369377348e-16,2.220446049250313e-16,2.7755575615628914e-17,5.551115123125783e-17,-0.0,2.7755575615628914e-17,-1.3877787807814457e-17,6.339021470213363e-17,3.0198821601952726e-17,-2.016364142804105e-17,2.1737691388532825e-17,0.0,0.0,1.8973538018496328e-19
42,0.0015541189795526507,0.14758344906234444,0.2854511277235111,-0.2521754207787398,0.09514140365946956,-0.1619514602602681,0.371704342730205,-0.13390429946084986,0.025431366441714662,-0.28252117124770226,0.056539286265642655,0.03578213498029153,-0.02920568623410164,-0.08525789918043039,0.022166486576973562,0.008012410152250815,0.08060644662429367,-0.007868614345902506,0.009160251585443048,-0.055333533498400915,-0.02543861266668546,-0.05462287165060106,0.09805566258179158,0.07059098784396169,-0.001691905780260159,-0.06901545268588294,-0.005678118095208556,-0.06370180260645857,-0.07625619929194136,-0.03466939105702389,0.042283718925929664,0.049655404806566814,-0.045939332109065534,-0.006798243066599749,0.008658107497642571,-0.004719904314687277,-0.021174030661393256,-0.14344779478599076,-0.6905127299913024,-4.935288289154016e-16,-2.7755575615628914e-16,-9.71445146547012e-17,3.885780586188048e-16,-0.0,6.106226635438361e-16,6.522560269672795e-16,1.1102230246251565e-16,-7.771561172376096e-16,3.3306690738754696e-16,5.204170427930421e-16,-4.718447854656915e-16,-1.3051381848097142e-16,9.172761882965503e-17,-1.377647531736606e-16,-2.907019159551543e-17,0.0,0.0,7.132017415881209e-19
43,-0.004268701057523577,0.3007962065044329,-0.17371675923691968,0.047447490053488146,-0.11843201895000535,0.018702435180610464,-0.07740273608628633,0.005976693534326957,-0.018950838877278286,-0.13898890592506957,0.1889392614194954,0.1342877241576528,0.2208023123234557,-0.4400079505887964,0.09659305696241603,-0.193410031498846,-0.02428011610188462,0.0887955370012492,-0.10060908711301876,0.3737690358836857,0.22479220490350849,0.027348709102353406,-0.1975931136340165,-0.17508571388213617,0.1359968089010669,-0.28568765957080533,0.051787831550895946,-0.03329375772430501,0.045146723822363205,-0.22690589152606372,-0.02928783081633826,0.12708827449788337,-0.1947190719488795,0.037326340580747214,0.02887886489559965,-0.016143588167582275,-0.005693105660183551,0.0035850146221037982,0.0016258563679554805,-8.326672684688674e-17,-0.0,0.0,-2.42861286636753e-16,1.3877787807814457e-16,1.6653345369377348e-16,2.7755575615628914e-17,-5.551115123125783e-17,1.1102230246251565e-16,-6.245004513516506e-17,1.3877787807814457e-16,6.938893903907228e-18,-3.3863306348260064e-17,-7.324968525787741e-18,-1.1296838081147243e-16,1.0309684392072398e-17,0.0,0.0,6.098637220230962e-19
44,-0.004109309285808815,0.22667056676771777,-0.24035257045352693,-0.14988854538659993,-0.07769389862677203,0.018572052457897684,-0.10622931329459641,-0.20857619906675315,0.24278189495301294,-0.02238716639189419,0.17946516140967422,-0.17530734671598097,-0.14898253720569177,0.28478816404939145,-0.261749574356887,0.24376652781752453,0.2110317222231532,-0.0534786462159037,-0.05018420829206121,0.06711853353699805,0.11532505074293871,0.020168094231548063,-0.06435945812180426,0.07314332043434939,-0.03536691639430266,-0.128139557712127,-0.097597867797767,0.15930727434880707,0.08977427028426449,0.14577738714291533,-0.041779372012658994,0.5283025358260179,0.050387507831971656,0.09106392813348216,0.04693978269573622,-0.002876193522495551,-0.0022142771203663703,-0.005349992067097705,-0.012272539242499776,-2.0816681711721685e-17,6.938893903907228e-17,-1.1102230246251565e-16,8.326672684688674e-17,8.326672684688674e-17,1.1102230246251565e-16,2.7755575615628914e-17,1.6653345369377348e-16,-5.551115123125783e-17,-5.551115123125783e-17,5.551115123125783e-17,-5.551115123125783e-17,2.5514848708551568e-17,5.545613921058391e-17,-9.25521152060119e-17,3.833619908336755e-17,0.0,0.0,6.352747104407253e-20
45,0.0015571035046623026,0.022211206131510185,0.035298058081876346,0.08823016961429822,0.41836121885946265,0.09176482738384079,-0.11065410278012863,0.014609557204749251,0.2594080659603744,-0.02353724776364112,0.1653157084628172,-0.0793025989748161,0.06822784176113632,-0.16041658747771612,0.26985562117982786,0.3850524091250793,-0.16725886235830353,0.009310837640071744,0.5197622640912342,0.041739424847294086,0.07557607957201831,-0.17321707015155305,-0.08047372226035002,0.1449036888176413,-0.11517556956702676,0.029414978154208953,0.012996076981877006,0.1968525007622163,0.05820955781799443,-0.14253446457733226,0.02273364028396714,-0.018579300526188947,-0.028396389644289827,-0.0016746944842185307,-0.001885679746045893,0.007223262989145141,-4.4465233524748626e-05,-0.0003954843809247507,-0.000495202265819044,-3.469446951953614e-17,-1.1102230246251565e-16,-3.122502256758253e-17,-3.8163916471489756e-17,-1.1102230246251565e-16,1.6653345369377348e-16,-5.551115123125783e-17,-4.163336342344337e-17,5.551115123125783e-17,-0.0,-5.551115123125783e-17,1.3877787807814457e-17,1.3264174246363428e-17,-2.5885132861788253e-17,-5.391119889261033e-18,-6.8167290132896606e-18,0.0,0.0,1.3552527156068805e-20
