,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.13061364243556212,-0.13055329593351317,-0.024702715542310832,-0.022503539897933158,-0.006240095002515267,0.03712218415434421,0.08675068584592588,0.12601287854662008,-0.004185490988500171,0.38823756714077357,0.20779892452812992,-0.029704419366848846,-0.07400157966658338,-0.041920640247211614,0.049107483502792926,-0.05459783929695894,-0.14322747023419768,0.16580357829799502,0.12656224748216438,-0.006378349758912702,0.12646965522322562,0.04492296806189883,-0.020335535337436615,-0.031614559859100236,-0.13591936582527978,-0.08963418907530968,0.06358399803059876,0.31398768357201645,-0.11374059786261558,0.2928605145813798,0.1272178296297199,0.021888053626483592,-0.1270360724665895,0.019245086180595325,0.1281152837570099,-0.0785981708267982,0.04594766890432601,0.08285095645111747,0.03346604152173535,0.0223463028933895,0.09043195726775032,-0.14183247425239584,0.07667176803342209,-0.11195826418948523,-0.10851821709112952,-0.017046110257599643,-0.11071444524080751,0.04442808284811027,0.29119281944046993,0.1551576586336913,-0.11204148298886933,-0.28496600783337656,0.006912187274913436,-0.2377956386545981,0.07319783905224748,0.0019669168350903155,-0.05996928900981772,-0.040289906703139144,0.057308257003849006,0.04984661978681898,0.006070845451395607,-0.034443233440485166,-0.029273882840012228,0.06461118323542764
11,0.12753106601499659,-0.13027062751843393,-0.032079119285205904,0.023643137608190336,-0.018909352501796567,0.02674748481516165,0.05850373140100015,0.14163297400705094,0.0033813276390651514,0.29750072752320916,-0.1623221262822262,0.24483925562824801,-0.16536090624647226,0.04320314982007729,0.2450052091843953,0.036680020085935676,0.27098388709690785,-0.17546867959421922,-0.2442933160610563,0.2945753796079239,0.11621194106577049,0.021553788010080233,0.09995838441582587,-0.017349897097344663,0.1430799633833252,0.10898465789358483,-0.00736810369035572,0.04049717620783057,0.09299094969205969,0.08671345617400918,0.09086269926674037,-0.13122545830426163,-0.08950193303844307,-0.307429930375565,-0.1526132075936528,-0.18301676675026624,-0.04615324962306673,-0.03647085954602354,0.04021248816592514,-0.035932997533224535,-0.03708796907711007,0.002915368761145414,-0.053853787417136915,-0.08160082777575613,0.06847328934103093,0.2224025108305078,-0.01599514998595949,0.00032450556750977886,-0.042205202045045506,0.041092362203840466,-0.003347410981692277,0.19714633132890558,-0.043130566139656795,-0.09942723588072384,-0.08524023239762851,-0.021667557270801035,0.020050732483140012,0.017002172035594742,-0.12815371199644704,-0.0021637140580855335,-0.023908747914487598,0.09958594788231498,-0.029456036794173662,-0.057160241471834905
12,0.13103630458219379,-0.12903559905029582,-0.05262185750961878,0.161357712758561,-0.0026310698230473453,0.010735795288775107,0.025127058676224535,0.07556165228108769,0.014400226347700967,0.28869133934558255,-0.05219271723647528,-0.07010220971199665,0.002544255289394809,-0.10793768016802782,-0.049514176033496615,-0.05760483539443137,-0.17013353130560793,-0.1540813499391768,0.03641242137376671,-0.05873487718570013,-0.1296932476206067,0.02479535769667715,-0.08528123077233743,0.05359001951873714,0.10426311760408702,0.019326118519096658,-0.07222782764661527,-0.22218085166747145,0.0156032246589385,-0.05085070496428757,0.018596350767037702,-0.22837737253072332,-0.011539420358341095,-0.1697972527840823,-0.042962316933381255,-0.15836005389197383,0.04791433867555077,0.05699934429741659,-0.28859682967009637,0.010205722575927723,-0.12595420972867089,0.1909867172237666,-0.06331699169201076,0.33209969274564616,0.12832033514936297,-0.26180329081732595,-0.14637986996830743,0.14316659332274265,-0.11594232794313643,-0.06014557554737639,0.048740057627451136,-0.2685885527264514,0.033339714467406675,0.08373310605492358,0.16674265869822766,-0.1374624094449568,-0.08701232815701172,-0.05701384226478145,0.036317697667633,0.10475978486215196,0.013793255424598687,-0.07095938579748923,0.021338474570729876,-0.0500769998688573
13,0.1242948140361694,-0.1205134592349468,-0.06866911828396373,0.21415705300903787,0.009512346081512494,0.017272772301460553,-0.037887462120843804,0.12067414144700322,0.06574475904652649,0.3274082018421099,0.12226642079332306,-0.10845067556543572,-0.05164505652259421,-0.014286873899491438,0.00575842681216493,-0.05997435461860702,-0.16577563533992146,-0.12833452469435885,0.22418589914673165,-0.3008912857726056,-0.29621892699129304,-0.09114573709229784,-0.143767367962766,-0.043531237035426246,0.12613138754197228,0.07538041308755757,0.03971825026696099,-0.14998504487204395,0.006768753326469423,0.09036280742147275,0.025500636167648784,-0.010503128328700083,0.0812315957610422,0.15677842920675925,0.05177943285037444,0.12502870275129002,-0.050524350816055746,-0.02775159197857916,0.02971779383367848,-0.038694981966750044,0.03536136458415587,-0.015810237462100373,-0.06126598538787305,-0.16755756528482307,0.06453612523262026,0.1766646594257261,0.16535179704652775,-0.17840731064969464,0.07053150811371692,-0.1466405004045006,-0.032689650683352056,0.40215434441285036,-0.03451931997076048,-0.0201307682425471,-0.05664535819515834,-0.03135333351039976,0.09745097321003655,0.049120943147299465,-0.08790722303076566,-0.035262144855435426,0.008880734403366765,-0.004330357140485824,-0.015465455278766832,-0.03132425910450019
14,0.13161326632138814,-0.10689946240695823,-0.0469779088574293,0.23808710702216304,-0.004654433684065035,-0.0298195771324017,-0.035474825873558324,-0.1719148281392545,-0.029271902690990892,-0.032945971905388505,0.09322332913390619,-0.04056192723365619,-0.030787188637814333,0.04444803072963059,0.04890788462062323,-0.012265198047719389,0.09301649329892772,-0.2169018538875019,-0.07799805181907477,-0.07649112143045471,-0.02850328691494769,-0.0036144299342510955,-0.019759268656269854,-0.06139451013024173,0.1780827489544956,0.13117046682946348,0.01428824553485971,-0.0541836270212574,0.07280614871591717,-0.13819116291568878,0.008514534563769868,-0.027524833943273652,0.08147556434266477,-0.039141901597248924,-0.010576763436044061,0.13925742058204515,0.006768971169691371,-0.007058756405876116,0.16307230542386003,-0.015361821933968775,-0.0009324167377401105,-0.027064041005534178,0.14651615584370564,-0.17121573973482762,-0.23349852872613616,0.059832258859195644,-0.01605691942111509,0.11083659920106081,-0.17201353774707726,-0.05245150089156141,-0.017172820667568818,-0.21524844037671803,0.09262805090497539,-0.23585371134463998,0.014048830794810556,0.02545177092271596,-0.06954639567360317,0.13159969547632008,0.5106138669582853,0.02667266625988095,-0.051981425794409494,0.20041132363141706,0.0115741290565472,0.25615241932429794
15,0.13053326838258672,-0.1002894134637543,-0.047067552430581666,0.22108668019102948,0.01746303076814706,-0.02047329605318279,-0.09598680618595426,-0.11035434269224871,0.02050091317936803,-0.021033337731674442,0.3364884260864291,-0.04111561115530364,-0.13195807622791972,0.03543873307705031,0.10859346175133623,-0.007540715600976383,0.08258955510116422,0.02793084099249464,0.036541264162355314,-0.08593540907926318,0.11535276793068366,0.09729400126700519,-0.0312346948425586,-0.003391766728351342,-0.19061186841021668,-0.11069239403937274,-0.008584779455608524,0.04720550317167149,-0.04168239528512575,0.0032995805780633297,-0.03321351512627793,0.0655031537613506,-0.020334969101823894,0.004763211980075843,-0.1120288017360835,0.09062606230199648,-0.011601189537236387,-0.03514054508908574,0.15691600509895134,-0.11295610022331252,-0.20706902922683124,0.1889963912272306,-0.22727358306079476,-0.0626752289816499,-0.06039214712475474,0.07805764354752903,-0.14251981410298836,0.1613774251675727,-0.27454753008385935,-0.17817792632880358,0.009228538172500626,-0.1917362439733687,-0.06336346859300596,0.06666067503766682,-0.19502406302202122,0.2608964325103427,0.005445730843868351,-0.1565857511354595,-0.31459736354586,-0.06966260598723152,-0.011782417975425293,-0.08274131622293167,-0.00181734174136447,-0.10568291635400597
16,0.12073191975630707,-0.1252871882323681,0.00035380310546054484,-0.1952437813462722,-0.08589941848784131,0.031942459410950565,0.16908819462617034,0.2421540314644355,0.06203108827115854,0.00753357925114953,-0.059498381264625505,0.12340189097164844,-0.23413278376349722,0.0710371108178222,0.3614243812636034,0.06525828692306504,0.36670831135103793,0.009669131649877013,0.12147901312433432,-0.10740987383880271,-0.1409917790774122,-0.015568448734661733,-0.03703733258520628,-0.016841886148745766,-0.04281665413178094,-0.020650130678849132,-0.013469053671193498,-0.06401735321291924,-0.021882750738812753,-0.10449362452731553,-0.11579471871086625,0.19507177532879777,0.10973043015947577,0.12901699764559488,0.24197972163623044,0.05869486975768874,0.11908384723958373,0.009807262900111276,0.24027234296592365,0.043138576723678074,0.20025064649003907,0.06642492561842606,-0.12367274266630911,0.192603902465651,0.1021019587108683,-0.15650444686685555,-0.05045376465296378,0.009665348103701107,0.016038582740374147,-0.06961408753499579,0.02734697939414067,-0.06202059438715597,0.02604176855576331,0.11686950489235023,0.09907474293847242,0.020621554688863737,-0.010024596463464552,-0.007858191816394397,0.1396705035970419,-0.00958982449905206,0.02199346363682854,-0.0901321902586195,0.06305267195478374,0.029683799410794853
17,0.13376555963047862,-0.12779612862155793,0.004500029824736892,-0.16046543096082583,-0.06772928111263846,0.015344921173610977,0.13863567282602782,-0.10174600692732068,-0.10874146604626753,-0.08629826291372467,-0.02415369132883615,-0.07857258149665769,-0.099388079301029,0.017873026802957367,0.06454157804618299,-0.034131808546617834,-0.0688034403165283,0.038129956479327924,0.03567711880091112,-0.011213115171585589,0.013457673648512337,0.09943035778284982,-0.006248709695702317,-0.07752432474378176,0.11448872109812928,0.10484811097147821,0.06376156715879167,0.11203362210688964,-0.010159555133841841,-0.1345420325255935,-0.06387520253361297,0.1331471840669678,0.021093940085700612,0.04976095713753004,0.048751635117866655,-0.018712450571365447,0.04562322408225643,0.08754169047560181,-0.10140681892013903,0.061048161959633744,-0.08693468555477196,0.03714994338800681,0.08209132784339189,0.15676142175648705,-0.15801803886692473,-0.20926444550330714,0.11402337826367882,-0.005681135427759776,0.0018757988163829037,-0.24004925477778294,-0.04497390315484526,0.07968753740351565,0.01957513877994338,-0.25541228576229424,-0.020158576364401735,-0.04043338968183918,-0.006153915672526027,0.02193533575812074,-0.2832732306499016,0.13420865903676507,-0.16539929848197674,0.3447071131589913,-0.46821958446725387,-0.10162025336087056
18,0.13639330040146813,-0.13521609947990407,-0.009325451544192355,-0.10222610820669359,-0.025329835193000545,0.03689325013559793,0.024006654372397282,-0.08223541107010751,-0.08950048662330895,0.08283085447836802,-0.034590944048603606,-0.03574546557583118,-0.11622771055484579,0.049786958619318984,0.019216255584397518,-0.054634233435794426,-0.1628515039228573,-0.016524261112354444,-0.08117431708176714,0.039086322976123744,0.07586903601508439,0.04161844709251403,0.060442529264515404,-0.04495269418932593,-0.031993371120544706,0.036035324495524754,0.07845658729601153,0.21661016273543565,-0.0010900153967002071,0.03642847913682898,-0.014648608583325687,0.12101992064702043,-0.1182171048523482,-0.14745427833944147,-0.007826507216363167,-0.0808152331800408,-0.057558135140479985,0.046309732790472305,-0.09802332755740234,0.05708998492785565,-0.10701541393063099,-0.09682499018352897,0.08977214664690879,-0.10281119495999066,-0.21181196797631457,-0.19504489041223314,0.12204825245971318,-0.07647037960849293,-0.01156832145635163,-0.39956524419453476,0.0504838449387504,0.11474597896872185,0.0036750874757959864,0.4838819071232401,0.09272478530802529,0.06806257224038914,0.08620701661372522,0.029238169298727308,0.18561638867271613,-0.24760249735645878,0.03216526233875197,-0.02577198357752038,0.2322737140531655,0.023699512948807927
19,0.12640881088885542,-0.14309661602058926,-0.02640590371056496,-0.09026506788971088,0.0001140155039130553,0.06255973920200855,-0.12209569744419756,0.23522086880690454,0.1021380569241883,-0.09091821797344807,-0.11852334364447886,0.19898669950514614,-0.07585259659097665,0.160087022237848,-0.027478851282442318,-0.09161813899033225,-0.19506627463819232,-0.3090916848411813,-0.19219194280161067,-0.1503234694616567,-0.024467015453263963,-0.03246761838477977,0.015816799914762824,0.010016389548897137,-0.23827346228027052,-0.13918959801186465,-0.02297992201599597,0.056310357594878055,-0.019362454218707706,0.13691532494132314,-0.04379063671331129,0.09991336529874315,0.00228978916767413,0.27062940972030014,-0.4069751446139128,0.10691486597475941,-0.0810634965013301,-0.07588839045182105,0.012027668329100849,0.005300097174560564,0.06602470106941621,-0.129454430603409,0.20746023341377035,0.18251243069434087,-0.09605736881870484,0.001116597871107461,0.057380455057815125,0.042052833586096405,-0.16628388168606978,0.08179899231913836,0.03174226232638125,-0.05648812781499049,0.04013136932299519,-0.0756411980741784,0.038238386196785545,-0.1620922510526562,-0.0014431073539829973,-0.020211179850603084,-0.08887547398705366,-0.040363846544614,-0.005057747864399598,-0.038407370406773694,-0.005603198428193221,0.045142300252443895
20,0.134796275370418,-0.12890538750391323,-0.025184105435603097,-0.06310031696327528,0.025670758929214225,0.052958020346126775,-0.1768799948721794,-0.18495351323138073,-0.06865828757398247,0.05512734977717945,-0.10982850378510317,-0.059611608122276005,0.03713512920556548,0.02388742840258426,-0.09830621161843622,-0.032120417951057495,-0.0406757388903263,-0.16090236491694834,-0.1230060455090109,-0.0422867052701158,-0.07019938952204088,-0.09400608773883909,0.0414774764250031,0.008813372372650258,0.08882339139164744,0.07016543422590171,0.014009829735064164,0.02314742556484256,0.07880462702210297,-0.0076663548369994144,0.0845970279813478,-0.044229154235896156,0.01621761618432082,-0.011205820441856224,-0.08337677104858655,0.031793861068917295,0.04549127607137252,-0.07795404208622202,0.08928030560761493,0.07744299062308804,0.2149630111899353,-0.03131813186164989,-0.11886257752277696,0.18713600383802653,0.08503829454029514,-0.2867282100404013,0.022872227780401815,-0.09867089995038131,0.2632888686799734,0.1821456003897992,-0.1166806888051238,-0.01941441256199279,0.02856066993489257,0.016816175739443953,-0.3228160674031769,0.5429889309531615,-0.08276987482768756,-0.08666700711707134,-0.03233616275352172,-0.04201145743535464,0.00703937080603171,0.05066405568521354,0.04737316812926493,0.038689723176656254
21,0.12421721867151364,-0.11639010416929196,-0.04387161695033773,-0.01209155164638765,0.04194919411661603,0.06441946473491833,-0.19681262013684483,0.13432089680474318,0.05243323012911906,0.011084818061546667,-0.170178139521674,-0.3258983289340366,0.22374037640120314,-0.2760283174560045,-0.23947409929529798,0.13633000298457382,0.3894453793325595,-0.16095075348636528,-0.24592327108934797,-0.25710082281967606,0.06077981403832303,-0.003650021137476339,0.011378928003104756,-0.05153812290606899,-0.04505990939458124,-0.053980052493038555,0.011758480567141206,0.2743333837770249,-0.05975095913128057,0.02587061105163213,-0.05139399255226094,0.17058423530525246,-0.09165283922947227,0.06699073489571666,0.18553691656849475,-0.12971769564469338,0.012256029143975965,0.06338049582503454,-0.12912200410230612,0.04821827538950426,-0.05406841998473545,0.03926356498216115,-0.060572733894404374,-0.04509441521042654,0.08642972243082406,0.0914605965568732,-0.02158981972626928,-0.018085581549379757,-0.09494256723642676,-0.055751259380174084,-0.01852036141621063,0.01574054315740195,-0.03017244965287448,-0.04246761209197099,-0.004233052296545822,-0.042114141366561164,0.0159601711964184,0.03759894293985967,0.021530731166710115,0.04666370251641318,-0.009016854725255846,-0.04566199726908562,-0.035687695800826244,0.0021507608680310653
