,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
10,0.1594060279041442,-0.17810249801656386,0.03491494295296094,0.0006209894692377482,-0.1311705425161257,0.012695283564173945,-0.01398437779024106,0.15837608341619355,0.09044340454853399,0.08181318167305543,0.13684192120552438,-0.07432044875995979,-0.003473979576848779,-0.12911682521128215,-0.04928324948836066,-0.0029785366083654313,-0.058175198433621206,0.05674995734676358,0.47780302548733355,-0.13375448489129788,0.3459944619969883,0.11162687192756524,-0.1982981732891424,-0.16817938862266182,0.057846664906775244,-0.0009283857545413776,-0.01771913376004569,0.3160676973381613,0.04824006981101268,0.06171742917799419,0.261083586303301,-0.24983137372435651,0.015965949494763477,0.01756243864533384,-0.09904693282418192,-0.152968398727806,-0.10600861655689157,-0.13287073261858107,0.035663229054005055,-0.07241615980859722,0.19653429426937422,0.007539123590235276,-0.1354405960840278,0.04530689670716076,-0.018788264563200527,-0.10389530835218563,-0.07353817779304991,0.01888442191235671,-0.017513278854482676,0.03504182989354504,-0.012248554766810832,-0.020030435005069347,0.02560986809776189,2.871303380547196e-16,-6.371671097713753e-17,7.390354830631908e-18,0.0,0.0
11,0.12458969769029855,0.17149502347930629,-0.033398795474923915,-0.05612713572213432,0.10131277097381401,-0.0878139984830386,0.10150099403156052,0.09131307636122,0.07357123078524275,0.0017641882059624345,-0.0016052086928107154,0.04849211810344636,-0.13592550787999286,0.03732779422513727,-0.08393652903740231,-0.01246232920451687,-0.03006936418110831,0.8434303452840282,0.07061700997012876,0.30796615115630543,0.07450657708694576,-0.1050774415556057,0.04981793728698986,0.06604100046247802,-0.01621820154253603,-0.02623944895182022,0.0932060583755416,-0.04256953220456302,0.10000081398417415,0.043511168006201695,-0.06548499218114517,0.00021531377043413355,-0.10094813037591466,-0.02734045556809907,-0.025769034623499026,0.028751324978106438,-0.003217790672814233,-0.0014406018844661805,-0.005315787759903115,-0.030677963364488598,-0.00021956516100169604,0.02983804395735229,-0.023238701495179842,0.004473379674591533,0.0038333147459384317,0.010021319840907546,0.009679463165703062,-0.01924444957722285,-0.01000353326236332,0.002016636610305829,-0.015200886581663742,-0.019531267084833034,0.003352078361442412,2.039976240663205e-16,7.21959533503244e-17,3.451116659371197e-17,0.0,0.0
12,0.22929446901398406,0.02001413403444742,-0.0446372314881189,-0.04394360278369455,0.11681117030423815,-0.03460544702475396,-0.06659914041866705,-0.08630888985653994,-0.05410795484015554,0.004083727060448017,-0.030821002987813845,-0.035870002215214414,0.01551340704315557,0.13865237465467894,0.03405819791870836,0.08511686435741242,0.019363649445666098,0.032934838819762266,0.051497109533528596,-0.07272706421909945,-0.01684932924436011,-0.028310242908991427,-0.02145461358265939,-0.012650626035275087,0.04342654790280548,0.009622084747248585,-0.02053177283541164,-0.08451887077370994,-0.042809217686250484,-0.07382707911520694,0.24239953384241444,0.03867244222332019,-0.04200384153250786,0.06461760615300549,-0.09576114681669523,-0.04944747246413471,-0.031521675545624475,0.07657813646908584,0.002885776307057268,0.06717425645782427,-0.04962508258525465,-0.114508152650829,0.018642108604501995,0.03513713182297545,-0.09703611545358472,0.19565133953922897,0.1214667927560898,0.3890621288865027,0.1267270237755645,0.33472807377736596,-0.20381001780121588,0.4947343841546851,-0.34759623806473794,-1.1951276824477165e-16,-1.8932103889865603e-17,-4.0870792431110205e-17,0.0,0.0
13,0.12490866614628539,0.03843984522429507,-0.1672082004844812,0.21913179525502596,-0.053662998304732624,0.12485605712760028,0.13634217485843939,-0.08771327129705801,0.058973542465791166,-0.21397313943105437,0.0312963620878018,0.1333871098195519,0.11414513186624302,0.08102948198511513,0.010250707718914197,-0.06093517354826483,-0.13490817722899945,-0.14911027648641254,-0.12383310334730277,0.21808719451882247,0.5171023657091802,0.09699323114226158,0.2734626648921455,-0.14380804652011375,-0.02256174881497247,-0.11898595287336913,0.32454474197404604,0.03744708746336582,-0.08026954664723873,-0.20915613588312124,0.07661992672336054,0.0714969046024949,-0.24609607557179436,0.16910333590703935,0.10947161533330764,0.03610008499965834,0.028529041820102952,-0.038587503542790835,0.018362249799081416,0.014174317015560628,-0.059089774339637906,0.005318961955137674,0.017745093739751167,0.015122504376273913,0.006757973121737719,0.046749343581507036,-0.027475315453472593,-0.007062301566704343,0.0023810106293479377,-0.01077083270619897,0.0012870564057377715,-0.007988516190109124,0.0020546565674341433,-1.9432055444089857e-16,7.426176360407481e-17,1.1368457065408076e-16,0.0,0.0
14,0.014573350212687481,0.03844902540484184,-0.2610541754133414,0.330193972746506,-0.15848450493946847,-0.21003596254901935,0.11549435728127071,-0.030281010494031653,-0.040723019882078326,0.06134187732108501,-0.03890692562106443,-0.09845366032363828,-0.056654770110393826,0.063000294206204,0.02794746405161666,0.05373231911257409,-0.05669078712387632,-0.04901870880296068,0.03245305562042966,0.10304125447149833,0.017459526988358186,0.04793702160559359,0.1445830480669962,0.39895217258312066,0.014239113345267673,-0.0222889338846472,-0.2826469895775444,0.19729222066010363,0.03852286217721079,0.17890457898053116,0.25293728635938717,0.29049445055420947,-0.015184054622086912,-0.33172629931052666,0.1081994198429017,-0.16513460576562586,0.14419928308394922,-0.13237480777413582,-0.006650506169323962,-0.014138912893132474,0.011919819223072371,0.05966215251851969,-0.03733591329680222,-0.004487303208798851,-0.011776771958094547,0.08755216139035987,-0.06818012889368462,0.03670920580814416,0.014204778104335736,-0.032624646543884174,-0.024794948477391644,-0.005390830913071076,0.014387115886891386,1.0737795533466061e-16,-6.914125595166313e-17,-1.3401393238320393e-16,0.0,0.0
15,0.13619428073174425,0.22173517031380263,-0.03446884520874767,-0.060498547539720504,0.13915977645217195,-0.1370267229359018,0.22948075183703284,0.15861822725159266,0.12163721804341646,0.004012092830069314,0.025500281008605546,-0.026782538217442947,-0.10001029043109932,-0.26501912769338887,-0.023389318361788425,-0.10213986208804654,-0.0927526200828861,-0.17201034812195878,-0.1294161036560787,-0.016437579442472317,-0.028237459184814295,-0.07455954348012031,-0.10580064796413927,-0.05016596804419994,0.0882886985005128,-0.14330604269992847,-0.07992786044033265,0.0182581646626767,0.11747236638039796,-0.022063058519741822,0.06796506998065037,-0.005009088585823336,-0.08323720497711415,0.019092574644476685,-0.11170690265215813,0.08395375970242741,-0.018292373854450837,0.0965886426489812,0.1777460622388935,-0.1437129501163945,-0.26842434406917903,0.1632432373821989,-0.19256030128225168,-0.41101365595687334,-0.37393029634800595,-0.06754838736985158,-0.10426092428487907,0.07943891418675214,-0.054153928848830024,-0.016679255241122758,0.009734117343615997,-0.0728855209221797,-0.10577917607624407,-4.1152643429521427e-16,-4.80590452062377e-17,8.097515204881352e-17,0.0,0.0
16,0.13684918049561187,-0.06848802268940875,0.2567555257534574,0.14913122112556468,-0.04903230390617443,-0.03002065234398995,0.07982735753550581,0.11479948789162915,-0.034205309064540126,0.04420457031156183,-0.15457460291047304,0.019644571238697228,0.11660047788084782,-0.10971752456986475,-0.06313383822996826,-0.09836554253920266,0.1344036292512859,0.1416020064584317,-0.33338756146883464,-0.06351000199918155,0.11438330329101172,0.4791426923674202,0.02840346570771013,-0.052361908153548076,0.11960530008600803,0.31028271537044017,-0.024297980348872303,-0.17330748560203524,-0.19310586164738527,0.15904750955534386,0.06634691737421039,0.13583853708133167,0.11861585627233838,-0.00399742629987606,-0.24662234629534358,0.00736303287309896,-0.07621802287613554,-0.01828077245682591,0.036532092596310836,-0.1259312197503939,-0.02737537902072819,0.15555246142415566,-0.057140681029736545,0.08741303614974354,0.05121589348880258,0.053326238944583104,-0.07562917381192001,0.14511248123519035,-0.06126996700305809,-0.02216279546045529,0.012060933985168873,-0.03030371284849903,0.031715015049855605,-2.803820970420083e-16,-2.444288642021011e-16,-1.8715228446613195e-16,0.0,0.0
17,0.1510956413779316,-0.20430804074747136,-0.0004168076060479293,0.02350764456892593,-0.09969401549886221,0.061241808339371484,0.12192620257797422,-0.12857218040037022,0.15901797116589705,-0.19576113179950433,0.2063786267786499,0.10285199947043822,0.07991572629907455,-0.08266931242876446,-0.036954480236181475,-0.06959450407461465,0.03332344839023921,0.11753057543547533,0.02471816639483493,-0.09623930490522664,-0.12189155690215703,0.03193901670142227,0.10053668831669602,0.30060000850528495,0.27046594754435127,0.10616025619986871,-0.33661251679417475,0.004980210736527095,0.028656820498432725,-0.06711949265006284,-0.007783328085413405,-0.1416894260990336,-0.06716730143714676,0.4062031782447114,0.1492692889347683,-0.0843265012273569,0.07519619786963715,0.17391816588598807,0.24069812439706728,0.07248637731238501,-0.2130392624847369,-0.13666897583433296,0.011581459003330012,0.11131995995644707,0.05983720366357612,-0.04722248853560739,-0.050044784690161596,-0.05841905927810451,-0.020777006310203766,-0.045408622035197396,0.01566448706038112,-0.004489558606946054,0.012081916144700972,-2.576853394407147e-16,-2.1855843480730606e-16,-2.246215575608193e-16,0.0,0.0
18,0.0087882037913084,0.021250994964646296,0.39097983349201754,0.2749422561318319,0.08631463879793988,-0.148700316423897,-0.07415133560953349,0.04549326718173946,0.02541058632470691,-0.10957065863677724,-0.044511437902278406,0.012503956649448311,0.031502932800653596,0.05121167577213886,0.005631931834806564,0.021509220362354753,-0.14371333245560508,0.0038671057966875866,0.037006429663609404,-0.04064531947835784,-0.060425718266120504,-0.08181865544408093,0.02594979962264987,-0.014183965231343312,-0.0017472368442109781,0.04930314050616921,0.14354710126816211,0.1979326414333813,0.32537293133208955,-0.17251800135141104,-0.06616539617528587,0.25345612869060546,0.22614501299363013,0.1346453231872677,-0.10679323272395512,-0.18915818494928455,-0.038687929839433366,0.005338969111659986,0.05301013442858597,0.023077115878710613,-0.012287445689134098,-0.012710511135123835,0.09982897671956081,0.2322535036543885,-0.37196681331610004,0.149668187997717,-0.04943880702879192,-0.231328878178245,0.10149940832509208,-0.021910564260461812,-0.0015629723680776267,0.020739627809360617,-0.011524171048856335,-2.868771483907192e-16,1.04597551608954e-16,-9.34243736438227e-17,0.0,0.0
19,0.014561020862151835,0.03161824165417926,0.38197698909382627,0.26036207540523043,0.10438076332612657,-0.1616754586360879,-0.059687854495000796,0.06135130121540633,0.017650652470716705,-0.13790982009331382,-0.0055613174904128315,0.030289889230763117,-0.00826245232140297,0.03765559668021638,0.01796422188588605,0.051412390112846484,-0.08739088867478825,-0.055951458619808506,0.05707471162700799,0.06241283522051812,0.08540051597982722,-0.09822182835612275,-0.08452382953135693,0.07382746660735229,-0.035365321638928304,-0.07973279932020826,-0.1803907799593307,-0.22739426154890566,-0.34509434030042124,0.16892739693524952,0.057447484919579475,-0.309358422361309,-0.26989245865952716,-0.16938951856285223,0.12826666553874433,0.28556563784340383,0.03491528646090934,-0.0349354877365497,0.0781495639216984,-0.03705450036833742,0.10569016118983646,-0.15529783026102045,0.07895747001944498,0.09896958783552338,-0.21343575294682765,0.04997759495788724,-0.04005996198314865,-0.12644094918063548,0.05832934948923732,0.009571527212606762,0.0037907421996527177,0.007374941698364584,-0.008913408363291422,-3.724126452649875e-17,-1.9424622877112037e-17,-8.477486640769297e-17,0.0,0.0
20,0.1333245556703865,-0.31810597632959453,0.004233032664095676,-0.03283194304028501,0.04170115198661961,-0.0381458787221238,0.13795591638338014,0.11625062378971296,-0.06396345518476729,0.019484676150057792,-0.008179058020004876,-0.06523905700882417,-0.06894245028797397,-0.06904695910395563,-0.006494123659430674,0.024653294692970618,-0.053249602301824406,-0.026300469629247578,0.24421724192061248,0.009270383754878764,-0.045272656326852054,-0.07656370780913567,0.16748538924558265,-0.057562377199052384,-0.15854321676368532,-0.09792193866745809,-0.030203124494648015,-0.22972661330511376,-0.06594556282954603,-0.08143971363599971,-0.09110106091279987,0.27193881708522094,0.1224649008809012,0.03618442889944798,0.07432877430130322,0.04614551104302344,-0.11567272785723262,-0.19401813815756588,0.3372168792270289,-0.42698106312418643,-0.0036243842005835025,-0.0314553689067561,0.3222791189759365,-0.1448109140030737,0.16831966162622372,0.02616584936462981,-0.02342009780975463,0.002593907189948952,0.07762029759614417,0.07690419542464674,0.050561910885283834,0.0015004384816555971,-0.011836942490617536,-6.263089104373368e-16,-1.845146316470447e-17,3.556177042019563e-17,0.0,0.0
21,0.11030998216740191,0.06073364926354914,-0.0882472256846517,0.06852984548405706,-0.04513422938427707,0.017688895086974726,0.1903508481266329,-0.1706800970013257,0.1469734078985489,-0.36827291004820945,0.1181814459891869,0.2341984907841084,0.338981485425486,0.09624221359136258,-0.03235287942398285,-0.059436854854714755,0.13103718534009617,0.015942376522449175,0.1507582070480455,0.04908409076585983,-0.16454254709571192,0.075342192702371,-0.42085990561584197,-0.30339481446714717,-0.17864746743819016,0.10788823438421753,-0.10244177403772867,-0.10658304600295386,0.1590039134525433,0.07034869800858132,-0.045001905052851884,0.16465549372102367,-0.025217557728048023,-0.2424986036425525,0.05868819968529601,-0.024794102313843,0.049445513433044735,-0.07450460006310623,0.0074435619740587725,0.011936473699378426,-0.0067055517387114155,-0.018202767924191093,0.01789333941843846,-0.046131942660448955,0.012853121331309926,0.05283391404633671,-0.03332056723442543,0.01423769031459406,-0.019143788482737345,-0.02302564159242973,-0.013853422000672879,-0.0034962969033243835,0.0011197322741827997,1.0424042433442806e-16,-1.061275861942228e-18,5.85007424155281e-17,0.0,0.0
22,0.007405811478058377,0.020091723901100093,0.3923099394502032,0.27326014474883387,0.09693587420520193,-0.15995713642347908,-0.0788429246032445,0.06088272438424183,0.017345094556979492,-0.15221824423486746,-0.02036180879324434,0.011471122635809794,0.008551143027873784,0.07688648320446703,0.0190594150128034,0.02908960311599401,-0.14994704811680892,-0.03356560709572262,0.07956090107114822,0.02481366588954903,0.014362443322122442,-0.15908734310936956,-0.05083803094123224,0.06028094500495236,-0.008822583818997545,-0.002166361458313046,-0.004201033171268936,-0.006574389036979026,0.043908777149922716,-0.09954719658063144,-0.012694008054728645,0.0036492166921369027,0.03173225437563859,0.08922674730779476,0.10392235971865527,-0.14516739313292903,0.018690442060743544,0.03820498960495809,-0.19754532902936606,0.03198411201887508,-0.09915295945704741,0.1554038721171445,-0.16564038643329124,-0.3096786856757309,0.5079705099446548,-0.17714369324063622,0.06318672326480977,0.272810184698896,-0.10930265407250933,0.017182633927176172,-0.007337983769293484,-0.012484942303758753,0.009980468643822515,4.194993989867569e-16,6.740958521574943e-17,1.8577171694622127e-16,0.0,0.0
23,0.003301282414917157,0.0197307503462886,0.18820326712428675,0.12272300279203037,0.005469109840576946,-0.03430531201642561,0.06470637252094866,-0.11738520702409727,-0.1216182235482668,0.036326261187233685,0.4439297186244466,-0.09675099697043271,-0.369011721159814,0.03721043658445479,0.10084059860108766,-0.09866402923101589,0.6344826083956109,-0.1060520643188883,0.04474245051673909,0.26264002844039236,0.038541857811782376,-0.013223332128596506,-0.034291801383232005,-0.05764652850235788,0.11239430991135102,-0.05710004382426894,0.08085772182559736,0.012203163080614414,-0.005282120533422225,-0.034702196590313775,0.031284472529502644,0.10437382002916298,-0.010247632100867987,-0.008484056524380675,-0.09933105345927193,-0.012980954296500424,0.046155460514385314,0.054265313026241144,0.04948510041109238,0.00391144600983841,0.014618419809621842,-0.02954297174233278,-0.01918644328502178,-0.0063632644157831314,0.033171675513013046,-0.022832377508689446,0.029758370659100947,-0.03541038910192381,-0.0006253362506774413,0.013900404906978081,0.007113283537501137,0.005524397021964639,-0.004443828305952621,-1.3891162268582166e-16,2.4520727207024918e-17,4.1762350914858e-17,0.0,0.0
24,0.20345469265316457,0.1894479697238049,0.014139804408809775,-0.04407219173502688,-0.07430975081634099,0.009339176289787794,-0.001267481695118181,-0.015520453870299126,-0.08373230784936544,0.005447344327577281,0.13325275668305742,-0.049633927471433525,-0.05685091583138657,0.03300476812193014,0.030161713474385676,0.01051108958898228,0.09303029476670342,-0.0484771616768125,0.0338417152751026,-0.06116094158543596,-0.018555180362387874,0.03993455445383437,0.08288168058133333,0.07202360542409172,0.03396590513126824,0.1138997455924178,-0.005941907917724976,-0.07359259574465732,0.10561543822026173,-0.08607436347328298,-0.25295476472913253,-0.2464156310568546,0.053637257005678986,0.054357335673035204,0.39582916768065973,-0.04962542899216135,-0.04052168933144904,-0.24406730377778782,-0.2209988611336967,-0.12029079299233461,0.10945679142231668,0.3415209542333697,0.18704052435904572,0.09790252971446439,-0.22355829805151545,0.12414306672396541,-0.20916110972150528,0.319898438791274,-0.10830126438512105,-0.04023431793287402,0.002049748843049176,-0.040212288323335926,-0.01611860914752264,4.464093012559316e-16,6.491035252696221e-17,-9.312976797260779e-17,0.0,0.0
