,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.12988450573792923,-0.12492357249528645,-0.053554924660943644,0.20957512023165148,0.06205151118413929,0.09056357282330807,0.00587319271429354,-0.009047453051678284,-0.04196886341238929,0.05612649918185525,-0.22520992194720527,0.06019521392634683,0.18869673124612774,-0.09305311757037213,-0.009870706807454367,-0.019505781940544087,-0.011640351715122163,-0.15481136294914305,-0.02330527120972107,0.07969788531405919,0.025647004309560646,0.002503332595729761,-0.07518038687169891,0.07475844757845858,0.020272810747259576,-0.21671489904297167,-0.2298422332664925,-0.0033701941398768254,0.04836009991067916,0.0005920851959907332,0.06342042997544803,-0.04184118406453352,-0.2111504309855551,0.12357660205824346,-0.06431436406080114,-0.10326568545162353,-0.274411653843044,0.0038483538448724347,-0.018722210801606232,0.1542488847710643,0.17455159355036365,-0.0451247152473129,-0.03430948131176782,0.03199482171897491,-0.031541787093124746,-0.1104821061714079,0.17832905727276988,-0.10746871548325201,0.29082095032374616,0.18703823452906698,-0.24970273660674264,-0.011046405475700148,-0.07185776705901332,0.06658974327817535,0.06227687792318655,0.03678366852081986,0.03378776440507836,0.1368741421984562,0.39441964270671054,0.0537051603550375,0.10175280926860257,0.049085521812091686,-0.00011225165300250695,-0.003617259781430208
11,0.13123101919898827,-0.14096554219771432,0.003719878046103129,0.057504957473888965,0.05541886236194069,0.1563271716960954,0.17368471376868627,0.052860117738262935,0.07069648893082184,0.05007311161703818,-0.0733264661921536,0.011940038428877128,0.076245720343903,-0.01424173138348335,0.10691519996527359,-0.14280766987692795,0.00411576039094283,-0.08468810553543604,0.2824305328749518,-0.07680457507975177,-0.09879153706519696,0.05972105526927019,0.011414831545068223,0.16015857579137843,0.05271219701814296,-0.010158902369062476,-0.13193089259040663,-0.13438245088247347,0.05210290801422707,-0.07398322714637567,-0.21256633684899684,-0.12104617343305653,0.07280825620839809,0.21738123244828403,-0.06504884261622487,-0.022156112308551128,-0.14148738671226954,0.0012295629895909613,-0.02908767992869802,0.2712444463246389,-0.089555024492487,-0.11022754169747134,-0.03092330802489988,0.0958803054753621,0.019089954237459357,-0.1869622584162548,-0.043150969676271245,0.05327305515690185,-0.05717888852065363,0.00735216360248328,0.16455290246041734,0.08505661540918323,0.07212991461579497,-0.18560499433807076,0.06206009467719548,-0.1678326352132971,0.3424865965633594,-0.16549514271507104,-0.31492007569074393,-0.06753326159737667,-0.15704288852667933,-0.07245368604337875,0.0030959264830405283,0.014527617187590039
12,0.13037191352085317,-0.14141874132411986,0.030270407659517187,-0.039610532434596064,0.03437004116862255,0.18493344543779686,0.1858993365296444,0.06669715086771677,0.08273691503539161,0.049989684982944704,0.04038063879241938,-0.03356891959260076,-0.03847617331134884,0.02710464476031821,0.10349941828164155,-0.10190107715793287,-0.03069044871442675,-0.09796988056875149,0.28747213995047377,-0.06286514310695021,-0.06905861888613768,0.045053451768997325,0.08233215735791741,0.09663072412568235,0.06915781810206109,0.2116357597431753,-0.021295842849585453,-0.063924530811925,0.014930035325044472,-0.04103375047064102,-0.11958692668425458,-0.0748858612434758,0.27383847462652466,0.06229347452728037,-0.1182442257840256,0.052058941231437394,-0.02974950040458035,-0.004280062799497535,-0.028343264328838155,0.04118877656289205,0.07103386328006658,-0.023115616094661534,-0.05303557517307506,-0.16885538774859055,0.02807157446160298,0.2048688325574582,-0.03980506363697005,-0.09714391126523308,-0.007513315928259574,-0.09391687415643107,0.10669456759300147,-0.023865385261339148,0.060847909262369125,-0.08181530630938078,-0.06927933093051782,0.013350899406467713,-0.5374666350380151,0.1406422243959373,0.21871304402286118,0.04817310945792665,0.23796763582388059,0.10474565009291227,-0.0371121719878098,-0.03323621675753849
13,0.13270157532302942,-0.14252834708382142,0.040185691834710734,-0.12547031708623832,0.014438761494771761,0.15196391606917442,0.06397046731425082,0.004555756680542589,0.02081328253258652,-0.04259367020120891,0.0664777008815165,-0.036001098362511696,-0.08508733181801206,0.026045118889810148,-0.048572870818361216,0.008772427133812988,0.0029353805633096086,-0.17927861329396827,0.07024354392690096,0.024832250146425705,-0.006234202301315411,-0.013641981455840543,0.03329986995272515,-0.2030889930451424,0.07298165934605813,0.16380052538060327,-0.01400580603516065,0.16056854089049044,-0.12008873649600646,0.021719545170341397,0.04828557510102345,-0.03455686135920555,-0.006777436536253512,0.07175348013618636,-0.1785661104186672,0.020607035788636038,-0.20460873277826308,-0.0014421446158911048,-0.007219247563716652,-0.1606681317753798,0.26843224141075106,0.030095669074753768,-0.07904882123386353,-0.3019926560097411,0.046749834179937576,0.08876707435096379,-0.10717768412708731,-0.022461147502052494,-0.07564490124071328,-0.13404802994582382,-0.2528708934842475,-0.1029232870513826,-0.13466691758383786,0.10615706324445569,-0.3091869594304095,0.2319959675102572,0.3175054857515893,-0.044676780830602,-0.07635971112384633,0.0830045494885895,-0.19570898559776,-0.09044449198108243,0.06722899391166738,0.02948005472064842
14,0.13079252338189767,-0.13034334769392042,0.048977830076749836,-0.1922260607358712,-0.019991272830725895,0.10511833212309256,-0.09570037186862501,-0.07037605026561505,-0.05889493077977448,-0.13117034078218204,0.03030527176400588,0.004304501212266866,-0.046469682005167906,-0.021827424856509375,-0.13653000779667754,0.03728147445698385,0.07087266952542376,-0.18121664248589625,-0.03610012238371936,0.022401902665522694,0.00631752295894529,-0.05036330528751158,-0.03149599640585314,-0.2611465499899449,0.0006926177774992104,-0.016965036275243955,0.03000667959181351,0.1522963880978344,-0.06713421244586612,-0.015017038053111144,0.04252714057430967,-0.03590291291241103,-0.04339845209187079,0.382412733761423,-0.061544706941747976,0.11328432346185158,-0.09238110388801934,-0.022028849208862243,-0.0077948558027425945,-0.16210723133813204,0.008312382602496372,0.04698662523652705,0.03815713445271013,0.03946897344795112,-0.006440710164377056,-0.3008014206699275,-0.1286490462268558,0.20570131230762387,-0.2014099252672326,-0.0112741618484304,0.13894569447218016,0.045125049015361574,0.04824303398205058,0.19017866624899338,0.38960753379136165,-0.18686715320481162,-0.1524094945338177,0.03545270874665103,0.11315414326852412,-0.165290253636153,0.03876458933048642,0.03795989295191799,-0.04009515342729571,-0.04340381775316414
15,0.12808595092921943,-0.11110299252230559,0.04571158930794289,-0.21840305855512673,-0.03727210711230009,0.05696984004742294,-0.20279554400955524,-0.1136078324896731,-0.10170918843474885,-0.1671339905789916,-0.019286123862055082,0.03975541174606968,0.016708063284355895,-0.05780483684543464,-0.1959488047478827,0.05548412051399307,0.1310638964758519,-0.06422722827062062,-0.0075920548976584346,-0.0194726092417883,-0.03747432212582694,-0.020890760906690897,-0.07506495039029167,0.19371711915902193,-0.09851904268733905,-0.22010404098731556,0.11575751810312383,-0.20842396319526604,0.15399494531215016,-0.02385550563752291,-0.06047369651709518,-0.028460114854397693,0.18616184598828522,0.3772663319806162,-0.011500063677942034,0.17012050379830548,0.16677206595326613,-0.016621061922022076,0.025073570768730687,-0.23859827373345285,-0.11899509799389982,0.1292628399244107,0.025148932477092562,0.06782986076683598,-0.12012295664217582,0.13223789079545395,0.169746183213187,-0.24833914608883037,0.17877653425162543,-0.007486499347796702,-0.10590264860963916,-0.014291371533617472,-0.044225162131557104,-0.14699105515302824,-0.1551686075459761,0.04489136859424821,0.044821584839491294,-0.06823059301322518,-0.09833321114180568,0.06340223690316771,0.045878685949281565,0.022203663093726286,0.015822541565561385,0.021878641300787854
16,0.12620511970616952,-0.09681575129205588,-0.04676085726397145,0.21501945235739217,-0.049039024226688925,-0.09139559971431942,-0.1545719123110531,-0.002915687320598475,-0.14931503609723482,-0.027747194664519692,0.15068371183121343,-0.1387445332971105,-0.28627814487933745,-0.03272371534540233,-0.12659837281739958,-0.3503549377874682,-0.32202343078734463,0.0529434961918893,0.003938325653947694,0.10200005136280463,0.009025373567451117,0.026308275976686665,0.07360037359297482,0.013918891861723015,-0.05149490334036791,0.1924720905316084,0.37674473584638085,-0.20366373559869766,-0.018853309066666366,-0.03238371056291778,-0.1882933034947777,-0.09464161108500474,-0.3894501071258452,0.133667342714199,0.08803879255948627,-0.016335673311006944,-0.044904640757997674,-0.010602533738081843,-0.014590878652787149,0.05619654505827523,0.005327722536866392,0.0265255196662864,-0.0458148636160081,-0.0837978295394844,0.011703075786194528,-0.03857589149905559,0.019868037930605303,-0.049588245632424074,0.10155971007968453,0.03391507238952411,0.011158585734808546,-0.004718185915738388,0.029580322499599826,0.036036123911376935,-0.009474764830602875,0.010902463418377709,-0.0287027269140175,0.0020655707536986756,-0.013705464213762397,0.0005152630116124421,-0.0006285931526327504,0.0070613275405853534,-0.0015556577400169871,0.010647725495635453
17,0.1279384069432625,-0.11816484916764057,-0.07500021372377194,0.2644342989270737,0.02080256056927374,-0.09266333410808623,-0.031163689720487813,-0.020859031883376237,-0.08636546268276779,-0.10003036420808577,-0.042354804981362904,0.04596522516041357,0.06451608815728846,-0.06963823560309537,-0.12700016776892747,-0.12499784750243509,-0.08679883686065212,-0.059698881095682416,-0.031266411074894356,0.0955419123386548,-0.004568584024676137,0.0043686460639920655,0.022361482000570553,-0.10164866215674462,0.17823536511901528,0.09191591054257231,-0.09180601190673776,-0.11626249756379206,0.22757262396152733,0.05599219096248166,0.19225699383994238,0.10261846572021886,0.09714628237776676,-0.07737889266591745,0.0062169766685803846,0.07604180157461785,0.08652495571743893,-0.059502679129589724,0.02107573095891897,-0.20529065294454568,-0.06059238254381888,0.08081533828757126,-0.01613712327695474,-0.01489175111190599,0.14863959917352473,0.2054759661675507,-0.1070343670577059,0.2036537202003019,-0.18672201802984303,-0.09522027412639668,0.0349488605319488,0.11124627800167113,0.06189736609595134,-0.3792834288561817,0.030278592413360256,-0.18487925728831908,0.2742275452875855,0.05563786228153968,0.2953077788448716,0.11132313023831919,0.05254983000842943,-0.018842124566375615,-0.015619691956711888,-0.023208664349385618
18,0.1292775724780984,-0.1305739429132226,-0.06029347953252303,0.21144728524708847,0.05737445707043693,-0.06617958791228314,0.09534185191756911,-0.00744073225977445,-0.013349901623966945,-0.11183342925027247,-0.09015006419317909,0.08544305079470327,0.17977265465900005,-0.07309114266807465,-0.15818768321955795,-0.062251459275078386,0.08425883405415244,-0.028961002333677877,0.09403680384179441,-0.04674734546148675,-0.03038802851530667,-0.031550282708963075,-0.03007754711157731,-0.10241872321543521,0.064526998059665,-0.06468347360523796,-0.24007329663875807,0.003120311463353981,0.06776312025779974,-0.005061201217819722,0.020395832733626038,-0.027643580892206948,-0.2032664120016073,-0.06554213691360962,0.09307442485910827,-0.04081896952262583,0.049777613363341654,0.04033810904997591,0.04407383607425265,-0.14030487210796777,-0.4025621777278508,0.09962927111541975,-0.12159685839899514,-0.19823007353849725,0.12233522250306679,0.03420475715525324,-0.16628540089748906,0.05601523439573668,0.015443684728071831,0.1579985536230895,-0.15121274266772472,-8.251319593111615e-05,-0.061825151323110034,0.1214936515985501,-0.09964934781790293,0.07771659576040743,-0.35537393551953966,-0.07483078035974056,-0.3301787692512945,-0.1361969852274828,-0.057055760525325364,-0.03599243108688664,0.025410443834796015,0.019917533053286376
19,0.13076139104500853,-0.14840265645086467,-0.0029028735013566435,0.014643730384122276,0.04586935817418228,-0.037187509262961715,0.24222207120495484,0.08427406414166597,0.11641766654613273,0.03161163135993499,0.030430837376508563,-0.024859763366121834,0.020336228042461296,0.018400902112385827,-0.10834415726583477,-0.015557094158899387,0.10380733887852672,-0.03986772561440802,0.1601654788095081,-0.09090545009724982,-0.06817601426883743,0.03519826248446235,-0.011744770532190342,0.25582741205347237,-0.007483911725055775,0.10657044147111303,-0.008645996847429671,0.0525839762631501,-0.090760040799371,-0.044922945679874746,-0.09531458952909756,-0.007684876445092664,-0.19482843959229984,-0.04943887931504499,0.1967500456136351,0.01686373394244816,0.16430411989568877,-0.03112147207093363,0.011146281017473995,-0.126362424820007,-0.19797181835704783,0.0531689458487595,0.1308298248733667,0.2947366427444441,-0.14229643463401803,0.03074351765064133,0.08824180954194111,0.09234433045090798,-0.20803681629548051,-0.20400407485733477,-0.08668405809974869,-0.18095885094337733,-0.039039155587463334,0.3216470110276579,0.09227594196596775,0.13891930403683528,0.1642797415681808,0.01878996333779208,0.16349503943369198,0.2839175050241384,0.06730586849796942,0.057468766078656225,-0.05355092500637762,-0.029309755209428995
20,0.13137692848126956,-0.15231671654428536,0.021439165580337517,-0.11025300809605268,0.014832444266578664,-0.06579790426199045,0.15437069207192855,0.07571635167782832,0.08441042050360519,0.09347881604695149,0.05671717890543282,-0.0651888802715921,-0.06481746828009616,0.046109839010918335,-0.06131088809558374,0.01873295819543082,0.01978130511015941,-0.20345293448950552,0.0782676581862918,0.027236415516815517,-0.04560741359666093,0.011229347672375711,0.04170259421256563,0.08478511665142369,-0.022383783758332148,0.11771429929355125,0.052320519306887484,-0.00579687640510726,-0.010200231608565563,0.010924065244501919,0.04777582390555194,0.014531659568828209,-0.009288405069414862,-0.2804211259390553,0.006122384617648496,-0.07078067812906116,0.023587534669886542,-0.04067914983501549,0.05288122950738203,-0.24224825831055308,0.036104389050813424,0.15633562152268243,0.10286250206665279,0.14558785130824298,-0.07152136702871321,-0.00901627910037768,0.15484713299481617,-0.08620480426022056,0.1889219809455882,0.14779648320013747,0.10100532539956836,0.08334795603814119,0.03520226069916675,-0.04819494824234868,-0.005218025770629221,-0.06599106476877124,0.04182385244228648,0.09121074113681293,0.12364163076681373,-0.5492675503580885,-0.17465023047848016,-0.12525829255719828,0.3088258120101398,0.08111916583940021
21,0.1316157868024151,-0.1489231440685245,0.02975206334754948,-0.16354799211329865,-0.0033586025605981916,-0.0932006005883194,0.05990230593721266,0.03399105989618557,0.03678448978925259,0.07622981116398014,0.01208398789625349,-0.042019288135318744,-0.057750492952732047,0.0253454690873382,-0.04959146571691077,0.020563906383415792,0.0188772743001151,-0.264656357028849,0.040353334417071306,0.058424303972108266,-0.05792873740203005,-0.01750596404402915,0.02571761666540492,-0.14493802457934177,-0.08588302797707152,-0.015819216145201473,0.04134125760675736,-0.006864754031477571,-0.013169450451029241,0.011643883936526059,0.04297381989239894,0.03421172069648365,-0.03767031327068779,-0.29335639430640964,0.03741965106567284,-0.09221061083153727,0.045292748093233866,0.006106392180411174,0.011231605138415453,-0.05224579084074088,0.11069310740128432,0.053111074412843705,0.0038361827308687323,-0.006683916927032962,-0.03702521108080401,-0.14022207735417722,0.08890521995614876,-0.029218948098165925,0.16251062121155802,0.07918174368585357,-0.04260201855550651,0.06741786596185075,0.023834383520150743,-0.18369521410804154,0.03853594239571731,-0.06685200129824888,-0.0186669158999839,-0.0972795355407427,-0.1749298597473168,0.1344107847275458,0.05398809270120859,0.05424290269983549,-0.6887884175641892,-0.15712918662951944
