,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.14150453376786595,-0.10928531773909891,-0.01112408000409658,0.10076668802119197,0.045708094663563625,0.014950040313867596,0.13584751205747825,-0.05251140323964154,-0.07084604992692255,-0.012705396205905838,-0.13971162341247917,0.04190523470066927,-0.006817425394465839,-0.19622867989896625,-0.05927339027978318,0.05645427121138575,-0.0797963124012008,-0.0012633946186616368,-0.12759116270613152,-0.0679916732626515,-0.09533784413339565,-0.0675608808474482,-0.09103613315846859,0.06820688478452075,0.025694229213476624,-0.13431222148042923,0.02856887895143869,-0.0294758875343954,0.04012900855962116,-0.060802040572032645,0.06025987201513017,0.024469382146920064,0.025157786220935494,-0.008688751165741478,0.012434320513120559,-0.07459260766128094,0.043182652862396725,-0.08530683606969051,0.07771077274827483,0.021774119685624864,0.04326701521089769,0.22046508458229605,0.20738256190189552,-0.1622880052435783,0.028172914230863492,0.015051746065940359,0.2953562199464068,0.03333345234826456,0.15920444546349383,-0.04668053315836656,-0.04701563114395545,0.02817486065847349,0.17605157814597366,0.0844308314970994,-0.007826276494965062,0.0877194455360702,0.461021430725032,-0.36592116608552117,0.11743811444336791,-0.1819220837103335,-0.0060665725598118125,0.07309782052265587,0.268468270903394,-0.016570997866994577
11,0.14082962816943756,-0.11702976191842097,-0.04242525649659453,-0.0038997342941003293,0.025436253325885574,-0.004875026594645698,0.11748602762797922,-0.024660549895101996,-0.12750295580848245,0.10959834661997453,-0.11768521370193885,-0.06042218668078497,-0.06982934136373006,-0.1714926060306407,-0.08384634800971805,0.02548937062212986,-0.1676932231640106,0.13059499126493473,-0.01337418677722238,0.017485000550545846,-0.021920929032269578,-0.024866564713089102,-0.027508786526838747,0.08397139890634875,-0.012703476986409501,-0.1434620586952335,0.06906890029135734,0.008514868128498984,-0.004711876648532037,0.03153951561790558,-0.21441087158144612,0.14775474612724177,0.12497002226101123,0.05612117306267886,-0.028887425452221144,-0.054682237721351556,0.134854619674403,0.1075060511310432,0.04809521554603933,0.07217446020222938,0.041891928557560146,0.09309718092141374,0.2551277869651334,-0.26861079923437947,0.08195613787853837,-0.02508125591679848,0.09833030823422131,0.08518702125213541,-0.1939977952072458,0.14079431537128395,0.003558484219372507,0.1864169857944966,0.16193286161349588,0.0941830564575579,0.0018839458229179262,-0.047242481094185634,-0.38413462954904,0.2664452939314891,0.20838551222437712,0.297222157270971,-0.013136345688020183,-0.01932250010219103,-0.014748990481778114,-0.020990113508706942
12,0.13357060980677696,-0.11227818403825222,-0.06501428191582473,-0.12603323502168434,0.008181004832239167,0.007511748254474961,0.12920807078722218,0.012025408637228008,-0.17035678091141349,0.21472366429250106,-0.03939703913179865,-0.17848977940262784,-0.15835936137045536,0.020776387764341736,-0.14190694360217992,0.04076500343546047,-0.15571367708611675,0.2348852270222785,0.09806056152668419,0.10307587234248744,0.10756323864142367,0.012072126916740172,0.06327905548717971,-0.033370848703172834,0.05036605731593123,-0.13981987835211984,0.1155443489564874,0.015735863596875597,-0.09198085133648573,0.393462207148893,-0.07329581996887767,0.22044772222427492,0.18950338781495626,0.13016608596458398,-0.05880433425010598,-0.03121891437104618,-0.1458949643076635,-0.16669285703659859,0.03394515113754503,-0.01612349665362089,0.01791418097410786,-0.02290380321263408,-0.13160928511063702,0.03779445273470185,-0.017685260933785134,-0.02372951910006455,-0.14122583592586693,-0.10405846674310804,-0.13308921685362868,0.008892309707144781,0.23233430344056344,-0.08504996818085375,-0.16628288228857274,-0.11162403135603655,0.14765690565598394,-0.013157482555018946,0.15757273614158834,-0.11627490577092137,-0.14149195430444372,-0.17433502335134363,0.1314835214805942,0.01203862644499621,-0.02886883600838655,-0.008921436615996287
13,0.13151868180971044,-0.11135449735035646,-0.08779013112964765,-0.224224520124646,-0.01619967203284237,0.023811197866936654,0.11009760373544235,0.05986434629328763,-0.09071315866295138,0.10899607384447231,0.09398258462076181,-0.10844770132200524,-0.06991656328132889,0.14187047819882065,-0.1006298045999569,0.08054420492847185,0.006879395434352439,0.20415438052447216,0.0386996421360202,0.010369636706388428,0.05909852195392291,0.01785224047860426,0.04069577742113002,-0.07671519820199255,0.08582778888632242,-0.12438604479305346,0.027842874119133276,-0.0051970036484803375,0.009974735249476643,0.14497321483403233,0.27894036955959106,0.027832371136840957,0.061496367922133185,-0.0555007821616944,0.0022397931122505876,0.13701480507687325,-0.04729128060935138,0.04067864122581613,-0.08559157517089751,-0.009453337960382379,-0.022485311181042106,-0.09818477156967097,-0.02341089582920676,0.16422999971797442,-0.018675774843355766,0.05924953219879983,-0.009203752055094964,0.037687364064303897,0.3963305531557849,-0.16004074180248345,-0.3083353105864432,0.0025493933376140436,0.1591875582547412,0.11134366426991647,-0.23527255770680117,0.03327701799835112,-0.030558330741149147,-0.0005723975327186666,0.06304878316927512,0.22322119099782947,-0.3545619946855228,-0.045667439942370915,-0.0022469750752728695,0.030722839857137516
14,0.13304472702694511,-0.11124405313248387,-0.09117876326487105,-0.24623516782018467,-0.0191618037573803,0.012165426202959004,0.02021018488946808,0.05324670032005702,0.040802505530408734,-0.08979755094599978,0.11124688907617411,0.03665207516852115,0.01790438526496088,0.0440218568712368,-0.02618346504900748,0.055320989180659794,0.03221525604304552,0.09964656865113175,-0.013093507185420572,-0.06601653247555775,-0.05270387942799534,-0.0024840167454946833,-0.015958798895014628,0.007215017834839466,0.002688537021837245,0.005355964228050496,-0.03984365054275623,-0.02151932476195413,-0.008285220024466897,0.04685526595794501,0.21373881132625577,-0.01484059554511993,-0.010042000360599657,-0.03274099089841663,-0.0868128222378685,-0.0707254312240592,0.20819142259860435,0.18372334495153012,-0.004657189610449905,-0.004187026875488078,-0.015853986892336594,-0.15649712344712366,0.1715635264626599,0.09409949554000777,0.06732731742899663,0.0014157903121098797,0.012126214953300303,0.0338903081872266,-0.024890550298492534,0.09080806438655728,-0.15756670475208046,0.22863331901361947,-0.2419268324165508,0.16950834051645122,-0.22067512215233065,0.06390429000243099,0.03195072686619309,0.06478946707659872,-0.03938626473778514,-0.15160361528123212,0.6128325364828757,0.06451017242784321,0.019151928219798567,-0.05796394147430768
15,0.13313396632096466,-0.10441428634423904,-0.08432537952732229,-0.22047391552289286,-0.01964694515010397,0.006072384098453625,-0.06613021180629014,0.03519287830799709,0.11982600459409432,-0.20677568229130316,0.06454186807048076,0.13145233104127896,0.0879854368750988,-0.07630359681837774,0.03086834854085513,0.0049046975590345265,-0.016983504245619646,0.020798933436062837,-0.0338913053578187,-0.08779667766830998,-0.07925952695956716,-0.032091483461368,-0.04591985423120583,0.10503827110910388,-0.07156005028654516,0.014247051387592387,-0.01163534343282649,-0.031827634266444034,-0.08026720150497842,0.21378814607307256,-0.13473106164035492,-0.02325986239630199,-0.04753376921015682,0.011528895354283065,-0.1662123759781054,-0.026095657926913554,0.05811837598776705,-0.028454830080836567,0.11117204184298966,0.020384636152119225,-0.016265537842224717,-0.24599080152375682,-0.16202974643088988,0.343549896718662,0.06806506277090453,0.06243285463378021,0.48966934530657935,0.2970719593773956,-0.12088531266306307,-0.001838985876734603,0.17728920754572708,-0.04187484552970995,0.049831193239296946,-0.034603939113295804,0.1729034937482676,-0.030592138826043072,0.023584505987413913,0.02381534110398094,0.00686944059349702,0.06291905598805284,-0.17919914909352733,0.0022250706102045544,0.010133380433802436,-0.0152701655920022
16,0.12866031692856209,-0.0769370163400627,0.06165571529115412,0.2059627918594458,0.06573432863573084,0.08501756925524374,0.19161255868230936,0.05224945019581127,0.04457603146908726,-0.2504970501725946,0.17482372786403344,0.07191016516871898,0.02701530892113782,0.14389922608595118,-0.2753425769139702,0.10197043505734563,-0.039580474801863136,-0.09880794383979974,-0.13780920598179303,0.2946113142568961,-0.0016388372266035733,0.041289759915401375,-0.018815351399692565,-0.38113546155806743,0.1555063310916508,0.273181612843274,-0.043193837009234515,0.04479776032163311,-0.06097837105473006,0.17919099568587782,-0.20913340498097746,0.016755464620161475,0.03339889987590097,0.004780419208181747,-0.022504522452231033,0.2415596421194437,0.0918472665677823,0.25554975366318183,-0.1020814855674003,0.015996233131975388,-0.009622267485075511,0.05975498111439488,-0.04191967440741318,-0.10200271812195633,-0.050829221981780526,-0.0405746008989522,0.10446678630638118,-0.05308211515837902,-0.03724645742920803,-0.003292722860279748,-0.006615308182352994,0.080304541470625,0.0963994010581587,0.056620338008918594,0.03895974772447228,0.0574202277535789,0.05206539420250043,-0.035735741581816166,-0.12337478592807798,-0.008633222537705178,-0.0023082856335191193,-0.01832979959792296,-0.03739649858469504,0.02816927738670591
17,0.1337331546113394,-0.1083877320522563,-0.003365792051086028,0.2212876546084667,0.041847793027885424,0.014390667436276655,0.1461273776300003,-0.007126044927160443,-0.08608480055133999,-0.12671644367927293,0.08409269318512821,0.14137698723488473,0.1067910784790353,-0.050068076911605086,-0.11164647860144565,0.11440835474197836,-0.04224448565070976,-0.003707340069164705,-0.11594283044844403,0.05188987402791334,-0.031173039210442746,-0.05060358839284462,-0.11159043354814288,-0.23158120443012423,0.18351729633445032,0.004757770859719054,0.013907255834118608,0.009433813089884828,-0.024748510914991563,-0.01987689218653469,0.08586942887405122,-0.07220431610807926,-0.11546181604043183,0.01920324051566186,0.058960117951446886,-0.29735460785892454,-0.11356578678978183,-0.19181362707956778,0.08800966477037919,-0.03389578258934218,0.03755238295759417,-0.10689533383796421,-0.021743523263880432,0.08643066986178032,0.15314766102441407,0.14125922760234433,-0.31060465681790667,0.25806054632805736,-0.002893798675118603,-0.006339029168303097,0.1234799397981514,-0.15190047977227134,-0.16509753687421821,-0.0963733536187385,-0.17376603517469166,-0.1267270386326519,-0.1425230280323198,0.052139082833872946,0.2771083831522986,0.0008089656209764543,-0.03024197951325109,0.06948530709967263,0.2245741991802794,-0.06558483929575282
18,0.1385146762412364,-0.1274035116244571,-0.040825763635940454,0.16647373670426321,0.012325661907751473,-0.04844658273719729,0.03741511243478445,-0.03898476441446402,-0.08527272206060506,0.027525489839229866,-0.01859822873149758,0.05336755799864901,0.049174055204076916,-0.08302390252993097,-0.022911828248793883,0.06355691540358299,-0.027647278898638605,0.008511213142821106,-0.11396821976126376,-0.10571745610264344,-0.09537152509267635,-0.06031171781701988,-0.10149506917837568,0.05767782074887551,0.018751722826436862,-0.1357719179594135,0.009179612937689638,-0.0011549557986765269,-0.0050941366837238405,0.020212730188561595,0.01211704985950102,-0.09253680973519944,-0.06925048581543906,-0.03528994949791722,0.15099491685516667,-0.08431509808050006,0.054436247365993264,0.057224356543195555,0.03472398559114062,-0.008407657649721886,-0.01621778792776111,0.06185335891826623,0.015441797284905023,-0.005653056067905338,-0.002285819012568663,0.03505751756436706,0.041310675845461435,0.0800217814655444,0.050177241105305845,-0.0049476365030663785,0.06308604301485123,-0.2075683417734743,0.011744489353724645,-0.07284618962600056,-0.21144398493949995,0.03609854477530797,0.07943528108302333,0.05262532310467403,-0.11415346166208355,-0.08888375504827385,0.035428531418253556,-0.18478489563552994,-0.7335598120548252,0.2520996721464899
19,0.13706273462807997,-0.13382482533838205,-0.06545312692913414,0.1212933853706675,-0.0026169072509686004,-0.09206001512037737,-0.0596327698969736,-0.03813543911071696,-0.04010095012054382,0.11440850636291419,-0.05502121166225082,-0.062248529266590524,-0.04562906981286072,-0.013179222778157251,-0.07528417040218491,0.07456465654908662,-0.029206655302567663,0.08190068455210722,-0.0923293947328811,-0.11013785018774741,-0.11044849498254744,0.010260095570641968,-0.03601490348778036,0.1106607769644353,-0.04992030458674217,-0.015674773410719853,-0.022965478438960588,0.04470902294126601,-0.007473023146575303,-0.04875641648383944,-0.2127161569754746,-0.15776668674735053,-0.12441837780203041,-0.05530245878113167,0.12377571115542395,0.11106369762028828,-0.0628472143490593,0.06319637175660692,-0.06378562758126888,0.020000840270834572,-0.02687177239460613,-0.05941190735314551,0.15105026049154538,0.005635753188106191,-0.03615640746014568,-0.05409096664409767,0.0941189842940704,-0.03450316971781828,0.13195663418540443,0.02178798921589338,0.05130402766531342,-0.16377019290403796,-0.14861592054195227,-0.15817500491524336,-0.20551484907720513,0.015086257972386989,-0.11229144089438019,0.15282186478931667,-0.5815541213109066,0.025089583992585554,-0.06718247946265914,0.1405763972706058,0.32679982622006465,-0.14513846180475923
20,0.13338329261840046,-0.13545871334832632,-0.08311811540797835,0.0518491176880647,-0.015381418943101138,-0.10041322688038126,-0.11243829295885732,-0.015506509915978448,-0.002183129303522059,0.13823079580073644,-0.03712936128861164,-0.15542848690446193,-0.12140866998067315,0.06750652988252331,-0.16168458605548944,0.09872619567452817,-0.0392871395175802,0.22076990642615524,-0.06693285984500652,-0.07959891233347643,-0.1361167037805547,0.11140953879126703,0.04186136847116663,0.05493670523327138,-0.06949030415427168,0.16850907455506509,-0.08404799589777237,0.056769658005376186,0.02129973832941111,-0.2551534212189883,-0.3190309763173024,-0.19288550439254187,-0.20492991172921426,-0.04028180384222026,0.01852451186665455,0.18981985187945943,-0.18580262924580057,-0.07390853194396571,-0.1043123090964343,0.042784408450254136,-0.0362440758012066,-0.2748729871859489,0.02381835547574758,0.11949670477529548,0.028130394183247937,0.04635830671605897,-0.15826015532914553,-0.02480754854289193,-0.09160664252781459,-0.008647955993203123,-0.026322211090283973,0.17938927677124414,0.08742623666402498,0.14824730997467886,0.11023903554292697,0.008121168800055752,0.12147115559841791,-0.10811655601743095,0.3077205755468765,-0.11755110788463088,0.01908118127480387,-0.07164148898565115,-0.09851162548716896,-0.004473284272313735
21,0.13476330408121207,-0.13059061699231345,-0.09573442080802158,-0.05763336845030886,-0.022774854552714878,-0.08105295571973807,-0.09325462759984149,0.012528600531757823,0.033969672214357115,0.06442691369829373,0.0026770951212945204,-0.1302127496962429,-0.11497597802745907,0.010819342029965706,-0.14933327313357586,0.06748730992562829,-0.07929756139450536,0.2299351757342681,0.03766014447832669,0.016600316157479145,-0.03926961320748253,0.09112116358529279,0.08058078145105749,-0.013998366445376227,-0.06290770463875121,0.38054512105604393,-0.07178464973109709,-0.028553104921999195,0.03437555536143573,-0.17555944578661842,0.23337413965002263,-0.12993014803465752,-0.10754767994909942,-0.03427563198604276,-0.12560825044203602,-0.14664958755931976,0.13199923769208402,-0.07375687547082146,0.1270124192450253,-0.10470489433518844,0.02918286001790551,0.45586483206996575,-0.3669292184771365,-0.1303630347122074,-0.06162096749262317,0.0006921656474289661,0.14098975675270373,0.05576464793705081,-0.009801447830785952,-0.04496149698092336,-0.006760282695670597,-0.057665038222560985,-0.08012398111146578,-0.07228140289363541,0.06361232923812288,-0.012054424679779758,-0.09149767637949752,0.025394357425677534,-0.007878576052362675,0.10629532650100477,0.056483307813103505,0.02577520402232617,0.01903406773232652,0.07374365201999641
