,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.13288800850312,0.12057234074388021,-0.01699358911222277,-0.11180359244861476,-0.012510003736376174,0.02645602038542899,-0.059410445669077744,0.10675525666020777,-0.015422484617408139,0.05366990493342108,0.07501003066397427,-0.08788227622256212,-0.03515882671623546,0.05177195646578791,-0.19080809028739354,-0.0038282416984121606,0.024710038039874933,-0.30396103558285814,0.0752207346958514,-0.001615164469724685,0.13624084797395136,0.008426852511648826,-0.1498461419296492,-0.1717586414169665,0.22236097184624445,0.27735390626020107,0.12986336397433884,0.09141952969685131,-0.14796798233300637,0.026927653648581528,0.08793696242545983,-0.022835391591972114,-0.5287752043609589,0.18576908549948226,0.11873237800757148,0.16151747256175053,-0.07100333967400334,-0.11973214596065247,-0.272479283414052,-0.19192585406489696,-0.013901896297019434,0.028001914108408334,-0.076752390945931,-0.10225759232685058,0.10941937803664349,0.013013386118376102,-0.08520082943121138,-0.00648210860864068,0.036563942669987914,-0.027595519160970982,-0.034260241225052626,0.06708535403840772,0.021450166391139114,0.0025896656602459344,-0.005606715181228993,0.0015640390339497986,0.013041525741868565,0.019255724084965467,-0.00831687315133882,0.0029466864510478766,0.010886274485540387,-0.01004607751333729,-0.004772056549246157,-0.007008236473147617
11,0.13271340812377197,0.12579866674676943,0.012634282123483446,-0.017140487303327605,0.006341103363194933,0.0006269219673646631,-0.04009888068777101,0.1344030848639426,-0.04316007666079685,0.1786524314375563,0.12032422967168124,-0.10588455705185712,-0.008698331892549128,-0.003277744004538218,-0.10642715970920891,0.13945373932013272,0.06460709775611172,-0.27053386790477746,0.06290839901019786,0.005550653996637758,-0.1506940673916874,-0.049731058969921395,0.014715954018624997,-0.10327389573578391,0.22673833612706182,0.03135934597593075,0.012464920751303295,-0.014766277833081078,0.05310530194913568,0.16309779978648917,0.22248524500155295,0.05058224722053993,0.22882578062516096,0.1626247266690616,0.16701856414787622,-0.08636259318756928,-0.10827975343889612,-0.1402663897321357,0.3113570024016865,0.2792146218772697,-0.13566567795750856,-0.04791558138439085,-0.011334840055159008,0.021891247311694728,-0.14135058717894095,0.10006079192102738,0.3107266414594201,-0.02448855706627907,-0.029684708399553995,0.19750835276591924,0.08704774297676787,-0.15774427063207774,0.17864485151447615,-0.04421917393153451,-0.15402470711022284,0.03600115473175716,-0.056411667944414115,-0.02988897692448519,0.006364827931488617,-0.00046170853952175054,-0.009000449421040214,-0.0010032196839100417,0.004096061165476482,0.005743772279463297
12,0.1312656900453053,0.12939342831401213,0.039182940963463066,0.07538347659810055,0.01598270545673402,-0.022359169149095616,-0.013675998184065286,0.1425930560124255,-0.053567924768948616,0.18606167342629643,0.11128338001836491,-0.07083189982849894,0.017431552974445572,-0.08968152223580277,0.13773188426697763,0.21522144712837596,0.06020098792053585,-0.08768249124949651,0.08082848645616296,0.01024288240629646,-0.2912576909447272,-0.017339195193090934,-0.014688698579844884,-0.06959818602119232,0.10912966028745964,0.010243715605992389,-0.05661852238000417,-0.27364027647588157,0.02027468946936334,0.08757391284841537,0.09554233564401236,-0.009561358342506565,0.030215955351872565,0.028163822807832018,-0.02222077811646861,-0.23822152434403826,0.07991213196805191,0.0913761388767813,0.03979108765522875,-0.09141923487891312,0.15879121979606042,0.04224589493559786,0.0734615771345223,0.06663780737506941,-0.07302884629263587,-0.15495263043004034,-0.044828041727375104,0.06376198884443955,0.021531430000180724,-0.3949739745396534,-0.24827333457543493,0.34203174647839485,-0.2889596231782693,0.06603524048007085,0.0473498307309243,-0.05981962730770568,0.08285040934941129,0.0326141092877053,-0.00807679518856564,0.017217857770420297,-0.010289340364069623,0.004439177014630908,0.01857058533715618,-0.007275964949537354
13,0.1303346219952896,0.12847628993845595,0.059808062251100295,0.13863647536158924,0.022528281508311314,-0.04109188602561992,0.007002267772825754,0.12160690495961377,-0.04277753154488878,0.09639526563481064,0.02615639566345057,0.006181096999856139,0.04633661052307703,-0.11408989335536031,0.2372631216675795,0.16173080183910865,0.035135886616434006,0.006211505620321689,0.05991407991519799,0.021120788042635008,-0.20946043699229933,0.09798460995667177,-0.13827880346286675,-0.014729949185306828,-0.14742785044657655,0.11105666136057281,-0.07648168645864678,-0.3168352012804445,-0.1243937060787152,-0.032407421501904274,0.032247101201677064,-0.050941965392753225,-0.14299803709749742,-0.2225770848361797,-0.2028225667576122,-0.009651881670179724,-0.0026842445450476343,0.05119062701366036,-0.1726064738242816,-0.18378099875916315,0.18127915266125397,0.14470575359539495,0.10445215360444651,0.01167612646548008,-0.025390510603702857,-0.07875491491623238,0.004615589246880145,-0.03487832501671524,-0.0070334468358525075,0.3262099882504948,0.2661906931960898,-0.290477977896209,0.23439882772360077,-0.04746173605667598,-0.003665095205900335,0.022361511257442145,-0.08943917060493936,-0.011864608194535343,-0.001536224891833909,-0.004108488400540196,-0.004996582883243372,-0.0005188084881646191,-0.02424027413413914,0.010374479953124417
14,0.13068990886545975,0.12065748300746464,0.07141808745454511,0.16189711336234647,0.018316000249071176,-0.046452089750735386,0.02991534259545556,0.13951193116581082,-0.029622371765359708,0.011695382271986812,-0.09236828643964845,0.09736868565670152,0.035766281715173945,-0.08388045186468385,0.2286425127892444,-0.038852305190033104,-0.016537173079512482,0.037712000166213566,-0.02730085042088895,0.0276176477044631,0.0014279609450860709,0.11751574864115799,-0.19674006360253887,-0.07804389682313004,-0.14685221109306235,0.1865435183589471,0.04041928278799381,-0.1207029882634948,-0.08903999793741785,-0.07204608178402662,-0.0078042079983748555,-0.03438334591692927,0.08339278304307177,-0.2211793857710984,-0.15170532511112778,0.3221872262349765,-0.24884680694628772,-0.232585363304193,0.04491016404325779,0.19132916363220664,-0.39724275881954196,-0.21353803227899767,-0.1744081024821159,-0.024365304932452952,0.008553698740619328,0.20679219841557614,-0.03179687010546928,-0.01383495216009269,-0.00628963521168276,-0.1628620610344176,-0.14919811891590476,0.11960182031332547,-0.04183862571087561,0.020513288913269288,0.0002483229517158021,0.01948056280479154,0.043333924312217935,0.0025496965040307865,-0.008246348486441549,-0.01382679890528668,-0.002832283170872687,-0.01002345471113211,0.023371206743477604,-0.007847571099093151
15,0.13241537012360352,0.10290592414419497,0.07341285679720679,0.1364937062231785,0.0015853903824591317,-0.02529429373345761,0.051212259533817917,0.17803422960295168,-0.03186807826001674,-0.05554831396394484,-0.2154097032803663,0.17213050320827916,-0.010222655087727364,0.01871044259879511,0.13050277909086874,-0.37201977539323905,-0.05970408333711785,0.015140060362627633,-0.11097842142393188,-0.004076001901477479,0.19716501543125486,-0.036239781668078,-0.06490938126951978,-0.19600714421299073,0.33455348046908207,0.14816619173427167,0.08953195336095973,-0.23160610498074996,0.0652889491693982,-0.1678087191786233,-0.25340826487614865,0.09819216548393697,0.09105637202520439,0.14884776666593943,0.09176954316688739,0.017482521040606318,0.059278294346796406,0.02898672183422189,0.351771628582775,-0.029468777405887204,0.22316427988588508,0.11574968034524377,0.10289290409251488,-0.043686648709219136,0.1124920420950624,-0.0717868715242788,-0.07157469217894044,0.009776837810208078,0.009216893095207315,0.06257648989023026,0.046420326412058455,-0.01963532667584586,-0.02140066062628937,-0.01545842164451739,0.011917146885738326,-0.016502201453496252,-0.03255644339080574,0.012031434553221495,-0.0026546216220119006,-0.013194070092335995,-0.009588594701149004,-0.004970281185667804,-0.008817579230069962,-0.004729697884796394
16,0.12620037430161113,0.10792606919503833,-0.07087952596428172,-0.28712625088561444,-0.03274929263397479,0.06271941643517148,-0.06900942162599132,-0.12454824400799987,-0.003806834067850471,-0.03059116023271162,-0.19772165126706395,0.1837254511168715,0.054718537570371845,-0.12734616148792524,0.17276832368914163,0.2687762184277193,0.05754009428511514,-0.1262074777517347,-0.22235070310179364,0.03253556884214106,0.19452932464913086,-0.02902332967087201,-0.09982295693267397,-0.035393282210467406,-0.02576610560779967,-0.3021931350379177,-0.09778960924566305,-0.2300591551365342,0.5011496020431607,0.10704401866207358,0.04259801491762485,0.07672795792611019,-0.16366409072739443,0.03347369730183473,0.10885023359160306,0.19566530543798194,0.024350477783077244,0.007078801361937394,-0.06289899980129846,0.021492423035842135,-0.08035469300294232,0.03866124480812104,0.031168549018888537,-0.019540854214658024,0.01703096939227551,0.01508487943003102,0.03095919185316505,0.01003807728636727,0.015844588051871264,-0.021741674150415488,0.059223267392496705,-0.07609883484736721,-0.08194052613108768,0.07798108354745797,-0.033236588735554864,-0.01797297351364602,0.029278731502981686,-0.023403306580327975,0.012872045348306244,0.01382326679051993,0.005016785670182201,0.011113639397366128,0.0016474368882074646,-0.0036982147963427123
17,0.13066659386787702,0.1161369389193684,-0.049876153726095204,-0.21793124532329636,-0.013870713453703292,0.04366797010775221,-0.07725804440846906,-0.0936442900136388,-0.012261566904808877,0.06926484353198478,-0.09151369957270261,0.08756347967239707,-0.011879936259677537,-0.01879754635044327,0.0014399244516892784,-0.019113515489886712,0.03107328281070095,-0.15729780765359355,-0.08752830931436317,0.03691971755767251,0.018317481844311784,0.04586878129732974,-0.09291125925342023,-0.0200022313388004,-0.13324832411440837,0.029482066929642406,0.08104034684347107,0.12390474618781933,0.17403806104484099,-0.10316424877344313,-0.15294916647967063,0.004305691421556679,0.0877154671934472,-0.04762414119994901,-0.1528109001234224,-0.28440351411936343,-0.07616929055606113,-0.023190846278747172,0.0012832744695033815,-0.1017686265238648,0.09485967684212929,-0.08343047209135124,-0.08604801635203832,0.050757244042999215,-0.04626332940308888,-0.02663809140410918,0.02091431062667691,-0.01908368836538347,0.0055043360531663935,0.10099656858535722,-0.2495311514821611,0.34130613141811517,0.4608938547588086,-0.33333827798442095,0.1356743607178194,0.07820352716734046,-0.06844262893847007,0.15281524707374938,-0.05544849958261,-0.01250880330768143,-0.015844790943698023,0.0006016288598050222,-0.024909322401384673,-0.00012119599595294614
18,0.13254306342247257,0.12381600872086576,-0.019140545533467748,-0.11313513462681539,0.008078993828483429,0.012949903009544501,-0.07359153653340071,-0.05765890857636836,-0.01931843787698781,0.17796725267334512,0.06063441288985072,-0.04746347007768404,-0.05778328946839206,0.025050702191096036,-0.05759632637760048,-0.1637676954256897,0.011885119747734735,-0.2116100441980435,-0.05091861493706534,0.01426537310613439,-0.12123595017073341,0.023568217579754372,0.0725852843237128,0.05040344882211714,0.019735602040272554,0.11974551691075624,0.1885518799979143,0.26909624557675743,0.18408794843583517,-0.10022607655619836,-0.14237966988308814,0.09421557168690492,0.29452047965919714,-0.3064036416020572,-0.13146306141560365,0.21152427117585337,-0.04836211072174917,0.002569444994933834,-0.19848968973754683,-0.07991651210235537,0.0975400686638852,0.3017619242096877,0.2600938630584796,-0.01907320611096845,0.0264500860603213,0.09076904934088963,0.14588644942435022,0.02289338623521483,-0.001984505341531939,-0.19575754687398342,0.05153016149986335,-0.07762864984911987,-0.0973123469749192,0.14777279760526146,-0.18058276141545357,-0.01182764814439233,0.00852842519598404,-0.05969662332000735,0.034366991137173744,0.008728532833848772,-0.0029864077225970342,-0.009593994628880644,0.0004655616856314576,-0.012597400043124367
19,0.13189096006224452,0.13243013681403218,0.016406207469406874,0.0036712083081163437,0.02591548872200804,-0.026340798324553872,-0.06085741587797853,-0.06036195870477982,-0.02466724166266785,0.1968742308564088,0.17592252050799603,-0.13321815873063786,-0.06307096574373833,-0.004439192729162544,0.09741432407974104,-0.09089297642044203,-0.006484886085435644,-0.1032933928589265,0.01537644499114782,-0.006299481881927922,-0.10297620721999626,-0.08120433540970692,0.17082330710251253,0.030388618705216246,0.1577878010924405,-0.18350690554843394,0.010393332923288895,0.06647981344286373,0.045352897533035674,0.0019727775119507654,-0.031832259961241956,0.031271574818158246,0.16158276326694224,-0.08291402075892063,0.07807048120382676,0.2118532222393086,0.016802983919478154,0.022293155653917908,-0.0663897803039455,0.009123912381002991,-0.12975142653398863,-0.12447946097920407,-0.08137039684286401,-0.08288510872495064,0.06307414384643403,-0.17902344544440435,-0.3187827703391176,0.03145594909578854,0.0024352893208852908,0.3243041678092844,0.008531435230960033,-0.04182509164509543,-0.15243012428496033,-0.07596277447354534,0.5438131342585075,-0.006007466650774001,0.08868893977705766,0.025843480609340844,-0.04154381091659935,-0.06054690936873569,0.031986583637424654,0.01773454837982427,0.008430601327214404,0.004048959243787807
20,0.1291457261808687,0.13758286967853428,0.04552971071736014,0.09817381004466395,0.03615776381170018,-0.05632693180208331,-0.04314582010616059,-0.11162921032818433,3.997364416953502e-05,0.1197670437063877,0.20419039862784974,-0.1477446239095107,-0.04478167926893492,-0.06507146314279028,0.2650553242681891,0.012894740462590482,-0.013767560535946688,0.01945274609573544,0.10974984838423057,-0.030127723965199235,0.09356589902535048,-0.09265407405497439,0.10460516690057366,-0.013500992457013541,0.1102567816918972,-0.26095216904139396,-0.07225754304068441,0.09518164707080821,-0.021203227836415955,-0.10101986595322732,-0.21350628200855726,-0.0005847746041502157,-0.0003045017928064858,0.0806989363217219,0.05580992631217435,-0.05400741254710715,0.030695776112979745,0.002900213055552915,-0.022018828704913937,-0.05937294195340642,0.0031499181296159185,-0.19286978159059892,-0.2112025754591671,0.026088372478548477,0.10682704862372366,0.037798090265264636,-0.2541843080061686,-0.07935383729391718,0.046360460357407374,-0.3663706937493337,0.1400672899927371,-0.16274811610608886,0.308304410657286,0.01311944726804454,-0.32671506890037794,0.027399244071634903,-0.1195708592433159,-0.014381815501276249,0.03516967835318339,0.040318011974467306,0.0017250575628368486,-0.013052978572919382,-0.007258046801254206,-0.00735880466231717
21,0.12700936478681787,0.1378373778526744,0.0676536330925708,0.16897635676360992,0.04402316142062057,-0.07836975182488316,-0.01457073223361734,-0.11870940724013827,0.018934701118425663,-0.005895411882605137,0.10634788474593211,-0.07279539431603871,0.009577418323578536,-0.08016375141229815,0.2308651564886818,0.17851519968105847,0.01427650194400884,0.0391813595857761,0.27031850991972345,-0.0591230730660542,0.22557455142071728,-0.005692467527137923,-0.0014554948658441272,0.0485011232925802,-0.07137920219907729,0.012968879279234874,-0.0005418520351612166,0.12281610664148584,-0.0032501804844121684,-0.24981762525782092,-0.3330720648510824,-0.00266524322235058,-0.10163617520636456,0.22449098068990914,0.062345736415450735,-0.1394293951919628,0.07740741655202311,0.021253560571700685,-0.1459119797336681,0.16656535942620548,-0.07552101341901814,0.13489503246062526,0.11663236887007337,0.02361335512805969,-0.03319309610250884,0.22206422670049902,0.3366703456526231,0.013675103711590426,-0.049299358893506534,0.23516624362505154,-0.09946469911774045,0.0986138701361247,-0.21379977167071615,0.02117433413730566,0.07543652648146845,-0.01062423635607993,0.06437438178032442,0.006914939196780434,-0.004490487772430184,-0.011324579823356322,-0.008778803349754033,0.01016663006254449,-0.00212779938758767,-0.0009460387809707566
