,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
10,8.271806125530277e-25,-2.541098841762901e-21,2.168404344971009e-19,-1.1102230246251565e-16,-1.6653345369377348e-16,2.168404344971009e-17,8.326672684688674e-17,-1.1102230246251565e-16,-4.163336342344337e-17,-5.551115123125783e-17,2.7755575615628914e-17,-8.326672684688674e-17,-4.85722573273506e-17,-5.898059818321144e-17,0.0,0.0,2.3245294578089215e-16,2.7755575615628914e-17,-5.551115123125783e-17,2.187919984075748e-16,-7.28583859910259e-17,-2.7755575615628914e-17,-1.5178830414797062e-16,-1.5265566588595902e-16,-1.6653345369377348e-16,-1.457167719820518e-16,1.6653345369377348e-16,1.942890293094024e-16,3.191891195797325e-16,-7.632783294297951e-17,-9.71445146547012e-17,-1.3877787807814457e-16,2.8449465006019636e-16,3.122502256758253e-16,6.361556247058697e-17,-2.0816681711721685e-16,-1.457167719820518e-16,-8.326672684688674e-17,3.608224830031759e-16,3.3306690738754696e-16,1.6653345369377348e-16,2.220446049250313e-16,-5.967448757360216e-16,-3.86843335142828e-16,-7.632783294297951e-17,-1.6653345369377348e-16,0.10344096775301957,-0.4289795639007432,0.0854771251758349,-0.4193311942099516,-0.17859341560522715,0.3380942568336168,0.689875478544007,3.874391287059141e-15,-6.954036929684566e-17,-3.268539624560779e-17,0.0,-9.068519736481604e-06
11,0.23641788781029083,-0.10650052008870807,-0.04821698143596319,-0.08229470338860505,0.025606220397683843,-0.0017936960514843212,-0.15653981213477314,-0.17018969502601872,0.23382681264974844,-0.04571792482912718,0.02332188064130735,-0.025536649624237507,0.012432246042117595,0.016118525759267255,-0.04728681381875577,0.06614755281341372,0.017551405827287737,0.11035564590858093,0.0065552361681024685,-0.00652851614855388,0.12092037722624986,-0.1534455085841514,0.10960476818986173,0.061459619263330934,-0.059894562353052246,0.011622130231823955,-0.030077323299541322,0.0032988538386306138,-0.02290473957863054,0.06163304695400381,0.1844531829113708,0.016218896015426643,0.05665709232900293,0.1739284196228526,-0.21723826667161186,-0.02053860379381737,0.04582076644771728,0.11972225526642918,-0.11661680382484868,0.1780696788893357,-0.0989736908349044,0.16826352012124146,0.03263057622912788,-0.5391999434925763,0.13320768883864262,0.4520000312881524,-2.1062636489047366e-16,1.0408340855860843e-16,-2.914335439641036e-16,2.42861286636753e-16,-3.469446951953614e-16,6.938893903907228e-17,-4.163336342344337e-17,5.353852397607703e-18,5.2651817868278015e-17,1.078153726099794e-17,0.0,5.17731142864581e-20
12,0.2095406503975966,-0.05773140125890634,-0.023917467559305332,-0.12550213648214817,0.005735552313492584,0.00475239037923969,-0.02403217708162353,-0.2785058008491315,0.16444929338838737,0.21266538867613316,0.09331440577354078,-0.013550495800846926,0.11876542693882826,0.04639662866640266,-0.06307238719502012,-0.05365225414116713,0.18970238167118345,0.15523199555999348,-0.003915401091090315,-0.03696975603554246,-0.12686256057762113,-0.1588226301499304,0.058627711428709955,0.13367192115330334,-0.01409655377800445,-0.26696279653456945,-0.032562866357961975,-0.12061518911790431,-0.023119134697681645,0.39504094823534647,0.018864010196106343,0.09606390080605612,-0.026083551253035367,-0.11463228505035464,0.5581080824413718,-0.07606426151609683,0.05053407049141799,-0.10164277594222525,0.03569133625263607,-0.16050982809470726,0.03525576525407417,0.004376670596941856,-0.032557943915529394,0.05088871755190804,-0.02280129101956646,-0.013227015546205707,7.63758295714334e-17,5.551115123125783e-17,1.457167719820518e-16,-0.0,1.1102230246251565e-16,-4.5102810375396984e-17,-9.71445146547012e-17,7.285861133886924e-17,9.245351961503434e-17,-5.341396737092348e-17,0.0,1.213832008861704e-19
13,-5.048709793414476e-29,-1.6543612251060553e-24,-0.0,-1.0408340855860843e-17,-6.938893903907228e-18,1.3877787807814457e-17,1.1102230246251565e-16,1.1102230246251565e-16,-6.938893903907228e-17,5.551115123125783e-17,-2.4123498337802474e-17,5.551115123125783e-17,2.7755575615628914e-17,8.326672684688674e-17,1.1102230246251565e-16,2.7755575615628914e-17,-9.974659986866641e-18,1.249000902703301e-16,5.551115123125783e-17,4.85722573273506e-17,-6.938893903907228e-18,1.2858637765678083e-16,-8.760353553682876e-17,-1.942890293094024e-16,2.7755575615628914e-17,0.0,1.6653345369377348e-16,-1.1102230246251565e-16,6.938893903907228e-18,-2.6020852139652106e-17,1.6479873021779667e-16,8.326672684688674e-17,-1.249000902703301e-16,1.6653345369377348e-16,2.710505431213761e-18,-2.220446049250313e-16,-1.5265566588595902e-16,-6.938893903907228e-18,1.734723475976807e-17,-4.163336342344337e-16,-5.134781488891349e-16,-1.1102230246251565e-16,-2.498001805406602e-16,-5.880712583561376e-16,9.298117831235686e-16,-4.371503159461554e-16,-0.2398541291574649,-0.807687664865057,0.1423346454406958,0.23317826894248883,0.22191360929110218,-0.3977007007217119,-0.08982137031850573,-2.3702031110677757e-16,-6.480201292901266e-17,8.734610929243585e-17,0.0,2.1027663907152345e-05
14,0.05761461125848156,-0.019366297614552202,-0.011898078127563012,-0.20195222132065963,-0.3404758735723443,-0.16853472308928552,0.032541881287944274,0.02321349077560042,0.12349315821206147,-0.18350540288579384,0.05871307259454081,0.19527566040519256,0.21462176676071196,-0.6455610975101719,-0.005049399114124187,0.0608679930502001,-0.03656704286870903,0.06689085348422699,-0.019024857459545,0.04375960967205268,-0.13802467124922585,0.10722421385854794,0.15377826519620397,-0.03393253210039493,-0.21469327528191617,0.017391605013885626,0.10708825736046473,0.10597498405184419,0.15981066800012594,0.011936284396988073,-0.043233167489603194,-0.251516610606165,0.13352924577584185,-0.002776557484181194,0.0393602683868564,-0.020085145527141857,-0.0010203264569970602,0.0030043138277805193,-0.02093616458097393,-0.04853929964389481,0.04310418418059124,-0.06484853440882463,-0.014765578564310294,0.012149792611299125,-0.0059169246986855994,0.002620406196975872,1.5834120665013915e-16,1.1102230246251565e-16,1.942890293094024e-16,1.6653345369377348e-16,5.551115123125783e-17,-1.3877787807814457e-16,2.7755575615628914e-17,-4.711999789833656e-17,2.3961396319154678e-17,-1.183763473217607e-17,0.0,-1.594318527274975e-19
15,0.22236594658782305,-0.025516253507206148,-0.03726866937374728,-0.11042041301393367,0.10828053316178013,-0.08535298198871155,0.21529610348042402,0.2508208844095985,-0.24667254447877507,-0.018150329876010764,-0.03768615517038992,0.032251265817727026,0.02224842556686447,0.02343907794639176,0.04203400644697766,-0.03129839733648507,0.026020354432546234,0.023896333812835693,0.022668010148217566,-0.07234087193200545,0.003660332131545048,-0.040629310048145656,0.07699801936030634,-0.02547090628808918,0.0075252123320328,0.01868600397433146,0.02192117498801255,-0.00728405995574799,0.03445665377223037,-0.004848075390773178,0.07505409736200022,-0.02348145278987633,-0.09577712025224938,0.250427530721156,0.2026632389339503,-0.09807409301463332,-0.1420487729097911,0.40732924947687543,0.4512908163550477,-0.018493952212045174,0.06706904592039478,-0.15763733911818326,0.11487222449429264,-0.33642594289452915,0.03424746149722041,-0.2178777789372787,5.701688303557169e-16,4.996003610813204e-16,-7.068998164605489e-17,2.498001805406602e-16,-1.3877787807814457e-16,-1.8041124150158794e-16,1.249000902703301e-16,2.3579112196216906e-17,1.417698960003802e-17,-1.4776673958862238e-16,0.0,-9.847355250524866e-20
16,0.030280026918074375,0.1347732691812576,0.423490578657713,-0.08462460694880275,0.07809429726850918,0.0614706971355074,0.034913820852788956,-0.08939462414302878,0.067166154553009,-0.07026680297433086,-0.0031307037883410715,-0.10729049502812904,-0.11924483890192901,0.027550651610870003,0.11418967795085182,0.07977911565315682,-0.06581629552325025,0.14080424120714827,0.049783312554469134,-0.1012946817304935,-0.05625165912234073,0.026122298328527332,0.05849587310994757,0.00010827399218713007,-0.2658458042460742,-0.12524749121045992,-0.0969947861337325,-0.15290873594157203,0.04365668958927312,-0.0962324818974194,0.04187389097258426,-0.17461637165944754,-0.19940880950045092,-0.13985967747326766,0.04532298973175531,0.629343241051022,-0.11759646810512722,0.17665141952710545,0.005322451884785917,-0.008080979742883326,0.055542360397042835,0.0545773902153556,-0.05521685004754098,-0.017777574721904794,-0.03517250635279859,0.0015003080652574163,6.413654511831821e-17,-1.5265566588595902e-16,-2.498001805406602e-16,-2.42861286636753e-16,-1.1102230246251565e-16,5.551115123125783e-17,-9.020562075079397e-17,3.872356534373558e-17,8.048431723988716e-18,-3.2148369257449186e-18,0.0,-9.355350620377116e-19
17,0.011898845491616778,0.14707788448471013,-0.0003608690003677703,-0.08033724991844887,-0.14858751800830822,-0.15115879157150663,0.1596284690915129,0.17758422289666695,0.28006852292161105,0.07632333292712933,0.11018475214899137,-0.26346016821343754,-0.3511596622256974,0.2608467306534866,-0.393960544235354,-0.3215821351222389,0.13439118029518535,0.07684826574440351,-0.17647218077374138,0.06144066828700399,-0.015636162490053743,0.09946421224575036,0.08311872657805622,0.08417968997540863,-0.12121552021940335,0.12333585391816387,0.08096212000332695,0.17172661625548435,0.1384980732062453,0.03963742540775545,-0.041637002213990235,-0.22606424464998945,0.10545172043169795,0.05868176925764883,-0.004104200748175994,-0.013664472344457154,-0.05653519167472714,-0.027262932360997347,-0.024412608815534143,0.022409328485605867,0.09521575034239364,-0.0495945413103647,-0.006958947799959675,0.005964855273996553,-0.007922867755133428,-0.001670078488932497,-8.739084358661199e-17,-1.3877787807814457e-17,4.9873299934333204e-17,1.6653345369377348e-16,-2.7755575615628914e-17,-8.326672684688674e-17,-1.1102230246251565e-16,-2.9528491867075383e-17,4.730864578939076e-18,-1.5363573285797477e-17,0.0,5.1679247605303235e-19
18,0.03129385650379579,0.113653812805976,0.43203692980596864,-0.06666558664417156,0.11827544084441835,0.029340834778911584,-0.14716288048821755,0.10370586305585762,0.10589192740092124,0.04760839778037462,0.02668422059187467,-0.0164351581583512,-0.027844931687386748,-0.06835019888089641,0.1177781213444858,0.022378470759594704,-0.11532486130951386,0.0678887375240339,0.01395661845604515,0.008941942851191155,-0.061975425161421925,0.020973985438596188,0.012720750499349433,-0.016359243262346418,0.024304339155689567,-0.1571933183329638,0.05674297032024517,0.23482648747876594,-0.26070127725217784,0.20011461167547678,-0.21727658443208672,0.19778547422855597,0.08278080778175315,0.17626355841984476,-0.19645479985107114,-0.19464556642697237,-0.18052808691908254,-0.12743087142661705,0.10284028889860586,0.0018614691062639882,0.35970739518171013,-0.13751755871663132,-0.29256102450698573,-0.06154929444587186,-0.019102673666986064,0.02657617309763881,-1.0969074921319908e-16,3.3306690738754696e-16,8.500145032286355e-17,3.7470027081099033e-16,1.942890293094024e-16,-2.3592239273284576e-16,-1.6653345369377348e-16,-1.920342323003256e-18,1.1238478346645437e-16,9.530020420910135e-17,0.0,5.116130900712436e-19
19,0.25256134417208154,-0.06613129729922597,-0.02712949540515032,0.03737556113616599,-0.038695784274736064,-0.03455101364264608,-0.030122104450753612,-0.051527865655510124,-0.07259439836779574,-0.0710506329041905,-0.02534815326345624,-0.04563024677503505,-0.026262839393932928,0.026545393995213606,0.005753566828391177,-0.055013691304785534,0.022135090944955416,-0.03729474785720388,0.057659544717795955,-0.06980008364576282,-0.10693310844510737,0.3313063131932817,-0.2565672279001986,0.05199262412964481,0.13323896686275014,-0.10785797243090811,0.036274210593986236,-0.024041146662615143,0.10945787283248638,0.21682964529460586,-0.02469998756260019,0.0868688259206745,0.37407810604120145,-0.43989242981488624,-0.16842118888699167,0.1641268376671831,-0.14169085487431365,-0.061420821034551806,0.12940040198918307,0.2001354045635009,-0.14895345261968118,-0.25720017704307707,0.061612717931635544,-0.19437741701977554,0.047362297597472375,-0.07852603961298574,-3.877138071144149e-17,1.3877787807814457e-17,-4.3021142204224816e-16,-2.6020852139652106e-17,1.5265566588595902e-16,9.367506770274758e-17,1.249000902703301e-16,-4.051874101841844e-17,-9.333759701571171e-17,-2.9578184235427923e-17,0.0,-9.536931167538223e-19
20,0.05768816488583965,0.07179058239806264,0.35834989408623563,-0.009743817642832173,0.04732206390689695,0.08742136479215133,0.12413276165865303,0.05038925570048456,0.023225181859921222,-0.05922608830213548,0.10532577668389881,-0.1545254931158205,0.10261773969787415,-0.025633733828586025,-0.1718525243408096,0.3309461506709212,0.05639565891118746,-0.25273540672457384,0.03503512463806574,-0.2792369864973081,0.41541850425618726,-0.2377839298604617,-0.23447178035243685,-0.04684765028024716,-0.05262049812674788,0.05077151208692221,0.03450130249568345,-0.06698226357530206,0.259487530449701,0.011085790093162476,-0.03192156265117988,-0.14572954799813362,0.2073157005516409,-0.057812468437517875,0.1011154017788431,-0.21845507926403218,0.0223579507168776,-0.06814924136069658,-0.012603384202279785,-0.020195769440013223,-0.013415194083840204,-0.018224909217320978,0.0429420924054664,0.015275385546158447,-0.0016678462356548018,0.00795892255369235,6.760458650633593e-17,-1.3877787807814457e-16,-4.163336342344337e-17,8.326672684688674e-17,1.3877787807814457e-16,2.3592239273284576e-16,-2.6020852139652106e-17,-9.884541126599554e-17,-1.6567601329129303e-16,-8.320338307032014e-17,0.0,-2.6658220920043714e-19
21,0.06621271070313642,0.3178147264389582,-0.0834789404990311,0.07421507531313754,0.06671345559627463,-0.13986202907655418,-0.05158361116178602,-0.061478572666389765,-0.0884965448449793,0.0937647094931154,-0.00435812982635253,0.01223423694888981,0.07326210456366683,0.05615212152646609,0.009352593913134567,0.050977808298577926,-0.07780390528680349,-0.028829692370072102,0.1822847001652809,0.05779116813194689,0.2667338417774283,0.36518398279899256,0.18819433442624675,-0.09398605013362271,0.013680902864597333,-0.26371415023213296,-0.11696590880663171,0.09647972781867553,0.4292823674423758,0.2339252585975499,-0.07128093185600742,-0.024207696784518895,-0.25468300270665195,0.1515629150707438,-0.0920782601004738,0.0026908215939556723,0.2834523169602023,-0.09952376519229482,0.052141555315948315,0.061106689909872586,0.020851163736817058,0.02180180107753453,-0.010456100792060108,-0.004017952032423583,-0.00343140315349319,0.0030224245669263072,3.78666367403713e-17,8.326672684688674e-17,2.740863092043355e-16,2.498001805406602e-16,1.3877787807814457e-17,-2.3592239273284576e-16,-1.3877787807814457e-16,-6.5714094060058514e-18,1.2661238571141667e-16,1.4386714924009222e-16,0.0,-7.282191192322229e-20
22,-0.0,0.0,-1.262177448353619e-29,0.0,-1.6940658945086007e-21,-6.505213034913027e-19,-1.0842021724855044e-19,0.0,-0.0,-6.938893903907228e-18,-1.1102230246251565e-16,-5.551115123125783e-17,-5.551115123125783e-17,-1.734723475976807e-17,-2.7755575615628914e-17,-1.3877787807814457e-17,-1.3791051634015616e-16,-2.7755575615628914e-17,0.0,2.6091325280863664e-16,-1.3877787807814457e-16,-0.0,2.1510571102112408e-16,-2.7755575615628914e-17,0.0,-2.3592239273284576e-16,-1.5265566588595902e-16,-5.551115123125783e-17,2.7755575615628914e-17,-4.163336342344337e-17,1.8041124150158794e-16,-2.7755575615628914e-17,1.1796119636642288e-16,2.7755575615628914e-17,-2.23955511254037e-18,-1.3877787807814457e-17,1.3877787807814457e-17,5.551115123125783e-17,-1.1102230246251565e-16,-1.249000902703301e-16,-5.551115123125783e-17,2.983724378680108e-16,1.249000902703301e-16,7.91033905045424e-16,2.7755575615628914e-17,-8.326672684688674e-17,0.015662424101063104,0.03498469842742781,-0.550234718356908,0.39025969931388393,-0.47134344174584764,-0.4018926716226159,0.3997343137268558,2.5003668429848795e-15,1.3059764034292227e-16,-1.2905963659173206e-17,0.0,-1.3731020229892328e-06
