,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
10,-0.0,0.0,3.469446951953614e-18,0.0,1.1102230246251565e-16,-5.551115123125783e-17,0.0,-5.551115123125783e-17,-1.3877787807814457e-16,1.457167719820518e-16,-5.204170427930421e-17,5.551115123125783e-17,-2.7755575615628914e-17,1.942890293094024e-16,-5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,1.3010426069826053e-16,-6.591949208711867e-17,0.0,-0.0,6.245004513516506e-17,-1.1102230246251565e-16,-1.9949319973733282e-17,-5.204170427930421e-17,-1.1796119636642288e-16,-1.5265566588595902e-16,5.551115123125783e-17,-1.3183898417423734e-16,-1.3877787807814457e-16,1.1102230246251565e-16,3.469446951953614e-17,-1.0928757898653885e-16,6.938893903907228e-18,8.326672684688674e-17,8.326672684688674e-17,-1.249000902703301e-16,2.7755575615628914e-17,2.498001805406602e-16,-5.412337245047638e-16,1.249000902703301e-16,-0.09091596797623516,-0.13589363099592885,0.47939036564985094,-0.22993741641846,0.5800587863843341,-0.049822226700367796,0.12576714092895996,0.21039588016306432,-0.539950570456928,4.0415948471780975e-17,4.888269535818095e-16,4.543887302480349e-16,1.960179050628862e-16,-1.1854962521156216e-16,0.0,0.0,-3.2798561114670976e-05
11,0.0067706704849376,0.059326336629560876,-0.02068971863907091,0.1906305975285747,0.21425136233598463,0.4315942370021875,0.0032655483643561634,0.39861491681825456,0.12479631289838451,-0.09225591527330698,0.24261564094130417,0.14248661059520124,0.017741865647057764,0.09969831660875364,-0.021392252586215812,0.021660098988636634,-0.1500822133040623,-0.04618651880730477,0.07246224690759669,0.04685842349228059,0.09414533103979777,0.033630408567700554,0.1086262435558985,0.03235331271889315,0.01182237001753772,-0.0017703116994646634,-0.15201037710361184,0.05500996050303028,0.08844519522229016,-0.034067257368918386,-0.10036533550316967,0.034805284585028656,0.0471613016974689,-0.13664007984460355,-0.09324243188949337,0.2866232207709636,-0.4093296022891127,-0.00550896293931738,-0.2678071777670932,0.029827698306368805,0.027040200436139687,3.9597674035016547e-17,-1.6653345369377348e-16,9.020562075079397e-17,-1.8041124150158794e-16,1.5265566588595902e-16,-3.469446951953614e-17,-8.326672684688674e-17,-9.8879238130678e-17,6.245004513516506e-17,-9.242429595405578e-17,4.2638196119342243e-17,-3.1736800693415727e-17,1.2642369484610373e-16,-8.432812393540068e-17,0.0,0.0,5.813085042996273e-19
12,0.12853039070341934,0.1143340677137561,0.30290533115140233,0.05488243607000996,0.05302105194982913,0.29859855229437404,0.19305951042238373,-0.11647225701206726,-0.0068516517621924344,0.011814257732466318,-0.12571131367270164,-0.03253318210236569,0.13011992056962218,-0.04462513562771517,-0.1446535423438338,-0.11111041170915022,-0.06429239962296213,-0.21513978543482712,-0.02965518042474556,-0.10590285326163912,0.0029973322231311786,0.011808209547590112,0.08998303772625749,0.020058316940581952,0.3307296350527347,-0.25209913311807963,-0.0032529485246422032,0.12418183851668124,-0.0014876059340779607,0.15506399637923451,0.3113345333888937,-0.09876295290942323,-0.3517002811586436,-0.22359576409209453,-0.2502928603366042,-0.13084966628566783,0.11425063082602016,-5.896391033402559e-05,0.06492515911246186,0.05099225761430287,-0.0029134524642122628,3.4929357385985613e-16,6.245004513516506e-17,-1.1102230246251565e-16,9.020562075079397e-17,-6.938893903907228e-17,-1.3183898417423734e-16,2.914335439641036e-16,-2.7755575615628914e-17,-2.1510571102112408e-16,1.228567962151211e-16,8.216533740738252e-19,4.490332392206654e-17,-1.8344555138677504e-16,8.687341740755957e-17,0.0,0.0,7.0346639154535e-19
13,-0.0,6.776263578034403e-21,8.131516293641283e-20,-4.336808689942018e-19,4.163336342344337e-17,1.6653345369377348e-16,8.326672684688674e-17,1.6653345369377348e-16,-5.551115123125783e-17,-1.3010426069826053e-16,-1.1102230246251565e-16,5.551115123125783e-17,-1.5265566588595902e-16,0.0,3.469446951953614e-18,-8.326672684688674e-17,-5.551115123125783e-17,2.7755575615628914e-17,-1.3097162243624894e-16,-1.6653345369377348e-16,8.326672684688674e-17,6.071532165918825e-17,-1.682681771697503e-16,-3.469446951953614e-17,8.326672684688674e-17,-8.326672684688674e-17,1.3183898417423734e-16,-1.1102230246251565e-16,-3.2959746043559335e-17,6.591949208711867e-17,-1.4224732503009818e-16,4.163336342344337e-17,2.7755575615628914e-16,5.551115123125783e-17,-1.700029006457271e-16,-4.163336342344337e-17,-2.7755575615628914e-16,1.3877787807814457e-16,2.7755575615628914e-16,1.1102230246251565e-16,7.008282842946301e-16,-3.591128161373998e-05,0.49622131708192696,0.287817465679679,0.7889067623553002,0.024841643310345256,0.05982699243794172,0.13056500975903196,0.12879520227047217,-0.10353660114117354,7.484267784813273e-17,4.157452048846349e-17,1.3828289424944354e-16,1.7537177809097203e-17,2.6733463359159645e-17,0.0,0.0,-1.295524197712525e-08
14,0.00291295050858381,0.02916575331661914,-0.021196459759868082,0.08406371886447217,-0.0790339066569334,0.028874421066109712,-0.07895885658170734,0.012988498753276345,0.19722358149682034,-0.0014526009431819753,0.5071162618111658,-0.4583072152100313,0.1440020449507867,-0.360171564208386,-0.0527015731294809,-0.1197888204291325,0.304687373223204,-0.14794913389146402,-0.008530843764476673,-0.19439212791726623,0.01018251977721328,-0.33000178342582487,0.03754960987983541,-0.07841728689724159,-0.03354623675753167,0.10744492263125277,0.11477302067485634,0.04165817957355489,0.020207002508415558,0.0017008360971136893,0.030421162997890456,0.018200921548917864,0.046395850798733713,-0.05173746706209517,-0.011079872207279556,-0.024748969564595366,-0.0012474558565133999,-3.3487989275382546e-05,-0.014891923056919665,-0.015677837842995368,0.003841415271809194,7.19899119301705e-17,-1.3877787807814457e-17,1.6653345369377348e-16,-0.0,1.491862189340054e-16,-2.0816681711721685e-17,-6.505213034913027e-17,8.326672684688674e-17,-1.6653345369377348e-16,-4.215183707837837e-17,-2.591553909316339e-17,1.230876386340881e-17,-1.9101154355715417e-17,7.251652568811023e-18,0.0,0.0,5.725616198378198e-19
15,0.2728738318214471,-0.24472069451093625,-0.14382646160962928,-0.05777318732942623,0.1007763242177,-0.015474076249034407,-0.09547438498172789,0.030939271514134517,-0.07136020487944511,0.08230997823641986,0.06325578136813066,0.06887902145515107,-0.0010548819663902947,-0.0007759152487770704,0.019875457594594068,0.0316183382656281,0.07174785253055692,0.013063185490549203,0.0300821552172942,-0.00321177719117155,0.06739279824060733,-0.06669350462692701,-0.03702392603699256,0.0010879433502789526,-0.00402244365834778,-0.14758371850060598,0.011372500555845311,-0.013259947882955328,0.07084961935069105,-0.0035533076374077432,0.0019690440221002345,0.025971643396110397,-0.1451790340084812,-0.062432012251700586,0.04613223586351298,-0.0049484497179672765,0.003999800902960007,0.0407598246526838,0.09869961331111207,-0.04027127618904408,0.8453248580285663,8.093127050207613e-18,2.0816681711721685e-16,-6.938893903907228e-18,-5.967448757360216e-16,3.469446951953614e-17,-5.551115123125783e-17,2.3592239273284576e-16,-2.0816681711721685e-16,3.3306690738754696e-16,-4.5544024103007976e-17,-9.093358593308006e-18,-3.9008095471090146e-18,3.861771603555555e-18,-4.742754966374318e-18,0.0,0.0,-2.3216900470712563e-19
16,0.10582451208958238,0.2710277788740594,-0.10609569728454239,-0.2168654296521813,-0.09012599437884146,0.04166575594348576,-0.12541165618520478,0.034756199392792564,-0.08295866909562638,-0.03258443789581825,0.0744864654382387,-0.22804839943812058,0.2116256208588115,-0.012736772233773841,-0.25978858907471025,0.07991049411481665,-0.15724879943086364,0.08917470651104997,0.09279274097380737,0.06348708823284613,0.2874382486724913,0.4065198482537796,-0.17514292179527666,-0.010605404906285795,-0.18154033286419446,-0.036990427256781616,0.29093615492450253,-0.06583372766363679,-0.0936585634919114,-0.059900168191326986,0.15951623881653892,0.304884469604504,-0.08504839108350978,0.0384466296768968,-0.14078301422496228,0.02502934332650289,-0.1399361626562301,-0.03515563885486654,0.1265688559691746,-0.04348073181914655,-0.002382829713358181,-1.2562997426664536e-16,-1.3183898417423734e-16,1.1102230246251565e-16,-6.591949208711867e-17,-1.3877787807814457e-16,-1.1102230246251565e-16,-9.71445146547012e-17,-8.326672684688674e-17,2.8449465006019636e-16,-3.953480763560273e-17,3.2868167594704565e-17,-5.191934800029678e-18,-1.3332613456531821e-17,2.972113701848607e-17,0.0,0.0,7.8777643649152415e-19
17,0.16438262504403384,0.06868666873511864,0.1014737541401651,0.2850769872542927,-0.20458325484842477,-0.22228137532351394,0.12118228197693517,0.027254350908927194,-0.16580238287311055,-0.09849923692630405,0.17271754186752838,0.19699971102482955,0.051253313779761514,-0.0732422513398606,0.05858633173216283,0.013620751767422223,0.09476828768536602,-0.0581905951147938,-0.11130150671328719,-0.03207332673196514,-0.04303899902943617,0.20712995841919457,-0.2947001168570313,-0.1375830876902101,-0.08579870519224897,-0.05510691534395244,-0.19435866785392614,-0.08455566110531279,0.22373114988385903,-0.3630971057969201,0.32778373026445157,-0.1217577176804061,0.20897199929342725,-0.2638908896241447,-0.035861215316121936,0.020869570825716333,-0.0210533101936208,0.017662304014356305,0.02801621517337602,-0.01182674576553594,-0.0071041154814576735,7.260978380191854e-17,-5.551115123125783e-17,-9.71445146547012e-17,-1.8041124150158794e-16,2.7755575615628914e-17,-3.122502256758253e-17,-6.938893903907228e-17,-3.469446951953614e-17,4.163336342344337e-17,1.1569217839258856e-16,4.7975825844780745e-17,-4.285059241862409e-17,1.1405440087847327e-17,-2.221875628211723e-17,0.0,0.0,1.5511818284980279e-18
18,0.04893704933065165,0.25010710117300083,-0.10947606760167142,-0.2015919034872957,-0.0861884576332228,-0.03551996950598395,0.09598469613492792,0.17150647453721413,0.17995133922144366,0.4413256747935298,-0.04971529679298843,0.22172394118576733,0.06635076316026627,-0.04007040393186048,-0.014049804343165592,-0.04178918283953578,0.15535609866076516,0.006464219460433698,-0.046934032261127925,-0.1560071732129332,0.2600593090071444,-0.040343014741592714,-0.030656694693265762,-0.017777033469591225,0.16539791599654227,0.22530593804937332,-0.14959827831314956,-0.24701679908627183,-0.19157022523542186,-0.02666345571743789,0.058155438369544864,-0.1924020252101817,-0.0652046139236097,0.03273458036932435,-0.07606631147875592,0.34190156701710384,0.17403550503693074,-0.016973871408918727,0.0012889612871156697,-0.1706862364130089,0.009825955097402111,1.1939170734917595e-16,8.326672684688674e-17,1.3877787807814457e-17,-5.551115123125783e-17,0.0,6.938893903907228e-17,-5.551115123125783e-17,-5.0306980803327406e-17,-4.163336342344337e-17,7.235360469837819e-17,-1.1525100385034638e-16,7.567082778229528e-17,-4.3898939917060966e-17,1.4843043241969909e-18,0.0,0.0,1.1905458576462046e-18
19,-0.008210515322029452,0.0029883112702667938,-0.015614417542308216,0.00043007381544813426,0.038059643442194674,-0.001250153558000587,-0.023781704344656374,0.020677453561102954,-0.014123231095807154,-0.005909561494597811,-0.061657934786980395,-0.13433671438045958,0.6795460034405663,0.38393406897509,0.5817922468510144,-0.022409371885570073,0.02423068744839421,-0.0017080925510961353,-0.036821669536117,-0.10920380111237396,-0.06247579715820267,-0.019821692645117447,-0.007349048158765331,-0.07624041689307866,0.002878415806573359,0.0045556891460070414,0.010729292072884932,-0.0024847334086170875,-0.018316123374397534,0.0020956934611361944,-0.0026301154114656087,0.03700420643134929,-0.012139997704583877,0.005468356445160832,-0.015466498095004527,0.011725203456710465,-0.013939641854823437,-0.006665887991836761,0.01663608032465344,-0.0013526372897055827,-0.003102859955172149,6.284282580042909e-17,-6.245004513516506e-17,-0.0,2.7755575615628914e-17,9.71445146547012e-17,1.6653345369377348e-16,2.7755575615628914e-17,1.3877787807814457e-17,1.3877787807814457e-17,-4.470179139205784e-18,-1.80374073139063e-19,2.6168545127103567e-18,3.039377977510433e-18,-6.875289657151175e-19,0.0,0.0,4.328969703680218e-19
20,0.20522957891757895,0.16808242028725387,0.13429718367173424,-0.07745885381215134,-0.10617336038357894,0.02236937673299327,0.1732232611690489,0.01375601906567478,0.34404693455453234,0.006394194837986644,-0.15717931735421195,0.02064333034636079,0.033854307198285985,-0.04508189553979619,0.019792186189144495,-0.1471526338324058,-0.13803453302925503,-0.042039507421148564,-0.15076782269601494,0.038355310053580116,0.22098184441111118,0.00679315834341479,-0.10400979125152415,-0.17796669039775354,-0.02167957114481653,0.134314910128132,0.08648591184652972,0.2079495724228121,0.4157516684949952,-0.21693430019520332,-0.41461511598145123,-0.03685752879420127,-0.0337914298981431,0.14920561339993765,-0.015352497859234704,-0.225069437967954,0.014546590289136463,0.09750598619876666,-0.003455820422868544,0.08580218438771121,0.06834659067040202,-4.021608993124565e-17,5.551115123125783e-17,-6.245004513516506e-17,-1.457167719820518e-16,0.0,2.636779683484747e-16,0.0,-2.7755575615628914e-17,1.942890293094024e-16,-1.0043689793870063e-16,2.6630295851064064e-17,-5.525588430463717e-17,9.104596362211603e-17,-5.2485780410807987e-17,0.0,0.0,-1.5177809575069147e-18
21,0.01224358172144958,0.056368408272568,-0.023387316059249146,0.19250938815565805,-0.21070562242053678,-0.06974990605706538,-0.13023431798027554,-0.13921112504876038,-0.15276398283035983,-0.13552875579378898,0.1997345918146012,0.562753698832545,0.1857104077273749,0.153000506490156,-0.19518706046626166,-0.15997647324048447,0.022730343774164524,-0.2856378839222141,-0.18982297785592975,-0.022486135810485315,0.09976198364333871,-0.14474912156231456,0.12700667797123324,-0.0005204728663593949,-0.1165916051100728,0.10781753788706974,0.267284514758177,0.055082067341751445,-0.15935839390185316,0.1571059606283336,-0.11647164274838148,0.06739174960288837,-0.08139170005619652,0.10068048992111564,-0.00825512485214774,-0.036733790119118606,-0.027549540989186126,-0.028775981961006933,0.012454384454310127,-0.009972320105481797,0.002598083980204474,-1.3496141521364155e-16,5.551115123125783e-17,-0.0,-0.0,1.1102230246251565e-16,-6.938893903907228e-18,5.551115123125783e-17,-0.0,-0.0,-1.1596495169981553e-17,2.7527773266214565e-17,-1.8279276116597858e-18,-4.4141240993882366e-17,5.337093327460702e-17,0.0,0.0,-2.529553491931105e-19
22,0.051486826812309525,0.2935313659126502,-0.1877627373844562,-0.2606331724878299,-0.0017673329175185537,-0.033498902956966906,0.21605341725597177,0.03150206075213089,0.07763883098992955,0.0694147888017595,0.06689139866847951,0.17867400700017783,-0.01402885821535882,0.025090991837807372,0.037136008581194396,-0.017939030177110182,0.2563275753249643,-0.11261081728546779,0.16303803812517748,-0.1896447515966168,-0.11700970665120008,0.09083320350188884,0.17926313431882007,0.20256523654352815,-0.10694416788785291,-0.07311642940194518,-0.27454167640689886,0.030584980453215116,0.07740120365162839,0.10866972715323492,0.08425675992540854,0.20731401738303967,0.0178346757468666,-0.013262011268621449,0.23979700679016708,-0.41075994741633526,-0.2688388252051159,-0.000793105393999155,0.0846004742410476,0.07635150221172998,-0.02100939044779329,-4.9493708815233536e-17,0.0,-5.551115123125783e-17,-5.551115123125783e-17,4.163336342344337e-17,-7.632783294297951e-17,-1.1102230246251565e-16,6.938893903907228e-17,4.163336342344337e-17,-2.3091201305318208e-17,1.849847372646319e-16,-8.148387589105546e-17,1.3080416965488859e-17,1.3022219114888722e-17,0.0,0.0,-1.7797818085103414e-19
