,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
10,0.1816096819004376,-0.11064433091603307,0.026094990115896152,0.054531247632392005,0.18173742250647795,0.3047253179671104,-0.06768796770806693,-0.15898021888961633,-0.046184662895830994,-0.012120280955224431,0.09423522188610813,-0.02834767752891479,0.2266068855258142,0.10655629809882834,0.1439349132713425,-0.12777095873428956,0.026825226032376345,-0.04426136451234996,-0.006632959024725094,0.11470617931568883,0.21541911643230763,0.13549339341007266,-0.2682717879564893,-0.004897050073736121,0.23519247430930393,0.06115963371013006,-0.1530423170654786,0.04402544044897094,-0.06702657327962518,0.19753906412369338,0.23139813803477277,-0.007311222091067535,0.006571693375240051,0.05037904973020842,-0.11108276445449233,0.2034049926338668,-0.006511437476671669,-0.09300330729114403,-0.37850722736172576,0.25229051102747174,0.171415903090719,0.15489749572945255,-0.009841509841751583,0.10806027072336134,-0.028725017037133038,-0.10369228311776835,-0.009266695925692764,-0.027974602424970907,-1.1233249244911876e-16,-1.6681311945527697e-16,-9.557992591307336e-17,4.076677271034385e-17,4.220866510651995e-17,4.73069970121691e-17,1.3806219572363803e-17,-1.2628651826894874e-16,0.0,0.0
11,0.01646374479584852,-0.0017789265886374792,0.10110319600525841,-0.032901815238838394,0.033581369641792924,-0.019500817334688225,-0.01587125939660458,0.08259931471922172,0.014937309005912155,0.0300082532435218,-0.25936363742512497,-0.057856861778666946,0.3836883462092142,-0.1989870109413301,0.07677067758886559,0.15894079481011764,-0.08576435230615147,0.011733813345244884,0.4571111749043669,0.5112130487946736,0.1291312327159904,-0.23218647226355857,0.16207049997893308,-0.07714882983495809,-0.005415880781665087,-0.1973287259875746,-0.05179697380655329,-0.014041474300124972,-0.026878684574639627,-0.09215183226644431,0.020696869884089496,-0.1384827070892026,0.16430888140030236,0.004001353908901311,-0.05378376949513941,-0.06184003805323892,0.01385124263430789,0.014038740756377246,0.015768286000654108,-0.031690178039391795,-0.006636485701163042,0.014892412125933605,0.02215831917790713,0.0336543329635423,-0.02630777071769501,-0.004603458522400655,0.010606955882778185,-0.02805936211272464,-1.1396282948576656e-16,8.989815421305184e-17,2.0222543724153866e-17,-1.5485071176127062e-17,-4.721683812055446e-19,1.4748960498136617e-17,-1.6797227272792206e-16,-1.1157207722723414e-16,0.0,0.0
12,0.14784522546353676,-0.06553135505211137,-0.03566786153581686,-0.1737323870245256,0.125703441512641,-0.13607516371518857,0.17190208327176126,-0.01790744165580288,-0.09498552803775157,0.4714819504493391,0.04554238748582927,-0.04658700105617905,0.012405570989780762,-0.043513129835337575,0.12012128290043225,0.028149296217340962,-0.0009902030117459439,-0.015444759119353732,-0.012339459584152987,0.03796632497301328,0.033473895835326034,0.2301802037973577,0.18286191013048425,-0.047038789381398174,-0.2801380014139696,0.18701513932945796,0.09302004100165082,-0.3766188074814806,-0.13133844579155557,0.2692296947683592,-0.011640090850617912,-0.08986577944549243,0.09658139034916127,0.12267973999625774,0.0062437765297882475,0.031142195691606978,-0.08099530422201018,-0.039496635030235094,-0.010801997411331025,0.009556764094852871,0.013450552188217689,-0.09390711388354148,0.14218633404365802,0.022525399245049017,0.12878625305354272,-0.07022733326386894,-0.29484206960876536,0.00200296333033928,-8.888330947841677e-17,2.2831196025685432e-17,-1.1280016132913005e-16,2.6390603679478767e-17,1.84133357953051e-17,-4.8895756523725635e-17,3.913647584617348e-17,8.272909008355804e-17,0.0,0.0
13,0.26398950519660447,0.090845936973023,-0.07048520217448437,-0.038868269523138425,-0.12969245443455718,-0.0890740884854049,0.24538212855073094,-0.08401864939367792,-0.07902757340918025,-0.12289016474833186,-0.10521110934228067,-0.09395574410521049,-0.09675244207901926,0.022391828477273966,0.06991948054710878,-0.007847446905526377,0.02515752206952647,0.04585533571309701,0.03931142089700615,0.08924078172831629,-0.0711484443946327,0.1335540221607467,0.1485943494526847,-0.18478927103166204,0.14742624643561136,0.1120866771083702,-0.0836256713575722,0.0026830574449875078,0.23038719717379913,0.01389658112341724,-0.020037985959199978,0.4271830342935974,0.26157348234549144,-0.32528501262267684,-0.2729997003735558,0.18251271519791187,-0.050970854375053776,-0.15641039517843844,-0.008892462388303185,-0.1808954856944552,0.08391321020176157,-0.14748732533016198,0.007067802049696717,0.1358035027778726,-0.007911406895258523,0.06528017819223735,0.07141036134760768,0.004660635814724701,3.535084984342375e-17,-1.2009470017138276e-16,-1.324072851503748e-16,4.1493614033596765e-17,3.7974331692687034e-17,-2.8378238653640765e-18,-6.45437023479402e-17,-4.923092451916001e-17,0.0,0.0
14,0.1584380895307631,0.259569865290846,-0.033939812533270886,0.023824358606608573,-0.12475634766738046,-0.05728015302153418,-0.007557613385031303,0.13798402373448299,-0.08960728590954373,-0.011920484074739335,0.13772557551679723,0.12962864363118656,0.10190818974678989,-0.0004075468597201093,-0.2106279190341694,-0.08067939923483375,-0.05895369124373315,-0.14646939122143074,0.022901044729212436,-0.01912340600937401,-0.06746700318166676,-0.06460953619839487,0.09251868131593266,0.0916680389336045,0.4137630640994181,-0.03797014032120084,-0.14283606427569762,-0.24619532692156665,0.28572106368956174,0.16700240579442016,-0.07104891634173818,0.03715610401313979,0.03524643672571051,0.4887253587034471,-0.1436318772533613,-0.2120948084921412,-0.05382975864548391,0.05587235530285667,0.05179650899151794,0.13166711981504328,-0.02735020668554458,-0.08534749104334088,0.025621567577976248,-0.004897385231865788,0.03158394474640587,-0.006329030047915941,0.004103125067992944,0.004890449257578089,5.5119511465887124e-17,8.907145200395826e-17,1.6783482357800653e-16,2.6461383210733545e-17,-4.98432262081259e-17,7.356766781848375e-17,6.520042002603113e-17,-9.57070113164094e-17,0.0,0.0
15,0.0456924512604232,0.017501097425306332,-0.013272983025843926,0.3150914936867379,0.20791143608640922,-0.25425891419047486,-0.1458730947183045,-0.2368717878790954,0.16336551037964764,0.020303548480155642,-0.1340404197942776,-0.02972649590617582,0.0028998115216647136,-0.048193684523652545,0.05794852554469385,0.05397559230979447,0.02369532722282517,0.08914350634077062,-0.04390524267614174,-0.024988516447653653,-0.08937833060381,-0.04751126590454179,-0.041399333688226264,0.22805717695990657,0.08136656293707341,-0.027202278663518292,-0.09904222052787917,-0.42171874846023966,0.014679358169205237,0.013224806993286431,-0.05200740773940966,0.03987179882298431,-0.08246075343806172,-0.3313805523204698,-0.08041429173921591,-0.1740075723492479,-0.07302500109112642,0.19333422538747902,-0.18530051929582492,0.055735469325643536,-0.21249059802912512,-0.06434717980729816,-0.05995840756286075,0.020547961012207613,-0.19454928437463195,-0.2398390513942073,0.036321171854077655,-0.009348293301060961,-4.139845866196724e-17,8.446124332269587e-17,2.42048772125388e-16,-4.089861490144089e-17,5.4932934024363285e-17,-1.160187131703226e-17,4.3544373740896683e-17,1.0011652992923806e-16,0.0,0.0
16,0.082406776501617,-0.05286975766453684,-0.0245987850940731,0.051311898611279494,0.034192601815252105,0.014758509908075545,0.00835628135654587,0.13309961848925306,0.4052875951849043,0.0644856044296633,-0.17303215645323644,-0.12320082563231412,-0.1814007016319184,-0.19462935159254788,0.04752084894193654,-0.23281170546304356,-0.017743413433386607,0.021566014548355765,0.0273334428581725,-0.007814349853379948,0.04114324280660038,0.5047870904306391,0.25464523069091693,0.002437865077627263,0.2992269373575999,-0.3225691949833978,0.07460816201374082,0.1897921456701545,-0.10148909445185728,0.07100649259931902,-0.13395884073772268,-0.15361413640375401,-0.08663754857368768,0.024536112777053136,-0.01592949583417802,-0.00579811983648159,-0.04401601925966654,0.00331663220633073,-0.0005178687014062711,0.025940315841948197,-0.01188450340152622,-0.012158907492962528,0.007077927793008528,-0.01629214026898022,-0.012924708437154736,0.01809835712255571,0.010238424191939335,-0.0009514694189585449,-1.0878293983917387e-16,-2.127272677206835e-16,-2.493715313299982e-16,-5.737275142139923e-17,9.757472198737851e-17,3.877645156925681e-17,-2.291043893872173e-16,-1.0190300158764365e-16,0.0,0.0
17,0.2070510263667787,-0.24409011325079047,-0.0700524410220407,-0.02911822333689818,-0.10261902261116995,-0.12413388283085668,-0.066139083108194,0.054897036657088685,0.04475605516655398,-0.13935097626105974,-0.02916986710666579,0.3915983064246736,-0.010582354290369439,-0.04482088661282507,0.0033180147337385085,0.0389955436466545,-0.07258547429721171,0.025322912702465297,0.0012807073807943326,-0.06504793293468435,0.016291403329833747,-0.04248767438680189,0.023879691596395247,-0.03557649084982607,-0.1372649708393172,-0.04656162150029522,0.03125453753971579,0.06472177063548279,0.26589231115987344,-0.021168863756595824,0.19204360959497124,-0.31838124940194396,-0.13897596981195315,0.08040981891707633,-0.0029564915015440896,0.2611740335027247,-0.37060886137032667,-0.028395043537265668,-0.21379090347181037,-0.16522419270163285,-0.08717032634039945,-0.28146169028048007,0.05685664684793078,0.0877837874139064,-0.16211372638214747,-0.011908121547690262,-0.0021594596790023802,0.014983476380901473,1.1005107325073859e-16,3.5637974071010804e-17,-1.7649126783489404e-16,1.1293724568301753e-16,2.0589826517885823e-17,-1.1929532213382883e-16,-4.5904611524303897e-17,3.086380735960554e-17,0.0,0.0
18,0.051193633858812544,-0.010673935385940227,-0.009827750108575787,0.006444899949616325,0.017704964415992407,0.00385522829109059,0.13764763055442217,0.13668401017400916,0.02718928757236061,0.1622983123882878,0.025359585126775663,-0.07301552850591031,-0.24742895978364732,0.32536087229091865,0.4452045186294365,0.4665706692851669,-0.04657485855992713,-0.07913842779824688,0.14959528309201175,-0.015094998719177355,-0.05697640768803183,-0.11576231097131659,-0.019121785933301993,0.3648904392213466,0.25245889591268184,0.08775793619701797,0.005893751926194846,0.2086547502211282,0.08071654261875799,0.09622913198885438,-0.03900544829091845,-0.15492365619953782,-0.009233316345886422,-0.005015749619136922,0.008647118201123405,-0.010688018506926578,-0.01598592863573181,-0.01891615130159846,0.050418022444107924,-0.013160403229381674,0.021797084951215018,-0.024939058940248088,-0.009845481053382732,0.0031107181969989225,-0.01852107868264516,-0.014102626842949773,0.01615883853310812,0.0011332601780923435,-8.818127042661841e-18,1.3606520279809866e-16,6.148386433944644e-18,1.8793486553699653e-17,-5.647633637206878e-18,-4.9008827227269734e-17,-7.265739765584716e-17,-5.688208305899483e-20,0.0,0.0
19,-0.005937688595256835,0.007576218505239021,-0.00156664553720956,0.016638301443916766,0.008246938709698483,0.0013272692055213728,0.014294603238571221,0.11911155506039497,-0.030621477672999275,0.03599304906675804,0.04977140814318681,0.05009368995293667,-0.21199762494656144,-0.15548919848658166,-0.3487633748088771,0.3708925690378402,0.3124589961681783,0.43462481265352604,-0.2621690408159886,0.39335400489323613,0.21839372863627493,0.1004193152166985,-0.14195921547450327,0.1710535607311332,0.0002245109615832963,-0.034387039659080146,-0.02811951448958855,0.0634684525565105,0.01414340173101021,0.08978475487237908,-0.023884603723358183,0.048024820901723546,0.017846488372585814,0.07450810242321707,-0.076128500522135,0.020183544339228723,-0.03212860202478858,-0.033986468274008974,-0.00778555545674281,0.02468923964360115,-0.00841206966435594,-0.012765460577522009,0.0034718561419753435,0.008841990633298845,-0.004517873767102887,-0.0050110578931036875,-0.0029548229606466206,0.0006197237340968553,-1.022404289541216e-16,7.397956036992647e-17,-5.229758855976719e-17,4.2330714268867784e-18,1.593763495164204e-16,2.5747916721201264e-17,-1.25105094820608e-16,-7.066465774986583e-17,0.0,0.0
20,0.1760476262795729,-0.1705738348781371,-0.03814050188767401,-0.0071144894706225556,-0.02994960656512253,0.0439339164311982,-0.07390259219252977,0.2651992451486978,0.27456809495534285,-0.01804357799188297,0.0024675875795390975,-0.06610450255875114,-0.04748204826359849,0.179327593946784,-0.025495035866609006,0.13455042747371207,-0.023905736255439333,-0.05804169631017349,-0.07098433293047553,-0.12809744776940588,-0.08412301463730608,-0.21341034887097593,-0.14531972389446424,-0.14360053669553738,-0.3049380897388127,-0.43572183772411455,-0.07745251589234403,-0.16337193227296498,0.03242859261557862,0.16408545447484907,-0.2511408852991239,0.1071100717633115,0.1397890456014919,-0.036073306809350565,-0.1622499581483815,0.015606638570308876,0.02604389911695438,-0.11535461945131467,-0.08971772071316009,0.22187343739276658,0.20760172827193354,0.04627163732679912,0.09091314135293091,-0.1016897975456873,-0.019826341566632683,0.07353340586218407,0.019105038442043372,-0.007059819311383844,4.1678963341051704e-17,2.1911808839375712e-17,5.704078862426715e-17,2.0891999871975304e-17,-1.0866575845433105e-16,3.634000826525193e-17,2.240518147906106e-16,3.4945727346613145e-17,0.0,0.0
21,0.09046029453831957,-0.04885010829479318,-0.034437350217559996,0.03161174127368371,-0.008176779738126827,-0.05174191694128927,0.206932955937352,-0.013233003707443087,-0.21130579599468646,-0.003602767101344939,-0.006289870596692615,-0.11541985511740632,-0.0915607850631166,-0.3262599202967914,0.00037530525366684386,-0.01892562223127308,-0.07817030036205413,0.0887271396646865,0.3752031057960039,-0.4047842173811337,0.42335630385554035,0.07108074957727789,-0.33108214262479496,0.14007245273092533,-0.11198264032389912,-0.08184827972740172,-0.12307768897530871,0.005621340953783881,0.14012505481974993,-0.053981213216047264,-0.17935836263888225,0.002605153832767323,0.008876667848609854,0.03779463983279298,-0.07305375700193154,0.025729724479333207,0.016054575503335416,0.1702678376465304,0.04422529407587725,-0.035491835336443706,0.014038874452490316,0.05822645607268291,0.004369082147991907,0.0052920824412240955,0.04997787242307444,-0.025955860609006842,0.014934858279105803,-0.004478424990163182,-1.694226074699786e-16,1.9160201901507606e-17,1.2674262356682306e-16,-1.8453659086088066e-17,1.5554875629948585e-16,1.8215226804027226e-17,-3.4530029166653163e-16,-1.5574272920824424e-16,0.0,0.0
22,0.012810551997499775,-0.0069754103127240945,-0.004831072988953981,0.021363676450514943,0.008665228697875178,0.015307530327426716,0.003301925244747368,0.1678424038937899,0.16100611806186907,0.06731636467728816,-0.0034801482016913743,-0.08692207492925755,-0.3644982948345097,-0.1908134506658337,0.13747858263077606,-0.5643765094127081,-0.04284138262321521,-0.054972195361043474,-0.030976437893487557,0.3400805059737309,-0.0016803019293549631,-0.35571303622009043,-0.14664729669309748,0.21303895640014386,-0.149002981924027,0.22526889612951534,-0.027325341971880253,0.03859784776695241,0.1422609597118804,0.08085753907550539,0.00836338562506786,0.008500941805970968,0.05620072411956123,0.02195822773129431,-0.019635191170020008,0.028050193581985017,-0.008088506528814099,-0.011769632519021328,0.024928000959992605,0.02223540979046812,0.014003789304345593,-0.028578699093429874,-0.01957074686334298,0.01877911970186974,-0.008537920073014835,-0.031186125495970718,-0.013261326375977184,-0.0012018549014472246,1.7010658331478585e-17,-4.864912618460926e-17,1.7246428017033646e-16,1.1191148485613835e-16,4.188349952804595e-17,-7.376940691164114e-17,2.0702702036657955e-17,3.124108612438355e-17,0.0,0.0
23,0.05689027442510802,0.03747375048789824,-0.017156490806995498,0.3384942443554612,0.18769716145260057,-0.2792342113367884,-0.18693972056300565,-0.1774274476918149,0.18392835138478908,0.058207484590403924,-0.10877142985974264,0.03774398613769113,-0.06927702649503034,-0.03056220645384672,0.10250467704462582,0.08262374122293073,0.0034271995978528147,0.0809406563915677,0.005865519998769719,-0.04624598035535055,0.01248128545879404,0.02593273625528504,-0.011674565578618165,-0.09939491769617155,-0.056096831464998886,0.031530088144707646,-0.018307744276139487,-0.03015627309177761,0.19931455712375032,-0.11981257374429462,0.2772000157038359,-0.008295211043744921,-0.06564147214010531,0.300747632242924,-0.11787495496339623,0.13927850982147827,0.31226667258530777,-0.2280569102889599,0.2519404730673556,-0.1193788260482962,0.27604968851302375,0.12543129495507208,0.03968227543157017,-0.08674885222096249,0.12246013812752357,0.005201586897933125,-2.2273379102460966e-05,-0.00207396476736596,-1.3806805970138873e-16,-7.126111076366582e-17,4.8486705249134034e-17,-7.320468480950018e-18,-3.203036261500852e-17,-4.957525723338014e-18,-3.296852330571973e-17,-4.541948311503204e-17,0.0,0.0
