,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.1338244267628344,-0.13395449470599605,-0.053510616040935724,0.08877329456727165,0.017588216540537882,-0.06336348572002293,0.08999971131322176,0.018421879827831333,0.09928672208983949,-0.10707902149425416,0.04529402267876327,0.10565598475439708,-0.06285364783973706,-0.10062154416091254,-0.05335824881946348,0.09381088148127724,0.10259343476662143,-0.051606747564502696,-0.022227711496922764,0.12025367935172226,-0.3762839040246965,0.05568376100151333,0.03379785872929906,-0.006276040118220291,0.011419670614274936,-0.06766693291941463,0.11689437761581367,0.034028042126981815,0.04928501277982629,0.0009114408001581059,-0.016977936276112163,0.010988934405271345,-0.07265235355940536,0.03802932175685974,0.04737243024202232,0.12337119645199567,0.01642656161399076,-0.3437151897607389,0.05857589893484193,-0.09722486402563674,0.14807145674721,0.2261491617097128,-0.2789960471751497,-0.25573632581481354,0.13584603118572908,0.055459226399634284,0.05348424918512609,-0.06606398315208648,-0.1391994641140491,-0.1268735319701057,0.08209501643009584,-0.010922970606808073,-0.03180099717967271,0.3299341603357433,0.09202185923998776,0.08315264199683314,-0.22577636501999682,0.05844238954073837,0.22416105725671256,0.06431967885204065,0.05750868903268923,-0.049996695092387175,-0.028088604899489847,-0.02217797231502189
11,0.13369101153618232,-0.14370430113783966,0.0036391891493976155,-0.02844821253953581,0.04270613477048161,-0.050720952829312604,0.16600328125022495,0.011320921793461863,0.14551747601994672,-0.12616930627446213,0.08266409556856064,0.1166584779784928,-0.045821661027230155,0.03163584888735262,-0.03212253351427988,0.02817424682019531,0.017105906541504942,0.028593295937487273,-0.05506929964629391,0.04778725235675928,-0.19200228033970196,0.023959881056383733,0.08023335986822913,0.011538185021862282,0.06421024001114364,0.022466633082932785,0.1716977212004542,-0.055247019714101106,0.20249553346497898,-0.07915591410225753,-0.027153122178549205,-0.025368442744829092,-0.04374741691017552,0.033942705967685255,0.0009297073635471855,0.06146847227708648,-0.029803221524519405,-0.04708993951641546,-0.0007334746672327417,-0.15078631194536782,-0.07319623832524196,-0.14533990196793853,0.2697035122465512,0.10061703524485019,0.06780727561468367,0.24875549552320808,0.17397010634757243,0.1311792600637316,0.12701099561518336,-0.21952687896787892,0.049155187167641105,0.1321301684482768,-0.16426898211336963,-0.4197213312179729,0.15122431053368263,0.00516672209397534,-0.19697252325190304,0.030897563780761222,-0.21917847215928557,-0.06082594704318977,-0.18878866515441217,0.19001825069484635,0.018402214026109996,0.007441289647800404
12,0.1318578907301915,-0.14469518178553056,0.044527067008616354,-0.10054146125868767,0.04517937014260847,-0.02734784523269286,0.212797637671585,0.018992473179454794,0.07916505996413825,-0.04892417805671842,0.08738150621718638,0.06929228559190709,-0.010865144118730352,0.1411799071069887,-0.0010614317827079352,-0.10335630123160759,-0.06618524718730247,0.06370009318048203,-0.04981134138401254,0.007652877708649447,0.015710397789616082,0.004610824536599049,0.11517160516032578,-0.06878320415083147,0.015237469812523004,0.09773820565045076,-0.03136544537447368,0.01331777615764751,0.049199907601547785,0.012373316754830554,0.030347506457988532,-0.01550286122867598,-0.028630024070416184,-0.008295811845373084,-0.018867676897837436,0.05073478808950323,0.018209517001788782,0.11609343077986847,-0.04450621227331637,-0.29569656300223157,-0.06573438483524299,-0.3533110691297856,-0.09698624520589286,0.1312684194821767,0.06006372016133843,-0.04990389063352585,-0.09446471345046019,0.03522694805327499,0.06784176672782208,-0.08196750563910142,-0.02731412504431592,0.10998163074750825,-0.14647723375151186,0.1297326857858398,0.07521065971479086,0.09477639256414791,0.1839868133447576,-0.041001662670494224,0.03716853822271223,-0.002121906920990669,0.43981594148806674,-0.46531278527647213,-0.034009776816285565,0.034444911175510254
13,0.13175250277806155,-0.1378559175596875,0.06946231182261964,-0.13680974155340886,0.03933889303957707,-0.0054293740194297085,0.18500564950006837,0.022976246416280044,-0.0008812501672718631,-0.0009533505077312585,0.027600605904989917,0.00436460568831222,0.01743809811989025,0.13628904905097583,0.015379956643055026,-0.11859082346618348,-0.07851982704994051,0.07312212632219407,0.01418891152327291,0.01356591372596841,0.08354174062122838,-0.02087190701572271,0.1215295367083008,-0.10463817369616976,-0.01495439510514715,0.08844326554789582,-0.15832744507906735,0.06013301394585478,-0.09369587190830606,0.023888661318855614,0.008600037663196919,-0.007000894767597205,0.01244231640921186,0.004762004187680566,-0.01320704908341489,0.005074800425585113,0.009682295026706946,0.037646209918766285,-0.025054285279541257,-0.3706981543908244,0.044787239260805536,-0.18574384129448634,-0.24114284205753736,0.004958621744680093,0.03863831348258176,-0.08971181679372756,-0.07843106126026976,-0.001135028807918756,-0.038123714907038295,0.13922328735768408,-0.04966920451128387,-0.044251227897210324,-0.001893734745184325,0.20873024988362898,-0.024191004365039168,0.04132416736430798,0.09747361574411521,0.002235555938584762,0.08160085528952557,0.017831090582461472,-0.3848532028751165,0.5366061492219886,-0.012110905000952344,-0.06667751213559361
14,0.13396207793790127,-0.12175726244681255,0.08234395749972583,-0.14948092840455188,0.02246617718574219,0.015072754050283977,0.09843208436353308,0.025005692038504584,-0.11264050826478261,0.01738926595043422,-0.06959126301589198,-0.0893884981184635,0.045847843419095896,0.018010406709106738,0.04412551895136794,-0.033650622178497,-0.012147993703371399,0.018453117731722757,0.08898737464407858,0.06249053623771268,0.06428841145998945,-0.08098317998569586,0.11530943698287424,-0.08907642322440093,-0.029555473656761116,0.016752956704813526,-0.12472438903726377,0.06639096076182041,-0.13104531361996619,0.00696369365804364,-0.027953190684223514,0.010969980268225342,0.009650716819252482,0.019296662278089183,-0.014682227304313344,0.06444365210301264,-0.03778309882320964,-0.15032519622408425,-0.005833617541568425,-0.2456924326399178,0.07986172361890745,0.07881943587737858,0.05823563982686804,0.036526301098394914,-0.11836206453767067,0.03054161402979677,0.1496604039288684,0.0738478068854764,-0.09462990738295293,0.19468612394717658,-0.05219213784960896,-0.13123343861471445,0.1839025632640796,-0.11558452644756101,-0.3123940974644229,-0.38699402104794356,-0.4736592194871688,0.024365022646029667,-0.13355029516349926,-0.0147328984680959,0.19095560164395303,-0.13754115538557865,-0.04197517713209703,0.037474318407970664
15,0.1348298160879717,-0.0904323043953843,0.09107510004793727,-0.1354748006165238,-0.004475130568428505,0.048596150899000115,-0.048031417682058604,0.01941210904640318,-0.23048280632605628,0.011758042774219435,-0.1746637801615734,-0.17451066441711466,0.061785114491242354,-0.13820632127035865,0.03913263694311951,0.08657839886032107,0.10317681089861612,-0.028004323353002097,0.0740851379812194,0.08093510197055889,-0.08909768439977803,0.0016979354163015187,0.018025897481654743,-0.03568079826705503,-0.01775431197985322,0.05900761574916458,0.0688651038775155,-0.08579125025879727,0.09506417680039815,0.16233995588379585,0.18806894731149087,0.11239156798785675,-0.01353875953323444,-0.04816990333176072,-0.11692998486624662,0.4292164000080516,0.1197019465983888,-0.04408481201205017,0.001421299118673362,-0.06711153532900016,-0.1393395422359051,-0.06531702006553283,0.3931651463638738,-0.01897229486116483,-0.0724756357966817,-0.26832242450469884,-0.0661592848927725,-0.31625495152073946,-0.16493401446369305,-0.11783561184852415,0.10169827680741156,-0.04580467165307329,-0.05531338952726944,0.08178203253638247,0.00882719751092607,0.06126693344765116,0.09121130714860118,-0.026956538233093803,-0.03285677726368066,0.00017592592799825502,-0.06692445894481262,0.012896588738533075,0.00998905393952133,-0.006005459034059413
16,0.12041221451022587,-0.08338564174144596,-0.15976546448506768,0.285082101193336,-0.025734485313562497,-0.03502688452663849,-0.05094154493737531,-0.0030817855067429914,-0.14771526873408242,0.09708847059581152,-0.1262903374774902,-0.04899686272728754,0.024220250634480328,0.3193101953866774,0.010800932372621724,-0.09512668763119056,-0.11598516362562147,0.10984890328502517,-0.00992081949702348,0.11414689778679268,-0.014626430679155089,-0.08783481996432956,0.021640790670369184,0.17101585774346528,0.018650203301075783,-0.043665338373341064,0.1321947133739323,-0.09369189663413491,0.10113575952295017,-0.1479410103266833,-0.11050158604070828,0.22496154177507427,0.46670744375648204,-0.1625266743674096,-0.39986368539973666,-0.013542590978221247,-0.11022411880850141,0.004506507725209788,0.03984387495249856,-0.07161935313411286,0.10176497752476826,0.03579146648911724,0.004589261905229097,-0.03377869685347772,0.03744961715811512,0.07831493362257722,0.05740973483383564,0.015063928456269448,0.007781311990128045,-0.10512209442467012,0.09037384855492958,0.018206642077868644,0.06873277811442247,0.09938662323059712,-0.12292871475415033,0.031572783724985454,0.062012324092453885,-0.037640964270611296,-0.05786899317680744,-0.0031866593736648366,0.012458246284007865,0.002918411849195668,0.006548394512761076,0.0044748172223173545
17,0.1297400275899412,-0.10752609705314235,-0.11545622334689698,0.21767561875175803,-0.007174985026919195,-0.05249004558262356,-0.0597063158707189,-0.009534736979534313,-0.04925802519565344,-0.006106428644760624,-0.10042155849003387,-0.05722797201153751,-0.004424370974595526,0.15620354554620208,0.01074481048456552,0.02727022014079912,-0.007054378663049813,0.004736928950079405,0.016838155529782742,0.08953836653104405,-0.11781760390188795,-0.018137582573283906,-0.005824349727339348,0.013218993025610554,-0.05766727813856739,-0.12376527663720685,-0.09972569250623815,0.21324813579712065,-0.20340599960912495,-0.2679515615165189,-0.12270425162177638,-0.030004328793688317,-0.03376110527419327,-0.1411422242241752,0.016092875703918444,0.27336471044797866,0.022992110128895477,0.14493160671907374,-0.03498708077502756,0.22538804667079734,-0.1013512950279262,-0.17593871668778094,-0.10620840524291678,0.18449453265840937,-0.11855965954571795,-0.14458794054438182,-0.08780117876585056,-0.026451061545027885,-0.06318182115997216,0.13432050731150044,-0.15161588371841844,-0.10079134605650686,-0.06730344077036715,-0.12596066377545878,0.4145749560088864,-0.03432026220049039,-0.23978499746897436,0.11465147964376957,0.13285562800347037,0.0028039833030959298,-0.015356278539837502,-0.004854946644032673,-0.020798774985826142,-0.014330311887042743
18,0.13495309898256067,-0.12437258235549627,-0.0531225122841793,0.09253351638141445,0.03177905350645266,-0.06949761585972207,-0.03382586792009899,-0.0409471026965015,0.17058475542282037,-0.18939639333422842,-0.03878141258874129,0.00029417358314803854,0.004245635239706738,-0.05592173278136575,-0.024063773424628093,0.1405239844023234,0.0939590164838503,0.004945227535710861,0.04124574686530532,0.04838896288523041,-0.1580027654217235,0.10431931979268862,0.036578631171528514,-0.12018766615954656,-0.01215592950635408,0.09030215853838597,-0.05514549582092617,0.06782164798236731,-0.01612112783415924,-0.2139387689701142,-0.16371730692851105,-0.03471467736798272,0.02469341519202179,-0.04111242816822035,0.025938964281380546,0.11240296079678364,-0.028436952838963102,-0.08979504690777029,-0.02791407522979099,0.05775171194253745,0.06190473293833308,0.2132995032016951,-0.023222813461656264,0.03336672110648925,-0.2676595349285824,-0.11711622024340848,-0.1543325026000275,0.01998364151274208,0.14732026086084393,0.1698325295479662,-0.1189031275424001,0.1417269166308742,-0.3464971645030803,-0.07297283254222606,-0.42663775110839436,-0.027275077537844084,0.3051670731256708,-0.10421176925400147,-0.11979328400938954,-0.01827373893243603,0.0046721218083146734,0.026086470210040735,0.018993364880317755,0.004032150862718326
19,0.1352810342611484,-0.1299406654382377,-0.005217825361013854,-0.011693288918535898,0.04989154235079357,-0.05526750361979686,-0.014702879439101518,-0.05267280292759322,0.23421865981032042,-0.19143093012476192,0.025850330632479403,0.024053781507210548,-0.010583496541122173,-0.0970442143572816,0.004592517518971717,-0.05130572556349795,0.01850659416453132,0.09290372386916787,-0.006916101613681239,0.13971747026382783,-0.09761918989234808,-0.04961429248708264,0.17017892620030728,-0.06094747125989686,0.05148268878952225,0.10311656755535036,0.16287773772972236,-0.07564261779203355,0.23160224258889922,-0.11478441522529653,-0.071801504247506,-0.05093822740380188,-0.00482955759243426,0.046650923021670634,0.03546420227116001,-0.15267886730335437,-0.019622298800682465,0.20728730839278875,0.017467846402725678,0.006375063506197341,0.006056007576878049,0.12868031367171243,0.14226015222859784,-0.0343406696486165,-0.10223644764737894,-0.15566757172262702,-0.1689572489286872,-0.0526640806073324,0.11049388517821053,0.19861745631534833,0.019600384618024276,-0.1975427474356468,0.5719362314486078,0.08002510451440421,0.1989388484254253,-0.01320334161536521,0.077602390417805,-0.012764935188133106,-0.09152857175152199,-0.01895483679490248,-0.029168767401212076,-0.056040063439371804,0.010329716100029605,0.006193523531733476
20,0.13511998362251876,-0.13035695390900584,0.03191145511024988,-0.07953206594656674,0.05043072836429793,-0.02808536443056555,-0.033265365478084584,-0.044885519653925426,0.1713650515473766,-0.10118727702606232,0.05138115635968097,-0.017317217537320906,-0.011769466901875636,-0.10266193242771392,0.04409303886489643,-0.23150701233039211,-0.11786796583727102,0.09966677489634326,-0.01797196739926818,0.1496309424648747,0.05690341996025447,-0.2041584235578064,0.1967542990979749,0.008195995140492102,0.0455342772463454,-0.025629922585770556,0.023432602766129094,-0.011862098749288535,0.013044885944167306,0.009056275628619881,0.006140440455156193,-0.03109247252615306,0.015092128431154983,6.849871801557772e-05,0.026542787810005943,-0.1501828868504167,0.022132102349968645,0.2181178761582522,0.00873008404516382,0.2976496403685526,-0.07635692515154133,-0.0046732867180236184,0.01151306986054626,0.07212066293960928,-0.0500527351394497,-0.005564465003606106,0.13385870753000445,-0.170793898448836,-0.19654240754407387,-0.26245643478027353,0.1435142009336248,0.05132958848769927,-0.13303906468188845,-0.07477176749682801,-0.24607060451972845,-0.2075949424997833,-0.00799265479424724,0.03840958537332912,0.44899275507174513,0.12412496791516234,0.021201108890024523,0.08002346570271873,-0.05285997599293504,-0.019327150730823944
21,0.13410742563092068,-0.12912352104435001,0.06104590218791544,-0.1312821183814433,0.04435067876499164,-0.0036352927591486667,-0.003334218888158212,-0.028614257077221306,0.06969203832056887,0.006246093566037282,0.03590529639742444,-0.03837854877881086,0.0022617617945770996,-0.01653084327087964,0.0453126061011494,-0.3028859020349136,-0.16473603804928522,0.04590067982760193,-0.04128941745846332,0.052226501577452275,0.03515710955317969,-0.13274074446854942,0.15382027444564933,-0.07209917089438907,0.012253269291272614,0.031529195357608925,-0.11758505706402451,0.023584122972405995,-0.11959747361207798,0.11593373987345493,0.09642175149007504,0.042631285254107754,0.037204731807220566,-0.05504176746545798,-0.018455413150016635,-0.038105720550131145,0.027166424082857688,-0.09776844719193444,0.006734282676018392,0.4060946727019976,0.03342374207731438,0.08383365213555082,-0.11851336199393886,-0.12164079764110107,0.16832066860620232,-0.028935229830168045,-0.11743041349277109,-0.06737311681011385,-0.030177949704768753,-0.026353013377310063,-0.04449451601467349,0.026738894105624064,-0.15700647234116547,0.08358790368272107,0.055421869021133906,0.21243265979487527,-0.1569754087850435,-0.0061987315910082,-0.536637396751623,-0.13763174069507866,-0.0881396424442683,-0.09364939916970771,0.06888777606719758,0.03306479563700919
