,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
10,0.1840433694648531,0.01266699416564575,0.22671857882804822,0.1178516014492926,-0.09683920258698869,0.07314166568590569,0.2575678110902924,0.03549245850981428,0.0807567946678319,0.2832305812385043,0.006345943429158597,-0.06829035452117184,-0.02370416301236211,-0.12674640540256218,0.055334836094240225,-0.0533418602802834,-0.015587416831315662,-0.04131140304631588,0.03404872148124141,-0.011741081329495065,-0.16900115597898457,-0.0032659093354916457,0.10083414913287597,0.025218541148306933,-0.049530399775368654,0.0590182182103645,-0.11985676896056814,-0.02465300837932541,-0.1438455884656742,0.07159679282629744,-0.0970698185360982,-0.0897116471360011,-0.15951844523207753,0.15769689784326701,-0.1353383701617752,-0.04753597206826117,0.06345488478673009,0.10075159070033834,0.21659908809302514,0.08597618077639364,-0.026093303335971138,-0.02231789048601328,-0.40725212640797404,-0.3292951034094693,-0.08728025624976954,-0.378051739362783,0.1482824845784019,0.08993394950086989,-0.02779710687317119,-0.0019597495561738056,0.036229065409437655,-2.3129204067367546e-16,-1.26657708215405e-16,4.017556155221075e-17,-5.5289175567410055e-17,6.094462937982959e-18,0.0,0.0
11,0.019676060529372045,0.25791227765732694,-0.17248192963833028,-0.12454347107856176,-0.069955164481045,0.14034067379712659,0.28868232118124837,-0.1991017802703959,-0.07739322970801155,-0.040414082572828774,0.09158756126901132,0.1017280946008334,0.0961724991528554,0.07619785575575563,0.05238742938265526,0.0030753795845037363,-0.04695330005388037,0.09628437834995411,0.06756864880741795,0.020304857918871568,-0.11314946646320723,0.04031051636342792,-0.25639029656489193,0.3023980082363488,-0.020335117414067724,-0.10147641913487118,-0.07460790110651569,-0.017516801601258236,0.17081107154311564,-0.07790683833503653,-0.20165500700718814,0.07804902056833407,0.09904829713163021,0.028771247571478694,0.2125837109282967,0.0302164941413067,-0.017896119650041897,0.1421581651101916,-0.05665415608424097,0.18251481205788392,0.0965460542976248,-0.20308644839084855,0.20077556380699033,-0.3565723299942585,0.26839792272638585,-0.024121091007223462,0.0400276708385198,0.03783642755053773,-0.04309340431636435,-0.001467579448852105,0.011042390198282098,4.5394584380090886e-17,4.922764117697265e-17,1.1386548444748026e-16,4.66877978777186e-17,2.9110156567535487e-17,0.0,0.0
12,0.07923733549324583,0.3074334460437839,-0.13487338861319545,-0.1612829281545687,0.034434295131794024,0.01128456476345227,0.13164225310462968,0.002011105684826764,-0.06557898985175264,0.00524332422492646,0.09965424956680524,-0.02075873861613884,-0.017466933747016966,-0.1356618050663801,-0.06492403803424512,-0.006283833128905236,0.014272147252752661,-0.3217951039481404,-0.023938649722531603,-0.01124060314323658,0.007287466180391486,0.06216073993519061,-0.07620676730858607,-0.10594409094426009,0.18530271299203113,-0.09361658945631142,0.31708815932619994,0.06315235028706573,-0.18635391649525096,-0.09396480239627225,-0.13010580714191908,0.19196361005573928,-0.19408065040252848,0.07412854035910078,-0.07069215292623202,0.4503157712358668,0.03687855835672455,0.09206140488469597,0.12646039586657704,0.07449205610968468,0.18913493427548295,-0.09680820697024314,-0.07302388492144017,0.2514369508512097,-0.1486483841179213,0.007666805110194991,0.024814531368175657,-0.06984891254452481,0.06354613808600429,-0.006063610079118022,-0.024237554225393296,-7.405986421050575e-17,-8.179132319174637e-17,-8.369815940623088e-17,8.197911701084872e-17,3.001999781903016e-17,0.0,0.0
13,0.26263827295661774,-0.07089972055176073,-0.03591327117217279,0.08462217890926271,0.008857617836031284,0.006384189773492477,0.1432870060608668,-0.03236076860181822,0.04733631335763936,0.07654258633691474,-0.052464203431113215,0.04123942292337417,-0.05589600704361286,-0.028400459273228762,-0.0486428551878752,0.012248686263918285,-0.05146935202981436,-0.025693231237594316,0.038256849382997477,-0.09173033074377185,-0.08432522703945697,0.04953349798351715,-0.053452361458816176,-0.10856552420457133,-0.010729032041859127,-0.10361927352970003,0.04253307962897204,0.13879486178504843,0.029051889452672147,-0.1762230177356432,0.34653896310616644,0.09072389707882081,0.1568238903395151,-0.3373308334800016,0.33393170960452745,0.016577040535095566,0.0876654529656925,0.12416056360516432,-0.013044605113209817,0.14840715852991623,-0.29498452240300865,-0.027038663837874108,0.2122803002723612,0.09911500211979116,-0.3211196137300163,-0.3096474971115949,0.08775598542131147,0.02545915533088141,-0.03732192665807148,0.016155551214412797,-0.014286955608250843,-1.7798706494919994e-16,-5.559832093070472e-17,-2.0812927545497456e-17,8.508287334401413e-17,-1.668242054267956e-17,0.0,0.0
14,-0.007462148023293744,0.07051244751191674,-0.003063941483312879,0.11970003845434277,0.34202181623468697,-0.1372699759833259,-0.057161853322193756,-0.07824419300464641,-0.1766290570877006,0.11887842331499951,0.12098513574119432,-0.20302762288383683,0.15844291434549895,-0.0810513800583364,0.08211075804190135,-0.1853713283020964,0.054039817661495515,-0.07146112796859933,0.2666742445129352,0.25114862488142653,-0.14212908863057883,0.2474921423278464,-0.1677723013167518,-0.23949531826043163,0.24308578860669244,0.3286667225076835,-0.11491464256041353,-0.054381260226645606,-0.07023794500029507,-0.21682260831917982,-0.09185157647833589,-0.03820273199231812,0.058003498077091806,0.006037001733128156,0.19918291034672325,-0.1663340454258526,-0.0019265384757898574,-0.16647515634395824,-0.01624619250130757,0.003276647688561646,0.04758171202783393,0.03983980620996242,0.003078442365539169,-0.0458410336903122,-0.020463577335014298,0.022294475365481542,0.0005322217911467586,-0.018118722147209512,0.03407791383240817,0.004858905443643036,-0.0062372048754285175,4.9126103989802137e-17,5.910365418925768e-17,8.825746828370854e-17,1.0264156429970732e-16,2.228862661506904e-17,0.0,0.0
15,-3.944304526105059e-31,-6.617444900424222e-24,-2.117582368135751e-22,1.734723475976807e-18,0.0,2.7755575615628914e-17,-2.7755575615628914e-17,2.7755575615628914e-17,1.1102230246251565e-16,5.551115123125783e-17,1.6653345369377348e-16,-1.3877787807814457e-17,-2.220446049250313e-16,2.7755575615628914e-17,-1.5265566588595902e-16,-8.326672684688674e-17,1.0408340855860843e-17,-1.1102230246251565e-16,5.551115123125783e-17,-4.85722573273506e-17,0.0,2.7755575615628914e-17,3.2959746043559335e-17,1.249000902703301e-16,5.551115123125783e-17,0.0,9.71445146547012e-17,-2.0816681711721685e-17,2.0816681711721685e-17,5.551115123125783e-17,2.7755575615628914e-17,-6.245004513516506e-17,-3.122502256758253e-17,1.249000902703301e-16,-6.245004513516506e-17,-1.3877787807814457e-17,-1.1102230246251565e-16,1.3877787807814457e-16,-2.3592239273284576e-16,-1.6653345369377348e-16,-2.0816681711721685e-16,-2.636779683484747e-16,-1.3877787807814457e-17,-2.7755575615628914e-17,8.326672684688674e-17,8.326672684688674e-17,-5.551115123125783e-17,-2.949029909160572e-16,-1.6653345369377348e-16,6.522560269672795e-16,1.5265566588595902e-16,-0.2657563629322546,0.961914473012274,-0.06398517148948392,-3.751071055830901e-16,-1.1742420296626445e-17,0.0,0.0
16,0.02754357712259873,0.21588644953187075,0.03688839329176776,-0.10177339011105356,0.11624325957235898,0.31656292297745536,-0.29049285712469186,0.06462687226725819,0.12570610275255112,-0.0030292583477593005,-0.02567979483165936,0.09747192244579561,-0.19464304446495354,-0.15124244750265875,-0.16591004791118275,-0.11081765436042706,-0.18663227055717843,-0.02535399293705,0.07265087549558762,-0.05525689480135229,-0.07056743370805682,0.020245291483889788,0.0382314130475644,0.14947350647505508,-0.16337397580358165,-0.0028688148671116333,-0.017897913990628178,0.19373887885470936,-0.10365516679394993,-0.044239912852305885,-0.12892155155942692,0.28237219466728647,0.12414479664289277,-0.21569719479470867,0.06460784335284761,-0.14514902982443487,-0.09502171602314345,-0.30515351204904395,-0.19719977729299343,0.1204947213140098,0.15565273363939974,0.0965538013365427,-0.2612012352180987,-0.04090380268175697,-0.07004365322380965,-0.015073513005940113,-0.04964967928352182,0.08474033594765742,-0.05203057074259573,0.040968685159106955,0.011454293636265572,3.469446951953614e-17,8.326672684688674e-17,1.682681771697503e-16,1.7848706399548592e-16,3.6073564824290415e-17,0.0,0.0
17,0.10137078885811339,0.19044963462491601,0.28942284616818376,0.007467260913411102,-0.02885437067359251,0.02962391536957998,-0.05712708584708881,-0.002149661034183681,0.017007692645436417,-0.1803957562329412,-0.1602857145778444,0.20806228698052145,-0.052053568372830844,0.10402002687312953,0.13170411740124077,-0.02736510274100229,0.08423058738308586,0.0022584317936199527,0.004863387396307595,0.07653815151012236,-0.011840282444283073,0.05760922434540261,-0.02386486578534994,-0.30780858128510735,-0.04064185988431811,-0.1666388351605868,-0.05028799143843323,-0.020065262865720024,0.4095849229317646,0.1753065960699244,-0.16791084349553811,-0.0696729180326286,-0.17937480036755088,-0.11542283962944355,0.23088377595451237,-0.08514518709568084,0.1093881683517319,-0.1231999112342308,0.22299740528760842,-0.1737832683410785,0.2812337692706695,-0.16615724575954532,0.009342731426337562,0.03577329969365662,-0.16872957459439167,-0.06760478282570084,-0.033761669121696536,-0.011010176434761902,0.003485927909808617,0.007573589310989698,-0.00109145264776013,-2.0816681711721685e-16,8.326672684688674e-17,-3.642919299551295e-17,-1.1534280843178335e-16,2.582302376519454e-17,0.0,0.0
18,0.003841605486226256,0.08356738569038745,-0.06606680988554149,0.02348253338801341,-0.04353618091439759,0.03398719924038908,0.1515577910913064,-0.06260087418560104,-0.04697905310864958,-0.08574370033632836,0.3826814677571125,0.23265682435349855,0.10867087320076345,0.0614364421532136,0.06247744797218241,-0.39695656447430167,-0.09400646717632334,0.2405679737790788,-0.041093209113073736,-0.2496306931785566,0.2530841525007162,0.2171474715039962,0.5263859258252661,-0.1427419418375786,0.055415241070789656,0.11982630632761895,-0.031615324335082406,0.02748733117697988,-0.007113196274292785,-0.030284627918830798,0.01292528547440168,0.03286346328468655,0.029469828409421656,-0.04253899259832333,0.013947041875692956,0.057877782487196536,0.0165331480751202,-0.03217092313310092,0.040094139949904586,0.003262737975597396,-0.00866542156815367,-0.010450202525416528,-0.003744210872179521,-0.018348862475235615,0.01675782118297961,0.01223560375589025,-0.0020776565963289417,0.006903769887219498,-0.003035350977975082,-0.00041381567635559446,-0.00023370390543346609,-1.249000902703301e-16,-1.1102230246251565e-16,6.288372600415926e-17,-1.1753012949541982e-16,3.366653566791912e-17,0.0,0.0
19,0.02074632629480984,0.26328640594971786,-0.1310459804128744,-0.14358703928830974,0.020521391970640082,-0.09837712498510748,0.09196073782436331,0.07855777623547497,0.2611991405619425,-0.033443352782478286,-0.28575121712081397,-0.19320878275764342,0.0016346755848087313,0.03177823119492701,0.0016632912013077837,0.007315285112013278,0.050230043404503544,0.14891901589709908,-0.09675674583208382,0.044500272502157545,0.03298734414338052,0.06252383240279671,0.05720777665048863,-0.14038682592188167,0.040494361126004325,0.19273679394124546,-0.10307246131986239,0.12113847321374129,-0.3101589246286506,0.3627251988851544,-0.21790533610860952,-0.08820956819609262,0.3233438951477032,-0.22066062155552335,-0.0626649991344502,-0.013549963980772073,-0.1337255559021944,0.09768322420509945,0.13253331012093458,-0.01611638209893651,-0.06578653983417947,-0.1846744680478663,0.14086199216331674,-0.0019913274480414522,-0.037742270479522194,0.03167828726941879,0.05702393570890671,-0.004612180145828279,0.014414906825255591,-0.020083416854718178,-0.0023443530285668784,9.020562075079397e-17,0.0,2.7755575615628914e-17,8.320574914292443e-17,-2.2726105606782e-17,0.0,0.0
20,0.07763344683682881,0.1278761386183566,0.2899266070419946,0.026753700762698195,-0.15720850381523802,-0.18030370744354432,0.008208175116761064,0.03516817222851235,-0.1390385639108972,0.11634619941879287,0.08803656369685621,-0.08390433971750923,0.06198410911928176,0.2545447752498505,-0.18121409846413244,0.07657033516788567,-0.05483390965144614,0.02031410593244041,-0.09518197925671723,-0.14296474181710284,-0.053813988931267126,-0.0428436279879182,-0.01652389043690753,0.23290502707733135,0.031928860803594694,0.28482645122264705,0.10047083612167355,-0.13360632416864598,-0.19901163583680154,-0.012090135182197564,0.17619856615628213,-0.03468785484845285,-0.24319774478818768,-0.40843388446908746,0.13627624479835213,-0.05107054680526406,-0.11749901499658408,0.10271717258380825,-0.08034076959980879,-0.12555976799971003,0.31955986311776347,-0.05609944996086113,0.013597174722784322,-0.01628617442969202,0.0355934381272979,0.06329879330088951,-0.0028821047304657893,-0.002285790357411957,0.01364158014158226,0.010613572182775172,-0.006648757287006493,5.204170427930421e-17,6.938893903907228e-18,8.023096076392733e-17,2.682246856288882e-17,4.1931570907788415e-17,0.0,0.0
21,0.04735844622625842,0.08980719853281349,-0.0717063149297841,0.17177031771769524,0.13637631811517736,-0.09635056836722314,0.07604868446126006,0.09176647189841725,0.08093081549399873,-0.06561559815510937,-0.2337920597302538,0.4544173355857676,-0.1759755901223499,0.048694439018238,0.09416051755017564,0.2691017688182587,-0.040866213738269166,-0.06531066463766125,0.22143758562969618,-0.039280957350489754,0.2647698963570428,-0.04857627096000505,0.02744998670180457,0.1474155543777293,0.26554206919314205,0.266480796567017,-0.2531122855835842,-0.12066608716897337,0.04893125102955416,-0.23060348593134194,-0.0888679276969278,0.08695801647732115,-0.044904115938820266,-0.047477199861658465,-0.16706746960545216,-0.037346197971068654,-0.025038431379257847,0.16588813733389263,-0.031267551149182796,0.04803224221329519,-0.018393852587823917,-0.028253880553333454,-0.0812097451314047,0.06172097321524678,-0.07992782303369915,0.009090079223064401,0.007427464746657619,-0.02393218142545011,-0.002082159896272473,-0.005449388065506322,-0.002160120584637007,-3.2612801348363973e-16,-1.1102230246251565e-16,3.8163916471489756e-17,-4.4672521478777393e-17,-1.5883841862726773e-17,0.0,0.0
22,3.6734198463196485e-40,-3.1554436208840472e-30,-8.077935669463161e-28,-1.6940658945086007e-21,5.421010862427522e-20,-4.336808689942018e-19,-1.734723475976807e-18,1.734723475976807e-18,-6.938893903907228e-18,1.6653345369377348e-16,-5.551115123125783e-17,-8.326672684688674e-17,4.163336342344337e-17,-5.551115123125783e-17,-1.6653345369377348e-16,0.0,-3.122502256758253e-17,-8.326672684688674e-17,-5.551115123125783e-17,4.163336342344337e-17,-2.7755575615628914e-17,-4.163336342344337e-17,-3.122502256758253e-17,-5.551115123125783e-17,2.7755575615628914e-17,-1.5959455978986625e-16,4.163336342344337e-17,-0.0,-1.3877787807814457e-16,1.6653345369377348e-16,2.0816681711721685e-16,2.7755575615628914e-17,9.020562075079397e-17,4.163336342344337e-17,4.163336342344337e-17,-1.5265566588595902e-16,-8.326672684688674e-17,4.7704895589362195e-18,4.163336342344337e-17,-1.3877787807814457e-16,2.7755575615628914e-17,2.203098814490545e-16,1.1188966420050406e-16,-2.220446049250313e-16,1.457167719820518e-16,1.3877787807814457e-16,-8.326672684688674e-17,-4.787836793695988e-16,-3.608224830031759e-16,4.440892098500626e-16,5.551115123125783e-17,-0.9640391497094858,-0.26526919794287224,0.016148388469342852,1.8817182890806167e-16,-5.175184260151673e-17,0.0,0.0
23,-0.005606802303575077,0.1552792055259091,-0.13951249278167618,0.21230418102739326,-0.18585972688263613,0.12864481277489329,-0.05831274919669515,-0.024364112373130357,-0.060795564609950246,-0.03395849960655262,0.17008740481292667,0.09162957425982313,-0.39762514657392395,0.06809328951867238,0.2220690594389598,-0.013400599891385034,0.022733694812956284,-0.005569577273859094,-0.04199817824743057,0.15529783708826042,-0.01603381059116196,0.03968413541127924,-0.15808462423992642,-0.17001277942657195,-0.40152001233634904,0.3412623732477763,0.23561215846215872,-0.02767075253327319,-0.0938207144178197,0.006142383600104301,0.09415207379427293,-0.0992857503022214,-0.07154598069371905,0.07624115663746461,-0.17868804039629343,-0.1562307214531563,0.057679530757888176,0.014897225471402847,-0.044660229498550044,0.19321821973824838,0.011939033788563203,-0.12391875259162233,0.17003557881572984,0.04743796532089925,-0.0197951430003006,-0.021714078435558448,0.010864897426974579,-0.00836159539204091,0.01620006278537453,0.0023303363003698285,-0.004460984439823332,1.1102230246251565e-16,-9.71445146547012e-17,8.456776945386935e-17,1.2935741777552857e-16,2.6919910456693135e-17,0.0,0.0
