,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,0.13771169505230751,-0.13612456705806283,0.0906163263023143,-0.06481521186279031,0.04694027351065295,0.002289958978084594,-0.01838008118444323,-0.1133141425526972,0.03304835983945403,-0.010156643468692494,0.00018448083693628492,0.011326253024304678,-0.05967154644863176,-0.04171647713885397,0.024886806796669603,-0.012673266684249805,0.02032276732605645,-0.008803812816597237,-0.057482373236775845,-0.10541718433728434,-0.06075644950557133,-0.13169511402384057,0.010707552002042708,-0.014169310857566217,-0.06405021541433459,-0.0581630586187022,0.03012621394479619,-0.028370834221056476,-0.07896938894189412,-0.0779095335072146,0.012152500973582031,-0.017895908362064512,0.03623206078194756,0.03615778163626526,0.066463219254375,-0.017564276403238693,0.17488603861863464,0.011742364959713508,0.06920139461658853,-0.00655693071492564,0.02662278388999511,-0.015139993678058163,-0.021572844400834734,-0.010312131547961977,-0.04478385161387189,0.03213225102837772,0.11242052368658338,0.3114725672869144,0.0965693399336437,0.04968616272262195,-0.05600889050076934,0.12419643949027423,-0.02375964110091695,-0.031399532799396335,-0.07842893616426465,-0.08639188442441348,-0.30256985210110415,0.06678493969126195,0.5279679872427684,-0.2719583704272469,0.029794787432788405,-0.17921430291124357,-0.12105025758785783,0.41239544466309425
11,0.1406010557178116,-0.13116992346817538,0.039534926958631096,0.0031777631578569603,-0.0023624262922493176,0.01548892158311567,-0.03347617804842251,-0.12459727908721979,0.054186807234162165,-0.03474408019226752,0.01281223538863202,0.06100321045023778,-0.1317573713371801,-0.07817352039468525,0.051711019027104316,-0.017103583642141137,-0.0015657235817759102,-0.023374091803398885,-0.014480509081768761,-0.07992131537254762,0.00048037536333633835,-0.09623630470074225,0.034588754157694836,-0.08120489555520166,-0.026108708879888864,-0.05379340978658034,0.028595794169459798,-0.02461045889062425,-0.09662135175365277,-0.10987663238402084,0.021994198865481013,-0.1065773934429651,-0.02294256971110667,-0.030965783120877964,0.016023228026524085,-0.01073416605581861,0.09276230453087296,0.05879562438801978,-0.011729541805735974,0.017712405467780974,-0.096715441920558,0.039955500569010795,0.029336778287237363,-0.02592163450674406,-0.05393871375192509,0.007555782079572929,0.11669079268667149,0.18086431763807062,-0.26049765410229087,-0.12361689302089504,-0.3093791734867681,0.010067605727414497,0.0994576053806683,0.1462495419273098,-0.06781357336799554,0.029187353600328703,-0.15427076805476633,-0.008291724991578243,-0.01785400408711485,-0.10001402289517947,-0.01536129916558835,-0.1200074773610692,0.49510596250427813,-0.511716116840116
12,0.14074272361276743,-0.12550629618758108,0.013471313657990206,0.04097262938415613,-0.032978217207432686,0.022395721755242716,-0.042580650993962355,-0.12367494746876095,0.05983065032640635,-0.042649188355674716,0.022610374355916216,0.08798828999298253,-0.1577674097098693,-0.09058115484213504,0.07212043510120647,-0.012666984012004036,-0.00748581807085473,-0.03939771420005962,0.023561544579092958,-0.07717696310995778,0.07078096034390988,-0.05214958730319723,0.022245634056944658,-0.07739718563805603,0.010744517443277923,-0.02495515974497152,0.019244973658714647,-0.0005158019515993165,-0.08252839903249765,-0.11826992310221218,0.035287384703768514,-0.16139834754986362,-0.06968108098489068,-0.08169782719056992,-0.013368654596115151,-0.0638168080904191,0.02682986575107163,0.11032777622744946,-0.12769451304545568,0.01646562433197151,-0.04678409240184394,0.042040560978680794,0.07923534390045799,-0.039525477762227916,-0.012640624869984612,0.009387839876507098,0.0245627815718506,0.10694965094828324,-0.2649779108717878,-0.14638934546156337,-0.3297360555279821,-0.08943993285457394,0.13928711069787025,0.18783755134386523,-0.0268230237700742,0.07080212539651667,0.09546044711747716,-0.02118741532419978,-0.3267463253913856,0.18712909142223277,0.039927763021276534,0.16630789556562592,-0.4183778782284411,0.35564040074221065
13,0.13689691284775005,-0.10448100936819452,-0.049017580053139644,0.12410548849202546,-0.09898059287225829,0.034716636863348346,-0.05607240340487693,-0.07208450738974354,0.0432156573414893,0.00382484737815017,0.08612011209602327,0.13609091116963934,-0.18256531316018282,-0.08093416527517378,0.10126124529015157,0.0071588572748606805,-0.016884289388563636,-0.04991041116409199,0.14030864921754235,-0.057826243304889516,0.24230839039767355,0.12251868483604285,-0.017619930014640642,0.049940181720378396,0.15211288519185318,0.08528827307760899,-0.036713975385929784,0.07270248194864803,-0.034377618892706116,-0.09770166486317865,0.044710223306293324,-0.2306096987432838,-0.13773722642806915,-0.15711521471427164,-0.06840413475581428,-0.15834322230024103,-0.10030300980205589,0.11471676046329596,-0.38423406988351244,0.0013541079999109147,0.40010072202105007,-0.07888702664125619,0.08891833846092109,-0.08378449306531549,0.11388722836916795,-0.014529283912881571,-0.0958434653092558,0.04592406972911266,0.07090273237482334,0.012277868781755276,0.20835911820917136,0.08936281951755448,-0.0693838847922996,-0.2153942865113406,-0.04833228356647737,-0.08187602389915666,0.1897681780786415,0.0023476678688295755,0.17130385424380018,-0.06856567424910702,-0.01795471711969498,0.014316887297622342,0.09321854206846299,-0.06182329861848936
14,0.13809605337542258,-0.08496563668232336,-0.08497862156161594,0.16481067396030544,-0.10041314852601949,0.03467495815394396,-0.02186317748281564,-0.03186031701620079,-0.05436734518163855,0.1252517948282889,0.10951655808828276,0.011269266300490827,0.06021246351844761,0.08038318153551187,-0.03589701538050309,0.029436718833035246,0.0335435430241105,-0.0033338867499750346,0.08973155828696702,0.017002025923619185,0.08366432096547852,0.10185050963975736,0.006340214005052899,0.151417090163195,0.13476140977078743,0.06204629166287662,-0.019352595774219807,0.024084968992433918,-0.1733909407221318,-0.1148005803328994,-0.020845431917180635,0.1360898640627758,0.08108984914246714,0.06354044732977854,0.022208479907117894,-0.011777110751699512,0.03430487133873841,-0.017302648750416712,-0.049509667342167094,0.015288750777898735,-0.053799376095089356,-0.05949787387145038,-0.15223674611354912,-0.040879570556101696,-0.02502411545771846,-0.04122781772044909,0.10564154480123111,0.03573580001612764,-0.26382569118808363,0.5080815784908163,0.14201665502450767,0.12381236098404172,-0.18724157579050105,0.08767027430800686,-0.07481860047474359,0.45264180236183515,-0.2257169837993808,-0.08351019537479373,-0.08367485102901016,0.049832525123731375,-0.0417176701818204,0.0021828781427792043,-0.038381306610075355,0.0026972010983746866
15,0.14029356581442048,-0.05119049857725565,-0.10159909505554061,0.15524182407060855,-0.05197811014260181,0.029128848192218473,0.03073912138674892,-0.05152104578298766,-0.09340087110305173,0.1904165108645477,0.07332661780164301,-0.10248134430365742,0.1817457061768767,0.14346758304104176,-0.08921876237953713,0.0370073805121985,0.051246845520227735,0.06083170275636906,-0.029485892731832636,0.04377640327649038,-0.15447144007578756,-0.016047113979726066,0.0364810625590993,0.05054148826045504,0.005095922610339448,-0.04104408530022691,0.013975357876624406,0.01662195774122674,-0.11689533919803802,-0.06889770736309986,-0.019085482842401517,-0.07297287115840531,-0.006229215763747374,-0.03160508039802889,0.014719668755807231,-0.09646089256919732,0.08379810926452988,0.14302807325482106,-0.08190527862937996,-0.020790112451062808,-0.014729354122838576,0.047249556400498244,0.1498008014034962,0.011541892013553219,-0.00805469793475908,0.021064167615191597,-0.053919967950800965,0.04869583362365022,0.014380344591652468,0.19505105292746894,-0.056274713559881895,-0.37443470241222887,-0.3743600264848798,0.2591655621522335,0.23343540305180618,-0.4659832343728358,0.03007075704456808,0.07354778588273164,-0.022451738847143188,-0.03375565695863274,0.05598820448626535,0.012978036724194973,0.026768365623169962,-0.019745688632961347
16,0.11774668094101204,-0.12392851060088443,0.18217753471734127,-0.21050667953357444,0.14359914213219346,-0.03784423220368844,0.01762046601020687,0.08595778775550529,-0.08226564041583712,0.21333116480183797,0.08415756223916748,-0.0019268614829774516,-0.00030580420260495345,0.09816623350913312,-0.011184894584011618,0.024641431483407028,0.02925971900413618,0.0061453207112623295,0.09505458127996023,-0.06864587184998935,0.16922278869219687,0.005742893691179668,-0.1058385428637766,0.00862369276841747,-0.0008901336652094513,0.03360310205217382,-0.006109697824402498,-0.010508448777457408,0.1530402979465017,0.15547591829840945,0.003087573229554665,0.016536680257694752,0.02042322593411152,0.04907863191871971,0.2175967533495738,-0.1636470342301449,0.3840967729311957,0.18166715448439116,0.01793866038290194,0.04383861060299686,0.15236650362170626,0.008570949742909714,-0.004250371540266092,-0.08225174484526962,-0.005402177063693163,-0.08781799870523258,-0.0942426316389507,-0.5078300277630963,-0.17153105930545534,-0.06015641182074145,-0.11665388022015821,0.05765425304457625,-0.04226928963752215,-0.005007208138525107,-0.08910690633706071,-0.06617592657957666,-0.11066810494172905,-0.09530008382104518,0.057867701794170195,-0.0521674824145289,0.06579365601469656,-0.0258599193708969,-0.13912180798191753,-0.09936662432079654
17,0.12421820152758477,-0.13727262930540607,0.1729109888550249,-0.17759095973760655,0.12459590513216184,-0.03500855731298771,-0.004926595077465723,0.0495821906281903,-0.04823857254228968,0.12737421096468005,0.05370705184027036,-0.011940098304757396,-0.002745051906274304,0.04202722040123711,-0.014557540908670175,0.0003762504727716845,0.030260057813415814,0.011023988472853533,0.043211865179980935,-0.025377579968394015,0.03842249029561296,-0.014081816535120334,-0.011431433642473968,0.016568759060323984,0.016555230073977356,0.00988458558769615,0.010333037816239385,0.0042341260032801725,0.030717608169218688,0.0338252500032708,-0.011503237414462412,-0.015051013452764994,0.012252492405582772,-9.396872013310575e-05,0.05689606658191165,-0.020907200617306974,0.15977964317715904,-0.03629808726516273,0.04697360266307121,0.014948093520474728,0.08128675510645891,-0.054518652583164864,-0.10999906968294407,-0.05911507338027333,0.035470498271786374,0.0638535616901188,-0.02537615585727382,0.04631949084830139,0.004781070735123155,-0.004969549786884742,0.1290431147328867,-0.26567377632484945,0.12788213976406665,0.03713147738336164,0.17540169866194485,0.23500594969918304,0.21573073738851564,0.2887440127030631,-0.10862725067481616,0.07092654626859607,-0.15322081094753448,0.022105388087716248,0.5118824822772997,0.40346047264556456
18,0.13430623516051318,-0.14182488928700454,0.1217805525079192,-0.10161361234082757,0.06470847652599013,-0.025900177304387373,-0.0243499889883289,0.03736257861823317,-0.000564866859960423,0.024616746295261505,0.008190195187361513,0.004775667887968904,-0.04371957785271241,-0.021739800007994255,0.006535636900526429,-0.02138727682576752,0.013433669157426942,0.03930674457438453,-0.04987905087568795,0.024528223021653327,-0.10597917843752931,-0.02156081487033973,0.045212590402818914,0.015418785337254888,-0.005002796453581926,-0.019785418237939834,0.010421923779090132,-0.012539479130184689,-0.1095623918051693,-0.08993674220218575,0.0005105346600552821,-0.07664105922051137,-0.0034933647883950716,-0.053153291992595095,-0.023390776179678763,0.05147864766198769,0.09340667201960244,-0.101778742284411,0.06692862292639484,0.029980477337864693,0.04480377000766344,-0.08116098276102088,-0.11999657488603732,-0.015933567444043097,-0.014652916650203435,0.052749273385113135,-0.005746711903438083,0.0853218402958032,-0.013623871284102529,-0.07048170236608192,0.2189990225610417,-0.06844486518903886,0.0017623443556914666,-0.07041016953238723,-0.005876998364173332,-0.07267082169420494,-0.12086349742206978,0.3160629879008873,0.1905727971762974,0.6489401627556004,-0.10501137064803802,-0.005360726815072954,-0.2576513294100093,-0.3151310232753105
19,0.13948601681257125,-0.13600971666787556,0.06052322076496031,-0.014063542889925658,-0.006282956437889862,-0.01179712995659211,-0.03678883201114182,0.05982932380636971,0.02994656905779116,-0.04760520238803549,-0.019710150611481757,0.04549740500553151,-0.08957563888020381,-0.06852786974145836,0.025864499020987475,-0.019677931201834864,-0.0031879307495371184,0.024744436481292008,-0.07591158719417607,0.02661225715032081,-0.13582183356387945,-0.0361558332699099,0.03659911013141094,0.011009441846838997,-0.016893412231501787,-0.02877550829131903,0.02122317385580382,-0.013549056577040641,-0.15169079992440837,-0.10387955379416844,0.0037269162003747795,-0.16598266278905832,-0.027485171387810092,-0.061788905560133216,-0.037827424344156334,0.0712631484510748,0.08500777019753261,-0.0011412671403976445,0.10048523891017994,0.028330579497438786,-0.18029524537077007,0.07702678956348141,0.01921465204607377,0.09507782282926466,-0.13253322316627678,-0.14396294660802472,0.2862400934090101,-0.2000077583275499,-0.04581151357915722,-0.27374781027067685,0.45761037327052284,0.19752640224267906,-0.31766133872819596,-0.007633188230997394,-0.10374539749463305,-0.03922618901611157,0.06956449088194575,0.11181264663319926,-0.23597264289698056,-0.2171854605792608,0.17435097887441753,0.09988422074988375,0.03577194392449515,0.06625768093863404
20,0.13937622322403662,-0.1290134212709307,0.002101284216952344,0.07391542819651942,-0.0636669512554153,-0.0051076544930286644,-0.059785768075813754,0.10553996033515464,0.03778048047431745,-0.1070910212805761,-0.02351374676868318,0.08481344757565634,-0.10979216157382327,-0.09306342333013104,0.03959297683183269,-0.023468526398216172,-0.0056459204713872335,0.003817472194880406,-0.017295516008202436,0.035834460214305836,-0.024306318651776584,0.04579674570459778,0.009226896100297165,0.042152247927937425,0.028253287922259424,0.03502264249926729,-0.02270032600629139,-0.009783583962043626,-0.06490730329175809,-0.06191970940851743,0.021655712112640266,-0.025159038858040883,-0.003503793072759831,-0.031051913264278613,0.04098874910131424,-0.03282245813178328,0.06343166526427514,0.06016881677632186,-0.02264452966749822,0.054858496003110185,-0.3183016473984505,0.030095648478092638,-0.12723919247713586,0.023163544444468765,-0.09237057358810512,-0.07829246954740186,0.1437165827407417,-0.20011876322630934,0.10922085303541385,-0.02485225676509594,-0.019037456593046585,-0.05601330906511573,0.05290434751077297,-0.04057802984482409,0.47925065368700115,0.027600349909548745,0.1588420354234257,-0.462822909982177,0.2772907275808645,0.08212281887238705,-0.30766505737133937,-0.013491123024117707,-0.0062755590604038625,0.011516547890808068
21,0.1364238504858507,-0.11506315216225314,-0.038152529440978834,0.13496871799045915,-0.10888003736823414,0.006249637680760341,-0.07113002245230818,0.1314445254351231,0.023019759120802993,-0.10783832816514155,-0.01530788882501308,0.10005630758382042,-0.08288241747976095,-0.07206264396183909,0.03489937844716354,-0.036457642104760046,0.0009537651152001086,-0.033326227247507875,0.07741026428187098,-0.025410845169545726,0.1515538561726332,0.08504867254610532,-0.022627961498488745,0.06407757705040654,0.09166109208389756,0.09064279234237799,-0.036359389489447266,0.006495224326508106,-0.04512260064326379,-0.059270484381110836,0.009409640177528942,0.08726984844050584,0.04848552792454575,0.0029917960055959175,0.03880207951309406,-0.06771568381791655,0.03298917850084622,0.1495265093811972,-0.04827683451465026,0.0322692446507958,-0.409989481997713,0.03157045096041769,-0.13972916379571984,0.03188274562475847,-0.016912951249667674,0.06023658589535426,-0.13639932229561957,-0.15017689315700178,0.37501736785044393,0.1417350580571776,-0.02968591923160549,-0.2266364684293535,0.2652272986153791,-0.1255571271204956,-0.23761356873125689,-0.1345474126565856,-0.18465003079660053,0.27331937139044055,-0.14288055046215722,-0.07239103133554421,0.14857042293272313,-0.05545061508776151,0.00728465136197759,-0.01245200013294255
