,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57
10,0.20936452166279634,0.07183249008642076,-0.16318775662905805,-0.09002979624768842,0.04018911654693039,0.015984170612628294,-0.03666617645213993,0.04966920858456539,0.14136398433694214,0.08055990367153917,-0.1484832105143402,0.01049035769314928,0.07026719008286075,0.2563213917467385,-0.14379047019283403,-0.059685134032962286,-0.2630563625818314,0.014363072741913563,0.15393429763570443,-0.08422683928564031,0.041570526753204676,-0.25954411062313293,-0.023445843351956472,0.0816035102124833,-0.37306025467741416,0.130217757710495,0.3756649352234557,0.004915779726229308,-0.29993127825032984,0.013725187068947799,0.05426548324750385,0.01595796904469529,-0.043510354190489785,-0.2777397394988359,-0.2523456584290029,0.0705891799539921,0.09138749179350761,0.1853614890853277,-0.02814979483542869,0.0315420414846834,0.0733696130710492,-0.008747083994464507,-0.03420861719523338,0.0013054909393505308,-0.014344189275366903,-0.022914811549541562,-0.013223232419651912,-0.0042426296695492905,0.014646298664989316,-1.6217033301691686e-16,1.3921155894713877e-16,6.158268339717665e-17,-4.2934406030425976e-17,-2.905661822261152e-17,3.729655473350135e-17,-2.529256496199049e-16,2.281780755275531e-16,4.693004539775176e-18
11,0.09699290147150642,0.027255004508581208,0.04347800981430973,0.3812672141958963,0.1822544620128427,-0.19853771864984365,-0.1816476099571097,-0.1404411303217532,-0.16572381674988995,-0.033434539621612275,-0.05164066394521721,0.03559011705480927,0.03072536350986843,0.04032804384994974,-0.02826969526016019,0.02084227721530201,-0.05985206720876201,-0.0021662992013495933,0.1649601290053868,-0.005918973622832668,0.11707417002604809,0.07076516885657327,0.12331220634792757,0.04194804585040887,-0.10033564158137553,0.04857184866502459,-0.06217224291424822,-0.03795063379725616,-0.06799557508510262,0.024754201245497764,-0.008479964053705213,0.045363502067572885,0.055121492304422,-0.028002678042735277,-0.01149549110429546,-0.08209651886535908,-0.2876405165331095,-0.005341341972291608,0.11085427377176202,-0.015411653245466839,-0.20783689965448698,-0.04509320689201992,-0.04957642730327366,-0.06797333873164202,-0.08558621805035077,-0.04225193909093938,0.24483475217759706,0.08220661126594418,-0.5959896255107993,1.6090997336968117e-16,6.071532165918825e-17,2.7755575615628914e-17,-1.3964523981613297e-16,1.3877787807814457e-17,1.2836953722228372e-16,-1.2207265889828223e-16,3.863271219699814e-17,-7.414141826829765e-18
12,0.20857693524160936,0.17500524497628026,0.17220914949008453,0.09043719013277071,0.1620856136020088,-0.05656059432799107,-0.007969553639105564,0.03232929565409512,-0.1768054132410612,-0.13896933322100563,0.04503493556507898,-0.0987441559240015,-0.014060075951271858,0.1300917772092597,-0.021746342950121234,-0.11077959683584945,-0.0336033737037213,0.06306276972711258,-0.2094264655439058,0.12862234917967635,0.024226579540539986,-0.17512100338070208,0.0039613387099088765,-0.024327521653922754,0.03214619520713921,-0.18856125020138445,-0.017110053091371716,-0.03603469272440578,-0.04071899890825176,-0.027399092488635077,0.21670256624173756,-0.06607306524132074,0.08676998988075668,0.12375952508389264,0.028074918412156404,0.013383275338590862,-0.14592074695796267,0.1565509075271367,-0.11767691891528748,-0.04615945640705699,0.3466999955919672,0.45024791442493484,0.37779451836557765,-0.08751578687148218,-0.12500995092763473,0.005060118983411355,-0.009397217336425153,-0.033070427506801274,0.014560149086008028,-5.5186985792992235e-17,-5.898059818321144e-17,1.7867651802561113e-16,1.5959455978986625e-16,7.979727989493313e-17,-3.469446951953614e-18,-2.435969340051836e-17,-1.1934138021361264e-17,-5.4376520803654987e-17
13,0.18641679715582202,0.1317690361692543,0.14159497128258605,0.12176467626921054,-0.28059598482252845,0.10338425971657883,-0.1991205398339297,-0.06721566937980519,0.1086849389108589,0.09723676550580507,-0.10832460614034423,0.014948374473054526,0.0033676556490475074,0.0591820543295355,-0.03288569215928217,0.003512215252260909,-0.04132518786088582,-0.05218903481432752,-0.053668340628999806,0.057049660021456214,-0.02459905524546995,0.016734011566370055,-0.05395584532165609,-0.12259003228151777,-0.006867289476604838,-0.034979678541117956,0.09517455134359311,0.2573802708317664,0.05650750446765508,0.04888890289969897,-0.13432458168763664,-0.08450318221766476,0.17155338939279718,0.2706992718597376,0.06514857324663689,0.03051074532349623,-0.017790696442992766,0.1605538675981942,0.3515029102958714,0.053385397150130326,0.2446124815015231,-0.40720550430955094,0.1714382087194814,0.22952835871940708,-0.14530202315955337,0.09105117474373899,-0.001704852172318489,-0.07922188335418828,-0.032648296295013673,2.5327599894697e-16,5.204170427930421e-18,-3.469446951953614e-18,9.6710833785707e-17,-2.491496592371689e-16,-2.5196858488563123e-16,1.9421055339539453e-16,-4.9742611520897343e-17,1.092716716544948e-17
14,0.13665371805147933,0.11710160941443389,0.134315085900239,0.07164794861937475,-0.2817774350909728,-0.11112658131839537,-0.22390029220095573,-0.16406392421065286,-0.006945244293371233,0.09018130145697267,0.17222982453833435,0.04061199830979129,-0.018420099533010853,0.052730189278683184,0.010260988599576762,0.017370473400199704,-0.05869717665432875,0.020914796733197877,-0.16257224409949728,-0.014884720499735549,-0.007908631440216377,0.08776273012973239,0.054494092815888406,0.0529967997350298,0.3169267596156723,0.37519169947513314,0.12470654825599711,0.08515374142292106,-0.1161457583363755,-0.384200893273126,0.2222659037019563,0.1500608254249958,-0.1428954706464911,-0.030925873439893753,0.09540479331845297,-0.10528508970732474,0.06925007471416234,0.1544726551672608,-0.26441882677736844,-0.11805197676930591,-0.08452139625149668,0.027167279529228434,-0.13730595463649897,0.08556834318119363,-0.004317849262571935,0.051495860144950945,-0.02182493185157606,0.003696439345652141,0.014837321408601417,1.609978041018193e-17,-1.5439038936193583e-16,7.806255641895632e-17,1.6219664500383146e-16,-3.165870343657673e-17,1.0928757898653885e-16,1.814931915612894e-16,-1.5783438773424622e-16,-1.1105072464164582e-17
15,0.0,0.0,-0.0,2.168404344971009e-19,0.0,-1.1102230246251565e-16,-8.326672684688674e-17,1.1102230246251565e-16,5.551115123125783e-17,-1.3877787807814457e-16,-5.551115123125783e-17,-2.7755575615628914e-17,-7.979727989493313e-17,1.3877787807814457e-17,-4.163336342344337e-17,-5.551115123125783e-17,-1.6306400674181987e-16,-5.551115123125783e-17,-0.0,-8.326672684688674e-17,-8.326672684688674e-17,-1.6653345369377348e-16,4.85722573273506e-17,-4.85722573273506e-17,1.734723475976807e-16,-0.0,-2.7755575615628914e-17,0.0,9.71445146547012e-17,-1.8735013540549517e-16,-1.1102230246251565e-16,-8.326672684688674e-17,-7.19910242530375e-17,5.551115123125783e-17,6.938893903907228e-18,1.3010426069826053e-17,-2.7755575615628914e-17,-1.249000902703301e-16,4.689174395999807e-16,-4.85722573273506e-17,3.0531133177191805e-16,-2.7755575615628914e-17,1.1102230246251565e-16,-3.8163916471489756e-17,-1.1102230246251565e-16,1.1102230246251565e-16,4.85722573273506e-17,1.3465790982269965e-16,1.1102230246251565e-16,0.051046238485115684,0.4397978538535935,0.4803934514215381,-0.3505935683950327,-0.2945156531854475,0.6029419051139031,-3.5132754810178873e-16,-6.063628314425065e-16,-3.0950471648540385e-17
16,0.09347625653716199,-0.12262716159610383,-0.014438198036250703,0.045783641584171045,-0.05017368570095337,-0.29485313947190567,0.10464524165878711,0.38549658627366157,0.3207231126956606,-0.05079367794403189,0.03043465722074354,0.031998547420124965,-0.013264023638585865,-0.09858370670435103,0.040518626921678624,0.060193577429427755,0.06695425450426742,-0.11094014318486202,0.017514341192562635,0.02765077511755286,-0.11687021794645526,0.14879816599603757,-0.045967319825420794,-0.1519197828949389,-0.04408367789574198,-0.12059977398268074,0.0889783733915964,-0.07604800448267923,-0.14068967367082597,0.0037582821468503252,0.09759730220368676,0.000776560344364987,0.02652496920061659,0.16523012154988317,0.12749093519624438,-0.10690808476147141,-0.01863671584561205,0.40316063012858905,-0.05691657311366491,0.22880273054632128,-0.28812751976598283,-0.020342363000615607,0.03746138448124944,-0.23809453887336182,-0.1917805162599738,0.09689174258099506,0.0230290833983837,0.011607200795925846,0.03816912344161913,-2.1779093536928725e-16,0.0,1.8735013540549517e-16,1.0061396160665481e-16,-2.42861286636753e-16,1.1102230246251565e-16,-7.364449564407203e-17,-2.596913463229276e-17,-1.8577392519557544e-17
17,0.08104261603066179,0.05575085206282862,-0.05255316383054348,-0.03687740148881417,-0.2657535389649197,0.05958617362279038,-0.306289661948703,0.07862667789550415,-0.05162800086694569,-0.18478442556237284,0.08473618839981728,-0.00537099820712908,-0.1676961957544605,-0.1836731958911025,0.02903930345310228,0.20431167795086658,-0.10574322024069308,0.0753099496431916,0.2418030818212013,-0.017113466717946252,0.17976495498073275,-0.27198453505576836,-0.40456780597039643,-0.14634876181192075,-0.2752721776836991,-0.03226092775641698,-0.2695999805742503,0.03015879954343527,0.16341559933453592,0.0648859293343622,0.06341754702954602,0.13933968386857787,-0.16127252590556668,-0.005915533165343989,0.16097576091862711,0.0008770499229273287,0.005373668199000148,0.04410159831350993,-0.12370756168491251,-0.12132703134862473,-0.046008936632106756,0.05611582835128959,-0.015509889614941819,-0.01940685873984595,-0.04388306982461463,-0.0041487740547395124,0.00013041898878191072,0.0020529698905076147,-0.0045908414018427934,-1.3301304994035177e-16,4.163336342344337e-17,1.1102230246251565e-16,-4.163336342344337e-17,-1.3877787807814457e-17,1.3877787807814457e-16,-3.7272937422841084e-17,-1.1633618858497851e-17,7.520924093925025e-18
18,0.1437986386966901,-0.33163223470028264,0.10197372506745542,-0.11868661039566424,0.06353547366144542,0.13438994684491196,-0.1052230506174994,-0.06680776038418301,-0.09275337725661464,0.13421562637088347,-0.018280324599869356,0.016335104229741215,0.009888864117961416,0.012805032665458516,0.021210806108574565,-0.047420790180143335,-0.00850849214767497,-0.08732606914051386,0.0632218097381817,-0.0692135679220105,0.012571603739031434,-0.004817630824248853,0.05981995296782457,0.1436107044667039,0.014870298629311048,-0.05934331979472879,-0.08157101921956632,0.02474545592304006,0.23255874315213293,-0.05565413347374059,0.02397426753456111,-0.18920619121138194,-0.1654042949862739,-0.08897226681264137,-0.0875231714727603,-0.12133061908368134,0.041092506596359574,0.19650537122036332,-0.10877061373314537,0.03449173486401158,-0.04549565639476029,-0.07506091581731597,0.13092949812327714,-0.11758956513182396,0.056086066239224214,0.08656749703389546,0.38685632662590563,-0.5659570239439132,0.036802643954481296,-1.254926693949503e-16,-2.706168622523819e-16,2.3245294578089215e-16,3.469446951953614e-17,-1.8041124150158794e-16,4.0245584642661925e-16,1.4664395253233396e-16,1.601445691085078e-16,1.7770083614657002e-17
19,1.232595164407831e-32,-1.0339757656912846e-25,1.3234889800848443e-23,-4.235164736271502e-22,-6.776263578034403e-21,2.6020852139652106e-18,-3.469446951953614e-18,2.7755575615628914e-17,5.551115123125783e-17,0.0,2.7755575615628914e-17,-4.163336342344337e-17,-4.85722573273506e-17,1.3877787807814457e-17,-4.85722573273506e-17,1.5265566588595902e-16,-4.163336342344337e-17,-1.1102230246251565e-16,1.1102230246251565e-16,-0.0,-1.3877787807814457e-16,5.551115123125783e-17,-0.0,5.551115123125783e-17,-1.726049858596923e-16,2.7755575615628914e-17,-2.0122792321330962e-16,2.7755575615628914e-17,5.551115123125783e-17,-3.122502256758253e-17,4.163336342344337e-17,2.220446049250313e-16,-1.3314002678121994e-16,-1.1102230246251565e-16,0.0,-2.1293730667615307e-16,-8.326672684688674e-17,-2.7755575615628914e-17,1.5959455978986625e-16,-8.326672684688674e-17,-2.914335439641036e-16,-2.6020852139652106e-17,-1.249000902703301e-16,2.42861286636753e-16,1.8041124150158794e-16,1.6653345369377348e-16,1.3877787807814457e-17,-3.712308238590367e-16,-1.1102230246251565e-16,-0.08312027738542982,0.6863653301990438,-0.14882608759690852,0.6179628069604238,-0.3021580886919123,-0.1633000529404943,-5.46108594464716e-17,4.201216534874599e-18,-7.153888025179955e-17
20,0.2102389174899987,0.07612158774440593,-0.29211093000335203,-0.0810469432201044,-0.056681937401778994,-0.06216432245409015,0.17043048046903456,-0.03857964011110371,-0.028423517510488897,0.0230325357385609,-0.10990612878923614,-0.0671851821818947,-0.007144575966069183,-0.07902910306281757,-0.03509663187575071,0.04859264518098472,0.0018308197495465767,0.08843432143652391,-0.07673898268655416,0.06260701824553944,-0.05975928841868171,0.14306157571849526,0.04391331592981018,0.12190449006271098,-0.10351508793405842,-0.01186660618368418,-0.1535318767332553,0.1874427818881534,0.08755252718143358,-0.07632858685546325,0.11773514219142411,-0.2147189163431428,0.12615047555921993,0.12447491912480008,-0.1866385482417712,0.29078019012342465,0.004021633865508689,0.09527786627550695,-0.011384130717468069,-0.5298368047571409,-0.23681432886675416,-0.026197479827206663,0.03836003341772232,-0.08247612507487881,0.03729231117687052,0.27670457487434164,-0.0074684289459372305,0.08288486076448516,-0.022933419517190134,7.345287040850957e-17,1.3877787807814457e-17,-1.3877787807814457e-17,-5.551115123125783e-17,7.979727989493313e-17,-1.3877787807814457e-16,-1.3168264757767033e-16,-7.384053087264062e-17,-1.508130104419476e-17
21,0.09248346480207438,0.09112059979313551,0.13209505623806003,-0.030481974209010755,0.006727328931937309,0.05292455508178,0.1944525549897328,-0.25494512097956157,0.24793677987953652,-0.08907086314967047,0.2695850180155914,-0.031712481038980084,-0.020516154728773994,-0.11708793302223136,-0.022759376992724636,0.08344424850412763,-0.03797268621143987,-0.29991612381402893,-0.022617667054053464,0.08076005210786419,0.4627635352097962,0.13290108941283824,-0.03051805629356627,0.213021262462532,-0.093981179636031,-0.3165016361573699,0.20047328200320796,0.21101688883514982,-0.11056578228533576,-0.057495561953286006,-0.17469970809921861,0.06069222631632099,-0.19189504874862937,0.05980635178031832,-0.022595791809647554,-0.034824145735680975,-0.08040663534893014,-0.08208664939797213,-0.05431958766089989,-0.04209461065822008,-0.06485519829381436,0.037199435961154326,0.05575564372341944,-0.03027035996752958,0.063475885733601,-0.006013650970370543,0.0011401374520697838,0.021108118540204446,0.015133509054848837,-8.653618231337476e-17,-5.551115123125783e-17,-1.1102230246251565e-16,1.3877787807814457e-17,8.326672684688674e-17,-0.0,-8.984676332238906e-17,1.558831457477259e-16,3.7557097193058554e-17
22,0.0,-5.048709793414476e-29,1.2924697071141057e-26,-0.0,-1.3234889800848443e-23,3.3881317890172014e-21,1.3552527156068805e-20,0.0,-0.0,3.469446951953614e-18,-3.469446951953614e-18,2.7755575615628914e-17,0.0,4.163336342344337e-17,6.938893903907228e-18,0.0,-1.249000902703301e-16,0.0,2.7755575615628914e-17,5.551115123125783e-17,-4.163336342344337e-17,-5.551115123125783e-17,8.326672684688674e-17,-0.0,-1.3877787807814457e-17,1.3877787807814457e-17,-9.71445146547012e-17,-5.551115123125783e-17,2.7755575615628914e-17,-1.5265566588595902e-16,1.1102230246251565e-16,-5.551115123125783e-17,7.958043946043603e-17,-5.551115123125783e-17,-2.0816681711721685e-16,8.760353553682876e-17,-1.6653345369377348e-16,-1.8041124150158794e-16,1.2923689896027213e-16,-2.7755575615628914e-17,-1.1102230246251565e-16,0.0,-0.0,2.2551405187698492e-17,3.608224830031759e-16,-3.885780586188048e-16,-1.3877787807814457e-16,2.255140518769849e-16,5.551115123125783e-17,0.05159907312022627,-0.5120435862868763,0.5474435389420206,0.5068326881112809,-0.4220335910807027,0.021511562650432067,-2.112129928088323e-17,3.5836987705080453e-17,-4.130580520779712e-17
